,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,978.912495,722.737455,976.179405,701.050031,969.308372,690.914442,963.222656,692.810995,961.134167,698.384624,941.955585,715.939599,953.911549,726.888948,972.225426,731.258506,986.394882,733.113525,935.050484,734.432082,950.737152,745.236539,973.272835,748.756103,993.4869,749.035869,933.461357,748.645483,947.467255,756.937649,967.940071,757.074846,984.744987,755.991225,934.587788,759.692471,942.888302,766.654978,956.658199,763.145628,968.125031,758.947625,886.281178,699.099151,913.160316,685.259377,938.307117,687.782622,959.808437,698.472866,977.770157,707.124358,933.39679,718.832717,966.433937,735.267429,984.703079,740.798883,998.158195,744.000889,923.374214,736.128946,960.281502,751.880846,980.828613,755.769517,995.037231,756.636987,915.150524,747.319232,948.987579,763.672557,968.421638,766.241287,982.107193,764.834094,908.924984,752.702571,935.503155,767.473455,951.049026,769.17831,962.961937,767.060543,965.777452,400.349975
6,965.353855,727.06879,966.542599,706.166127,965.027321,695.603781,963.69651,696.17596,964.087498,700.398009,941.732002,716.771415,955.329082,726.0382,973.628609,731.137327,987.957436,734.118748,934.965111,734.369183,953.016598,744.421384,974.962303,749.262098,994.554245,751.175867,932.9049,748.040193,949.231098,756.129583,968.832779,757.373089,984.987534,757.360553,933.322311,758.737995,942.670418,765.03771,955.943218,762.793997,967.177071,759.725717,886.446819,698.998744,913.252647,685.142718,938.387054,687.765072,959.804501,698.693216,977.698906,707.341917,933.463371,718.864309,966.28093,735.325907,984.513611,740.911664,997.963715,744.099368,923.402046,736.176099,960.178802,751.780811,980.753357,755.717313,995.022423,756.588587,915.163296,747.41823,948.96666,763.599642,968.466866,766.116552,982.17556,764.626168,908.950195,752.852662,935.513706,767.551421,951.187065,769.189709,963.188965,766.975265,965.73678,400.084078
7,971.927914,722.474954,971.445362,701.731892,967.538956,692.284227,963.987785,694.596656,963.396812,699.874538,941.19936,714.656908,954.667385,726.070224,973.595329,731.750854,988.628517,734.450002,933.779503,732.709554,951.461998,744.613836,974.293854,749.512533,994.602196,750.983477,931.597973,747.061548,947.782631,756.620104,968.664871,757.664859,985.475349,757.24219,932.025627,758.284784,941.665684,766.038771,956.209888,763.471003,968.030365,760.331736,886.751919,699.092605,913.435535,685.302552,938.47514,687.892859,959.832069,698.807726,977.653244,707.261283,933.652897,718.993997,966.467194,735.191871,984.650276,740.62303,998.070305,743.700942,923.621223,736.31332,960.369484,751.666585,980.883385,755.580523,995.131714,756.456206,915.361782,747.562121,949.116566,763.50572,968.53997,765.995447,982.182175,764.476053,909.119076,752.98729,935.638218,767.551977,951.237442,769.167899,963.129272,766.903165,965.69101,399.889496
8,965.501987,726.53844,967.383945,704.836011,966.097343,694.06312,965.108551,695.983287,965.688618,701.365811,942.4174,714.160372,955.034775,723.863968,973.312271,730.224853,987.994926,734.029481,934.668411,732.542667,951.905891,743.24741,974.108528,749.152627,994.187553,751.480037,931.94426,747.092584,947.650749,755.554452,967.65184,757.523599,984.129913,757.834265,931.80407,758.507308,941.152004,764.79592,954.922474,762.944803,966.557259,760.211631,887.152954,699.134497,913.680347,685.338664,938.616142,687.884794,959.872353,698.84427,977.577461,707.338496,933.792171,718.98282,966.547462,735.043238,984.669159,740.413782,998.106377,743.474615,923.760418,736.322324,960.432243,751.601883,980.947472,755.507386,995.257256,756.370459,915.495152,747.593577,949.16288,763.492653,968.592087,765.997756,982.295769,764.429148,909.23521,753.045299,935.642967,767.604872,951.258636,769.269565,963.202103,766.987652,965.647093,399.765365
9,959.850163,727.658395,963.042171,706.620227,963.859577,695.410329,965.410835,696.671631,968.145802,702.44317,940.765766,714.198435,954.880589,723.263186,973.316002,729.564655,987.844139,733.184094,933.016354,732.187998,952.525841,742.908968,974.884735,748.845431,994.606956,751.372764,930.556252,746.83149,948.542484,755.589107,968.871529,757.598478,985.273064,757.878157,930.784081,758.274385,942.009865,764.93292,956.234093,763.267314,967.763512,760.540094,887.549721,699.254441,913.972343,685.468735,938.785069,687.89418,959.980968,698.826473,977.561714,707.475495,933.879307,718.93936,966.643867,734.92958,984.720612,740.195347,998.134872,743.203481,923.84911,736.328066,960.559639,751.557484,981.058777,755.401225,995.375931,756.257716,915.615566,747.64499,949.331509,763.486157,968.759903,765.947417,982.490318,764.342685,909.41256,753.124648,935.818256,767.63518,951.4617,769.262525,963.421921,766.926062,965.604744,399.675488
10,955.542377,726.960702,959.658474,706.142798,962.169022,695.335339,964.979965,697.04732,968.075329,703.439624,940.390903,714.499283,955.249008,723.856348,973.754242,730.232473,988.54319,733.777564,932.909901,732.387933,953.019917,744.07904,975.249985,749.913886,995.153252,752.384977,930.192226,746.958635,949.114552,756.800292,969.477196,758.451844,986.097633,758.390612,930.051773,758.251525,941.972672,766.045366,956.539913,764.36904,968.436172,761.607969,887.784039,699.336371,914.15316,685.570833,938.827126,687.85692,959.98542,698.733736,977.551346,707.442446,933.883862,718.872855,966.663689,734.780021,984.701981,739.996967,998.118782,743.011869,923.869652,736.288682,960.613838,751.409901,981.126801,755.229917,995.510101,756.111676,915.692459,747.65014,949.429893,763.347293,968.922066,765.821829,982.744606,764.230015,909.573715,753.17553,935.947231,767.595696,951.64056,769.250793,963.679848,766.932546,965.56842,399.617884
11,969.223949,722.485526,969.704109,700.889369,966.67749,690.693351,964.918694,694.722109,965.997219,702.911312,939.332302,712.765567,953.217659,723.744246,972.70491,730.316923,988.179771,733.652866,931.502907,731.733268,950.061653,744.089229,973.870651,749.646346,995.26767,751.349249,929.491528,747.176675,946.708076,757.13346,968.861732,758.374396,986.858093,757.906106,930.378376,759.190601,941.438919,767.341075,957.227657,764.627515,969.992523,761.19555,888.070118,699.566836,914.289986,685.807411,938.879917,687.89712,960.039368,698.689375,977.538368,707.438334,933.802094,718.94561,966.656181,734.691026,984.723541,739.810753,998.146683,742.776613,923.833855,736.399042,960.737549,751.413618,981.312309,755.159324,995.739487,756.027992,915.751499,747.781508,949.674076,763.364311,969.213089,765.755225,983.052567,764.108255,909.7878,753.323682,936.250065,767.666265,951.972485,769.26581,964.023651,766.889506,965.530569,399.578737
12,961.587879,726.237296,964.072838,704.364793,963.946175,693.004694,965.466133,696.075072,968.323105,703.863862,939.337463,713.075788,953.276104,722.147023,972.378891,729.141492,987.641144,733.468874,931.877483,731.923965,950.827023,742.79699,974.147141,749.324676,995.406715,752.028195,929.834026,747.186901,947.303226,756.077886,968.762581,758.265258,986.600945,758.587126,930.628635,759.066557,941.758209,766.187157,956.91021,764.261656,969.656273,761.156437,888.186012,699.687224,914.351109,685.860998,938.890503,687.781165,960.074318,698.473125,977.547913,707.380239,933.644726,718.78307,966.626839,734.521188,984.755814,739.621957,998.204773,742.605564,923.651585,736.276184,960.776848,751.342025,981.445221,755.047926,995.899338,755.953064,915.636692,747.703431,949.778389,763.300683,969.431717,765.631342,983.316673,763.966452,909.818882,753.306639,936.369301,767.648345,952.169403,769.238899,964.272514,766.860311,965.499081,399.553756
13,957.11919,726.964691,960.598835,706.319873,962.189266,694.63819,965.580437,696.988843,969.498001,704.977827,937.175617,713.239303,953.691433,722.415538,973.031456,729.42605,988.113579,733.485399,929.545086,731.407967,952.06517,743.243137,975.755424,749.671083,996.741737,752.369984,927.826241,746.524702,948.862061,756.559626,970.514214,758.865571,988.261597,759.100729,929.130947,758.452856,942.571312,766.497947,958.079063,764.775728,970.779465,761.646106,888.258659,699.827941,914.338097,686.011892,938.770191,687.744967,959.99873,698.266743,977.485588,707.177661,933.513153,718.81933,966.621826,734.524843,984.827065,739.63816,998.335808,742.689915,923.586044,736.296339,960.886711,751.34689,981.643181,755.04327,996.146782,756.026226,915.674034,747.721796,949.954296,763.293063,969.703308,765.633528,983.671234,764.062931,909.98481,753.328609,936.623795,767.641873,952.45998,769.320435,964.646736,767.08029,965.475729,399.541174
14,950.81678,725.820937,955.999363,705.612189,959.913574,694.429041,965.025192,697.163497,969.387428,705.113702,936.868847,713.500471,955.308712,723.657252,974.525894,730.723389,989.483231,734.982698,929.584133,731.58682,953.41983,744.599571,976.788918,751.133197,997.275215,754.184001,927.404251,746.454961,949.863373,757.793152,971.112305,759.979771,988.310051,760.177422,928.109184,758.237989,942.090351,767.463205,957.419369,765.771984,969.956566,762.791551,888.241344,699.858162,914.28788,686.033764,938.662079,687.668433,959.903114,698.074847,977.453636,707.002981,933.444557,718.792061,966.688454,734.485335,984.976959,739.594404,998.550659,742.666857,923.555374,736.231378,960.96302,751.292698,981.807541,755.015853,996.314369,756.037785,915.674217,747.618536,950.015877,763.21138,969.866959,765.630736,983.895058,764.169573,910.025127,753.195352,936.654293,767.607651,952.504612,769.44911,964.770996,767.389055,965.456841,399.54282
15,964.153233,721.577548,965.74332,700.775897,964.209126,690.158136,964.785095,694.860417,967.453583,704.196277,936.756123,711.770446,953.827297,723.581744,973.855499,730.894537,989.478127,735.04409,928.950165,730.759538,950.841236,744.301909,975.633476,750.808674,997.503456,753.135071,927.043751,746.352245,947.311398,757.594192,970.135986,759.72389,988.582512,759.632376,928.278053,758.793113,940.55975,767.865731,956.834427,765.367457,970.205612,761.888069,888.174683,699.951121,914.143398,686.105382,938.518856,687.662629,959.819927,697.994683,977.382683,706.974366,933.232475,718.793024,966.629105,734.448507,985.013992,739.57142,998.620972,742.707477,923.433357,736.221288,961.046722,751.345087,981.989937,755.021806,996.495941,756.019248,915.669399,747.605989,950.190514,763.278355,970.141388,765.675987,984.214714,764.243439,910.153862,753.18215,936.979889,767.641132,952.86541,769.497115,965.154373,767.498205,965.43996,399.547528
16,958.014965,724.962644,961.586071,704.1367,962.681316,692.42193,965.468811,695.944532,968.774139,704.785376,937.679775,711.726443,954.091175,722.162843,973.697502,730.130647,989.211365,735.306394,929.797199,730.648511,951.385574,743.082154,975.645561,750.750456,997.429092,754.087127,927.483742,746.107059,947.457779,756.59344,969.549774,759.80356,987.803764,760.468847,928.263027,758.443273,940.290756,766.686915,955.915524,765.161026,969.208031,762.143901,888.021297,699.805588,913.986694,685.881833,938.372898,687.511711,959.665741,697.856102,977.283211,706.871156,933.164669,718.662274,966.700882,734.397304,985.175491,739.548437,998.839485,742.6994,923.380737,736.063701,961.085083,751.353041,982.125481,755.081222,996.641327,756.114282,915.613873,747.416242,950.175957,763.266745,970.252556,765.774356,984.406586,764.458133,910.084339,752.952883,936.92783,767.558918,952.862434,769.586949,965.242355,767.77334,965.429163,399.554438
17,955.09338,725.760496,959.401463,705.704111,961.689011,693.777241,965.483826,696.762873,969.119888,705.694724,936.229797,711.719391,954.245052,722.156915,974.21283,730.105144,989.734062,734.970459,928.019737,730.153408,952.183582,743.536488,976.785439,751.046005,998.339149,754.326867,925.844181,745.542611,948.505806,757.065695,970.882874,760.323708,989.137642,760.906546,926.87051,757.979959,940.755306,766.871463,956.786819,765.529404,970.028847,762.638768,887.914375,699.754446,913.862206,685.756826,938.28495,687.426791,959.574303,697.840862,977.189072,706.820027,933.242168,718.616109,966.799026,734.359192,985.296135,739.519871,998.962852,742.655285,923.501266,736.025119,961.198402,751.364971,982.256149,755.144911,996.762978,756.204548,915.713253,747.36331,950.277866,763.271895,970.360153,765.881715,984.528763,764.668307,910.114758,752.877226,937.002319,767.551607,952.923294,769.69111,965.343681,768.020057,965.419361,399.565615
18,949.763821,724.848961,955.850063,704.899083,960.110172,693.670635,965.050484,696.741977,969.272346,704.958499,937.00304,712.422531,955.736206,723.518783,975.319313,731.165399,990.680122,736.013683,929.077229,730.745224,953.195126,744.738398,977.073143,752.088661,997.995323,755.768862,926.281139,745.768531,948.9562,757.957272,970.844948,760.834681,988.580544,761.455211,926.42038,757.83471,940.187405,767.433923,956.014652,766.02936,969.227348,763.398508,887.762409,699.430553,913.807125,685.558113,938.308342,687.416998,959.635151,697.906083,977.248627,706.836576,933.260433,718.38126,966.892525,734.167098,985.430946,739.342203,999.105034,742.463773,923.482624,735.753676,961.136971,751.232998,982.191765,755.149172,996.675819,756.268534,915.614754,747.082555,950.163437,763.155385,970.227173,765.894584,984.352615,764.74284,909.90398,752.601437,936.776814,767.452756,952.705421,769.688393,965.142036,768.083673,965.407356,399.57581
