,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,977.795059,718.460301,973.952076,705.926511,964.888058,702.602696,954.076458,705.517921,943.137451,709.877117,937.623047,716.783456,952.89497,733.474456,973.620117,740.213699,987.437988,744.745228,931.06921,730.406054,950.865692,742.425771,972.543709,747.844086,991.269905,751.963876,929.948524,740.009997,943.251915,750.866645,964.736275,753.60656,982.387436,756.62991,931.631573,748.262359,919.907158,757.629908,911.792358,764.040589,906.262848,771.619711,878.902233,696.402547,904.889946,681.061127,929.878029,680.32537,953.201065,687.615945,972.923492,689.722486,933.998943,707.114885,966.361176,722.465803,983.859993,729.791217,996.592094,735.015228,925.869724,724.594414,961.943871,739.171278,982.845978,746.396669,997.375443,750.605453,916.298092,737.442167,950.272556,751.95575,969.912231,757.742924,983.419373,759.883057,906.564262,746.324742,933.675339,760.125144,949.182152,763.737617,961.693542,764.027004,960.742058,405.144147
6,977.187561,719.175976,973.233662,706.165794,964.340618,702.898394,953.463604,706.182306,942.229431,711.22908,937.012745,716.731833,952.806358,733.251957,973.748932,739.949913,987.563118,744.318076,930.818012,730.770665,950.985626,742.909487,972.736588,748.285861,991.120193,751.867224,929.866711,740.836736,943.712242,751.858344,965.174492,754.249049,982.229095,756.637592,931.604256,749.456043,920.022869,758.789359,912.407043,765.038328,907.076214,772.115555,878.985077,696.434373,904.886032,681.420539,929.662033,680.603223,953.045208,687.724453,972.944618,689.641383,933.505749,707.073043,965.72818,722.577509,983.384262,729.919856,996.362549,735.130158,925.435101,724.389946,961.31044,739.062115,982.354156,746.376785,997.003189,750.665462,915.989422,737.248987,949.900131,751.759877,969.643112,757.698019,983.243912,760.036483,906.388287,746.284431,933.568142,760.040817,949.072975,763.72481,961.690636,764.231818,960.25379,405.263869
7,975.928482,719.069147,971.061939,708.795941,961.622864,706.978392,950.436928,710.948869,939.233345,716.809119,935.589706,718.580603,951.531063,734.56035,972.493698,740.840675,986.37735,744.889354,930.137581,731.011689,950.460125,742.833448,972.114487,748.225296,990.400291,751.962369,929.787312,739.876319,944.242516,750.807464,965.39019,753.548577,982.489059,756.26021,932.081074,747.463716,921.565819,757.242845,914.388039,763.951644,909.790215,771.476228,879.273651,696.68755,904.928192,681.558156,929.560261,680.632356,952.949535,687.659652,972.802025,689.478152,933.264599,707.125593,965.496574,722.652931,983.201271,730.024819,996.27626,735.237641,925.213165,724.404988,960.977829,739.020471,982.041023,746.426482,996.717339,750.770129,915.802792,737.288718,949.608044,751.725186,969.363808,757.747951,982.993538,760.171753,906.186516,746.40566,933.387909,760.118005,948.847355,763.825574,961.510872,764.384625,959.8696,405.364062
8,983.883087,714.245156,975.346275,706.204943,962.1763,707.16142,947.230305,715.212723,932.43005,724.59723,935.614311,719.466869,948.512123,736.287706,970.740646,741.321884,985.698624,744.676166,931.065216,731.575841,948.884537,743.290252,971.714355,747.838022,990.744347,751.098543,931.319435,739.832353,943.175755,750.462723,965.14183,752.355472,982.841835,754.719426,933.646557,746.829564,921.05825,756.561824,914.41888,762.615575,910.51157,769.981621,879.504456,696.989769,904.878399,681.748903,929.422508,680.66086,952.805717,687.567619,972.60981,689.336114,933.104713,707.111402,965.404175,722.568654,983.177078,729.943099,996.316795,735.174754,925.073879,724.321736,960.799576,738.831626,981.850182,746.262596,996.537254,750.658806,915.676208,737.205564,949.418518,751.518347,969.188988,757.554511,982.857033,760.042139,906.019741,746.370301,933.245258,760.039212,948.684311,763.764083,961.425041,764.343018,959.565365,405.449531
9,978.318054,715.984023,971.78318,707.149404,961.212868,708.151156,948.853329,715.974921,936.053501,724.599737,935.44138,718.927307,950.550591,735.246755,972.303497,740.822953,986.420403,744.770558,930.25597,731.033413,950.448154,742.778403,973.101242,747.875221,991.636139,751.610515,929.882309,739.583054,943.802982,750.218426,965.582428,752.641513,983.222649,755.702567,931.850475,746.802344,921.475822,756.273005,915.847675,762.63594,912.790089,770.574783,879.722271,697.283837,904.762539,681.925077,929.191303,680.714756,952.588806,687.532817,972.356598,689.280069,933.032307,707.159135,965.299232,722.596442,983.134346,729.954782,996.357765,735.177397,925.090874,724.258701,960.697723,738.634741,981.737434,746.011482,996.463531,750.440518,915.747826,737.097637,949.388123,751.276112,969.186035,757.319971,982.927345,759.894259,906.069958,746.29793,933.289124,759.925838,948.686909,763.687031,961.51387,764.379834,959.271589,405.545253
10,982.169495,713.950223,973.71302,707.593685,961.171417,709.711305,947.197563,718.798051,933.137501,728.863183,935.727917,720.016819,948.790524,736.319273,970.923798,741.585274,985.791458,745.339563,931.300026,731.455959,949.097546,743.044041,972.140144,747.931142,990.957321,751.221648,931.275341,739.355961,943.246193,749.999101,965.416534,752.407454,983.343933,755.139823,933.196529,745.95151,921.476543,755.557009,916.297749,761.779363,913.895485,769.576267,879.932545,697.593219,904.575611,681.994274,928.9403,680.703493,952.393101,687.494828,972.130096,689.221431,933.066319,707.250588,965.248352,722.719881,983.09523,730.052508,996.294159,735.221511,925.213737,724.303409,960.720543,738.531074,981.763046,745.826675,996.46859,750.210819,915.901279,737.109901,949.483704,751.161096,969.290291,757.134855,983.056755,759.703586,906.183266,746.291051,933.452934,759.874845,948.847881,763.639792,961.741402,764.416155,958.976801,405.631198
11,977.692543,715.755818,971.654869,707.69566,961.428108,708.78779,949.684868,716.047934,937.585854,723.628279,935.955276,718.903879,951.324978,735.13311,972.816078,741.050516,986.859581,745.343367,930.543503,730.666603,950.700428,742.61269,973.55706,747.724401,992.223427,751.378667,929.927238,739.140637,943.831512,749.980317,965.93026,752.76862,984.033531,756.195755,931.731937,746.288087,921.827694,755.751881,916.883308,762.216445,914.487305,770.635768,879.973297,697.934908,904.367683,682.121888,928.76334,680.695268,952.249489,687.400572,971.951591,689.109898,933.083416,707.216872,965.222374,722.645509,983.069206,729.970713,996.255226,735.129219,925.312592,724.238027,960.774261,738.366929,981.794701,745.605732,996.511208,749.945959,916.044788,737.057882,949.616684,750.998853,969.428879,756.915888,983.247414,759.45225,906.317848,746.290063,933.649017,759.824469,949.028297,763.577646,961.942932,764.365224,958.658026,405.73174
12,980.881714,714.01989,974.433998,704.568236,963.544476,704.831614,950.759388,712.548971,937.915432,721.030143,936.995716,718.332329,950.52816,734.479271,972.187843,740.01837,986.779655,744.126291,931.43161,731.290665,949.544083,742.948131,972.554237,747.721339,991.603363,750.887295,930.487049,740.413066,942.725018,750.828051,965.227432,753.13065,983.381355,755.870182,931.623402,747.987964,920.291359,757.320687,915.806751,763.399311,913.998196,771.18978,880.01199,698.026311,904.2724,682.16599,928.73085,680.727724,952.235252,687.45364,971.894073,689.099956,933.157436,707.180439,965.188591,722.625786,983.015739,729.976703,996.176949,735.172407,925.416264,724.227752,960.771675,738.288667,981.776642,745.511254,996.487747,749.876465,916.160236,737.06754,949.658524,750.88354,969.449593,756.732996,983.271675,759.277422,906.441227,746.27959,933.752415,759.788024,949.09655,763.521318,961.960052,764.345068,958.361521,405.819811
13,974.813141,716.488845,971.28376,703.681525,963.482403,701.869892,953.604721,706.949592,943.244728,713.17796,936.985119,716.164235,953.978062,732.268977,974.924812,738.85966,988.325226,743.776574,930.256508,730.473745,951.752472,742.698449,974.287674,747.749571,992.796524,751.135531,928.675232,740.945565,943.615528,751.744415,966.042458,754.026908,983.874847,756.854731,929.819641,749.676554,919.636299,758.610567,914.105358,764.731613,910.701336,772.459011,879.963398,698.247884,904.108189,682.180797,928.622292,680.692205,952.222103,687.43845,971.926186,689.088791,933.093372,707.132521,965.134048,722.589205,982.995598,729.939517,996.187981,735.154549,925.398228,724.214822,960.832283,738.233499,981.897697,745.449788,996.636429,749.85363,916.194683,737.115619,949.78791,750.890641,969.583191,756.669813,983.409325,759.209842,906.53175,746.384739,933.973743,759.812625,949.344063,763.454874,962.192368,764.252406,958.108864,405.925164
14,978.116158,713.792624,972.741737,702.818526,962.642498,702.491706,950.386585,709.555953,938.076702,718.211731,936.240429,716.76561,951.094265,733.300851,972.509674,739.370892,986.537041,743.756604,930.076801,730.603334,949.840805,743.031518,972.759361,747.84952,991.653008,750.791791,928.837166,740.418969,942.534096,751.421053,965.480186,753.446936,983.575768,755.772703,929.994965,748.507372,918.643902,758.00093,913.508583,764.079072,910.749424,771.451046,879.767086,698.392652,903.848511,682.178537,928.495995,680.652092,952.245941,687.443896,972.052139,689.012814,933.063538,707.05579,965.027184,722.632875,982.851837,730.055274,996.035316,735.368428,925.388683,724.19274,960.831459,738.22126,981.918434,745.481849,996.693695,749.954345,916.171509,737.168255,949.765606,750.944389,969.549408,756.697761,983.394905,759.258637,906.487621,746.491604,933.968124,759.908202,949.351788,763.541671,962.216377,764.352108,957.904295,406.040757
15,972.485229,716.492649,969.884399,702.230823,962.47958,699.938759,952.47765,704.405487,941.862156,710.909584,936.230484,714.915901,954.410374,731.3352,975.296494,738.231325,988.131226,743.322042,929.06179,730.006504,952.221302,743.039706,974.816391,748.014468,993.140831,751.129554,927.192146,741.096001,943.56356,752.377949,966.508438,754.333783,984.386581,756.821892,928.243378,750.238915,918.26556,759.35067,912.475296,765.24487,908.507217,772.361531,879.557384,698.42675,903.784618,682.197841,928.52322,680.648659,952.365406,687.488752,972.323273,689.006639,932.896854,706.952049,964.784317,722.759821,982.581917,730.246491,995.790688,735.623605,925.248093,724.105919,960.706329,738.297102,981.80983,745.616181,996.658974,750.151526,916.077438,737.154608,949.670425,751.001718,969.430962,756.762463,983.329948,759.356907,906.4464,746.561987,933.911694,759.966865,949.260567,763.620958,962.12265,764.451649,957.760345,406.158704
16,974.30674,711.836099,969.382393,704.291854,959.626293,705.331743,947.941097,712.20575,935.572586,720.819129,935.079529,718.003175,950.439697,734.73025,971.566498,741.196889,984.96492,745.488073,929.141361,729.659454,950.346725,743.204889,973.238136,748.416895,991.847328,751.201604,927.814407,737.281209,943.341007,749.031707,966.655815,751.470169,984.648537,753.849104,929.022972,743.389695,919.971657,753.286891,916.517658,759.251697,915.007622,765.910565,879.475159,698.433185,903.809784,682.169818,928.527786,680.61787,952.413597,687.570941,972.463051,689.108539,932.778316,706.928942,964.565643,722.940145,982.299614,730.489059,995.482361,735.934778,925.160442,724.114872,960.632927,738.397508,981.769821,745.762529,996.670258,750.349201,916.018204,737.2088,949.583233,751.133679,969.336319,756.920495,983.301384,759.570675,906.39489,746.637384,933.798695,760.074508,949.136604,763.776693,962.055565,764.660724,957.672512,406.256278
17,973.162903,709.453472,967.98143,708.46796,957.791897,712.116273,946.241982,719.419729,933.552017,727.684812,933.903316,720.507117,948.687561,737.418171,969.742115,744.269342,983.200928,748.502975,928.347988,728.333945,949.766979,742.765399,973.044502,748.689844,991.955429,751.657001,927.425056,732.502221,943.738335,745.149607,967.526733,748.743098,985.908875,751.830594,929.193821,735.660149,922.311642,746.128845,920.902599,752.577984,921.432541,759.644009,879.415844,698.533245,903.730465,682.205868,928.423222,680.579177,952.324093,687.541944,972.470306,689.082715,932.645016,706.816717,964.450035,722.993645,982.14592,730.587958,995.267967,736.089747,925.044102,724.017282,960.630409,738.428025,981.762085,745.846497,996.664146,750.499168,915.890533,737.166007,949.526688,751.215634,969.244583,757.058087,983.199486,759.784454,906.236916,746.666814,933.670624,760.141421,949.007389,763.881594,961.969139,764.822683,957.624928,406.352859
18,979.585396,705.77705,970.119347,711.667879,955.936295,718.638475,941.028385,728.781376,925.39325,739.212354,933.244137,723.477658,943.646656,740.393183,965.247391,746.896254,980.04023,750.70187,929.341908,728.00316,946.778275,742.279707,970.346786,748.680915,989.936508,751.808734,929.612217,729.138478,942.741337,742.03436,966.455635,746.488319,985.37384,749.914009,931.910763,729.75166,923.929836,740.990013,923.365528,747.809148,925.526184,755.248615,879.337257,698.202831,903.60751,681.863092,928.345493,680.302004,952.174587,687.39578,972.345383,688.960672,932.618568,706.531924,964.258736,722.895746,981.844551,730.653932,994.884132,736.320829,924.985577,723.769959,960.431259,738.323185,981.488228,745.895935,996.354355,750.700351,915.710735,736.932121,949.24181,751.07814,968.916573,757.021778,982.823868,759.847045,905.939827,746.442216,933.289261,760.029801,948.631187,763.839937,961.610916,764.847692,957.610159,406.413094
19,978.879707,705.265374,969.12442,717.846773,954.843109,727.686751,940.474697,737.562988,925.232151,747.375499,931.817802,726.837065,942.387383,744.142668,963.486557,751.205075,978.288712,755.208551,929.494034,727.016388,946.908714,742.250129,969.92791,749.711468,989.413948,753.322459,931.429802,724.580396,945.84779,738.53699,968.828865,744.749069,987.488297,749.115663,935.472897,722.145812,931.746941,733.656027,934.100681,740.79456,938.394379,748.147849,879.285336,697.089903,903.510326,680.784818,928.230686,679.557541,951.843235,686.962243,971.869743,688.652846,932.582943,705.822745,963.801041,722.404497,981.172897,730.492591,994.102158,736.504895,924.885143,723.058434,959.802155,738.121039,980.686844,746.092684,995.435783,751.336368,915.422024,736.181718,948.460487,750.737204,968.043617,756.988001,981.922462,760.118821,905.386116,745.71324,932.29089,759.686679,947.598049,763.687945,960.574299,764.920286,957.636692,406.425394
20,988.497528,700.533045,972.371704,722.954422,953.631283,736.788552,936.574665,748.52854,919.192978,760.182263,931.036938,730.118396,934.405094,746.690502,954.28537,754.759157,970.046104,759.450261,932.023373,724.99715,942.263912,740.578594,964.293846,750.407679,984.165024,755.471398,936.907024,718.034532,945.859028,732.370433,967.240837,741.652335,985.73465,747.451255,943.535797,711.601053,939.349503,723.383982,943.775745,731.655722,950.761368,739.504063,878.954475,694.330487,903.160995,678.115224,927.909554,677.877794,950.970943,686.112137,970.784317,687.954609,932.428562,704.018732,962.52071,721.795934,979.229095,730.841221,991.562622,737.654626,924.205994,720.931071,957.87672,737.797874,977.994919,747.020175,992.169914,753.264759,914.004044,733.736019,945.731186,749.906216,964.711075,757.289725,978.267036,761.374812,903.08987,743.034149,928.903336,758.127469,943.778812,762.952473,956.359566,764.882433,957.798717,406.372687
21,995.186646,700.060061,973.455482,717.461389,952.16843,730.6751,934.564064,741.660202,917.287159,752.439749,934.202831,731.629502,931.427593,746.208775,943.400711,753.063601,953.293545,756.944615,937.395893,728.40865,939.07719,741.105362,952.687798,747.59995,965.956272,749.964941,944.156422,722.852459,944.954189,733.854604,958.134544,739.818817,970.706474,742.679195,952.41386,716.647975,944.125317,726.202506,944.315517,732.470444,947.338509,738.311811,879.155308,688.579956,904.682899,675.218154,929.834747,677.150127,951.697598,686.432042,970.136032,689.558292,931.616821,699.296962,960.075428,719.013436,975.686325,729.652007,987.1092,737.661357,921.847538,715.165175,953.125957,735.102716,971.810772,746.289198,984.780716,753.898245,910.491451,727.57644,939.74065,746.881397,957.498367,756.202091,969.950947,761.696741,898.917583,736.847017,922.619019,754.174664,936.599991,760.409616,947.959946,763.205909,958.380713,406.119683
22,1000.839546,700.835906,975.85778,715.377881,952.890598,727.235553,934.462383,735.822652,917.784863,744.066677,936.997204,731.549906,927.540745,743.506614,931.399681,750.054726,934.808956,754.176121,941.062923,729.048681,934.015881,738.061092,938.696091,742.256798,944.359074,743.084648,949.022221,724.256849,941.997677,731.613027,946.991512,735.40575,953.099407,736.453407,958.844559,718.416594,947.540852,725.69325,944.647156,730.369905,944.133476,734.307099,873.190498,673.024199,901.656223,665.272707,927.275551,672.639198,946.848976,685.376492,961.980148,691.631896,929.436733,691.718593,957.577538,716.955246,968.930672,730.566407,975.420353,739.475559,918.243336,705.5165,948.984684,732.847159,962.316181,747.482031,969.514996,755.780582,905.318344,716.570417,933.814259,742.56203,947.06575,754.874,954.819099,761.346085,891.75016,725.287303,915.520912,746.792872,927.343403,755.336177,935.364315,758.868202,959.37513,405.652878
