,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,970.34111,705.828167,973.080643,690.459539,971.513786,685.021724,966.41732,689.132659,960.981697,697.588773,948.925266,700.321352,968.969879,718.321362,987.921318,725.409704,999.025337,728.68276,938.965668,717.211176,962.662914,734.351695,985.33461,740.688918,1003.130493,742.110239,933.466747,730.247491,953.803127,744.049202,975.238426,746.509487,990.9123,746.645955,930.304688,740.43416,938.613968,752.009621,952.319561,750.736265,963.872555,747.64646,896.505695,686.622122,923.480736,673.045664,948.214851,674.743442,969.612854,682.777615,988.653374,690.188233,943.649288,707.043662,976.961815,724.444422,995.244484,730.495184,1008.837914,734.177682,932.791901,723.546571,970.110489,741.120392,991.012733,745.159598,1005.521347,746.021831,924.084148,733.961284,957.107037,751.729126,976.884567,755.057423,990.474564,754.235501,917.840115,738.783917,942.565556,754.600903,957.655872,756.731601,968.801605,754.838308,969.516008,401.481971
6,967.12468,710.051932,969.825645,693.771399,969.24646,686.875805,965.508476,690.435061,960.858627,698.705269,948.655907,702.416296,968.891464,717.573664,986.923416,724.464602,997.799034,728.561668,939.35099,718.862197,963.804371,733.786259,986.163277,740.162755,1003.56134,742.311237,934.691174,731.595762,955.622635,743.372368,976.257294,745.860403,991.558914,746.136872,932.350491,741.449584,940.504818,751.21062,953.465858,749.914083,964.704975,746.97695,896.460777,685.940879,923.763199,672.410264,948.840923,672.998696,970.537949,680.392975,989.136703,688.345131,943.946491,706.303102,977.139496,723.751755,995.303741,729.780769,1008.870552,733.579111,933.115505,723.161742,970.397324,740.872366,991.115433,745.139714,1005.308121,746.171045,924.50695,733.682432,957.813881,751.459103,977.276024,754.960994,990.936974,754.320309,918.372368,738.522787,943.123764,754.271452,958.172504,756.660983,969.566757,754.820042,971.044756,401.580556
7,963.399811,706.899883,969.269096,688.944789,971.266296,680.93045,969.31937,682.658844,965.374397,689.001859,950.033558,698.472088,970.621513,715.733551,988.704277,722.448204,999.28038,725.872524,940.161507,716.550842,964.024349,733.250747,985.745659,739.234634,1002.559868,740.717051,934.077827,730.62244,955.066063,743.79521,975.977486,745.860786,991.108887,745.8875,929.837826,741.46044,940.236122,752.728507,954.424816,751.173199,966.14146,747.756536,896.061562,685.478195,923.574108,672.374536,948.87133,672.999265,970.569099,680.457541,988.764427,688.511623,944.142208,706.059089,976.89418,723.724696,994.977859,729.650957,1008.472298,733.287945,933.301231,722.947814,970.318176,740.782025,990.950569,745.103306,1005.053581,746.146987,924.627583,733.521226,957.820461,751.352843,977.158859,754.800628,990.698387,754.197499,918.352077,738.487837,943.027153,754.21642,958.027416,756.405682,969.335609,754.462532,971.847553,401.655163
8,952.665482,706.458342,963.283081,687.297684,969.729446,678.75586,971.858402,679.009951,970.27169,683.44221,951.226353,697.211811,974.886269,714.717793,991.741264,721.075801,1000.864243,724.219231,941.156982,715.31098,967.191261,733.281227,987.469048,738.651549,1002.738716,739.465049,933.829205,729.664332,957.457226,743.932617,977.200081,745.703051,990.987785,745.493223,928.018536,740.782272,942.000286,752.915796,956.340248,751.317003,967.458389,747.618339,895.812481,685.368267,923.555637,672.406189,948.876148,673.025249,970.593407,680.458825,988.772987,688.539287,944.067822,706.11911,976.902031,723.70217,994.961769,729.543759,1008.29528,733.092555,933.298702,723.044886,970.453262,740.896831,991.026375,745.122054,1005.052094,746.019831,924.679871,733.636514,958.069313,751.479691,977.352905,754.80689,990.800835,754.045025,918.436718,738.622218,943.285011,754.306464,958.278282,756.370558,969.498917,754.309243,972.284323,401.701333
9,948.567089,702.464746,961.873844,682.485153,971.314064,674.242967,975.411507,674.112254,974.151215,676.932902,952.013214,693.864976,976.481232,713.47661,993.589554,719.851636,1002.899483,722.506929,941.125214,713.300498,967.212547,732.902425,987.302628,738.061203,1002.460281,737.894699,932.387627,728.546588,956.528149,743.927838,976.524651,745.795133,990.336662,745.46283,924.991676,740.461861,940.784088,753.705534,955.821259,752.000482,967.300461,747.93975,895.448112,685.250262,923.269306,672.352565,948.669559,672.967587,970.464752,680.350861,988.673378,688.393704,943.898815,706.223666,976.725586,723.67847,994.754745,729.384245,1008.007828,732.785631,933.154919,723.200806,970.445,740.91921,990.968994,744.974915,1005.030785,745.707485,924.557865,733.792557,958.089031,751.504947,977.355034,754.702852,990.831734,753.836976,918.329887,738.761255,943.230858,754.361212,958.206264,756.337336,969.419243,754.242528,972.497738,401.715675
10,943.168705,702.526694,958.230961,681.70343,969.965881,673.165719,975.521027,672.507879,974.790756,674.601132,953.230934,693.202332,978.526405,713.102748,994.738724,719.392312,1003.50428,721.996487,942.592209,712.576092,969.029068,732.723053,988.122139,737.701964,1002.468384,737.482416,933.20517,728.000048,958.134716,743.92375,977.45858,745.691812,990.838051,745.301785,924.932568,740.236793,941.691021,753.843386,956.621658,752.17568,968.036728,748.127409,895.216953,685.284867,922.990105,672.353528,948.481934,672.856708,970.407875,680.231831,988.643211,688.268672,943.862457,706.25716,976.638542,723.558835,994.539665,729.104293,1007.67746,732.328566,933.244102,723.309746,970.615837,740.869809,991.056541,744.780574,1005.182076,745.333203,924.68716,733.946057,958.339725,751.499192,977.551781,754.614055,991.111633,753.661679,918.417023,738.942357,943.488132,754.429348,958.466972,756.370472,969.723541,754.300388,972.661583,401.713328
11,940.148941,699.671713,957.923847,677.798148,971.378632,668.855861,977.626762,666.332282,977.097427,666.535441,954.930153,690.885938,981.442291,713.364521,997.666763,718.992515,1005.889091,720.472364,943.71666,711.161723,970.731102,733.649692,988.907158,737.685019,1002.663551,736.287249,932.979332,727.211347,958.691677,744.963825,977.744453,746.057585,990.692047,745.316209,922.911369,739.908417,941.262016,755.244712,956.147873,753.134009,967.143311,748.47804,895.195507,685.293166,922.956047,672.293902,948.437073,672.745421,970.411652,680.13739,988.679878,688.168982,943.850704,706.371682,976.773079,723.479251,994.66452,728.845683,1007.729416,731.877455,933.215092,723.552413,970.816864,740.87055,991.252739,744.577576,1005.385757,744.938457,924.632011,734.201444,958.55143,751.541627,977.789062,754.521232,991.39151,753.448924,918.32975,739.130473,943.593224,754.485121,958.612621,756.393764,969.881859,754.335672,972.757484,401.684497
12,940.850647,699.871858,958.729683,677.932653,971.807877,668.914919,977.833466,666.352314,977.259018,666.740934,955.273453,690.876305,981.826172,713.337919,998.014458,718.902421,1006.267708,720.331141,943.810135,711.106419,970.991478,733.812021,989.167763,737.783363,1003.035233,736.238504,932.987125,727.198713,958.899433,745.033467,978.11911,746.11626,991.290596,745.391458,922.891148,739.913802,941.449047,755.284159,956.485325,753.153745,967.685371,748.444621,895.316998,685.394845,922.881432,672.25143,948.278767,672.572841,970.287003,679.943642,988.619362,687.973986,943.847363,706.515956,976.843758,723.335459,994.714439,728.553961,1007.727928,731.394073,933.239845,723.835575,971.04071,740.87654,991.417236,744.310703,1005.562065,744.381666,924.729664,734.517174,958.885506,751.615455,978.09549,754.391186,991.758568,753.114126,918.521656,739.420478,944.002625,754.624071,959.03199,756.433803,970.330032,754.314578,972.806877,401.638703
13,942.396023,699.704305,959.8312,678.005272,972.287796,669.10663,977.76178,666.711047,977.021736,667.357352,955.435776,690.413041,981.641373,713.104712,997.786583,719.039285,1006.173546,720.611117,943.827015,710.613528,970.660423,733.603836,989.135376,737.929922,1003.329964,736.540599,933.002129,726.905571,958.499004,745.030157,978.144791,746.423678,991.691025,745.757898,922.949844,739.910023,941.116882,755.651289,956.616852,753.66326,968.294769,748.898141,895.265671,685.748983,922.580978,672.346044,948.082203,672.504891,970.270844,679.850189,988.563263,687.921116,943.865513,706.679261,976.788254,723.29831,994.696999,728.40849,1007.731659,731.081381,933.348976,724.114786,971.207886,740.934808,991.591713,744.217583,1005.720428,744.161316,924.92522,734.86799,959.200218,751.732596,978.41581,754.298412,992.015877,752.831951,918.80825,739.844542,944.451485,754.903245,959.540714,756.550487,970.844009,754.320086,972.821331,401.589905
14,946.383339,699.938079,962.984425,678.466399,973.806313,669.565645,977.846443,667.367775,976.546303,668.19239,956.101364,690.409472,981.404549,713.221927,997.600754,719.39656,1006.07412,720.967898,944.115166,710.515703,970.147728,733.654595,988.923111,738.265893,1003.533371,737.136552,933.232384,726.931901,957.776081,745.15514,977.735733,746.753697,991.594208,746.249233,923.219444,740.103017,940.33493,756.123223,956.158825,754.159819,968.197449,749.366073,895.3148,686.064108,922.397404,672.417427,947.940331,672.423887,970.230698,679.702284,988.466743,687.832504,943.884121,706.839268,976.950829,723.423675,994.9021,728.446479,1007.883018,730.967143,933.438732,724.367234,971.435074,741.122245,991.827919,744.267329,1005.837227,744.051339,925.092121,735.132307,959.537178,751.867731,978.770943,754.325916,992.266045,752.740783,919.066154,740.094064,944.895836,755.050137,960.039196,756.626378,971.333542,754.366387,972.808634,401.551453
