,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,978.71513,721.307476,979.394737,704.360879,976.584641,693.786479,971.589706,692.87377,968.433872,696.303919,949.937725,715.285576,964.279095,725.75831,983.940857,731.187789,997.61515,733.642418,942.54681,732.342139,960.542278,742.950489,984.340736,747.754548,1003.992737,747.857375,940.006657,745.656602,955.666889,754.674904,977.584373,755.649042,994.80526,753.950029,940.257294,755.899403,948.465031,764.221024,963.554626,761.784155,976.356491,757.307843,893.19104,702.506267,919.019714,686.721984,944.883636,686.268045,967.995987,693.599968,988.30069,699.80707,943.452244,720.132107,977.893753,735.144027,996.383057,739.943936,1009.512154,742.534699,934.034111,738.099612,973.712128,751.78722,994.206161,754.035726,1007.003769,753.775398,925.845394,749.631353,962.637703,763.942641,981.935257,764.991521,994.086868,762.935677,919.510632,755.442524,948.469219,768.485915,964.396133,769.544366,975.943909,767.746281,969.125319,403.906058
6,987.797653,715.441212,986.456749,700.439727,980.309647,691.422648,972.027672,691.591338,966.066387,695.895428,949.302738,714.276562,961.771992,727.723616,982.949112,733.269902,997.710434,735.023009,941.261696,731.576607,957.952995,743.893221,983.058769,748.849235,1003.485306,748.757708,938.506805,744.782488,953.049854,755.204661,976.912857,755.961511,995.357323,754.060327,938.811127,754.933169,945.922874,764.682645,962.526089,762.047002,976.495903,757.667774,893.284607,702.441367,919.012379,686.517973,944.907658,685.897826,967.997177,693.234788,988.320488,699.530206,943.648613,719.95387,978.068459,734.991084,996.533958,739.792549,1009.532295,742.308742,934.290081,737.997551,973.901688,751.57165,994.405266,753.863911,1007.083282,753.6373,926.116184,749.601688,962.940239,763.786844,982.235962,764.80128,994.227859,762.729356,919.813385,755.511499,948.779594,768.591064,964.719086,769.604536,976.188995,767.765831,969.151142,403.949811
7,979.165787,720.244258,980.702179,701.973941,977.773338,690.72162,972.800102,689.918334,968.854294,694.000259,949.755581,714.367891,964.532364,725.466404,984.440025,730.653352,997.942223,732.969795,941.939426,732.521932,961.227722,743.458424,985.194054,747.76486,1004.600441,747.828895,939.180553,746.633617,956.046524,755.952965,978.347443,756.255826,995.398911,754.504881,939.069592,757.326553,948.386055,765.919444,964.025196,762.990067,976.775345,758.18444,893.434891,702.35341,919.146847,686.431436,944.880672,685.754133,967.825836,693.031753,988.049858,699.289811,943.715961,719.976323,978.144356,734.919404,996.651329,739.726809,1009.70755,742.278262,934.435204,738.042073,974.039612,751.463599,994.545822,753.764555,1007.284698,753.573796,926.35239,749.663932,963.191483,763.674076,982.462509,764.671802,994.430168,762.623084,920.147793,755.619871,949.188034,768.604723,965.124298,769.492447,976.534653,767.546938,969.176044,403.994383
8,980.605957,715.436358,982.164436,698.335162,978.942764,688.30466,973.231728,688.63153,968.67572,693.823307,948.867153,711.742745,963.760414,725.310793,984.497704,731.18879,998.2202,733.20026,940.099869,730.400941,959.577507,743.170346,984.579048,748.060385,1004.374306,748.01548,936.363625,745.085386,953.593288,756.154382,977.592361,756.571457,995.53331,754.654675,935.390053,756.390924,945.045582,766.818901,962.409348,763.765355,976.229828,758.748073,893.646114,702.206975,919.298435,686.256745,944.900688,685.350026,967.750877,692.545197,987.869339,698.940514,943.868225,719.569684,978.288208,734.638921,996.681908,739.499234,1009.646988,742.095629,934.598534,737.714524,974.17662,751.173359,994.612061,753.57408,1007.390831,753.451542,926.515652,749.462466,963.362411,763.443068,982.5886,764.563492,994.570152,762.580464,920.288097,755.549426,949.317032,768.51127,965.245216,769.40502,976.654427,767.41667,969.199316,404.048053
9,973.063854,720.099095,975.906303,700.88701,974.869652,689.265731,973.048096,689.625946,972.238838,695.99492,948.632881,712.320815,964.500046,722.983444,984.019455,728.859972,996.949539,731.623179,940.83007,731.049061,961.524616,742.181783,985.328888,747.220864,1004.465813,747.688833,937.885483,745.927329,956.680298,755.590231,979.066544,756.292432,995.978508,754.736494,937.415142,757.232557,949.253929,766.076389,965.635094,763.175268,978.422607,758.312485,893.659939,702.037667,919.394714,686.256127,944.929699,685.313705,967.644653,692.408926,987.738716,698.722078,943.955017,719.630323,978.340668,734.407085,996.611504,739.147491,1009.52623,741.705786,934.720642,737.736124,974.056801,750.885553,994.424973,753.360497,1007.220932,753.392151,926.636398,749.413917,963.178665,763.266992,982.32106,764.600641,994.243286,762.871111,920.368092,755.458517,949.056278,768.464376,964.908966,769.556655,976.299454,767.755692,969.209919,404.090602
10,970.385181,721.320271,973.542858,702.104481,973.366699,690.485746,972.234489,690.14171,972.155663,695.623072,949.01421,713.35227,965.265793,724.20835,984.592094,729.893649,997.292587,732.153949,941.626968,731.792264,962.875088,742.969373,986.00679,748.029745,1004.72438,748.974217,938.683857,746.288198,958.227539,756.08022,980.07399,756.804182,996.592804,755.435818,938.14642,757.294591,950.013062,766.34136,966.130623,763.609065,978.74334,759.018737,893.924515,701.975225,919.632397,686.213149,945.115185,685.220128,967.798576,692.20095,987.848122,698.575322,943.955978,719.626099,978.372208,734.363576,996.663277,739.097511,1009.523735,741.673293,934.709084,737.759342,974.086075,751.141694,994.463631,753.605634,1007.16481,753.567719,926.643494,749.438259,963.239227,763.541942,982.325409,764.770442,994.091904,762.897552,920.405857,755.429889,949.136478,768.514419,964.979141,769.568918,976.283958,767.676947,969.220098,404.138066
11,963.853878,721.573979,969.07259,701.281781,971.249016,689.750447,972.19455,689.622475,973.635933,695.236391,948.82402,712.759836,967.548454,723.695303,986.067238,729.248888,997.669441,731.429369,941.64045,731.118666,964.926064,742.90204,987.371521,747.723586,1005.414207,748.472137,938.27758,745.703384,959.859547,756.182565,981.233482,756.65067,997.082016,755.236907,936.923241,756.904835,951.018562,766.551509,967.276691,763.714325,979.474571,758.936374,894.243015,701.904558,919.932083,686.204936,945.246094,685.095195,967.912239,691.925296,987.955101,698.31392,944.164284,719.511367,978.561104,734.272951,996.880051,738.970959,1009.76255,741.481472,934.881741,737.678894,974.294151,751.045993,994.661774,753.497336,1007.38488,753.435166,926.802029,749.443348,963.431076,763.483551,982.474823,764.660563,994.173637,762.685798,920.575012,755.522219,949.297096,768.604649,965.126793,769.548763,976.375603,767.478383,969.234793,404.184855
12,962.25507,722.611571,967.675495,701.864742,970.086342,690.7315,971.456841,691.904981,973.405197,698.601529,948.202034,711.032875,967.36599,720.792762,985.78878,726.829025,997.158623,729.612647,940.969528,730.014099,964.68615,741.38009,987.508415,746.906912,1005.531235,747.93602,937.649757,745.475723,959.625813,755.406832,981.496216,756.260445,997.601761,754.711609,936.37056,757.516658,950.375381,766.344411,967.105762,763.607373,979.792076,758.838512,894.395611,701.88838,920.071918,686.139777,945.352158,684.904509,968.024666,691.690633,988.146973,698.120234,944.395683,719.338021,978.811317,734.122033,997.115067,738.782682,1009.919769,741.23426,935.088409,737.516206,974.482132,750.84171,994.806908,753.20827,1007.449333,753.060687,926.952164,749.271521,963.542679,763.224039,982.563171,764.357369,994.172722,762.285247,920.669609,755.328038,949.260326,768.481123,965.081657,769.466709,976.335548,767.352573,969.251209,404.226351
13,949.736412,724.813405,957.898098,703.953931,965.060623,692.64275,971.406097,693.662681,976.50705,699.736365,947.795826,712.830689,970.171051,722.028178,987.81086,727.727086,999.162048,731.097275,941.679852,731.597627,968.547432,742.660954,990.037582,748.064461,1006.680588,749.822705,938.901066,746.577116,964.257111,756.384897,984.668839,757.233508,999.212242,755.799762,938.279606,757.863411,954.946587,766.387772,970.603935,763.780373,982.097488,759.240594,894.699303,701.966099,920.251041,686.215582,945.493504,684.99301,968.233109,691.879268,988.443466,698.232113,944.596767,719.188684,978.994125,733.883578,997.356628,738.588576,1010.121872,741.067583,935.380589,737.433399,974.862076,750.73056,995.222328,753.096317,1007.787094,752.914091,927.320229,749.249155,964.029762,763.071701,982.978638,764.091867,994.450768,761.907347,921.096027,755.364434,949.816967,768.412111,965.557388,769.255955,976.719246,767.037942,969.270012,404.262509
14,947.095333,721.184865,957.265892,700.890382,966.06395,690.973155,971.62326,691.664969,974.651596,696.357692,948.14748,710.707499,972.035271,722.775444,990.1092,728.515021,1001.463272,731.309487,941.324558,729.561246,968.847862,742.717283,990.837135,747.997437,1007.547729,749.33421,937.079144,744.733817,962.960781,756.418514,984.395508,757.148786,999.379646,755.703419,934.511009,756.608816,951.665474,766.888395,968.422096,764.185258,980.581993,759.501601,894.893669,702.051425,920.382111,686.169528,945.614204,684.96232,968.339905,691.965632,988.626411,698.216441,944.849087,718.82038,979.260452,733.678801,997.606865,738.46321,1010.288246,740.981071,935.662971,737.169416,975.241058,750.531637,995.552582,752.806584,1007.990181,752.496943,927.63755,749.107697,964.490662,762.810027,983.316673,763.692156,994.619545,761.378764,921.424335,755.339882,950.322132,768.230206,965.963287,768.902903,976.979553,766.548854,969.291859,404.296444
