,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,923.563866,706.217182,948.332943,681.625896,970.431976,669.931541,985.3358,666.883615,989.619759,668.272159,959.972351,692.141756,996.228081,706.564788,1009.605606,709.20237,1013.977135,710.866865,951.392406,714.555834,992.327911,733.013341,1006.296455,734.076288,1012.856438,731.477744,942.521187,731.775369,982.436005,747.063647,995.82177,744.845313,1000.426804,741.590523,932.645279,744.318854,965.014091,757.369729,976.713547,753.064713,981.072098,746.891574,901.74844,696.88404,927.405384,680.802306,953.720295,679.313059,977.887939,683.452152,998.732506,686.017178,954.254997,714.881395,987.136368,726.962196,1005.116547,731.055582,1017.848854,733.765869,945.680077,731.853755,983.57634,742.372407,1003.132095,743.788307,1016.03009,743.481222,937.788506,742.190292,972.732262,752.454841,991.138367,752.44196,1003.067505,750.344064,931.279873,747.260224,959.642429,754.839815,974.394997,753.581453,983.878281,750.839883,969.348495,401.172716
6,923.250435,706.648632,947.953011,681.752879,970.235069,670.244109,985.400253,666.974129,989.147736,668.063072,959.562424,691.67953,995.427567,706.746643,1008.788681,709.702944,1013.543518,711.276888,951.450325,713.922547,992.458992,732.998385,1006.334312,734.487608,1012.937851,732.025928,942.924911,731.212551,983.011391,747.022052,996.225151,744.986018,1001.0476,741.794015,933.185108,743.988415,965.819412,757.091186,977.593369,752.963096,982.064507,746.958215,902.232422,696.412254,927.990807,680.601827,954.587265,679.269599,978.806396,683.557177,999.404663,686.559754,954.408291,715.245043,987.431877,727.845375,1005.277313,731.969389,1017.856407,734.817898,945.720989,732.296641,984.159462,742.88848,1003.625633,744.082807,1016.38987,743.670635,937.874874,742.642441,973.392929,752.927318,991.746025,752.714094,1003.551544,750.588793,931.496246,747.738592,960.232372,754.948014,975.039001,753.516923,984.421303,750.779812,969.344101,401.34001
7,924.600025,706.455835,948.59927,681.770207,970.175926,670.631173,984.205627,667.362514,986.78968,668.252646,959.73214,691.780998,994.847443,707.44835,1008.322495,710.652307,1013.342972,712.129821,951.752243,713.594677,991.90757,732.850864,1006.097031,734.749294,1013.158493,732.449881,943.220192,730.652524,982.644356,746.45879,996.192581,744.762469,1001.667847,741.824483,933.435642,743.4995,965.57048,756.47588,977.59211,752.473897,982.471802,746.707755,901.915203,696.178097,927.766376,680.442672,954.534508,679.226238,978.75515,683.73366,999.147675,687.052757,954.517696,715.325677,987.400887,728.064305,1005.053192,732.109488,1017.554672,734.945734,945.691051,732.326911,984.001717,742.816256,1003.278419,743.935359,1015.953072,743.425893,937.777828,742.62709,973.005432,752.807004,991.24157,752.610872,1002.97467,750.509036,931.313599,747.714719,959.705933,754.940394,974.411362,753.496015,983.760612,750.722347,969.349176,401.429101
8,926.089588,705.786362,949.477512,681.626501,970.41909,671.281949,983.524544,668.31552,984.949127,669.0071,959.438484,692.083872,994.660629,709.159997,1008.12529,712.600792,1012.874725,713.791772,951.740776,713.373672,991.896652,733.491574,1006.136009,735.517074,1012.761658,733.027729,943.459545,730.100056,982.806587,746.515514,996.521919,744.947152,1001.878098,742.022504,933.956234,742.848786,965.941544,756.236053,978.062347,752.178372,982.91954,746.433213,901.862377,696.046371,927.81039,680.607212,954.631737,679.559517,978.889618,684.146288,999.321602,687.741595,954.246105,715.7429,987.245842,728.315975,1004.919777,732.155468,1017.397362,734.804647,945.424793,732.675011,983.945045,742.978462,1003.279976,743.982116,1015.995026,743.408208,937.547894,742.883144,972.88028,752.955723,991.121086,752.648688,1002.84169,750.445915,931.170296,747.901897,959.523754,755.12667,974.272316,753.607474,983.655304,750.72746,969.370331,401.503454
9,929.51136,705.059621,951.411221,681.489403,970.855545,672.051593,982.262535,669.535116,982.466286,669.913843,958.85788,693.249336,993.028542,711.577032,1006.688416,715.44651,1011.56559,716.450041,951.464355,713.74846,990.294571,734.231998,1005.296951,736.60272,1012.556305,734.22996,943.429173,729.862848,981.675888,746.499952,996.422607,745.145185,1002.576828,742.329577,934.287964,742.338938,965.001389,755.902515,977.888443,751.847797,983.336494,746.226904,901.881088,696.133587,927.839893,680.811667,954.584232,679.81588,978.78804,684.296885,999.118767,687.947286,953.916058,716.496563,986.989014,728.710548,1004.796547,732.426033,1017.381775,734.926283,945.126377,733.410335,983.782631,743.446617,1003.257271,744.235182,1016.04776,743.408369,937.3969,743.514505,972.760872,753.314987,991.146538,752.718787,1002.923653,750.183871,931.21384,748.38334,959.392296,755.428247,974.237755,753.75901,983.699547,750.632661,969.390432,401.56648
10,932.084747,705.305252,953.155289,681.709444,971.555855,672.44256,982.106598,669.683601,981.781334,669.760912,958.964458,693.707105,991.943024,712.118768,1005.317276,715.889162,1010.010132,716.466948,952.013775,713.901898,989.817284,734.597276,1004.713028,736.942594,1011.778221,734.652321,944.348705,729.835369,981.679161,746.667741,996.503517,745.179827,1002.750206,742.386758,935.571075,742.176757,965.256821,755.905454,978.161453,751.613405,983.620537,745.885993,901.858601,696.204971,927.802197,680.973663,954.523808,679.999489,978.670647,684.32345,998.83136,688.018533,953.579498,717.192095,986.635506,729.149383,1004.504768,732.741417,1017.220139,735.124674,944.794533,734.056318,983.407242,743.871608,1002.900421,744.494237,1015.767426,743.513023,937.198895,744.024329,972.393105,753.635447,990.879272,752.875226,1002.729996,750.134656,931.179131,748.696489,959.058346,755.719647,973.970169,753.912052,983.552628,750.564266,969.423803,401.617035
11,933.683681,705.293297,954.174957,682.136201,972.070679,672.939577,982.228729,669.789108,981.728073,669.456014,958.612759,694.039038,990.43927,712.181482,1004.359383,716.135657,1009.695877,716.749938,951.992466,714.00039,988.379906,734.299973,1004.025742,737.055919,1012.15464,735.222191,944.586456,729.836147,980.541733,746.328521,996.388779,745.221595,1003.99894,742.87529,936.09201,742.159084,964.651382,755.690489,978.352638,751.620791,984.813126,746.184692,901.964127,696.506016,927.81768,681.21633,954.402729,680.141984,978.433136,684.378161,998.439697,688.087249,953.435085,717.882255,986.356018,729.42957,1004.240227,732.932695,1017.037788,735.235479,944.753563,734.686518,983.168541,744.109594,1002.620613,744.610946,1015.561226,743.502575,937.292816,744.523853,972.222061,753.744906,990.758652,752.826974,1002.718643,749.934683,931.377182,749.028224,958.949432,755.865786,973.862503,753.916844,983.557915,750.392908,969.455795,401.646147
12,936.188576,705.39337,955.700787,682.294085,972.679985,673.218071,982.202408,669.842818,981.623726,669.295117,958.382412,694.572635,989.069206,712.399844,1002.92395,716.385857,1008.413727,716.84412,952.165512,714.364915,987.21698,734.176596,1002.994354,737.031539,1011.519768,735.491682,945.20406,730.05767,979.996468,746.160214,996.285004,745.047274,1004.492981,742.86457,937.208885,742.202778,964.772186,755.566741,978.840065,751.45446,985.658478,746.034848,902.099064,696.801689,927.948612,681.453958,954.46685,680.268165,978.419014,684.427524,998.377762,688.14096,953.061356,718.2513,986.018761,729.720451,1004.037987,733.216303,1016.951637,735.500438,944.427189,735.034642,982.924644,744.320929,1002.500656,744.739041,1015.57576,743.571896,937.102215,744.879548,972.111649,753.873606,990.82061,752.827171,1002.927269,749.838563,931.333729,749.36653,958.952179,756.029894,973.930252,753.999997,983.730743,750.431305,969.485292,401.665296
13,937.367798,705.945382,956.219959,682.407063,972.593033,673.033215,982.060799,669.120746,981.853569,668.136901,958.391956,694.538722,988.322411,711.437167,1002.354034,715.321614,1008.327576,715.733489,952.489391,714.405929,986.916847,733.317376,1002.905731,736.266007,1012.03125,734.975164,945.840008,730.233387,980.021805,745.623566,996.749153,744.519086,1005.722992,742.496364,938.139061,742.47653,965.064606,755.359074,979.480247,751.264787,986.805199,745.985362,902.323162,697.165918,928.088436,681.853496,954.485939,680.559491,978.367195,684.591126,998.277306,688.247405,952.915478,718.537007,985.843712,729.906283,1003.815262,733.39344,1016.688583,735.659013,944.338417,735.246854,982.81073,744.44359,1002.294113,744.864641,1015.319275,743.706747,937.097534,745.053955,972.12632,753.875706,990.799301,752.747476,1002.923058,749.718717,931.390366,749.515855,958.992016,756.064004,973.886581,754.003863,983.661804,750.423895,969.494368,401.667849
14,938.137562,706.634171,956.835159,682.68825,972.818573,672.955755,982.239716,668.371207,982.272011,667.068903,959.213333,693.957787,988.558662,710.192674,1002.705208,714.142835,1008.921753,714.598405,953.192528,713.91594,987.140717,732.332938,1003.043175,735.351521,1012.306412,734.064173,946.384277,730.038725,979.948494,745.094241,996.895981,743.978918,1006.252762,741.934411,938.492786,742.54758,964.953781,755.282232,979.596039,751.242125,987.193954,745.958216,902.502113,697.576435,928.007584,682.221812,954.344273,680.841839,978.283813,684.809562,998.317039,688.491727,952.795063,718.837349,985.805717,730.051051,1003.75161,733.511334,1016.572495,735.846067,944.327442,735.495041,982.884544,744.472761,1002.254288,744.923514,1015.166336,743.903792,937.19054,745.272824,972.301003,753.870062,990.877808,752.641241,1002.935669,749.639603,931.559464,749.722287,959.294975,756.161582,974.117775,754.023092,983.855461,750.460797,969.501331,401.652612
