,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,938.677528,713.854251,948.009224,692.887306,956.009892,685.915388,960.252148,687.019733,960.787445,689.43205,942.821938,703.209246,964.070709,718.38105,978.24852,724.377781,986.669357,726.363736,934.941685,721.578795,956.708405,738.130857,975.191551,742.003349,989.444366,741.318278,927.961086,737.152706,948.390301,750.922431,965.541252,751.84308,977.435921,750.091566,922.071625,750.27972,935.416409,762.17443,948.548916,759.723334,957.992111,755.021571,877.020275,698.899524,904.103439,683.274397,930.113651,681.767749,953.881107,686.822304,974.488541,691.16195,929.728512,714.303522,964.804504,729.509376,983.385681,735.038273,996.026688,738.396989,920.701824,732.924841,960.781952,747.172958,980.563797,748.762451,992.021988,747.554464,912.773849,745.178333,950.390579,759.463871,968.627953,759.545937,979.049194,756.559169,906.737709,751.658755,936.446823,763.801096,952.421585,763.745682,963.305855,760.824455,958.679174,406.415879
6,938.31213,714.798106,947.361797,693.420669,955.640064,685.734534,960.639954,686.014424,962.040962,688.225854,942.430286,702.760073,962.792816,716.76046,977.725616,723.009997,987.298782,725.497106,934.713295,721.129314,955.66301,736.840657,975.150124,741.246413,990.813263,741.086319,927.872429,736.881362,947.64901,749.830696,965.83152,751.226131,979.081627,750.025333,922.004837,750.283857,934.951641,761.623196,948.703823,759.57412,959.245972,755.269771,876.890018,698.846962,903.898167,683.197827,929.972363,681.520303,953.698494,686.60966,974.278519,691.08249,929.777355,714.278291,964.840645,729.412255,983.388039,734.822875,996.055847,738.050582,920.836178,732.965559,961.080734,747.008578,980.946259,748.436198,992.644112,747.169389,912.984776,745.289941,950.671898,759.357734,968.821564,759.27757,979.262009,756.274178,907.006989,751.818392,936.63097,763.862328,952.537113,763.729651,963.448448,760.778624,958.849457,406.404513
7,937.481644,715.771243,946.62553,694.101208,955.406364,685.62179,961.089592,685.194761,962.980396,687.286593,942.207882,702.096404,962.183578,714.884063,977.632919,721.535916,988.07856,724.564193,934.459866,720.621985,955.08268,735.642773,975.258087,740.648162,991.904068,741.006389,927.6217,736.665051,946.98484,748.947541,965.838638,750.811613,980.112282,750.16022,921.717659,750.457623,934.491085,761.271972,948.628315,759.52367,960.059864,755.592133,876.936401,698.837526,903.860767,683.236618,929.892151,681.447326,953.663383,686.53104,974.328163,691.085614,929.816998,714.650214,964.945885,729.590788,983.519829,734.842537,996.172348,737.922968,920.991646,733.310719,961.353287,747.134598,981.287567,748.457132,993.090202,747.105872,913.222607,745.522678,950.93145,759.422918,969.061684,759.244855,979.504555,756.1478,907.304043,751.919107,936.892113,763.885213,952.762779,763.754981,963.642265,760.780501,958.967777,406.38701
8,938.825558,716.01023,947.310768,694.278333,955.554085,685.480023,960.891335,684.945425,962.745506,687.459074,941.967865,702.00368,961.023685,714.104735,976.765938,721.112691,987.787331,724.447621,934.292942,720.506845,954.186836,734.923986,974.700073,740.4607,992.078316,741.236335,927.731335,736.605165,946.258152,748.401322,965.622459,750.686149,980.723854,750.402578,922.11779,750.510605,934.317043,761.199329,948.859051,759.70014,960.967094,755.942949,876.815849,698.879035,903.636086,683.291008,929.747257,681.448462,953.607365,686.428312,974.2061,691.015972,929.766197,714.801132,964.958176,729.697344,983.552788,734.905325,996.198166,737.944025,921.004749,733.447447,961.47876,747.090262,981.39949,748.290467,993.171318,746.864391,913.340321,745.639572,951.124809,759.367466,969.204117,759.051885,979.547356,755.872529,907.538155,752.038792,937.196732,763.876963,953.008186,763.655081,963.758652,760.611824,959.052853,406.361378
9,935.229195,718.392338,945.984043,695.930082,955.347496,686.035888,960.80389,684.131962,963.983574,686.063688,941.837917,701.345198,961.848804,713.755055,977.947815,721.228708,989.067101,724.945922,933.942593,719.294808,954.752872,734.904855,975.416496,741.019011,992.762123,742.406357,927.059875,735.310975,947.318035,748.204017,966.836998,751.090873,981.8489,751.220944,921.100822,749.12043,935.346909,760.239975,950.037403,759.501218,961.656441,755.966192,876.775211,698.796203,903.679218,683.27047,929.878292,681.432629,953.791019,686.423298,974.40303,691.082613,929.829964,714.810407,965.047668,729.722341,983.614197,734.884823,996.197021,737.857229,921.092949,733.43711,961.611214,747.067389,981.497131,748.277525,993.239479,746.836949,913.447311,745.592333,951.275517,759.330095,969.292351,759.016922,979.585625,755.780422,907.669716,751.951773,937.300072,763.806407,953.071026,763.60226,963.782158,760.510862,959.117535,406.32082
10,937.145004,715.343375,948.207653,691.84964,957.130955,681.287541,960.61195,678.057315,961.61974,679.021844,943.371929,698.828276,962.789738,713.652512,978.800537,720.859551,989.859764,723.699267,935.314865,717.380829,954.286869,734.421708,974.30143,740.14807,991.103188,741.579581,927.297935,733.727226,946.140987,747.901131,966.260765,750.669464,981.412354,751.189847,919.92128,747.845025,933.235336,760.37606,948.710564,759.792593,960.748936,756.499975,876.791576,698.683546,903.798752,683.161826,930.06324,681.333742,953.977089,686.396622,974.638321,691.111661,930.042572,714.79424,965.221275,729.779423,983.619072,734.954453,996.004303,737.918671,921.30827,733.415868,961.746574,747.068069,981.480217,748.31781,993.06871,746.855166,913.615688,745.546785,951.370113,759.30742,969.251175,759.086168,979.45578,755.899884,907.770573,751.888503,937.257648,763.807086,952.972996,763.735888,963.680351,760.724975,959.168547,406.274887
11,938.300972,715.220886,948.830349,691.624164,957.341858,680.96182,960.397762,677.987858,961.357052,679.108937,943.504177,699.063088,962.353672,713.643361,978.267609,720.784277,989.284584,723.590587,935.596138,717.744379,953.888901,734.584074,973.831787,740.175661,990.605095,741.471011,927.701843,734.096123,945.886265,748.158136,965.939392,750.817739,980.938545,751.269085,920.362003,748.152764,933.173069,760.62841,948.717545,759.975276,960.754131,756.599134,876.663082,698.589105,903.889091,683.064569,930.233643,681.241994,954.14209,686.367883,974.906776,691.022962,930.236721,714.697243,965.28241,729.704124,983.488541,734.870559,995.699753,737.809274,921.526806,733.269075,961.779716,746.792415,981.4002,748.15411,992.910393,746.736061,913.802879,745.385061,951.412731,759.000027,969.225128,759.002373,979.385468,755.972577,907.878159,751.782713,937.180927,763.732418,952.85622,763.903837,963.579117,761.082806,959.205362,406.237003
12,939.583466,714.77842,949.496498,691.050553,957.43325,680.606273,960.099186,678.193524,960.920002,679.666407,943.687706,699.596982,962.118908,714.214466,977.961662,721.046346,988.810753,723.639789,935.965141,718.293389,953.739613,734.976177,973.585258,740.193655,990.272118,741.238484,928.205086,734.552174,945.892925,748.571407,965.869949,750.909488,980.647728,751.153587,920.907097,748.430147,933.276043,760.914376,948.800972,760.059046,960.673428,756.487069,876.754932,698.553141,904.110947,683.083477,930.438091,681.189814,954.362297,686.453259,975.325928,691.113439,930.431328,714.540533,965.364555,729.432818,983.402916,734.604402,995.478333,737.569521,921.850513,733.076364,961.96907,746.431607,981.566368,748.027831,993.14756,746.788327,914.134369,745.196426,951.598583,758.704835,969.350418,758.998211,979.545547,756.178391,908.119846,751.678589,937.187473,763.725798,952.843826,764.18348,963.70237,761.561619,959.23716,406.204698
13,938.326973,715.927373,949.177368,690.975303,957.537849,679.856067,960.734379,677.202455,961.727795,678.233872,944.927238,699.650767,964.279312,714.182911,979.490067,720.287397,989.443016,722.406177,937.124016,718.736152,955.346867,735.632102,974.456795,739.987692,990.1772,740.528231,929.024895,735.313618,947.346073,749.224801,966.528946,750.74207,980.317978,750.63476,921.113468,749.389118,934.492241,761.398833,949.646656,759.764361,960.711147,755.843765,876.821674,698.660686,904.318623,683.101879,930.514206,681.077318,954.39735,686.3953,975.637321,690.949097,930.505989,714.430852,965.476936,729.129673,983.498726,734.297083,995.572426,737.315542,921.982246,733.025197,962.059296,746.288507,981.714111,747.855263,993.35305,746.564852,914.308777,745.15241,951.652084,758.586027,969.46637,758.955949,979.720459,756.156717,908.273872,751.669672,937.091297,763.775939,952.836296,764.479363,963.940155,762.017078,959.264322,406.16474
14,941.796055,713.086755,951.388824,688.012951,958.754128,678.006198,961.727783,677.265279,961.537823,679.704729,944.721233,697.650893,963.429932,712.163982,978.602531,718.505687,988.409637,720.994328,936.742115,718.271258,954.700012,734.910573,974.429329,739.607779,990.86792,739.79839,928.90099,735.959231,946.269997,749.263753,966.283333,750.517039,980.806503,749.93866,921.254539,750.862384,933.190166,762.210332,948.820999,759.686247,960.744987,755.379921,876.916225,698.737454,904.406445,683.078599,930.576221,680.92036,954.456974,686.195142,975.896988,690.608247,930.607464,714.430456,965.597054,728.919054,983.604973,734.072484,995.683365,737.102738,922.113304,733.065743,962.137367,746.187693,981.825668,747.670938,993.501663,746.280529,914.467175,745.180865,951.692345,758.492982,969.542336,758.875414,979.811485,756.051543,908.40453,751.700992,937.060959,763.848941,952.896709,764.765379,964.195038,762.416961,959.286587,406.129718
