,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,937.770836,698.121234,950.592064,674.88243,963.25502,665.665996,972.331924,664.977207,973.732979,666.101558,952.887371,693.314619,984.883095,706.428072,1000.8452,707.855705,1007.841202,707.51735,947.567883,711.902716,982.465439,724.545125,998.721565,724.417721,1008.160812,722.621723,942.400005,725.219772,974.703575,735.542428,990.286995,733.115464,998.281288,731.016321,937.995655,735.170888,961.353607,744.658864,973.637924,740.085962,979.803932,735.020625,891.376144,681.935821,917.116528,665.926607,942.85556,663.821449,966.436478,667.419695,986.141579,667.24068,948.103489,697.794216,981.636131,710.301984,999.682846,714.906651,1013.003975,717.621273,940.545273,714.782817,977.963448,726.13064,998.458626,729.333783,1012.821144,730.26656,932.422543,726.142756,967.201653,738.403164,986.327545,740.791152,999.631943,740.299915,924.817314,732.854692,952.353378,744.32577,967.787865,745.376762,979.432228,743.845068,964.006296,402.345193
6,932.209408,695.220051,947.628925,671.661504,962.553291,663.041405,971.688652,662.755872,972.256165,664.087593,952.28476,692.119489,986.771324,707.582262,1002.879021,708.566539,1009.162354,707.31697,946.818604,711.237207,984.354218,725.573257,999.960297,724.693066,1008.488594,722.120174,940.686722,724.721805,976.187622,736.528409,991.285011,733.409421,998.186966,730.639223,935.017776,734.453929,962.018509,745.440217,974.670273,740.330975,980.25769,734.409518,891.400429,682.110575,917.09222,666.036597,942.699806,663.813162,966.239685,667.584013,985.997726,667.522793,948.120918,698.078478,981.554329,710.360104,999.634277,714.830463,1013.018921,717.376149,940.730003,715.016752,978.07711,726.312718,998.717743,729.477661,1013.238762,730.362754,932.69038,726.290512,967.408493,738.603125,986.578377,740.996546,1000.004906,740.474187,925.073204,732.926434,952.506134,744.433747,967.935631,745.52847,979.635063,744.005236,963.84668,402.468561
7,931.018661,695.621886,946.605034,671.664085,961.74321,662.813398,971.467575,662.349393,972.363075,663.679337,951.512741,692.141003,986.66803,707.152392,1002.861923,708.025691,1009.319527,706.772244,946.302246,711.44328,984.181229,725.503763,999.919785,724.447917,1008.615692,721.792835,940.419479,725.077981,976.284782,736.590839,991.343697,733.375927,998.166138,730.550599,935.035355,734.845871,962.281288,745.631025,974.800598,740.275622,980.310883,734.198826,891.477528,682.021247,917.279663,666.005116,942.829193,663.817213,966.292511,667.529215,986.036201,667.356178,948.151577,698.025867,981.559181,710.375591,999.62851,714.809357,1013.003838,717.265233,940.722885,714.941145,978.046394,726.340975,998.684578,729.502213,1013.219879,730.315182,932.639019,726.202234,967.351616,738.598296,986.544342,741.020937,999.990074,740.484697,924.961967,732.851172,952.396568,744.40959,967.837303,745.550799,979.55983,744.038507,963.723181,402.574694
8,930.659958,695.671645,946.277905,671.523924,961.430054,662.669631,971.372978,662.178888,972.282578,663.39999,951.087181,692.474591,986.927467,707.377164,1002.93821,708.050923,1009.094582,706.649534,946.160694,711.853229,984.590332,725.832238,1000.067894,724.430689,1008.290932,721.599803,940.573437,725.452226,976.88031,736.926687,991.555023,733.363429,997.779121,730.249306,935.524132,735.011091,963.034149,745.760627,975.127533,739.984704,980.129745,733.62777,891.548344,681.971217,917.414898,666.001671,942.981754,663.811322,966.382668,667.556237,986.078453,667.441851,948.128002,697.831365,981.544693,710.287362,999.634598,714.729291,1013.057671,717.188032,940.64447,714.807134,978.023163,726.387547,998.667114,729.585984,1013.19912,730.40309,932.557571,726.129764,967.274208,738.714337,986.49939,741.150539,999.997879,740.579533,924.895786,732.809293,952.294109,744.433351,967.740807,745.572881,979.470749,744.024959,963.628086,402.654022
9,929.956581,695.770408,945.962254,671.451206,961.386772,662.564606,971.479317,662.096464,972.269142,663.255704,951.391548,692.41951,987.922714,707.617126,1003.503708,708.114019,1009.058533,706.554389,946.418438,711.942532,985.713432,726.220339,1000.546394,724.493711,1007.783867,721.541683,940.837624,725.630709,977.813072,737.33119,991.806747,733.523869,997.125595,730.186729,935.830753,735.111929,963.69912,746.024795,975.255592,740.006094,979.672188,733.489042,891.608437,681.996695,917.594753,666.009068,943.140564,663.821708,966.45005,667.532402,986.09388,667.423894,948.088131,697.676508,981.554947,710.149967,999.660599,714.593564,1013.125168,717.058183,940.570507,714.708197,978.01062,726.449223,998.707603,729.697727,1013.264854,730.527628,932.495796,726.069384,967.222527,738.795576,986.498131,741.230024,1000.035164,740.622326,924.849873,732.758979,952.172825,744.41621,967.598282,745.54665,979.288284,743.969828,963.537289,402.723553
10,929.749123,696.130771,946.025402,671.65665,961.524216,662.617588,971.584145,662.073517,972.378548,663.269116,951.785088,692.541627,988.507187,707.825694,1004.021027,708.16973,1009.386452,706.525564,946.661156,712.034503,986.250824,726.535439,1000.904709,724.66907,1007.809181,721.661664,940.939716,725.707317,978.059258,737.552268,991.828217,733.569774,996.799187,730.120248,935.813942,735.128528,963.501984,746.132155,974.751709,740.01464,978.93219,733.399689,891.640594,682.130557,917.759995,666.212474,943.252499,663.912407,966.493401,667.49235,986.075478,667.394982,947.959373,697.550561,981.512283,710.064801,999.651169,714.517154,1013.154259,716.978217,940.452026,714.642149,977.985649,726.450359,998.71344,729.746139,1013.283485,730.594565,932.423573,726.111683,967.207397,738.879433,986.522049,741.311053,1000.055237,740.657042,924.842754,732.90676,952.144901,744.531411,967.601852,745.607042,979.274551,743.923577,963.451618,402.777893
11,930.284878,696.275996,946.346924,672.06566,961.64463,663.020719,971.473824,662.432028,972.276009,663.616524,951.794163,692.54206,988.004585,707.707294,1003.945107,708.202359,1009.679283,706.631009,946.527969,711.899974,985.745087,726.20032,1000.968979,724.643468,1008.553688,721.832787,940.733437,725.550631,977.370781,737.225745,991.616501,733.488807,997.18206,730.176219,935.479809,734.98565,962.579693,745.853636,974.183807,739.967302,978.853661,733.470331,891.65712,682.148465,917.857258,666.266555,943.340389,663.940677,966.570419,667.506936,986.128441,667.414051,947.874241,697.351676,981.452293,709.930185,999.607933,714.441905,1013.146889,716.933868,940.368427,714.446944,977.90332,726.38583,998.640266,729.805272,1013.22052,730.724945,932.35746,725.965433,967.134407,738.851336,986.466156,741.34714,1000.013809,740.691437,924.768826,732.814604,952.034763,744.517418,967.466446,745.643931,979.119827,743.952044,963.355185,402.810216
12,931.154537,696.198264,946.895302,672.203783,961.881958,663.328273,971.182686,662.785413,971.735298,663.716634,951.663357,692.646047,987.304779,707.668329,1003.451019,708.339779,1009.402748,706.884173,946.303173,711.906235,985.160683,726.070817,1000.753555,724.834376,1008.84993,722.176132,940.442162,725.469652,976.776764,737.077062,991.582855,733.601329,997.755226,730.362384,935.145847,734.903509,961.698074,745.746659,973.583771,740.126902,978.681656,733.675083,891.694782,682.330369,917.986599,666.460822,943.439049,664.028387,966.626312,667.587631,986.183029,667.532377,947.665112,697.166066,981.328903,709.716245,999.53904,714.26357,1013.129448,716.796831,940.204594,714.349823,977.860565,726.347174,998.668236,729.849065,1013.279572,730.825784,932.301579,725.992097,967.196983,738.877198,986.541916,741.362059,1000.080917,740.652707,924.833347,732.954629,952.138882,744.563546,967.568138,745.65244,979.185722,743.901199,963.253819,402.826287
13,932.477749,695.957154,947.916847,672.513635,962.4077,663.677101,971.167831,663.163338,971.537086,663.976628,951.891014,692.4069,986.327934,707.727956,1002.878563,708.715604,1009.346054,707.491452,946.264595,711.518418,983.927605,725.903942,1000.206024,725.295417,1009.294739,722.982567,940.095474,724.976896,975.410088,736.729296,991.220673,733.696684,998.629257,730.740642,934.446018,734.535613,960.17918,745.616292,972.783531,740.494601,978.79525,734.262243,892.101482,682.632724,918.189606,666.65709,943.553799,664.102092,966.802002,667.652506,986.371056,667.544789,947.971413,697.243328,981.659317,709.751331,999.810997,714.403472,1013.275589,717.034261,940.555847,714.49543,978.218559,726.448359,998.975189,730.053916,1013.472725,731.103204,932.646606,726.230194,967.612015,738.973034,986.836304,741.452634,1000.206253,740.6883,925.190048,733.314906,952.575565,744.775029,967.965546,745.801938,979.549118,743.985784,963.148333,402.846044
14,936.060562,695.960525,950.690506,673.091433,963.916283,664.244847,971.123154,663.708149,970.690041,664.405299,952.354809,692.129122,984.322174,707.507297,1001.584785,709.079289,1009.101746,708.236001,946.358517,710.935433,981.536064,725.334406,999.056557,725.616556,1009.934715,723.793214,939.82584,724.333271,972.825073,736.216545,990.112587,733.756927,999.336113,731.229533,933.693317,734.274075,957.67004,745.442613,971.374054,740.90602,978.665039,734.97162,892.492275,682.896608,918.38039,666.789137,943.651543,664.122927,966.920242,667.639069,986.46563,667.529425,948.296562,697.333855,981.96611,709.867867,1000.021477,714.56506,1013.333817,717.234703,940.919174,714.610101,978.566002,726.450026,999.23465,730.092621,1013.615913,731.20482,932.998833,726.433736,968.033203,738.978913,987.157333,741.460316,1000.330307,740.696673,925.553696,733.665043,953.123268,744.952154,968.513809,745.91835,980.015625,744.048313,963.053495,402.865607
