,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,1021.37748,702.038297,992.364853,688.057757,964.353584,685.942052,938.974171,690.1786,918.819008,693.184869,955.504875,721.006394,927.228172,738.123892,912.924797,745.778152,901.55373,750.718506,963.840637,736.787218,932.392353,754.93291,915.099358,761.41963,902.90609,764.968858,973.879715,747.906824,945.647335,765.554141,928.537914,770.943841,916.237072,773.483462,984.669731,754.563358,962.083672,770.372933,948.496605,774.919036,937.614281,776.66882,945.948967,711.797357,940.913887,700.617198,940.541702,697.680941,942.929317,704.934873,949.367432,716.177993,962.72485,710.64586,945.241814,736.037284,922.881466,747.846877,904.279003,754.314776,971.001801,724.364616,950.365562,749.762091,923.661541,756.938057,901.646278,759.576516,975.306107,734.952749,956.179356,755.483279,930.494968,761.645513,908.353432,764.288567,976.89814,742.849145,980.497421,756.663601,972.32515,762.617526,962.219387,765.730797,967.495703,400.855007
6,1021.350426,702.542773,992.868805,688.264139,965.247551,685.861233,939.918938,690.517572,919.950966,693.478875,956.493656,720.47702,928.759472,737.211789,914.50518,744.787527,902.609035,749.803822,964.223602,736.414739,933.490814,753.59589,915.853867,760.586209,902.333153,765.055766,973.875687,747.670209,946.165512,764.511807,929.200985,770.439315,916.24284,773.780469,984.537346,754.430187,962.208435,769.614058,948.906567,774.350092,937.730793,776.786566,955.866875,712.837765,949.623573,700.651778,945.402237,697.571211,943.740887,704.155756,946.28112,714.253665,965.580162,712.864565,948.088852,736.84924,926.210541,748.305535,907.465782,754.557443,972.615509,726.038805,950.395317,750.215265,923.633102,757.275214,901.482628,760.349014,976.362076,736.045904,954.884399,756.354627,929.251453,762.176838,907.049297,764.605618,977.746651,743.102976,977.550087,758.04597,967.101276,764.253999,955.51228,767.260602,966.714638,401.045393
7,1020.232292,703.015856,992.173508,688.381193,964.974518,685.875806,939.893703,690.703231,920.050884,693.63256,956.491459,719.927046,928.861153,736.858799,914.545212,744.652108,902.636456,749.809108,964.141068,736.030343,933.561138,753.166712,915.805023,760.437416,902.083065,765.082566,973.810478,747.470335,946.085609,764.202882,929.100849,770.175196,916.038277,773.624735,984.490654,754.35889,962.000725,769.500832,948.811958,774.242103,937.633129,776.694397,948.530972,710.464623,943.126808,700.080463,941.302597,698.17161,944.080318,704.141986,949.98452,713.976554,965.254257,711.852278,948.459949,736.91908,925.931694,749.003821,906.602737,755.243539,973.870422,724.822199,951.981342,749.483115,924.430058,756.495306,901.727909,759.083167,978.202766,734.928098,956.947254,755.10176,930.389557,761.393954,907.673309,764.246119,979.760353,742.234407,982.547836,756.774097,973.936993,763.081062,963.453163,766.345782,966.203665,401.221845
8,1019.200813,703.394497,991.488052,688.543387,964.756989,685.952537,939.959805,690.772293,920.161285,693.768608,956.329765,719.615527,928.795258,736.484443,914.403831,744.344246,902.409496,749.620719,963.922165,735.737708,933.530102,752.870125,915.6992,760.303936,901.925972,765.046985,973.656052,747.269251,946.002972,764.029079,928.898151,770.052362,915.716835,773.539952,984.476738,754.298387,962.013451,769.404526,948.756271,774.095359,937.492046,776.478419,957.196037,714.458466,949.95282,700.975066,944.568489,695.96281,942.346779,700.555855,943.429722,708.459179,963.916283,711.484628,945.593639,733.56434,924.08218,744.515158,906.316017,751.057121,972.066467,725.613382,948.177383,748.381586,921.962769,755.788067,901.11858,759.748182,976.649918,737.060118,953.937218,756.166634,928.884418,762.63804,907.781902,765.976156,978.807884,745.82155,978.181389,759.926357,967.350426,765.867562,955.839455,769.416778,965.840578,401.3658
9,1018.511192,703.378985,990.904358,688.624428,964.55603,685.967209,940.108303,690.759362,920.483437,693.793778,956.220039,719.329623,928.87262,736.166527,914.447926,744.039989,902.425472,749.440198,963.863388,735.274086,933.777912,752.398191,915.873894,760.026899,901.983902,765.020408,973.842979,746.738507,946.455849,763.602482,929.277672,769.963392,915.93251,773.753447,985.061714,753.798357,962.924995,769.025107,949.640076,774.013219,938.204247,776.682998,951.496754,710.431673,945.675682,699.110216,942.58485,697.039811,944.263401,703.26261,949.163681,713.097846,964.950462,710.384137,946.945438,735.226241,924.491661,747.289567,905.413078,753.704089,973.674522,723.94107,950.739555,748.729463,923.652992,755.994832,901.640144,759.034619,978.180794,734.750763,955.912216,754.915299,929.752041,761.645476,907.583862,764.971427,980.077995,742.877883,981.584221,757.581891,972.228813,763.760502,961.293594,767.145684,965.607479,401.496693
10,1017.904678,703.335241,990.426498,688.592491,964.287872,685.906163,939.976879,690.772429,920.396667,693.879512,956.152267,718.992132,928.947372,735.905027,914.435669,743.790344,902.306751,749.233075,963.836151,734.886318,933.977657,752.061726,916.006611,759.831545,902.003906,765.001796,973.969208,746.338932,946.733093,763.319073,929.510445,769.866975,916.069656,773.834995,985.409088,753.421507,963.449341,768.716133,950.112808,773.869254,938.57547,776.716393,951.712715,710.546862,946.227985,700.776428,943.300941,699.133447,945.579803,705.650141,951.152229,715.312598,965.074928,710.828394,946.754597,735.875251,924.513462,748.31019,905.625584,754.725515,973.404144,723.403705,950.228073,748.566059,923.335854,756.202696,901.724476,759.395007,977.698013,733.427267,954.988895,754.12824,929.070992,761.466672,907.31575,765.258134,979.484276,740.903068,979.731926,756.303151,969.155365,762.840507,957.57431,766.579791,965.445391,401.606124
11,1017.313019,703.50172,990.121971,688.625182,964.10527,685.906644,939.832649,690.713506,920.251339,693.797507,955.882793,718.742834,928.793209,735.698966,914.219513,743.644749,902.068897,749.144636,963.5541,734.593102,933.805069,751.774821,915.753273,759.620952,901.709736,764.830488,973.765617,746.06681,946.605709,763.125547,929.33424,769.741807,915.846657,773.766748,985.35228,753.257288,963.463303,768.595114,950.058277,773.759882,938.510319,776.60145,946.794273,709.352794,941.273872,700.640799,939.676083,699.600465,944.706047,705.949334,953.008106,715.969141,963.741829,710.278408,945.070187,736.970468,922.540947,749.847171,903.26207,755.938281,972.893784,722.725896,950.646709,749.255663,923.504711,756.58356,901.590408,758.889197,977.781235,732.634144,955.751472,753.77777,929.473423,761.1616,907.394817,764.826993,980.115715,740.063621,982.023331,755.161522,972.515934,761.796098,961.483875,765.428133,965.331551,401.688582
12,1016.828224,703.511823,989.863884,688.65802,963.991585,685.899568,939.813091,690.650941,920.274273,693.704314,955.650913,718.658322,928.621399,735.489348,914.007683,743.372232,901.85384,748.841639,963.291618,734.394562,933.67123,751.52672,915.559021,759.337987,901.467316,764.541657,973.54026,745.822637,946.456787,762.891414,929.100208,769.552443,915.519848,773.609038,985.256493,753.039247,963.497292,768.42535,950.048836,773.683632,938.419132,776.60481,946.286888,709.413137,941.073578,700.845094,939.666527,700.002571,945.084103,706.40373,953.553852,716.330504,963.470604,710.569623,944.863987,737.452122,922.439964,750.299851,903.12822,756.32101,972.404503,722.737171,950.344208,749.503196,923.215565,756.755523,901.14426,758.91465,977.184677,732.38823,955.341557,753.793467,928.947681,761.112718,906.738487,764.770343,979.587181,739.587414,982.067413,754.777249,972.954563,761.345517,962.12495,764.949407,965.248192,401.736824
13,1016.370094,703.430991,989.587006,688.668802,963.826538,685.912708,939.760277,690.565627,920.264111,693.522162,955.402119,718.739548,928.467201,735.457521,913.799595,743.28488,901.539917,748.694142,963.078003,734.374111,933.527916,751.439084,915.341789,759.169013,901.133858,764.335929,973.366241,745.734396,946.361069,762.791292,928.903027,769.445072,915.208729,773.524094,985.184441,752.950265,963.536407,768.333552,949.950645,773.682965,938.116344,776.727421,945.4105,709.348138,940.433075,700.995271,938.921917,699.945897,944.528286,706.05941,952.873661,715.491847,963.533443,709.876141,944.607342,735.971223,921.86404,748.755781,902.697681,754.697431,972.598343,722.456837,950.376423,749.157987,922.78125,756.598454,900.431534,758.54689,977.38131,732.565157,955.33762,754.044235,928.651451,761.493484,906.420593,764.878085,979.648613,740.159013,982.967651,755.074825,974.899704,761.410874,964.848507,764.601629,965.184803,401.782421
14,1015.968407,703.782821,989.297951,688.801578,963.746452,685.934617,939.740307,690.492366,920.174503,693.449346,955.249969,718.789319,928.190208,735.433772,913.490753,743.273543,901.200096,748.61341,962.920624,734.520434,933.194252,751.554113,914.978348,759.196097,900.763767,764.189395,973.095154,745.965095,945.912655,762.935862,928.381107,769.370341,914.712639,773.223641,984.706673,753.267057,962.834106,768.528337,949.1437,773.725104,937.280926,776.619198,943.19846,708.909253,938.092667,699.012984,936.748844,696.999427,941.591846,701.925553,949.3606,710.56346,963.296024,709.511036,944.685585,735.478344,921.618782,747.889053,902.2015,753.720527,972.393608,722.999512,950.999474,749.391749,923.215828,756.775493,900.202435,758.50054,976.988663,733.602712,955.752525,754.758181,929.02882,761.858268,906.698616,764.642903,979.054871,741.648581,984.74073,755.660898,979.483177,761.644266,971.579784,764.047999,965.122004,401.82443
15,1015.544128,704.040394,989.043571,688.92272,963.733086,685.990823,939.811649,690.449276,920.2206,693.465191,955.084648,719.017475,927.888931,735.479332,913.204502,743.286955,900.965446,748.566492,962.764046,734.781688,932.837334,751.745292,914.639133,759.279583,900.514469,764.111084,972.850227,746.2499,945.498848,763.135847,927.894733,769.379196,914.267544,773.039884,984.311005,753.575253,962.246841,768.753442,948.485126,773.823658,936.615063,776.591323,952.591404,711.276776,944.959339,697.15379,939.346127,692.264343,939.263077,696.42516,942.213444,704.385579,963.133129,707.524858,943.387161,731.787275,921.195145,743.556421,902.878304,749.700069,972.17347,723.322158,948.874992,748.560798,921.523499,756.043046,899.190674,758.482188,977.329994,736.043372,954.858971,756.561058,928.873421,763.382145,907.136913,765.822916,980.20253,745.787229,984.44474,758.900744,979.097809,763.983421,971.449711,765.730686,965.065842,401.86508
16,1015.380409,704.142047,988.897705,689.065363,963.703651,686.027527,939.871696,690.420575,920.188076,693.448333,954.960651,719.302132,927.870049,735.598683,913.209801,743.298712,900.914875,748.48839,962.627563,735.017377,932.836899,751.907251,914.680767,759.362625,900.533615,764.16903,972.661034,746.414725,945.48698,763.216357,927.878483,769.422335,914.241302,773.038205,984.060928,753.683625,962.122078,768.771412,948.340565,773.892818,936.402443,776.735152,954.929031,711.470796,946.545353,695.620231,939.343563,689.150616,937.033997,691.721545,938.44598,698.825732,962.732677,706.948085,942.265663,730.836701,919.985744,742.007264,901.551498,747.704802,971.317818,723.897943,948.295773,748.691536,921.302982,756.031129,898.808258,758.331405,976.496155,737.398683,954.637836,757.525587,929.126621,763.918286,907.556866,765.82073,979.722839,747.874492,985.993721,760.11987,983.412346,764.72056,977.575653,765.81642,965.021381,401.886835
17,1015.160271,704.296213,988.732704,689.176489,963.640045,686.098762,939.841095,690.406977,920.068394,693.430018,954.84082,719.465918,927.809074,735.753578,913.144947,743.441874,900.78606,748.56869,962.524178,735.169975,932.725262,752.106458,914.596882,759.53066,900.468613,764.283034,972.50663,746.55312,945.385094,763.379465,927.789299,769.486494,914.190456,773.016654,983.804787,753.79837,961.909698,768.843722,948.073254,773.914147,936.113468,776.736857,954.781116,712.77888,946.841526,694.964281,940.332722,687.175677,937.150658,690.50689,937.891193,697.833514,963.881413,706.019556,940.933388,727.942286,918.558071,737.99576,901.303265,743.682281,972.654968,724.643258,946.968132,747.343303,920.352207,754.446168,899.282455,757.404384,977.372818,739.505916,954.316463,758.086713,928.833893,764.081307,908.243637,766.13809,979.678047,751.229849,984.065826,762.458507,980.08152,766.216242,973.89204,767.27037,964.985098,401.907308
18,1015.079704,704.460148,988.642708,689.248144,963.581474,686.115805,939.80769,690.3814,919.998573,693.451791,954.65205,719.546737,927.761559,735.847154,913.17754,743.492806,900.873001,748.556056,962.328392,735.247064,932.701023,752.207247,914.654892,759.645985,900.613266,764.408955,972.355476,746.591812,945.41272,763.432323,927.905743,769.590951,914.411133,773.140945,983.72921,753.773175,962.01075,768.808499,948.257309,773.94538,936.395428,776.827753,950.776772,709.156774,942.878426,690.978169,937.330456,684.021651,935.728249,687.551243,938.976471,696.520639,965.076828,705.013296,942.461826,730.889004,919.530052,741.998409,900.594257,747.12725,973.944214,724.218601,949.61277,748.581534,922.416687,755.124805,899.91148,756.64168,978.403656,739.009158,956.602192,758.498897,930.356163,763.688809,908.482315,764.582647,980.534958,750.453918,986.440887,762.044273,983.139061,765.812233,976.942097,766.250871,964.95096,401.924382
19,1014.866478,704.616735,988.568642,689.312982,963.44236,686.178741,939.620682,690.360269,919.770012,693.468699,954.227715,719.662952,927.540894,736.0576,913.108017,743.679799,900.933643,748.683966,961.96431,735.331464,932.575779,752.390225,914.709549,759.889702,900.879135,764.716608,972.13987,746.613536,945.456837,763.528617,928.135723,769.782958,914.81543,773.422922,983.6968,753.696839,962.229332,768.719159,948.629459,773.885112,936.960114,776.788406,951.976032,710.420891,944.952839,692.260638,940.161804,685.469143,938.887127,691.05117,942.019833,700.957356,966.090179,704.918497,940.986889,729.327756,918.204243,739.719634,900.659065,744.975125,974.993591,724.44005,947.555901,747.472843,920.681625,753.801902,899.831383,755.87821,979.071167,739.621846,955.509052,758.128889,929.035973,763.375611,907.971634,764.993497,980.459473,751.435268,984.284821,762.812818,978.817841,766.156665,971.398922,767.124862,964.921904,401.944275
20,1014.681519,704.721921,988.392929,689.405645,963.254036,686.256238,939.427769,690.271324,919.534687,693.278125,953.899075,719.888526,927.315651,736.190906,913.008488,743.756962,900.968571,748.707419,961.722908,735.506045,932.527359,752.549616,914.773922,760.063233,901.08284,764.940725,972.078873,746.680869,945.614433,763.614981,928.416275,769.960478,915.234798,773.700194,983.870636,753.630137,962.613647,768.636907,949.088436,773.82782,937.532822,776.722148,947.151478,708.519806,940.545422,690.733192,937.365829,684.161627,937.905544,688.672655,943.710468,698.060817,966.335655,705.227793,940.717358,731.010924,917.428528,741.567922,898.884933,746.320222,974.817032,724.752248,948.595058,748.46879,921.683086,754.444304,900.111877,755.541065,978.314713,739.596108,955.717461,758.388759,928.966106,763.158571,907.476677,764.111281,979.316917,751.351275,984.394501,762.858476,979.798599,766.469517,972.653332,767.200049,964.897825,401.967487
21,1014.546753,704.829305,988.27153,689.387058,963.14312,686.294993,939.254288,690.252379,919.328751,693.240358,953.694328,719.865172,927.103249,736.234243,912.896759,743.853157,901.00074,748.807022,961.6203,735.518531,932.413948,752.61433,914.720867,760.176705,901.16478,765.041316,972.103798,746.741261,945.574665,763.690946,928.390881,770.039753,915.293301,773.756276,984.015404,753.70562,962.665375,768.680663,949.135666,773.855002,937.627213,776.702067,942.323433,708.117848,939.377552,694.09139,940.953793,690.679025,945.164246,699.14797,953.343887,710.227069,968.630928,707.437494,941.837379,732.018518,918.053558,742.208361,900.142193,747.53405,976.902924,724.861904,948.554741,747.775481,921.362823,753.84136,900.478798,755.700542,979.225525,738.137045,955.258472,756.475003,927.741863,762.00017,906.235989,764.269202,978.428009,748.686053,982.763832,760.733805,976.539482,764.569099,968.185146,766.237706,964.880436,401.998887
22,1014.417412,705.059473,988.182747,689.446339,963.092308,686.370921,939.179443,690.261012,919.237015,693.233849,953.491688,719.922266,926.819527,736.254509,912.750835,743.8784,901.036915,748.837304,961.510574,735.615553,932.197712,752.680452,914.585724,760.255153,901.198254,765.102894,972.11348,746.889202,945.456242,763.790673,928.258678,770.129056,915.2104,773.84196,984.147629,753.902987,962.60994,768.826431,949.071167,773.921013,937.614761,776.664238,945.02845,707.278042,940.390732,692.910821,939.527504,688.707223,942.588707,694.827467,950.471672,704.467657,967.896172,707.414016,942.047985,733.801697,918.316669,744.698112,899.25555,749.648384,975.603722,724.695771,949.307384,749.26689,921.873127,755.424493,899.472496,756.45008,978.305763,737.711696,955.196594,757.453413,927.971924,762.963514,905.752819,764.418329,978.535011,748.078503,984.285233,760.651196,979.7696,765.004674,972.150604,766.192393,964.867029,402.04022
23,1014.52375,705.283343,988.343948,689.501222,963.303978,686.482813,939.373295,690.365185,919.376598,693.335108,953.633205,720.040222,926.784599,736.320187,912.702255,743.973904,901.06295,748.98364,961.70208,735.777117,932.171299,752.790171,914.500271,760.357017,901.195473,765.167757,972.34021,747.095745,945.456482,763.958214,928.152924,770.278517,915.112381,773.945541,984.363922,754.141924,962.545349,769.03784,948.960949,774.041031,937.55508,776.645874,940.906963,707.344733,939.580112,696.223582,943.257957,694.982263,949.68362,704.894501,959.81147,716.536837,969.412102,709.627139,942.281937,734.693125,918.256199,745.04352,900.0149,750.489239,976.989418,725.109202,948.659752,748.685584,921.305248,754.820993,899.912498,756.771467,978.820358,736.718378,954.646305,755.74457,926.905254,761.876855,904.929428,764.609558,977.62262,745.906556,982.950439,758.81354,977.436836,763.24722,969.212482,765.38413,964.857937,402.094761
24,1014.826561,705.378612,988.556854,689.545868,963.446548,686.600311,939.435139,690.537123,919.326439,693.348335,953.972763,720.079878,927.028027,736.337465,912.822945,743.989304,901.092762,749.013577,962.027916,735.864593,932.360882,752.804694,914.52483,760.306245,901.108921,765.04412,972.6362,747.227286,945.57375,764.069649,928.110958,770.367635,914.954475,773.985505,984.624825,754.316999,962.611725,769.235355,948.917496,774.24813,937.399544,776.862766,945.796669,707.129977,941.609241,694.746426,941.992115,691.970794,946.128181,699.25118,955.35553,709.282942,968.29129,708.995333,941.876575,735.403119,918.417171,746.283604,899.296406,751.246657,975.383148,724.860941,948.839321,749.691103,921.707405,755.908146,899.387135,757.189183,977.874573,736.827874,954.378479,757.208314,927.291527,763.028549,904.895382,764.653499,978.13353,746.375612,982.15638,760.186968,975.753914,764.891201,966.64674,766.428811,964.8622,402.164233
25,1015.386497,705.405201,989.035515,689.618252,963.770531,686.633089,939.681976,690.703305,919.528221,693.467711,954.348289,719.967727,927.4678,736.196217,913.148014,743.862506,901.212822,748.987802,962.304153,735.791208,932.718178,752.56041,914.731888,760.04409,901.00518,764.853311,972.835556,747.242526,945.753731,763.907529,928.156998,770.245999,914.779552,773.932906,984.824409,754.447589,962.799316,769.335057,949.029842,774.507556,937.308838,777.307999,944.112465,707.253169,940.494873,695.290274,941.564083,693.019526,946.320763,700.132359,955.767517,710.329686,967.730621,709.38241,942.601421,735.750564,919.012321,746.658503,899.832573,751.773858,975.172348,724.933806,949.702148,749.69582,922.567211,755.96965,900.152206,757.398666,977.916824,736.669954,955.272423,756.856065,928.169003,762.814189,905.684315,764.564122,978.294754,745.868122,984.174133,759.205828,979.532433,763.839863,971.511463,765.289874,964.890558,402.254694
26,1015.705673,705.167462,989.307495,689.622858,963.92173,686.540537,939.953613,690.715705,919.901974,693.513492,954.567066,719.789219,927.801361,735.940089,913.304935,743.636944,901.146595,748.958224,962.438553,735.582566,933.091644,752.228217,914.940502,759.750257,900.934467,764.740777,972.920151,747.02062,946.093586,763.648116,928.491417,770.114076,914.986336,774.009514,984.982475,754.285889,963.249641,769.287435,949.513035,774.644518,937.657047,777.653344,950.315048,708.10588,942.759098,692.385942,939.297134,687.132427,939.987385,692.081537,945.781002,701.214201,966.626953,706.741147,942.654156,733.334159,919.74464,745.074469,900.534519,750.928075,974.90831,724.497219,949.541794,749.158444,922.192554,756.108638,899.589981,758.24992,978.948738,737.941654,955.991684,758.188861,929.259064,763.995252,906.970745,765.317588,980.742096,748.31618,984.307915,761.749402,978.046921,766.437333,969.337841,767.955528,964.933519,402.375833
27,1016.124985,704.697801,989.663704,689.324542,964.165031,686.279036,940.320568,690.663044,920.379044,693.599449,955.205017,719.361857,928.480614,735.739573,913.679649,743.642909,901.182083,749.266816,963.130714,735.107557,933.927166,751.920218,915.424313,759.649962,901.001575,764.939638,973.620483,746.473807,946.974976,763.317257,929.163918,770.161253,915.371647,774.424403,985.678734,753.687836,964.164139,768.926022,950.333359,774.565502,938.261204,777.876658,954.96302,710.54743,947.171768,694.660939,942.690903,688.876382,941.069504,694.24358,943.56625,703.121659,965.599949,706.928646,941.59758,730.507732,919.575645,741.928557,901.603409,748.788287,974.200058,724.331184,947.262005,747.40299,920.583469,755.156681,899.340134,759.145955,979.051964,737.888092,954.716125,756.993657,928.86256,763.617735,907.480762,766.236829,981.536751,748.368483,982.850899,761.926836,975.585732,766.781851,966.414356,769.226994,964.994259,402.50206
28,1016.424683,703.894996,989.919319,688.627726,964.357224,685.638314,940.618629,690.304768,920.762821,693.341258,955.989658,718.392091,929.061081,735.120624,913.962822,743.394413,901.281761,749.525117,964.004723,734.175953,934.685337,751.32245,915.873013,759.369504,901.17469,765.071055,974.517952,745.626789,947.820602,762.816363,929.71479,770.010014,915.635273,774.670379,986.525368,752.972384,964.959206,768.522792,950.949486,774.385759,938.665489,777.98834,953.065006,709.630473,943.264606,693.307654,937.819496,686.984856,936.327141,690.172079,939.532871,697.872849,964.187336,705.093103,943.308804,730.423344,921.559593,743.24594,903.183311,750.440333,973.743027,722.99057,949.804436,747.618833,923.131931,756.268966,900.973835,760.041558,979.485397,736.909644,957.258041,757.041748,931.960052,764.127929,910.189384,766.391082,982.735176,747.608199,985.512154,760.868211,979.535797,766.504134,970.936821,768.796853,965.069841,402.64136
29,1016.972946,702.550258,990.245041,687.350171,964.893768,684.540244,941.496426,689.623019,921.872726,693.008782,957.366657,716.399368,929.941784,733.414373,914.594078,742.20142,901.829292,749.086628,965.445946,732.362233,935.844852,749.886851,916.82476,758.485485,901.855247,764.922496,975.976067,744.144236,949.03236,761.627531,930.646706,769.42483,916.257431,774.750889,987.90873,751.884366,966.022499,767.79883,951.818665,774.109686,939.22047,778.163304,949.094788,708.604058,942.175541,695.943174,940.558479,692.991936,941.547421,699.130582,945.785786,709.142312,966.31596,707.662093,946.461456,732.655041,924.903053,746.495457,907.336304,755.256865,975.49395,722.65944,951.03677,747.420651,924.85334,757.207536,903.54887,762.6557,980.120544,733.765474,957.900776,754.203131,933.402821,762.386567,912.480824,766.283204,981.865471,741.639331,985.667633,755.557688,980.397835,762.245937,972.218605,766.092827,965.174223,402.784544
30,1017.905067,699.798042,991.332985,684.288215,966.007164,682.026582,943.108772,687.694405,923.992676,691.327231,959.609779,712.826835,931.814438,730.32132,916.242004,739.801527,903.458782,747.359691,967.78006,729.012964,937.947521,747.191397,918.751694,756.635307,903.789013,763.978876,978.309425,741.080131,951.118183,759.011969,932.499779,767.676651,917.961811,773.87906,990.093018,749.145377,967.95108,765.394677,953.694695,772.382909,941.094028,777.136888,941.066242,705.63537,939.718163,702.98624,944.417221,705.340005,950.354393,713.602359,958.192715,724.29853,969.699749,711.245296,952.043781,735.272925,930.463131,749.79509,912.727901,759.397341,977.2183,720.269378,954.006924,744.861121,928.02792,756.016395,906.863148,763.115074,979.517395,726.222192,958.244465,746.808952,933.692951,756.450846,912.918732,762.287223,978.71244,729.291397,980.25547,743.676069,971.851089,751.576083,961.845451,757.261703,965.262875,402.893048
31,1020.112083,695.222176,993.935234,678.831998,968.488472,676.914574,946.21241,683.16479,927.726242,687.272514,963.21777,707.383092,935.11219,725.130667,919.359947,735.215719,906.634003,743.232121,971.534958,723.834118,941.523777,742.44631,922.409306,752.323881,907.492939,760.238357,982.047913,736.139011,954.767761,754.103935,936.077957,763.279491,921.47406,770.002196,993.580307,744.369699,971.446678,760.587556,957.336479,767.935052,944.920887,773.054939,929.806297,703.187386,935.604092,708.978019,947.722836,715.051505,959.079861,723.758066,972.681953,734.213399,971.272579,713.752499,959.148766,736.972642,938.956444,751.163418,921.397545,759.889418,975.114807,717.368047,958.637833,741.293108,935.152702,752.499746,914.288807,759.133939,974.115612,718.747601,958.87579,738.587267,936.65332,748.883,916.621639,755.075887,970.461514,717.932224,975.324852,730.747608,969.908375,738.967575,961.956345,744.865765,965.344002,402.940763
