,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,969.323467,722.14932,976.599838,705.136031,977.979515,694.633423,974.235947,692.168902,969.021297,691.12101,953.343063,711.998404,972.87878,727.402637,990.976044,733.445644,1002.177795,735.414617,942.840958,728.851956,966.657406,743.138544,986.548508,747.685338,1001.628387,748.709469,937.57513,742.324921,958.363518,753.995773,975.684402,755.541732,987.333298,754.711041,935.033775,752.74797,945.368065,762.673373,956.877583,761.404069,966.120667,758.124035,891.978081,693.201566,920.295662,680.122582,946.925709,680.423788,970.459236,686.907174,990.856201,691.763955,946.244556,714.499913,979.309204,732.302372,996.667717,738.165487,1008.894676,740.562996,935.688869,731.906342,972.91127,748.702355,992.50106,752.087154,1004.99334,750.892889,926.327682,742.661683,960.81554,760.095788,978.825073,762.719736,990.580788,760.443146,918.725132,747.873813,944.712421,763.809272,959.502354,766.037845,970.268486,764.012678,966.088858,402.744069
6,961.458424,723.163261,971.733353,704.674953,976.199455,693.24636,975.240074,689.151554,971.938614,686.480726,953.753654,711.184385,976.290047,726.756308,993.504776,732.335421,1003.627991,734.035422,942.761124,728.312702,969.034447,743.296983,987.689827,747.427221,1001.870316,747.90433,936.459023,741.988393,959.449917,754.163438,975.769249,755.64304,986.555923,754.717895,932.639694,752.497004,944.857716,762.897132,956.167374,761.916375,965.167122,758.604219,892.230663,692.93741,920.410515,680.035156,947.020397,680.320505,970.340424,686.812227,990.606354,691.768105,946.160866,714.386243,978.874054,732.01543,996.117714,737.740558,1008.442932,740.10277,935.72525,731.775221,972.96991,748.245525,992.619438,751.623162,1005.351608,750.593745,926.531925,742.587397,961.128159,759.670846,979.081009,762.266068,990.823929,760.139025,919.089191,747.921484,945.086803,763.654884,959.835617,765.768539,970.523415,763.755747,966.841267,402.789885
7,952.562542,724.388995,964.547092,704.894155,971.963173,692.968767,974.543083,688.8852,974.412506,687.551898,953.698803,709.281102,977.330772,723.736379,993.901199,730.063771,1003.540512,732.414721,942.618496,726.372048,969.518051,741.803846,987.947868,746.792958,1001.872307,747.525466,935.497238,740.777888,959.941475,753.643771,976.045486,755.842382,986.777893,754.926624,930.709259,752.114176,944.328392,762.971739,956.020351,762.515552,965.064102,759.197035,892.329826,692.901682,920.48608,679.998316,947.060715,680.218172,970.328613,686.644364,990.505371,691.667044,946.215271,714.236782,978.870026,731.705468,996.013435,737.518639,1008.316269,740.060706,935.766243,731.662156,972.876389,748.107303,992.409576,751.478752,1005.10643,750.497859,926.590771,742.493191,961.008797,759.597128,978.850273,762.175183,990.59127,760.0793,919.164677,747.861413,945.099163,763.543227,959.757385,765.607172,970.415176,763.597888,967.317467,402.825123
8,954.802837,720.260066,966.749256,700.645541,973.420921,688.567346,975.357788,684.509776,974.766975,683.872475,953.358364,706.110218,976.544334,722.409116,993.855675,729.164784,1004.187881,731.339164,941.709789,724.358811,968.263779,741.36611,987.369186,746.816485,1001.907784,746.943456,934.120022,739.544102,958.507519,753.410293,976.21701,756.085407,988.159904,755.028919,928.77816,751.520631,943.03672,763.674928,956.594353,763.467286,967.315132,759.948007,892.480499,692.884404,920.616177,680.017051,947.18985,680.317318,970.472031,686.768977,990.698616,691.768376,946.193321,714.081616,978.898087,731.451278,996.059967,737.382442,1008.366669,740.039896,935.769127,731.565665,972.917152,747.992089,992.40461,751.371974,1005.012817,750.384659,926.658131,742.46481,961.120102,759.528647,978.859428,762.036257,990.462845,759.870572,919.335285,747.879975,945.378204,763.493653,959.987,765.455649,970.557243,763.354604,967.614773,402.843812
9,951.502224,718.897432,964.160305,697.76817,972.034927,685.232429,975.937614,682.510125,977.868484,684.680862,953.079391,703.536869,976.391029,719.30496,993.525375,726.263811,1003.77079,728.894749,941.485027,722.464173,967.5233,739.716015,987.54039,745.378281,1002.778976,745.598396,933.568211,738.45049,957.643307,752.600424,976.233696,755.555762,989.206306,754.597296,927.667957,751.246744,942.385643,763.673792,956.756641,763.473597,968.080559,759.750442,892.41687,692.98938,920.603188,680.09903,947.136898,680.326544,970.388466,686.664334,990.593651,691.629833,946.061279,713.938096,978.7817,731.212996,995.980614,737.268896,1008.293701,740.066301,935.645439,731.47378,972.747734,747.947036,992.200241,751.312668,1004.703667,750.340025,926.579567,742.434367,960.970894,759.491733,978.600128,761.926749,990.002724,759.701264,919.334862,747.923608,945.359436,763.490047,959.884689,765.387847,970.325775,763.232807,967.819777,402.86293
10,950.959454,716.270619,963.848888,693.836385,971.776199,680.509288,975.588135,677.370403,977.824493,680.408734,953.863712,699.89126,976.966713,716.486659,993.748352,723.982134,1003.451591,727.261377,941.994999,720.2861,966.43959,738.267795,986.754822,744.417679,1002.744164,744.573747,933.056923,737.437981,955.576767,751.551852,975.065895,755.038318,989.261101,754.667062,925.684593,751.228873,939.934113,763.967193,954.879833,763.676015,967.142601,759.732596,892.393879,692.980599,920.557674,680.104662,947.040596,680.346217,970.263016,686.577167,990.462227,691.528303,945.961086,713.913235,978.655678,731.176427,995.886841,737.33009,1008.148293,740.158877,935.591446,731.397741,972.617912,748.005786,992.103104,751.377679,1004.564278,750.32623,926.527119,742.318634,960.803146,759.407024,978.418854,761.86017,989.735825,759.554434,919.266598,747.791685,945.224144,763.36273,959.692085,765.321342,970.052513,763.148123,967.945198,402.878732
11,951.792377,715.207511,964.024349,694.088179,971.642647,681.949023,975.183678,679.750437,977.101479,683.640355,953.67786,701.892245,976.093277,715.925298,992.547958,722.955373,1002.378113,726.327328,941.733295,721.777805,966.097366,737.397695,986.525436,743.203394,1002.122772,743.441652,933.106464,738.358161,955.068146,750.785888,974.183762,753.85744,988.104561,753.194389,926.289036,751.831372,940.15979,763.12162,954.606754,762.688082,966.508415,758.722656,892.322262,693.056515,920.507618,680.085878,947.062981,680.315824,970.37075,686.474341,990.594246,691.413546,945.93227,714.002798,978.613907,731.226507,995.774551,737.434202,1007.919868,740.276783,935.584465,731.478584,972.581429,748.09893,992.049751,751.471256,1004.429352,750.386647,926.538654,742.35014,960.809555,759.350806,978.347237,761.736002,989.499573,759.35603,919.310371,747.796958,945.267357,763.264251,959.651436,765.195927,969.853294,762.996069,968.015911,402.895972
12,954.942604,713.691736,966.162392,692.997827,972.824455,681.633071,976.250931,680.53757,977.658691,684.755678,953.148239,700.892864,974.997574,714.823448,991.622932,722.129066,1001.638756,725.831521,941.24881,721.430224,965.611656,737.003641,986.528984,743.486483,1002.754074,743.912338,933.204346,738.380292,954.591259,750.233963,974.103813,753.449986,988.48542,752.77456,927.044495,752.173321,939.744919,762.591715,954.240898,761.838397,966.611687,757.896337,892.186192,693.143089,920.412689,680.1283,947.061344,680.267918,970.485924,686.342479,990.792366,691.28287,945.75095,713.938614,978.542725,731.145404,995.734497,737.395842,1007.825935,740.265483,935.472759,731.452365,972.646042,748.144551,992.215416,751.556805,1004.625,750.449534,926.527805,742.354894,960.94416,759.344433,978.507591,761.693049,989.551964,759.23022,919.420498,747.831217,945.494156,763.246689,959.854523,765.157617,969.92244,762.891291,968.077801,402.910215
13,958.345619,713.175318,968.641365,693.122513,973.993401,682.169349,975.616974,681.445856,975.85508,686.102937,953.876484,701.417385,974.435486,715.472915,990.83876,722.828525,1000.960167,726.500711,941.720261,721.788611,964.856781,737.127858,985.65818,743.62557,1001.927559,744.279025,933.568806,738.518551,953.782345,750.088491,973.173363,753.339675,987.547714,752.795629,927.371063,752.187659,938.565159,762.389988,952.573734,761.583577,964.788734,757.806132,891.964645,693.049722,920.336792,680.103464,947.053894,680.149715,970.606316,686.117806,990.905983,691.186749,945.653091,713.842074,978.457947,731.054939,995.699799,737.280888,1007.785286,740.153122,935.338875,731.302744,972.565521,748.079195,992.206787,751.628398,1004.680847,750.643924,926.354519,742.132692,960.744186,759.232406,978.393883,761.678698,989.476295,759.248387,919.198151,747.592416,945.180279,763.081494,959.640438,765.091816,969.796875,762.817684,968.125837,402.923763
14,960.87553,711.77199,970.578403,691.788062,975.092033,681.513831,976.078491,681.129954,975.583282,685.951179,954.454227,701.357511,974.522919,716.190195,990.592804,723.475027,1000.112823,727.042533,942.02187,722.198955,964.858887,737.805853,985.06913,744.012695,1000.99118,744.464968,933.911144,738.847545,953.567883,750.332467,972.897652,753.195389,987.059921,752.540699,927.739849,752.057576,938.115967,762.260387,951.724182,761.033554,963.645584,756.841109,891.896484,692.989058,920.365208,680.037367,947.143341,680.026968,970.807777,686.02171,991.144226,691.280116,945.564754,713.653006,978.523567,730.94653,995.802109,737.190065,1007.886955,740.082207,935.257359,731.17886,972.738167,748.075144,992.474304,751.751751,1005.045845,750.854703,926.31197,742.029272,960.890808,759.183154,978.626244,761.66862,989.776634,759.2339,919.214539,747.494801,945.293037,762.929983,959.822319,764.938934,970.001381,762.607831,968.166046,402.93691
