,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,965.044693,717.48646,969.241814,700.786456,972.209702,700.168532,975.277908,709.386782,974.595818,719.858379,956.998569,715.645297,982.920364,730.300992,1001.493324,738.950261,1010.735916,745.668668,946.892418,731.241833,975.080864,746.752932,994.906563,753.467079,1008.344284,756.591575,940.347942,743.686777,960.255306,757.019222,977.96299,760.990749,988.878731,763.161918,937.600697,754.122843,930.256084,763.328916,925.257282,768.722617,920.607983,773.645631,907.990414,696.877754,932.854271,682.861287,955.17374,682.92841,976.052925,691.151798,993.778038,696.564333,958.520164,709.464698,988.421333,726.535266,1004.778557,734.899532,1016.662674,741.005833,949.034889,725.945142,982.258141,742.148821,1001.497192,750.316857,1014.411942,755.545647,938.296028,737.843632,969.62059,754.418158,987.636887,760.349779,999.747871,762.945619,927.863194,745.638485,952.176624,761.36976,966.658882,765.266483,978.356277,765.723374,971.478973,404.090441
6,970.554337,719.9741,973.440765,703.287483,975.479004,700.791766,977.765923,707.787569,977.068954,717.009401,957.311932,716.669823,981.353554,730.970181,1000.789307,740.201744,1011.710197,747.663701,946.73901,731.932351,972.736404,746.253618,993.209541,753.507772,1007.782379,757.112724,940.945461,744.260228,957.970264,756.356615,975.753456,760.697941,987.333344,763.162004,939.211349,754.701605,929.444012,762.979878,923.930752,767.958665,919.067608,772.670259,907.978432,696.925536,932.793583,682.97881,955.276749,682.858731,976.155098,691.025408,993.859749,696.645424,958.506351,709.146894,988.372375,726.285671,1004.78968,734.625052,1016.865967,740.718385,948.986149,725.854987,982.207832,742.03168,1001.567253,750.224601,1014.547623,755.38864,938.191326,738.010444,969.618073,754.530952,987.745766,760.423608,999.971581,762.901232,927.698044,746.001256,952.167561,761.65506,966.691177,765.420118,978.346962,765.699032,971.601173,403.980087
7,965.855541,723.283848,969.667763,704.467398,973.229462,698.672875,979.43589,701.856801,983.126175,708.033077,956.979916,716.924914,982.278671,730.489713,1001.891716,740.62424,1012.735977,749.009749,947.198467,733.251957,973.848061,747.189433,993.995155,754.730492,1008.140442,758.640195,942.015564,745.906914,960.765919,757.157629,979.031067,761.700335,990.564011,764.220085,941.01543,756.359406,931.928055,764.521897,926.185032,769.388743,920.537144,773.490971,908.026817,697.016606,932.85601,683.092987,955.342632,682.803167,976.212868,690.865659,993.961876,696.495976,958.39753,709.212868,988.296844,726.355782,1004.736053,734.64475,1016.923119,740.702009,948.937317,725.926815,982.10511,741.96541,1001.517357,750.120688,1014.613037,755.223347,938.231403,738.087632,969.604843,754.460816,987.778175,760.366143,1000.112915,762.827169,927.787296,746.078037,952.237404,761.603177,966.768425,765.385773,978.469162,765.646705,971.737375,403.89276
8,967.278362,722.221469,971.555145,704.270365,975.055779,698.625895,979.93602,701.252227,981.956062,706.946813,957.745983,717.525338,982.363586,730.611065,1001.525299,740.129113,1012.135437,748.025805,947.787037,733.805167,974.244942,747.101772,994.114655,754.190015,1007.963974,757.705614,942.672695,746.337425,960.893555,757.334099,979.006897,761.6795,990.495392,764.073354,941.687508,756.594354,932.599766,765.015085,927.049084,769.79222,921.639347,773.610717,908.139828,697.091472,933.04002,683.222477,955.515667,682.800352,976.333969,690.797129,994.119667,696.458295,958.148815,709.183981,988.16613,726.37001,1004.646927,734.634734,1016.908585,740.679507,948.730247,725.945377,981.955215,741.940747,1001.468079,750.088429,1014.660942,755.157138,938.188145,738.152754,969.577446,754.444131,987.844414,760.415704,1000.33358,762.914682,927.935463,746.160671,952.31995,761.545354,966.851784,765.37998,978.600403,765.690696,971.879082,403.820889
9,968.503315,722.048592,972.627731,703.849486,976.238892,697.705876,981.313362,699.874637,982.844559,706.000475,958.095291,716.930335,981.831413,730.609497,1000.76136,740.28586,1011.81015,748.105982,948.040684,733.713764,974.241554,746.940591,993.830132,753.934801,1007.350433,756.8665,943.115021,746.673274,960.13044,757.549954,977.509483,761.631162,988.640419,763.502768,942.383171,757.265507,932.983967,765.67947,927.47937,770.091809,922.236649,773.501358,908.322578,697.150752,933.236401,683.31992,955.703876,682.857792,976.432068,690.821483,994.201103,696.48486,957.804062,709.100087,988.017036,726.366465,1004.565582,734.615604,1016.925888,740.666848,948.355007,725.929766,981.784126,741.951936,1001.431206,750.113142,1014.723175,755.177108,937.953861,738.192348,969.526314,754.462705,987.92347,760.494893,1000.555893,763.042456,927.91951,746.240885,952.3526,761.518283,966.919739,765.384155,978.713585,765.74001,972.008097,403.750252
10,969.411198,722.057917,973.781364,702.416111,977.381058,694.190672,983.093651,693.974966,986.103493,698.685966,958.738621,715.937228,982.215294,730.172057,1001.325005,740.147021,1012.898369,747.970193,948.439476,733.451559,974.126427,747.089582,993.731483,753.798604,1007.652054,756.360777,943.173454,746.736074,959.302185,757.800068,976.183296,761.55185,986.8778,763.15084,942.364037,757.411584,932.189415,766.077846,926.545418,770.673423,920.874836,774.192443,908.635826,697.355986,933.395473,683.486683,955.759987,682.847541,976.413162,690.737848,994.106438,696.491937,957.946049,709.203346,988.052879,726.329897,1004.618088,734.508109,1017.067154,740.470482,948.534336,725.953194,981.881561,741.775033,1001.54496,749.938388,1014.968811,755.031229,938.153469,738.163511,969.68454,754.24154,988.11422,760.371738,1000.903564,763.03654,928.059025,746.259373,952.552254,761.458792,967.174896,765.388465,979.14164,765.849987,972.132151,403.683583
11,964.977482,722.274834,969.542519,702.819736,974.229263,694.980312,983.955482,695.302254,990.614136,700.35219,958.851288,716.698771,984.93647,730.369843,1003.906242,740.488056,1015.18119,748.86529,949.760113,734.170062,977.285385,747.266818,996.91127,753.78061,1009.993057,756.445931,944.996853,747.567938,963.120049,758.268494,980.423561,761.892317,991.301926,763.358457,944.604149,758.337469,935.923313,766.885221,930.349514,771.578301,924.656353,775.155503,909.016663,697.519847,933.667397,683.5419,955.949078,682.874156,976.566078,690.811047,994.290298,696.539337,958.130871,709.073374,988.147087,726.264849,1004.686409,734.493178,1017.173538,740.502308,948.738018,725.829274,981.972679,741.630006,1001.61985,749.893644,1015.067871,755.104415,938.383461,738.086162,969.823334,754.109974,988.247612,760.345568,1001.088524,763.142491,928.319366,746.266956,952.813923,761.371761,967.40538,765.350735,979.420578,765.913516,972.248589,403.630481
12,966.685112,721.65292,971.120247,704.468559,976.525017,698.180811,985.989281,699.442322,990.795181,705.59669,960.332439,717.575467,986.146706,730.695293,1004.919273,740.006304,1016.687714,747.957645,951.057152,734.031248,978.814178,745.942025,998.767296,752.095898,1011.641693,754.627035,946.394932,747.154371,963.589622,757.245772,980.472794,760.877474,991.457314,762.302883,946.074085,757.769353,938.19659,766.02568,933.234913,770.649872,928.913784,774.291726,909.46122,697.734429,933.924694,683.549322,956.096329,682.885493,976.644653,690.874169,994.323784,696.602507,958.30806,708.99111,988.249283,726.190118,1004.751892,734.452509,1017.23703,740.507013,948.929054,725.783344,982.078995,741.601762,1001.719711,749.939463,1015.140015,755.220469,938.585335,738.088632,969.961281,754.105195,988.40094,760.395141,1001.26593,763.264732,928.559898,746.32305,953.077641,761.340676,967.656487,765.332951,979.680794,765.941427,972.333412,403.581748
13,964.901733,721.85934,968.982101,704.837629,975.248817,699.103979,987.102585,701.00525,993.446594,707.70181,959.516029,716.945971,986.211113,730.563851,1004.927444,739.996535,1016.648575,747.782175,950.714149,733.235729,979.621948,745.728752,1000.067001,751.962357,1013.441071,754.394063,946.600765,746.381441,965.598335,757.106722,982.758682,760.953995,994.173615,762.217285,947.111618,756.812815,940.979473,765.288948,936.667294,770.240701,933.172977,774.16799,909.751591,698.00092,934.116486,683.71816,956.295078,683.050194,976.838562,690.969561,994.581276,696.579425,958.678242,709.221241,988.506042,726.424671,1004.960014,734.736907,1017.373398,740.867549,949.276691,725.952169,982.254936,741.68095,1001.780067,750.014168,1015.078697,755.330286,938.887562,738.253308,970.174438,754.145407,988.489792,760.388843,1001.206741,763.230411,928.858177,746.512661,953.481205,761.393003,967.975479,765.281254,979.90583,765.822978,972.40444,403.542008
14,964.456215,720.410391,968.471855,705.62812,974.429443,702.341134,984.852516,706.260136,989.571167,714.21738,958.618927,718.348137,986.352974,732.603146,1005.233734,741.637033,1016.856377,748.900117,950.410595,733.443235,980.45858,746.206675,1001.647247,752.284225,1016.10672,754.824303,946.900417,745.471104,967.637306,756.834193,986.044739,760.720875,998.795265,762.320247,947.820568,754.90406,943.076374,764.075676,939.382336,769.847153,936.579758,774.744196,909.993073,698.243376,934.213737,683.863681,956.472713,683.1568,977.056389,691.097075,994.869919,696.592689,959.306065,709.51889,988.965958,726.691297,1005.302055,734.999494,1017.573784,741.176993,949.881844,726.214362,982.608192,741.780937,1001.955185,750.06263,1015.065308,755.408586,939.365879,738.520848,970.493408,754.261609,988.62442,760.404848,1001.123909,763.19535,929.226231,746.794119,953.860222,761.564188,968.254372,765.312191,980.031258,765.759288,972.46966,403.513878
