,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,946.166748,715.724498,957.252754,691.936794,966.626793,679.374377,970.964195,676.149499,971.111069,676.687172,952.140289,701.100432,974.26989,712.747684,989.602318,715.855644,998.344139,716.147995,945.276649,720.607535,970.299065,733.756359,987.458908,734.826543,1000.194397,732.611568,939.707737,735.315014,961.80724,745.572437,976.966644,743.354004,987.044495,739.860993,934.393066,746.318159,947.69791,754.860353,958.015629,750.359082,964.555309,743.744896,889.402748,694.670213,914.555054,678.862997,940.299339,677.087661,964.05867,681.994743,984.895615,685.310037,939.849552,711.676573,973.652939,723.727944,991.643074,726.920749,1004.448486,728.4766,931.351856,729.204292,970.21019,738.661417,989.934814,740.209808,1002.944275,740.032474,923.871632,740.643148,960.133656,750.563809,978.636658,750.78322,990.707474,748.809047,918.187511,746.558974,946.83688,756.266756,961.899902,755.159818,972.13623,751.696991,948.729527,403.615905
6,943.89529,715.993569,955.188011,691.403543,965.378059,678.412404,971.252312,674.972437,972.558998,675.640169,951.092743,700.46255,973.353607,711.457248,989.698997,714.757869,999.394226,715.359985,944.326561,720.292139,969.811089,732.677518,987.585434,734.07388,1000.993607,732.152244,938.828087,735.266256,961.010788,744.927342,976.612679,742.861952,987.235703,739.611521,933.537895,746.474684,946.368382,754.558319,956.604309,749.982182,963.398357,743.367379,890.182125,694.343863,915.004829,678.702631,940.691872,676.891776,964.298447,681.914542,984.895615,685.446233,939.918892,711.403501,973.515381,723.539704,991.495033,726.711774,1004.35112,728.246074,931.429607,728.958612,970.411446,738.341834,990.117188,739.80107,1003.216003,739.544806,924.080967,740.468197,960.482002,750.289328,979.035896,750.455424,991.173981,748.507014,918.527481,746.483873,947.134312,756.168721,962.096832,755.006689,972.178528,751.574231,948.945322,403.753182
7,941.48148,714.896684,955.329266,689.534234,966.465317,676.435984,970.814461,672.262977,970.160545,672.170722,952.740108,699.933707,975.136734,712.207306,991.91494,714.872108,1001.505913,714.554254,945.818974,719.384037,971.516006,733.065891,988.818306,733.55183,1001.858139,731.649855,939.099552,733.948724,961.515301,745.272083,976.687111,742.753271,987.014969,739.75803,932.025581,744.836619,944.560535,754.605435,954.201542,749.791571,960.164623,742.93331,890.624371,694.431252,915.176456,678.783932,940.736561,676.844747,964.215866,681.851631,984.749977,685.386113,939.913227,711.461657,973.569878,723.491206,991.58036,726.598634,1004.469383,728.06533,931.349476,729.032292,970.5271,738.33367,990.266235,739.719856,1003.360542,739.388108,924.022247,740.566763,960.616013,750.286167,979.238914,750.323353,991.320099,748.29889,918.531498,746.622613,947.277786,756.235708,962.25943,755.004948,972.257881,751.511344,949.130957,403.862786
8,943.955315,711.958958,958.012138,685.774289,968.199417,673.416364,971.702293,670.140406,969.916603,671.093881,953.045677,698.276055,975.708435,711.218595,992.86132,713.182271,1002.219017,712.321383,946.144592,718.417458,972.009567,732.792263,989.217522,732.526402,1001.728912,730.061956,938.975945,733.240039,961.051655,745.16565,976.178787,741.894384,985.940231,738.638112,931.2556,744.230242,943.160271,754.420295,952.477947,748.732168,957.551685,741.38997,890.805164,694.727925,915.167336,678.844917,940.678047,676.846439,964.189293,681.834402,984.68438,685.243186,940.231544,711.538858,973.887314,723.578743,991.825287,726.751948,1004.690598,728.232699,931.606052,729.067268,970.661613,738.284184,990.30899,739.704505,1003.354774,739.372325,924.154404,740.566615,960.678841,750.189959,979.279472,750.237606,991.330719,748.196063,918.488297,746.617822,947.266582,756.150961,962.208138,754.97595,972.159874,751.49172,949.284777,403.959524
9,948.793053,711.818562,961.306446,685.857639,969.400383,673.546064,971.594765,670.517651,969.403702,671.774655,952.821064,698.820434,974.059433,710.948474,991.524559,712.873963,1001.351898,712.15052,945.924133,718.868002,970.497665,732.341991,988.319664,732.291257,1001.553131,730.211725,939.188828,733.533095,959.962051,744.598657,975.841026,741.450634,986.490761,738.497223,932.13343,744.359646,942.978127,753.928935,952.74995,748.290887,958.365578,741.175758,891.148922,694.786354,915.469975,678.916041,940.928467,676.930283,964.388489,681.942601,984.867096,685.393264,940.427113,711.510242,974.080765,723.621845,991.95797,726.897865,1004.796684,728.496015,931.749058,729.06481,970.743118,738.34197,990.39949,739.805911,1003.459808,739.523947,924.248154,740.589351,960.724342,750.193788,979.335342,750.286327,991.449646,748.290529,918.539806,746.640608,947.292526,756.126051,962.297333,754.974801,972.399284,751.512629,949.410204,404.049479
10,947.806412,715.283625,959.952805,689.610039,968.41008,676.319967,971.587051,673.003007,971.416466,674.41304,952.959068,698.447128,973.549942,708.286822,990.649178,710.969247,1000.989784,711.386853,945.811924,717.900311,969.26722,730.14832,987.374428,731.384415,1001.353294,730.473584,939.490952,732.905167,959.390659,742.951292,975.225014,741.199618,986.484329,739.047172,933.286674,744.314988,943.804573,753.088153,953.551941,748.729883,959.938099,742.457931,891.591419,694.965726,915.778084,679.020807,941.123508,676.948994,964.550537,681.945269,985.010971,685.346729,940.741962,711.585763,974.330795,723.723325,992.139015,727.060379,1004.927902,728.760356,932.058289,729.129487,970.980766,738.430149,990.58358,739.914506,1003.563515,739.695847,924.504765,740.646001,960.95414,750.198271,979.474754,750.284252,991.495514,748.364938,918.727272,746.704779,947.488918,756.099375,962.473366,754.94421,972.584496,751.555557,949.518763,404.127887
11,949.257729,715.635479,961.294991,689.526824,969.261566,675.966199,972.107872,672.701134,972.03392,674.324367,953.865463,697.83139,973.5951,707.157172,990.243324,709.787431,1000.551338,710.421496,946.773548,717.310743,969.243301,729.485898,987.297112,730.988904,1001.514977,730.403683,940.567497,732.492983,959.88073,742.285487,975.865265,740.780246,987.446709,739.025399,934.378246,744.185868,944.883831,752.60792,955.10218,748.448981,961.976681,742.544505,891.945602,695.053066,916.004814,679.003331,941.263962,676.890627,964.647057,681.897264,985.07943,685.251226,941.065407,711.422964,974.593277,723.684188,992.305206,727.085561,1005.026596,728.84814,932.382374,729.009778,971.205414,738.324186,990.711273,739.817051,1003.553719,739.605223,924.765781,740.594316,961.168327,750.161962,979.606636,750.256835,991.571228,748.377054,918.902733,746.695393,947.653267,756.111268,962.63015,754.976123,972.787903,751.630942,949.628208,404.188943
12,949.46965,717.575948,960.521496,691.724534,968.19326,677.56861,971.92955,674.786939,973.463539,677.102135,953.066048,697.311451,971.969856,705.168858,988.010124,708.813293,998.557983,710.862419,945.845982,716.618595,967.402222,728.176456,985.977631,731.095756,1000.964859,731.482265,940.334759,732.251625,959.128178,741.500849,975.49601,741.307521,987.813858,740.039377,935.376652,744.40218,946.156277,752.214842,957.069065,749.051121,965.072605,743.724691,892.178513,694.948448,916.101082,678.876632,941.303226,676.77981,964.680313,681.785718,985.133514,685.139457,941.291565,711.389323,974.734749,723.668466,992.419647,727.079967,1005.14994,728.857847,932.626568,728.95261,971.301064,738.272834,990.758263,739.776321,1003.575417,739.569494,924.973503,740.525773,961.256172,750.107115,979.661087,750.214536,991.640442,748.341831,919.086147,746.589577,947.784931,756.070315,962.781647,754.948607,973.028801,751.622371,949.728727,404.239473
13,948.269497,717.332738,959.676762,691.599724,967.962868,677.441317,972.191185,674.705527,973.994957,676.991095,952.759346,696.530049,971.914192,704.554824,988.107307,708.56681,998.875122,710.84687,945.509342,715.834043,967.2957,727.734756,986.211479,731.298174,1001.462746,731.980529,940.094009,731.625291,959.401257,741.154973,976.289795,741.448522,988.918213,740.413449,935.191086,743.979708,947.127674,752.031678,959.054913,749.282512,967.801174,744.306887,892.333866,694.755034,916.125195,678.701495,941.367371,676.654704,964.754974,681.65976,985.13324,685.103481,941.265369,711.324608,974.590897,723.557748,992.286964,727.037174,1005.04525,728.850005,932.65345,728.902308,971.289162,738.349812,990.823746,739.954384,1003.678894,739.786015,925.01825,740.463924,961.286133,750.148414,979.724739,750.26038,991.717987,748.335977,919.190083,746.479143,947.85973,756.086667,962.888878,754.946236,973.208542,751.532364,949.813471,404.276397
14,944.02874,717.866262,956.722183,691.71311,966.7752,677.392905,972.357605,674.510655,974.912773,676.797569,952.820423,695.569744,972.917885,703.292782,988.818398,707.611371,999.390587,710.171852,945.677994,714.924299,968.367462,727.023798,987.039047,730.990818,1002.075371,731.880258,940.119358,731.026658,960.536957,740.729883,977.336403,741.409347,989.85434,740.594106,934.812595,743.728125,948.374359,751.899989,960.79438,749.459514,969.858467,744.728185,892.216507,694.469166,915.918331,678.467399,941.218231,676.476233,964.66848,681.479214,985.018959,684.974979,941.108036,711.240974,974.310173,723.506742,992.056938,727.010979,1004.921974,728.797591,932.574474,728.795702,971.120567,738.301523,990.713722,740.000932,1003.646782,739.847025,924.974808,740.338595,961.15757,750.09253,979.623779,750.246869,991.652664,748.286145,919.184578,746.314034,947.81662,756.064116,962.831612,754.944222,973.159172,751.473751,949.896446,404.309538
