,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,1017.9142,710.746081,1000.172951,729.657182,977.949028,741.672762,960.216007,751.520249,944.729221,760.725234,953.459839,737.661344,954.336296,754.123695,973.641838,762.550231,989.815727,767.814293,953.92067,735.60692,957.097618,751.966778,979.108772,761.187535,1000.423851,765.991248,958.47131,732.331851,959.962818,747.329545,981.119041,755.835108,1000.898483,760.808252,965.699924,728.113915,960.647461,739.78856,966.070885,746.231956,973.236385,751.69126,897.223343,704.057363,922.715298,690.940464,946.211529,693.709167,966.183769,704.336969,982.77832,711.625679,944.414474,718.527991,976.652046,736.834543,993.690948,744.589506,1005.681061,749.36837,934.404945,735.447456,970.271164,752.461041,990.844048,760.005978,1004.720123,763.771123,924.955936,747.520946,958.7131,765.348327,978.618095,771.006542,992.404335,772.206377,916.648521,754.926574,943.09425,771.397904,959.430267,775.647703,973.038666,775.691212,966.889446,402.935971
6,1017.0252,711.347518,999.967094,733.110759,977.927696,745.976976,960.690365,755.296076,945.81617,764.124002,952.823055,740.386513,954.721195,756.467976,973.624054,764.51256,989.32901,769.519592,953.521957,736.33313,957.610073,752.646416,979.455574,761.94646,1000.499657,766.621559,958.402061,731.106649,961.618217,746.196906,982.757057,754.647969,1002.116066,759.594671,966.143715,725.035954,963.723061,736.567275,971.81789,742.912019,981.02211,748.232607,897.342304,704.40603,922.363747,690.838921,945.886974,693.427795,965.770363,704.224558,982.201195,711.549429,944.534317,718.676279,976.733688,736.53146,993.820473,744.30685,1005.959427,749.182613,934.557781,735.740215,970.295563,752.462646,990.743294,759.932137,1004.653061,763.723538,925.127735,747.878765,958.722485,765.425935,978.491936,770.923685,992.267853,772.078295,916.815422,755.246627,943.210808,771.542931,959.394367,775.626733,972.904129,775.595857,966.885006,403.073233
7,1015.079132,715.236546,999.117416,730.519304,978.391228,738.929574,961.160213,745.113495,946.258747,750.940425,954.153088,739.071057,957.211693,753.797246,976.147156,760.93069,991.423279,765.503296,954.617134,738.491504,959.555454,752.913548,980.971687,761.187609,1001.412254,765.49738,959.136887,736.275097,962.557274,749.334556,982.841286,756.792561,1001.226746,761.412813,966.390633,732.910873,963.81855,743.245656,971.325314,748.398321,979.677063,752.847598,897.427528,704.576795,922.290607,690.873267,945.792995,693.448049,965.665741,704.222372,982.183914,711.524309,944.309818,718.805238,976.677017,736.589271,993.904175,744.342825,1006.154182,749.215093,934.330582,735.90515,970.213509,752.567671,990.743454,760.005558,1004.669701,763.76349,924.973217,748.050098,958.678379,765.536221,978.514252,770.941581,992.30294,772.034365,916.79496,755.363347,943.231968,771.62843,959.423138,775.644381,972.886391,775.510852,966.879496,403.187511
8,1016.454094,712.997501,998.151077,733.908216,975.110092,744.585702,955.602757,752.656271,937.424652,760.314446,949.701519,739.601098,952.700626,755.968674,973.82119,763.577128,990.356987,768.4099,950.602329,736.838298,956.558212,752.589012,979.505997,761.036469,1001.298203,765.199743,955.724613,732.739552,959.294392,747.532283,981.404915,755.541621,1001.566566,760.421669,963.476074,727.947226,957.465786,739.494344,961.710617,746.188014,968.322487,752.28604,897.431946,704.71151,922.16256,690.867006,945.634357,693.427351,965.499252,704.294793,982.067047,711.587011,944.184986,718.946499,976.58876,736.599398,993.93219,744.350594,1006.299431,749.232421,934.239452,736.06212,970.142853,752.545935,990.727409,759.960789,1004.707489,763.726897,924.953762,748.239227,958.649025,765.504803,978.50386,770.873952,992.296051,771.956263,916.870251,755.574188,943.206837,771.752919,959.318195,775.7324,972.723198,775.576591,966.870598,403.276065
9,1016.516121,713.818535,999.18885,733.72236,976.562004,744.441984,958.01247,752.728926,941.010956,760.75774,951.538651,739.405966,955.109013,756.412376,974.998032,763.808136,990.571426,768.145571,952.107559,736.573475,958.163212,753.02071,980.139725,761.36177,1001.340317,765.38287,956.84642,732.526649,960.756374,747.731552,981.753456,755.610868,1001.161148,760.377505,964.40538,727.718614,961.051266,739.696934,967.245678,746.449984,975.094116,752.475453,897.522457,704.815275,922.094753,690.867117,945.449352,693.418421,965.265289,704.314702,981.905045,711.520678,944.24049,719.033221,976.612221,736.597076,993.986641,744.374948,1006.38089,749.2959,934.319366,736.144742,970.170593,752.518135,990.715988,759.926616,1004.695129,763.717351,925.04298,748.344091,958.650593,765.457267,978.434074,770.832986,992.177879,771.934997,916.961643,755.718622,943.151058,771.84557,959.145779,775.834572,972.488182,775.703118,966.862444,403.344657
10,1016.459724,713.642299,1000.365623,732.690004,978.747093,743.407764,961.167572,751.900285,945.417274,759.79284,954.080097,739.442436,957.208855,756.420354,976.220467,763.655464,991.57267,767.516718,954.174179,736.846659,959.543999,753.19844,980.95752,761.499424,1001.932159,765.177402,958.206837,732.951159,962.000851,747.88741,982.480316,755.460209,1001.498177,759.759655,964.992279,728.228018,962.134357,740.015295,969.455738,746.48323,978.238403,752.084067,897.55315,704.835183,922.000099,690.862658,945.245636,693.424164,964.994682,704.350949,981.770851,711.449715,944.230385,719.097651,976.548271,736.564941,993.929855,744.344332,1006.368187,749.265296,934.343456,736.203219,970.151871,752.457459,990.687263,759.852479,1004.733398,763.641373,925.079338,748.406225,958.599415,765.397839,978.340736,770.788069,992.098984,771.90916,916.976177,755.799947,943.011211,771.891833,958.895885,775.923999,972.195992,775.816726,966.858049,403.402641
11,1016.213722,714.195076,1000.108818,727.498276,979.205177,735.596793,962.028694,742.607985,947.354908,748.779704,956.681992,737.506499,959.178669,753.685934,977.287811,760.544479,992.375679,764.024176,956.680458,737.856661,960.910755,753.084312,981.661926,760.968864,1002.224991,764.421194,960.400932,736.712883,963.118732,750.375025,982.581711,757.44956,1000.726158,761.41905,966.795616,734.508393,963.175793,745.894144,969.844357,751.707958,977.863701,756.508447,897.5923,704.951138,921.928825,690.870723,945.109966,693.420546,964.805626,704.381985,981.64991,711.356163,944.386562,719.195291,976.590385,736.612575,993.903992,744.371317,1006.296982,749.255886,934.500755,736.304107,970.171921,752.441589,990.628624,759.769116,1004.698631,763.533384,925.17881,748.499826,958.503696,765.361813,978.169121,770.746104,991.934624,771.886498,916.964687,755.904108,942.794289,771.951299,958.566444,776.026702,971.857384,775.988405,966.854988,403.454051
12,1018.694893,710.216892,999.406036,730.896401,976.083435,743.237975,957.503494,753.62201,940.779453,763.225299,952.330502,738.38969,953.313549,755.922905,973.411217,763.546697,990.151588,767.654421,952.789742,735.624396,956.659309,752.179545,979.134247,760.933457,1001.379112,764.759142,957.223297,731.87433,959.279469,747.142688,980.739395,755.299596,1001.223587,759.81223,964.34499,727.600905,957.639599,739.988927,961.915043,747.365854,969.052151,753.79953,897.731495,705.004305,921.832821,690.86498,944.956478,693.427462,964.610893,704.386567,981.49205,711.211383,944.672802,719.251805,976.737099,736.577637,993.991493,744.346147,1006.318748,749.209227,934.807617,736.354384,970.334587,752.37296,990.692848,759.678281,1004.736603,763.434941,925.40831,748.543385,958.572762,765.296037,978.123894,770.703669,991.830757,771.876223,917.048641,755.952261,942.746521,771.989238,958.398479,776.123329,971.638184,776.179806,966.856956,403.493756
13,1017.996986,710.992119,999.504433,732.951369,976.334358,745.349876,958.51989,755.139539,942.593067,764.464629,952.609669,739.679459,954.130474,757.22033,973.22477,764.969377,989.21537,769.156067,953.367313,735.471242,957.465008,752.381976,979.275101,761.272541,1000.774796,765.674937,958.098713,730.440634,960.3494,745.995093,981.423729,754.751067,1001.336197,760.175952,965.698254,724.822717,960.323845,736.986449,965.050095,744.297995,972.112576,750.718296,897.687756,705.152766,921.608631,691.105708,944.759708,693.571612,964.438339,704.394162,981.330643,711.172949,944.859352,719.300699,976.868454,736.589481,994.07753,744.371836,1006.352119,749.22317,934.965763,736.409799,970.461525,752.355621,990.755264,759.620976,1004.801491,763.416737,925.437149,748.564182,958.569798,765.240832,978.033852,770.667088,991.669144,771.9007,916.903347,755.99619,942.613953,772.013296,958.194843,776.184969,971.396278,776.345828,966.849112,403.536905
14,1017.261772,711.643463,999.491432,733.732894,976.645065,746.193831,958.946251,755.631295,943.357246,764.64804,952.955132,740.777962,954.763184,757.880665,973.654381,765.420983,989.600372,769.447344,953.584259,736.12576,957.933529,752.686553,979.493408,761.347728,1000.691986,765.580558,958.177174,730.608311,960.712978,745.774262,981.54245,754.254013,1001.031601,759.430439,965.534946,724.44478,960.018608,736.102443,964.813843,743.265701,971.804684,749.522549,897.528934,705.272599,921.472321,691.252489,944.681694,693.658458,964.397072,704.41612,981.271866,711.213742,945.013355,719.285311,977.046936,736.517443,994.243149,744.259388,1006.506958,749.086455,935.076954,736.448998,970.59137,752.282496,990.820267,759.509949,1004.873062,763.341957,925.433075,748.597058,958.534309,765.137981,977.911949,770.574783,991.488373,771.883102,916.756943,756.024978,942.494202,771.981334,958.033081,776.147684,971.210587,776.353671,966.838085,403.578361
