,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,933.312206,705.518896,945.963261,685.528633,956.910519,678.22477,961.570953,679.842136,960.146667,683.674787,954.456814,699.073598,982.468277,714.662181,996.137787,717.124726,999.518097,717.072226,946.526058,718.415136,981.156601,734.356314,993.406517,735.873398,998.010727,733.018158,937.289749,733.283191,967.36734,748.127977,980.923439,745.15966,986.525139,740.458502,927.437656,744.743413,943.798462,759.261787,953.16473,754.366671,956.789955,746.982211,893.609425,693.419928,921.74025,680.357123,947.795654,679.368301,971.102074,684.350411,991.105637,688.156459,944.876163,708.795484,977.370689,722.1705,994.315933,726.467761,1006.572121,728.740015,936.094105,725.865151,972.856499,738.239711,991.90377,741.30536,1004.81076,741.542716,927.942741,737.629543,962.594604,750.629993,980.940857,752.767903,993.295692,751.430871,921.024513,744.452235,947.979939,756.201115,963.159531,756.497838,974.115578,753.837062,964.66975,402.010783
6,933.439968,704.758786,945.376179,685.754516,955.867092,679.440265,960.024342,682.440581,958.089775,687.088004,953.404278,699.843342,981.152046,715.287972,995.160965,717.592794,998.990662,717.704513,946.051769,718.610527,980.971481,734.284437,993.587151,735.791282,998.441711,733.099977,937.579582,732.926261,968.21244,747.76428,982.170067,744.754478,987.93354,740.148824,928.30093,744.067888,945.85342,758.296628,955.923512,753.384494,959.753769,746.276181,894.136894,693.439812,922.170845,680.679003,948.070084,679.532866,971.18074,684.479592,991.201744,688.295805,944.95158,708.467417,977.004387,721.840827,993.956635,726.205655,1006.313919,728.537474,936.30748,725.460846,972.5774,738.185284,991.666466,741.497119,1004.661873,742.014551,928.271278,737.321384,962.510582,750.637415,980.799637,752.801878,993.282188,751.567339,921.44537,744.313593,948.140053,756.325851,963.177063,756.521452,974.096512,753.796801,963.588369,401.436545
7,931.565872,704.890277,944.7281,685.291944,956.365608,678.576105,961.337986,681.033438,959.884998,684.949044,953.864376,699.719248,982.072472,714.477658,995.373184,716.753939,998.64727,717.220464,946.425282,718.707796,982.12468,733.988788,993.924843,735.374455,997.68512,732.785384,937.814953,733.180401,969.451492,747.881692,982.604233,744.686034,987.14566,740.082874,928.468151,744.387607,947.32925,758.488906,956.898777,753.47397,959.877846,746.316862,894.570385,693.409208,922.478668,680.737098,948.207069,679.590034,971.222557,684.514074,991.325226,688.272933,944.91362,708.643764,976.855316,721.851843,993.893875,726.154526,1006.469376,728.467708,936.339546,725.545691,972.410614,738.184333,991.589104,741.487746,1004.746193,742.112697,928.387608,737.30975,962.353569,750.687594,980.762466,752.885661,993.428307,751.711094,921.634323,744.161501,948.224762,756.32264,963.333321,756.592934,974.387856,753.90915,962.921951,401.063297
8,938.867386,703.413837,948.067154,686.788317,955.925606,682.496787,957.702484,687.270328,953.855885,692.641144,953.652637,701.844327,980.014824,716.705058,993.244995,718.500426,996.452248,718.670289,947.330418,719.443812,981.231514,734.419917,992.601173,735.44243,996.012039,732.642073,939.867897,732.808071,969.691338,747.277835,982.219986,743.939299,986.253479,739.363136,931.689743,743.12449,948.054806,756.883408,956.110554,752.493151,957.997581,746.169044,894.92807,693.4943,922.666775,680.810716,948.173115,679.540214,971.152908,684.346903,991.282837,688.144652,944.868519,708.758039,976.702309,721.825859,993.81292,726.064086,1006.631172,728.36808,936.36121,725.589571,972.359253,738.111035,991.598625,741.304211,1004.938362,741.923802,928.453457,737.317259,962.231117,750.68521,980.70694,752.847426,993.532677,751.67996,921.744587,744.134269,948.266155,756.318787,963.403885,756.565035,974.52784,753.815573,962.463324,400.790033
9,944.65678,702.664372,950.862465,688.492887,955.668205,686.064676,954.747059,692.609034,948.872383,699.041167,954.03281,703.683476,979.243652,718.710513,992.087494,719.921155,994.876808,719.759727,948.612682,720.035443,981.345108,734.815354,991.962479,735.238937,994.817825,732.240399,941.923908,732.509013,970.246559,746.825031,981.806763,743.015093,985.135323,738.376204,934.405666,742.215906,948.38269,755.798243,954.667774,751.836003,955.149181,746.164475,895.25877,693.431179,922.835712,680.721252,948.165001,679.405104,971.134827,684.192428,991.35672,688.060165,944.986633,708.861718,976.668709,721.851905,993.791931,726.047006,1006.715103,728.332635,936.513451,725.616198,972.32785,737.979952,991.598648,741.116836,1005.022751,741.731845,928.553432,737.260102,962.128601,750.58657,980.616463,752.776869,993.529747,751.637537,921.737286,743.985142,948.154781,756.257506,963.270813,756.564627,974.45723,753.827145,962.102715,400.586831
10,946.609543,701.609157,950.930683,692.01129,953.913918,692.385498,951.520283,700.628338,944.137939,707.767649,954.26001,707.040958,979.025734,721.895143,991.178925,722.521082,993.527298,721.799047,949.974346,720.295622,982.640533,734.828717,992.563477,734.85401,994.612427,731.79629,944.015545,730.171316,972.292854,744.442058,983.403717,740.530466,986.145126,735.939298,937.045189,737.880373,951.075233,751.432958,957.176594,747.948716,957.265743,742.918182,895.712139,693.301935,923.076084,680.531197,948.275139,679.224064,971.257439,684.042498,991.527534,688.025326,945.201714,708.896261,976.834671,721.942357,993.948143,726.180251,1006.833183,728.45584,936.668266,725.656694,972.488983,737.961575,991.751793,741.075759,1005.082443,741.626647,928.608868,737.291422,962.276505,750.616272,980.73896,752.772176,993.576874,751.555916,921.697895,743.982129,948.249939,756.307091,963.397202,756.57552,974.593689,753.768853,961.747684,400.434712
11,950.832378,700.519138,952.47147,694.778808,952.608891,697.543695,948.075943,707.203151,938.754112,714.936896,953.716393,709.786998,977.015144,724.837612,989.394058,725.075968,992.0812,723.819817,950.436161,720.438401,981.677536,735.206407,992.046844,735.043077,994.77198,731.811765,945.282566,728.212309,972.045914,742.852887,983.609322,739.169265,987.041542,734.824382,939.096897,734.315522,951.292992,748.224691,957.305294,745.419703,957.680019,741.020777,896.008415,693.349137,923.168495,680.373598,948.423752,678.994476,971.564644,683.845576,991.885483,687.926809,945.451321,708.878045,977.146683,721.954164,994.16835,726.241347,1006.922928,728.607696,936.802345,725.68379,972.732285,737.872333,991.906357,740.97644,1005.114395,741.537467,928.616673,737.307749,962.395638,750.557189,980.762146,752.731446,993.518509,751.566636,921.594612,743.944325,948.265629,756.264323,963.337532,756.554439,974.443314,753.791466,961.408882,400.321987
12,953.009365,699.461737,952.572453,695.736655,951.025646,700.576603,945.173767,712.333375,934.748955,721.537867,953.006401,711.519134,975.929878,727.0062,988.536003,726.762804,991.491669,725.124837,950.482475,720.855253,981.346413,735.704276,992.046341,735.164713,995.316948,731.834143,946.068924,727.564707,972.096336,742.378767,983.902084,738.518811,987.818047,734.219352,940.524467,732.873822,951.499146,746.74131,957.440071,744.27264,958.031319,740.371088,896.2729,693.395932,923.283611,680.241279,948.540985,678.799555,971.751709,683.727225,992.075684,687.980297,945.499043,708.779602,977.291176,722.027955,994.289703,726.33433,1006.993927,728.735829,936.823414,725.636378,972.93734,737.861576,992.086098,740.958372,1005.194298,741.5337,928.62252,737.283135,962.615776,750.542196,980.927101,752.718021,993.61837,751.626126,921.60228,743.90478,948.451893,756.220529,963.461861,756.531183,974.49575,753.862664,961.113899,400.234875
13,946.769096,700.416571,949.551384,694.092118,951.119442,697.13077,947.463924,707.420895,938.523972,715.796697,953.628204,709.695744,978.012794,724.895101,990.29583,725.015589,992.990593,723.75241,950.28511,720.195648,982.643898,735.142088,993.402374,734.937422,996.711685,731.920989,944.89801,727.850624,972.691452,742.717888,984.858055,738.940455,988.870239,734.613764,938.273037,733.910143,951.833462,747.885792,959.404621,744.687528,960.989616,739.867415,896.303581,693.552877,923.230396,680.222803,948.531887,678.644265,971.836418,683.561697,992.210266,687.798677,945.418659,708.602354,977.302666,721.87952,994.287369,726.22292,1006.940712,728.694419,936.816399,725.537874,973.065742,737.71235,992.214455,740.812542,1005.278778,741.396935,928.712929,737.269069,962.914238,750.424031,981.184135,752.612465,993.80246,751.578936,921.810436,743.980573,948.872051,756.192841,963.855835,756.511485,974.852692,753.931281,960.867308,400.135324
14,941.977455,700.351153,945.303406,694.103271,948.04525,697.650535,945.472046,708.34236,937.229198,717.115154,952.325478,709.146227,977.808128,724.291367,990.258453,724.854309,993.293221,723.959064,949.401546,719.404279,983.308868,734.498044,994.745773,734.897779,998.553337,732.186244,944.236507,727.011806,973.930595,742.113475,987.031654,738.772444,991.680931,734.369924,937.684044,733.176955,954.210995,747.013506,964.037922,743.480456,967.149582,738.222199,896.323837,693.81297,923.229561,680.346921,948.504318,678.563421,971.86203,683.421005,992.192505,687.65428,945.313259,708.344756,977.355743,721.628122,994.31385,726.011018,1006.879829,728.539845,936.806454,725.412224,973.24704,737.539572,992.350113,740.660648,1005.285759,741.229197,928.844238,737.290533,963.310455,750.36023,981.534348,752.530745,994.031593,751.514135,922.122917,744.133442,949.472145,756.214774,964.464409,756.545732,975.423981,754.048879,960.661812,400.020858
