,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,962.340374,719.078101,968.833694,700.257168,971.705727,686.944829,973.015068,682.274979,971.124504,683.56229,950.032494,703.790515,973.452919,712.364522,991.533989,718.859406,1002.301987,721.170625,943.528107,720.201502,972.38237,730.237858,992.043434,735.069642,1006.690956,736.475255,941.645164,733.568873,968.288063,743.206803,988.441498,745.05051,1002.298874,743.755505,942.95248,744.243543,956.29446,752.796074,970.109665,751.819046,981.084846,747.873022,897.242649,688.465754,923.554321,673.700354,947.830627,673.969425,969.370354,682.045428,988.166382,687.732888,947.978233,702.515776,982.318108,716.607961,1000.19323,721.650253,1012.83831,724.433369,939.313545,720.032837,977.389984,734.063296,997.535431,738.197326,1010.896706,739.348575,931.000546,732.075032,966.414345,746.839913,985.499313,750.014638,998.349586,749.415795,923.860497,738.894525,951.252468,752.88492,966.601089,754.837024,978.268478,753.262981,964.208336,402.145745
6,961.953083,718.973002,968.838181,700.347855,972.507248,687.068577,974.496117,682.564218,972.983208,684.277063,950.837242,703.907556,973.749596,712.173467,991.680336,718.624026,1002.36763,721.125041,944.23399,720.138171,972.677628,729.878149,992.104225,734.73892,1006.616821,736.185349,942.124065,733.45193,968.450638,742.906795,988.332939,744.728481,1002.150261,743.48489,942.971546,744.247285,957.673828,752.639067,972.760071,751.519001,984.714317,747.583697,897.734219,688.365262,923.945045,673.779246,948.104084,674.159579,969.620087,682.248933,988.389107,687.743163,948.119968,702.382889,982.269081,716.60948,1000.199112,721.789932,1012.903015,724.697166,939.51075,719.919908,977.438255,733.911143,997.680885,738.152359,1011.057541,739.421429,931.16914,732.025471,966.631096,746.717153,985.761108,749.879565,998.563591,749.264444,923.957142,738.939948,951.544155,752.908237,967.051849,754.729257,978.802963,753.001974,964.131311,402.328715
7,961.934235,719.096626,968.821083,700.578518,972.819603,687.336216,975.316109,682.861065,974.290421,684.754728,951.282761,704.028353,973.881363,711.869815,991.671112,718.36518,1002.293472,721.054781,944.679714,720.107135,972.745102,729.653366,992.131828,734.456535,1006.688324,735.874942,942.54911,733.395935,968.531456,742.745799,988.253311,744.562879,1002.174385,743.403441,943.241295,744.249125,958.370693,752.436378,973.539207,751.24089,985.624191,747.318961,897.972439,688.482328,924.034653,673.697946,948.267391,674.141734,969.615211,682.350401,988.185814,687.865861,948.353474,702.418976,982.362373,716.734661,1000.267799,721.919312,1012.991089,724.867091,939.664158,719.855292,977.396461,733.845354,997.629478,738.164795,1011.074158,739.68677,931.208977,731.902637,966.477539,746.613734,985.622154,749.852876,998.505707,749.378176,923.865257,738.805357,951.392212,752.905113,966.872589,754.738581,978.631462,753.066528,964.064341,402.503422
8,962.971161,718.999518,969.569893,700.624065,973.43985,687.392767,976.129669,683.040561,975.493378,685.405367,951.221157,703.867592,973.335068,711.720157,991.087051,718.408986,1001.91671,721.324779,944.628571,719.924403,972.269234,729.501126,991.717941,734.295811,1006.464363,735.778587,942.761307,733.265382,968.412003,742.689125,988.172195,744.588913,1002.359962,743.58989,943.786251,744.255053,958.773617,752.519901,973.972641,751.387053,986.215805,747.597912,898.325523,688.650042,924.225471,673.600676,948.516117,674.109759,969.765244,682.414869,988.168625,687.832936,948.662498,702.302503,982.607368,716.810873,1000.422844,722.100648,1013.008942,725.120898,939.887787,719.807732,977.569176,733.857568,997.765732,738.197597,1011.092514,739.731687,931.33556,731.946813,966.668861,746.649944,985.750305,749.863633,998.505661,749.382733,923.925568,738.884892,951.622147,752.999196,967.083344,754.78025,978.774811,753.082905,964.023582,402.681069
9,962.337593,719.243555,968.874161,700.779256,972.95295,687.567854,976.243973,683.089504,976.414856,685.473268,951.327152,703.987239,973.062904,711.669349,990.831276,718.291352,1001.738342,721.245195,944.866596,720.027094,972.145638,729.560703,991.548775,734.136124,1006.300232,735.41752,943.072529,733.404913,968.329605,742.802276,987.942673,744.470031,1002.121284,743.393055,944.131931,744.350384,959.099659,752.627792,974.230431,751.414371,986.477005,747.577769,898.695431,688.652068,924.36581,673.336731,948.752598,673.954877,969.973045,682.398258,988.2369,687.771482,948.970528,702.142359,982.827049,716.826422,1000.581848,722.207995,1013.08992,725.292218,940.14418,719.733545,977.803963,733.847676,997.98008,738.187186,1011.217712,739.687869,931.494907,731.947048,966.939217,746.673348,985.976349,749.840106,998.644157,749.301087,923.959751,738.91363,951.836666,753.049288,967.268097,754.772803,978.859291,753.024192,964.009214,402.844229
10,962.13279,718.89201,968.581261,700.534724,972.682228,687.412811,976.306137,682.928126,976.958405,685.586123,951.195992,703.775695,972.786072,711.505525,990.673508,718.232997,1001.615227,721.308662,944.813988,719.922662,971.83358,729.592023,991.34127,734.033927,1006.170113,735.274864,943.118523,733.366146,968.124367,742.881317,987.846794,744.363512,1002.064865,743.262625,944.355057,744.287102,959.238785,752.700385,974.353065,751.388918,986.598999,747.526269,899.056435,688.634889,924.41193,673.112564,948.792297,673.741344,970.010056,682.347153,988.250999,687.868949,949.273224,702.146286,983.101181,717.006387,1000.807137,722.394531,1013.20443,725.468466,940.417648,719.764,978.106361,733.895977,998.189049,738.188199,1011.305008,739.630454,931.663719,731.961744,967.177025,746.707459,986.173325,749.817246,998.771507,749.238731,924.00919,738.888078,951.961452,753.113891,967.364822,754.819832,978.91507,753.084683,964.011091,402.999129
11,962.655327,718.676637,968.884644,700.272779,972.628258,687.052139,976.509682,682.794708,977.929688,685.727111,950.699272,703.568744,972.250099,711.075976,990.214325,717.813848,1001.315483,721.069021,944.507549,719.823589,971.571533,729.350702,991.352371,733.674491,1006.48288,735.090996,943.156094,733.342718,968.03952,742.630721,988.005684,743.978337,1002.502785,743.060874,944.751503,744.325016,959.577679,752.602252,974.75354,751.065667,987.060059,747.214936,899.266445,688.528604,924.484737,672.871663,948.90073,673.505507,970.076889,682.212191,988.237747,687.86496,949.506683,702.025848,983.321526,717.016378,1000.993263,722.443733,1013.339951,725.542727,940.592812,719.716403,978.33094,733.895866,998.35199,738.171353,1011.447441,739.552463,931.745842,731.94543,967.305382,746.719426,986.287102,749.803711,998.911972,749.179636,923.995914,738.871504,952.022736,753.161488,967.39167,754.84741,978.89106,753.095477,964.035513,403.121136
12,963.570282,718.409888,969.30629,700.243077,972.449158,687.179147,976.108841,682.995137,977.681168,686.138085,950.387123,703.488913,971.797943,711.179359,989.798882,718.040756,1000.993584,721.360915,944.38876,719.790244,971.351646,729.424432,991.285721,733.713789,1006.569832,735.197935,943.342403,733.304519,967.924438,742.644862,988.079475,744.040965,1002.858742,743.204469,945.333767,744.266909,959.744442,752.537673,974.970634,751.108052,987.451057,747.42427,899.363537,688.278663,924.55489,672.610842,949.006485,673.301928,970.155739,682.133842,988.230309,687.912014,949.593006,701.78764,983.41143,716.910588,1001.110634,722.407152,1013.499756,725.539615,940.649803,719.522926,978.40432,733.793298,998.459175,738.127918,1011.623886,739.512733,931.765205,731.810542,967.386887,746.642164,986.396141,749.784482,999.071342,749.141709,923.977089,738.789697,952.069794,753.176135,967.438339,754.907271,978.953476,753.133219,964.079058,403.218794
13,963.10817,719.056452,969.045753,700.891839,972.371269,687.683883,976.142235,683.173645,977.919571,685.758456,950.805519,703.775287,972.445038,710.968407,990.43277,717.855332,1001.602341,721.307822,944.542694,719.890304,971.818863,729.123658,991.8479,733.656089,1007.194038,735.314075,943.172413,733.455795,967.935356,742.472319,988.153152,744.11835,1002.986938,743.394796,944.788788,744.592285,959.212326,752.350446,974.379135,751.00919,986.871643,747.387071,899.433746,688.252839,924.563976,672.641544,948.993382,673.209241,970.188858,682.041847,988.16954,687.967861,949.737431,701.937533,983.46888,716.834882,1001.190765,722.304721,1013.673546,725.470553,940.929268,719.635782,978.483582,733.722594,998.550613,738.155175,1011.824181,739.693291,932.11599,731.881259,967.472145,746.556936,986.436378,749.787371,999.153488,749.191752,924.340015,738.916644,952.271095,753.235564,967.557426,754.998266,979.088814,753.208455,964.137897,403.285701
14,960.657017,718.334898,967.272251,700.479952,971.418594,687.716277,975.607681,683.36701,977.709366,685.725135,951.265778,703.728665,973.730896,711.373688,991.51355,718.254548,1002.564102,721.518712,944.894291,719.698112,972.565704,729.256891,992.350983,734.054441,1007.4356,735.874275,943.223534,733.162357,968.366776,742.59535,988.389542,744.433043,1002.935783,743.798668,944.536938,744.287991,958.738289,752.417778,973.632545,751.203802,985.888458,747.638173,899.598404,688.224014,924.593742,672.644928,948.915161,673.094867,970.109413,681.940502,988.01001,688.006776,949.971279,702.050956,983.577873,716.728078,1001.312531,722.186321,1013.840515,725.386029,941.307724,719.691073,978.678726,733.522548,998.718864,738.037491,1012.058418,739.770467,932.548325,731.901044,967.683334,746.354296,986.577599,749.680803,999.280563,749.211833,924.761318,739.015605,952.536129,753.268761,967.764015,755.077603,979.342072,753.29913,964.239927,403.335518
