,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,918.423363,708.733524,930.72702,688.625848,946.337345,689.178169,956.150356,698.926756,959.118416,712.149816,950.438599,709.385435,988.775597,725.097655,1004.756149,726.404454,1008.931938,725.204854,943.596863,728.146816,990.561424,745.457173,1004.726051,745.168984,1009.478119,741.190948,935.704308,741.454956,975.787033,756.729291,992.270073,753.734087,998.442879,748.26326,928.348057,750.645023,949.481186,764.339597,961.494095,760.255647,967.279518,754.18305,900.234879,701.707192,923.251534,685.358054,947.205242,685.481863,968.864479,694.46225,986.56881,702.78134,948.845421,712.827268,982.894157,725.692768,1001.029839,730.048136,1013.865578,732.538493,941.062855,730.436595,978.381798,741.405136,999.22625,745.36251,1013.276413,747.267683,932.721405,743.115906,968.203949,756.020384,988.043678,759.11261,1001.636467,758.74953,925.051712,750.994641,952.186077,765.450944,967.950027,767.454461,980.711151,765.378375,966.107832,404.682362
6,916.728058,708.634637,929.93335,687.774804,946.380432,687.923981,956.917854,697.286307,960.419884,709.88239,950.372269,709.519693,989.658943,724.887382,1005.039139,725.876019,1008.468292,724.69976,943.681091,728.624715,992.00489,745.944149,1005.43483,745.067862,1008.969063,741.073141,935.794785,742.013501,977.344414,757.179217,993.236755,753.780178,998.279526,748.315563,928.418873,751.027567,951.135681,764.834909,962.89579,760.131084,968.043228,753.646291,900.235313,701.42267,923.222843,685.200726,947.250034,685.439712,968.852348,694.493644,986.605339,702.736769,948.977463,712.663221,982.866142,725.730387,1000.961472,730.156607,1013.774437,732.650978,941.211777,730.266115,978.361977,741.375385,999.158455,745.455629,1013.236908,747.389862,932.818165,742.955849,968.205414,755.910567,988.087051,759.11529,1001.771439,758.794669,925.042534,750.89673,952.202545,765.462627,967.974564,767.497649,980.729713,765.363135,966.340353,404.810306
7,917.264614,708.565489,930.40797,687.22215,946.801735,687.346726,957.200043,696.591281,960.581429,708.851961,950.386219,709.390758,989.620445,724.814097,1005.201645,725.809452,1008.8069,724.506024,943.578026,728.807644,991.677704,745.913608,1005.290909,745.009063,1009.156242,740.939995,935.591045,742.337925,976.929428,757.156048,992.973976,753.823564,998.126816,748.431579,928.194305,751.410666,950.052681,765.088753,961.473164,760.410505,966.46582,753.893675,900.146278,701.375839,923.223152,685.217102,947.156948,685.462424,968.761368,694.52163,986.643723,702.724381,948.995224,712.763195,982.817184,725.895915,1000.953438,730.393667,1013.801605,732.904537,941.303547,730.317528,978.333847,741.426909,999.174385,745.494532,1013.316673,747.367632,932.919903,742.991381,968.220909,755.92183,988.145485,759.14966,1001.91124,758.786592,925.069084,750.969361,952.253094,765.538778,968.044762,767.577505,980.819138,765.393232,966.490402,404.896806
8,917.000828,708.317993,930.629883,686.629976,947.479889,686.586467,958.328648,695.533484,962.072468,707.319304,950.503601,708.928211,989.708405,724.445151,1005.595459,725.60386,1009.627533,724.338298,943.414249,728.673399,991.257042,745.696505,1005.163078,744.899555,1009.497482,740.755954,935.19215,742.443271,976.13855,757.110081,992.288612,753.963465,997.672829,748.648496,927.656822,751.647603,948.275322,765.35386,958.860237,761.065257,963.507317,754.780288,900.21944,701.330885,923.402367,685.241704,947.142517,685.463375,968.718292,694.485444,986.663246,702.664125,949.077724,712.879607,982.8899,726.004336,1001.030983,730.558417,1013.866974,733.095445,941.433964,730.422158,978.384819,741.525166,999.206909,745.565236,1013.305458,747.362667,933.088497,743.081795,968.31498,755.984433,988.202957,759.197097,1001.912704,758.776601,925.238033,751.046635,952.403698,765.571518,968.175201,767.607281,980.902496,765.403149,966.606537,404.967168
9,917.27948,707.915566,931.53503,685.912671,948.77235,685.520173,960.05674,693.998283,964.084843,705.369806,950.327225,708.069238,989.09642,723.81479,1005.714432,725.317029,1010.761711,724.156776,942.807255,728.233909,989.659172,745.266599,1004.477257,744.717897,1010.218094,740.531133,934.339748,742.357599,974.322922,756.956286,991.149353,754.209269,997.528496,749.153652,926.659607,751.829433,945.749771,765.681125,955.939075,762.003196,960.799839,756.09814,900.430492,701.419818,923.627014,685.22797,947.278118,685.405639,968.853905,694.480306,986.889679,702.643266,949.374493,712.989412,983.024506,726.049624,1001.101089,730.635469,1013.89595,733.188132,941.784863,730.610855,978.559433,741.702341,999.278275,745.695085,1013.265015,747.401768,933.462822,743.300787,968.536331,756.139093,988.29142,759.290081,1001.841248,758.78395,925.577717,751.287808,952.650639,765.720534,968.318619,767.706983,980.915749,765.467913,966.691629,405.01378
10,917.860817,707.234347,932.933647,685.428881,950.41856,684.882341,961.963062,692.919157,966.100674,703.97011,950.32481,707.691399,988.248344,723.752373,1005.769661,725.529488,1012.023605,724.462231,942.222198,727.886316,987.509102,745.028218,1003.676147,744.908113,1011.322701,740.822496,933.287968,742.056035,971.803848,756.730995,989.978943,754.623985,998.075775,749.987962,925.293983,751.623063,942.587299,765.638159,953.067123,762.716907,958.786194,757.322206,900.731438,701.521162,923.840801,685.295105,947.430347,685.448543,969.009361,694.529324,987.08107,702.694976,949.505299,713.149432,983.139748,726.154266,1001.206924,730.709322,1013.953972,733.238261,941.9538,730.826339,978.775406,741.941932,999.421005,745.852092,1013.291428,747.473337,933.698307,743.513875,968.819275,756.294988,988.449326,759.349966,1001.8358,758.768475,925.885059,751.50118,952.972321,765.832277,968.583206,767.769746,981.089653,765.512052,966.7708,405.037001
11,918.867783,707.084393,933.654831,685.388299,950.751286,684.814527,961.817883,692.738512,965.596493,703.573845,950.527039,707.769699,987.776779,724.045662,1005.725395,725.842661,1012.59066,724.647433,942.330276,727.938989,986.410011,745.050979,1003.013008,745.16129,1011.534004,741.07897,933.116432,742.008252,970.349144,756.675642,988.837944,754.842779,997.578621,750.352536,924.904736,751.575626,939.691761,765.572222,949.163155,763.332522,954.554672,758.494352,900.925827,701.603204,923.98415,685.313198,947.648151,685.468426,969.245407,694.586295,987.265549,702.824281,949.786938,713.22541,983.341324,726.202308,1001.34977,730.73485,1014.022339,733.213129,942.183792,730.982506,978.950294,742.09201,999.461975,745.970504,1013.219925,747.543658,933.860069,743.687851,968.926689,756.400927,988.464226,759.440196,1001.760521,758.872561,925.991226,751.682022,953.056858,765.933215,968.627769,767.86047,981.080338,765.664267,966.828495,405.058919
12,918.804245,707.209894,934.159985,685.338405,951.530777,684.10352,962.762032,691.301321,966.56385,701.475245,950.802509,707.789805,987.749451,724.123974,1005.749382,725.78532,1012.849365,724.397109,942.457054,728.082657,986.052864,745.281851,1002.578247,745.323237,1011.200111,741.227826,933.005207,742.19648,969.755424,756.942873,988.118385,755.068835,996.798592,750.667537,924.569023,751.780502,938.673191,765.900796,947.631546,763.762774,952.777885,759.055108,901.113419,701.682911,924.103283,685.385088,947.817055,685.567857,969.398643,694.698162,987.411461,702.915758,949.894718,713.307896,983.464806,726.234233,1001.471741,730.708927,1014.125702,733.131976,942.232258,731.171376,979.0662,742.296874,999.509628,746.11295,1013.18335,747.63537,933.923538,743.913265,969.06601,756.564047,988.510872,759.517742,1001.684555,758.918627,926.122753,751.910425,953.269684,766.032485,968.796181,767.891061,981.155342,765.718484,966.882717,405.082801
13,920.949738,708.349239,935.632004,686.12429,952.385422,683.962346,962.564976,690.536184,965.629967,700.366615,951.836769,708.552262,987.540344,724.483214,1005.42041,725.72536,1012.685326,723.890373,943.492252,728.913608,985.632912,745.550021,1001.813828,745.33881,1010.601929,741.192295,933.954094,742.962815,969.095947,757.23893,986.791992,755.148715,995.115623,750.900213,925.374538,752.498412,936.945797,766.11339,944.206181,764.356072,948.253761,760.229082,901.008007,701.745662,923.940697,685.392498,947.772182,685.496288,969.414734,694.613428,987.228378,702.94877,949.779636,713.248418,983.465378,726.069545,1001.474236,730.558874,1014.146667,733.00587,942.06617,731.161718,978.986023,742.214116,999.404228,746.065946,1013.125786,747.69917,933.760986,743.932753,968.877914,756.486093,988.383362,759.487484,1001.657433,759.005856,926.013439,751.948117,953.14349,766.022246,968.727196,767.885577,981.165413,765.766032,966.917301,405.095553
14,923.943535,709.101025,937.176693,687.039258,952.58717,684.686802,961.069096,691.374458,962.94413,701.275038,952.534321,709.249325,987.042412,725.074548,1004.813828,726.156267,1012.008087,724.10687,944.406155,729.353604,985.428566,745.746103,1001.337456,745.552207,1010.162544,741.536294,934.972263,743.167505,968.830788,757.276968,985.890358,755.064636,993.845764,751.011932,926.421547,752.644674,935.720753,765.813283,941.385349,764.479388,944.291073,760.98387,900.933609,701.781737,923.873577,685.48647,947.788113,685.486186,969.49617,694.549133,987.098099,702.970358,949.475658,713.174873,983.425919,726.000718,1001.482384,730.50977,1014.195099,732.992013,941.716473,731.137994,978.915802,742.119045,999.376259,745.921388,1013.125145,747.560627,933.490356,743.955292,968.904419,756.408485,988.454727,759.329737,1001.758255,758.843724,925.912445,751.992491,953.326996,765.910132,969.023415,767.64711,981.496307,765.478188,966.947353,405.105242
15,926.789658,709.960678,938.984035,687.686501,953.569714,684.825555,961.10741,691.185502,962.396873,700.952429,952.922058,709.69052,986.367691,725.625744,1004.178909,726.604291,1011.624596,724.301655,945.038464,729.813324,984.77932,746.209083,1000.426048,745.872235,1009.676239,741.753878,935.792278,743.5149,968.047211,757.616891,984.324852,755.123521,992.028763,751.120612,927.450268,752.946337,933.695469,765.658475,936.862965,764.925954,937.986305,762.249963,900.697186,701.72589,923.657639,685.426881,947.675995,685.317471,969.461929,694.353767,986.81971,702.926231,949.215672,712.963921,983.382317,725.82589,1001.462288,730.404139,1014.213112,732.952925,941.415997,730.969773,978.798729,741.866992,999.302238,745.684155,1013.160072,747.415921,933.218674,743.859591,968.744522,756.22463,988.419548,759.173595,1001.891602,758.760336,925.727188,751.93368,953.220909,765.810245,969.040375,767.518607,981.644623,765.319181,966.973206,405.114087
16,929.266708,710.866853,940.653088,688.409129,954.617775,685.163639,961.417316,691.309435,962.239723,700.983662,953.539604,710.147645,986.070328,726.220142,1003.717461,727.080263,1011.108124,724.566552,945.734722,730.272364,984.35392,746.505905,999.613632,746.032761,1009.012184,741.901128,936.589405,743.930888,967.367867,757.774775,982.813499,755.080913,990.171638,751.158552,928.289921,753.400981,932.017445,765.47704,933.173813,765.217009,932.797153,763.236796,900.560543,701.738301,923.575115,685.507539,947.55938,685.236405,969.34964,694.200145,986.512299,702.836594,948.902802,712.795849,983.26561,725.629622,1001.387833,730.256914,1014.245087,732.866104,941.129734,730.823696,978.648468,741.663203,999.244308,745.481886,1013.231873,747.284998,933.031551,743.781181,968.641365,756.096621,988.407417,759.037731,1002.014923,758.637379,925.662758,751.911512,953.229733,765.699736,969.147606,767.343767,981.863617,765.055223,967.001083,405.119185
17,930.895248,711.33087,941.81044,688.720117,955.553879,685.232886,962.098537,691.306162,962.806709,700.839586,953.778763,710.150659,985.843117,726.458288,1003.447975,727.394091,1010.87249,724.830276,946.177414,730.36746,983.89547,746.585304,998.937584,746.140824,1008.592072,742.058517,937.156563,744.008385,966.821091,757.824064,981.597954,755.066414,988.737236,751.18177,928.985985,753.530817,930.57906,765.244809,929.87962,765.529429,928.205738,764.154605,900.466908,701.567129,923.531651,685.441812,947.475197,685.056181,969.24678,693.972792,986.193443,702.711426,948.736496,712.549218,983.228142,725.395452,1001.352081,730.081444,1014.279556,732.744616,940.941387,730.55875,978.460762,741.309176,999.096611,745.172022,1013.186668,747.039935,932.825844,743.533771,968.361465,755.79807,988.219872,758.797102,1001.984665,758.441395,925.442688,751.662238,952.922413,765.460787,968.922752,767.126233,981.774193,764.807468,967.023211,405.117956
18,930.698799,710.924009,941.519497,688.270265,955.455173,685.009571,962.504906,691.283055,963.664192,700.803783,953.141041,709.781898,985.563995,726.339332,1003.32946,727.513257,1010.888443,725.07992,945.907413,730.035564,983.707993,746.494605,998.876724,746.213591,1008.661972,742.236889,937.146114,743.625224,967.052925,757.645951,981.915894,755.006973,989.113747,751.102569,929.218849,753.08661,930.972599,764.979097,930.21262,765.268583,928.525703,763.810865,900.563931,701.655568,923.637383,685.508033,947.526535,685.015598,969.236,693.962801,986.090446,702.736275,948.721115,712.435733,983.254944,725.383041,1001.372726,730.08242,1014.331421,732.740071,940.908863,730.452564,978.456802,741.202323,999.132866,745.061872,1013.249176,746.93076,932.785114,743.459436,968.367554,755.678941,988.21637,758.654792,1001.938316,758.279671,925.396626,751.646578,952.888618,765.352785,968.911057,766.950861,981.762794,764.565653,967.040886,405.115878
19,930.978848,710.977855,941.881508,687.891266,956.145458,684.446087,963.850616,690.430245,965.504768,699.83976,952.797649,709.406888,985.25457,726.173248,1003.223282,727.573834,1010.998741,725.113228,945.697369,730.024362,983.101318,746.583711,998.315323,746.311046,1008.489372,742.172619,937.199787,743.825715,966.771767,757.824867,981.675934,755.14522,989.130341,750.972881,929.564312,753.297302,930.674126,764.995819,929.335899,765.346462,927.280598,763.806987,900.663734,701.559312,923.681156,685.463264,947.522175,685.012918,969.144218,694.008533,985.907936,702.784946,948.807655,712.279233,983.270462,725.309274,1001.378242,730.023016,1014.383308,732.64731,940.952774,730.260866,978.357651,741.012601,999.033188,744.932925,1013.223015,746.856648,932.747074,743.263774,968.14801,755.473399,988.011887,758.54195,1001.781578,758.224676,925.251514,751.470651,952.630943,765.189863,968.666199,766.849109,981.563118,764.475411,967.056278,405.115115
20,930.329956,710.570969,941.388622,687.709213,955.959972,684.492301,964.000809,690.560699,965.682358,700.10399,952.876385,708.947736,985.317284,725.969262,1003.460197,727.64607,1011.486786,725.259774,945.601593,729.592924,982.945633,746.296188,998.526489,746.311157,1008.864235,742.247943,937.098209,743.503032,966.895546,757.635133,982.323189,755.249504,990.204781,750.998902,929.468857,752.994997,931.815331,765.184528,931.918076,765.18128,931.260864,762.972826,900.805378,701.541219,923.811745,685.51012,947.600521,685.126304,969.121376,694.167133,985.799309,702.950376,948.833393,712.286136,983.240112,725.254884,1001.372017,729.944581,1014.457832,732.539036,940.960213,730.202203,978.235977,740.868241,998.939873,744.80599,1013.162888,746.755982,932.738251,743.179769,968.041557,755.328668,987.900993,758.438691,1001.637909,758.16999,925.234222,751.410938,952.590912,765.06388,968.636604,766.697722,981.514503,764.334027,967.069422,405.112491
21,929.748287,709.837807,941.174103,687.442389,956.050472,684.62152,964.440857,690.955296,966.160469,700.736376,952.857914,708.467553,985.06295,725.724026,1003.602859,727.71071,1012.18618,725.444643,945.350372,728.919598,982.347221,745.940407,998.625366,746.303697,1009.533211,742.384522,936.799599,742.815157,966.598068,757.356626,982.855385,755.349404,991.453102,751.185018,929.192642,752.285312,932.828053,765.219738,934.66642,764.974935,935.624794,762.241022,900.80658,701.611602,923.693024,685.487828,947.481731,685.165294,968.966904,694.261018,985.598442,703.052585,948.779045,712.345009,983.205643,725.264467,1001.404587,729.917522,1014.550713,732.479805,940.886181,730.210725,978.138885,740.733316,998.887825,744.613465,1013.140938,746.555614,932.645428,743.181201,967.951355,755.198227,987.860229,758.283043,1001.576958,758.033559,925.147453,751.439109,952.575428,765.018728,968.666245,766.604738,981.512901,764.241043,967.076586,405.109749
