,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
15,921.440529,704.039628,940.529171,678.626938,961.124199,671.721933,973.594139,671.593825,978.278069,673.838057,950.970142,702.627532,983.27124,722.258816,1001.045448,725.778404,1009.076912,725.974869,942.256966,724.258566,978.014168,746.516304,997.117813,746.940789,1010.3069,743.270529,931.9319,738.443722,963.585205,756.762525,983.66217,756.529022,993.804382,754.003665,923.11132,748.938946,926.519463,762.340539,923.313206,766.142326,917.85759,767.928235,897.653847,697.804924,923.943947,682.573246,948.798271,680.500532,972.623474,685.983511,993.497314,690.634775,950.460205,712.361892,983.410767,728.660654,1000.886124,735.346815,1013.443703,739.387145,941.967098,730.240723,978.929901,744.993489,999.114189,750.194171,1012.22113,751.998259,933.129799,742.514075,967.908669,757.885123,986.807465,761.65627,999.052574,761.362017,924.866707,750.039708,951.865608,764.416192,967.651657,766.888765,980.007889,765.438199,978.087839,404.418429
16,919.21051,704.200216,939.297169,678.389964,961.196663,670.711202,975.330597,669.18199,980.900848,670.149273,950.895515,701.811439,984.41597,721.706223,1002.094299,725.112302,1009.835495,725.015379,942.218456,724.000634,979.240517,747.008492,997.795166,746.940035,1010.011848,742.590225,932.027,738.704185,964.879074,757.42854,984.25106,756.840034,993.642952,753.864591,923.44408,749.437555,927.738281,763.105083,924.123402,766.4915,918.32127,767.734548,897.978836,697.748113,924.209461,682.374595,949.109482,680.279737,972.938553,685.864765,993.753639,690.648928,950.880844,712.162475,983.769333,728.512379,1001.167351,735.240815,1013.601265,739.342956,942.45742,730.111924,979.381142,744.901938,999.550827,750.128543,1012.647446,751.990713,933.633213,742.443556,968.370232,757.793609,987.1978,761.604288,999.379555,761.327437,925.330341,750.040523,952.332458,764.423047,968.093765,766.879219,980.408867,765.391701,978.13496,404.450329
17,917.509266,703.987857,938.562881,678.310356,961.142761,670.624319,976.05899,668.765508,982.029602,669.260178,951.020485,701.410876,985.853394,721.809557,1003.383957,725.012872,1010.813736,724.500096,942.206108,723.572704,980.835091,747.348354,998.771072,746.939739,1009.933846,742.243435,931.942921,738.409352,966.244263,757.690733,984.78067,756.843492,993.291847,753.652293,923.417233,749.187417,928.75153,763.330003,924.986069,766.239287,919.097042,766.948552,898.427513,697.693489,924.538754,682.203608,949.490055,680.085865,973.329575,685.772918,994.068718,690.687942,951.354103,711.926119,984.266006,728.417098,1001.597763,735.188833,1013.91925,739.343957,942.916706,729.917522,979.886742,744.765198,1000.014656,750.027395,1013.066666,751.952687,934.047237,742.278781,968.814606,757.651867,987.60775,761.49005,999.777992,761.242765,925.682842,749.900585,952.691265,764.353503,968.431984,766.84901,980.749168,765.382611,978.183655,404.487271
18,916.702148,703.975025,938.222889,678.34732,960.971558,670.528371,976.021179,668.496956,982.001587,668.681231,951.391937,700.981735,986.884575,721.829638,1004.155838,725.000509,1011.054039,724.366357,942.38055,723.334409,981.960205,747.495196,999.540688,746.880656,1009.942863,741.830411,931.883274,738.324704,967.172287,757.84296,985.36924,756.80554,993.328217,753.310442,923.219982,749.196469,929.702099,763.629257,926.170509,766.040105,920.454941,766.157035,898.636505,697.589415,924.819374,682.204188,949.803635,680.074306,973.532684,685.706919,994.102776,690.701687,951.710426,712.0101,984.550346,728.486802,1001.828911,735.221894,1014.063377,739.358801,943.120914,729.996105,980.018692,744.84288,1000.101128,750.09232,1013.1343,752.089575,934.12468,742.283745,968.797073,757.672664,987.579689,761.518653,999.746178,761.333686,925.670288,749.817481,952.530029,764.313835,968.292984,766.856532,980.614311,765.445374,978.244383,404.527218
19,916.535088,703.763604,938.449837,678.415751,961.192612,670.915139,976.222412,669.152683,982.216942,669.392843,951.644989,700.771994,987.23909,721.852547,1004.611176,725.223626,1011.617271,724.616298,942.459309,722.98815,982.387573,747.288888,1000.093163,746.891709,1010.393257,741.883096,931.873604,738.0172,967.5168,757.698217,985.850235,756.81694,993.865494,753.229364,923.181953,748.914888,930.727352,763.698961,928.385696,765.484178,923.810314,764.791351,898.76849,697.605025,925.058647,682.235792,950.05402,680.056954,973.756943,685.602042,994.204674,690.606493,951.91404,711.959958,984.711708,728.497361,1001.91156,735.215793,1014.087364,739.367619,943.233238,729.959709,980.113358,744.901815,1000.146194,750.165729,1013.147415,752.223932,934.146687,742.242225,968.786751,757.762499,987.556,761.643747,999.711021,761.519357,925.628883,749.732537,952.428028,764.317145,968.23288,766.884838,980.563751,765.498467,978.318043,404.580033
20,916.948208,703.90064,938.667938,678.485665,961.28167,671.253506,976.395424,669.815055,982.633781,670.283741,951.8955,700.603131,987.03154,721.700962,1004.57048,725.239631,1011.962471,724.612988,942.701591,722.761908,982.273178,747.06692,1000.280434,746.894575,1010.960724,742.052317,932.12859,737.910124,967.359169,757.612421,985.831467,756.821744,994.09964,753.297339,923.448544,748.935549,930.91238,763.786684,928.916142,765.452278,924.845787,764.601122,898.853405,697.601086,925.407555,682.349302,950.402287,680.114777,974.05101,685.576947,994.452827,690.563218,952.109722,711.823144,984.861763,728.370896,1002.053535,735.111645,1014.231216,739.29857,943.370579,729.809421,980.20459,744.799161,1000.220055,750.143054,1013.253983,752.306838,934.239006,742.097395,968.795311,757.679136,987.579346,761.621159,999.769844,761.562743,925.698406,749.610765,952.372307,764.265361,968.186668,766.869129,980.541756,765.493564,978.407587,404.643518
21,920.51683,703.727381,941.072891,678.664111,962.076553,671.881977,975.719193,670.91646,981.06102,671.63815,951.879856,701.566722,986.542877,722.97722,1004.48037,726.43365,1012.220512,725.774365,942.731129,723.115405,981.739105,747.596133,1000.266037,747.508497,1011.784607,742.948612,932.397366,737.786327,966.915688,757.88395,985.965889,757.045009,994.915787,753.815042,924.050526,748.553228,930.182636,763.402374,928.134922,765.332074,923.998386,764.926016,898.863453,697.546041,925.543648,682.447794,950.534763,680.2014,974.16188,685.576218,994.55262,690.56244,952.277859,711.814956,985.007538,728.27827,1002.197456,734.996283,1014.360146,739.16572,943.516434,729.770741,980.326561,744.680822,1000.331108,750.04634,1013.394402,752.234096,934.347691,741.995705,968.832916,757.570332,987.612831,761.515874,999.828506,761.451444,925.765011,749.47011,952.323738,764.148368,968.139999,766.797881,980.542374,765.456254,978.495901,404.697309
22,921.57098,703.679524,941.990845,678.678228,962.514153,672.047913,975.49498,671.353591,980.453888,672.343352,952.254055,701.74875,986.654526,723.273128,1004.539307,726.852355,1012.310188,726.340505,942.903419,723.186208,981.628647,747.635345,1000.297234,747.787733,1012.021317,743.576478,932.41095,737.766765,966.541809,757.837513,985.836182,757.197927,994.980469,754.315344,923.96347,748.530961,929.676476,763.074022,927.76379,765.223752,923.700554,765.167571,898.77626,697.515055,925.621456,682.548324,950.591766,680.253431,974.198662,685.488779,994.551407,690.450178,952.335354,711.84777,985.050797,728.179865,1002.259964,734.879352,1014.4189,739.047592,943.579216,729.794984,980.379433,744.637313,1000.379517,749.998212,1013.505043,752.204085,934.420177,741.994865,968.857933,757.533096,987.62899,761.454729,999.870438,761.369588,925.842545,749.462972,952.304134,764.081604,968.123383,766.735896,980.550545,765.39401,978.571896,404.743718
23,922.48645,703.79916,942.764751,678.690429,962.908813,672.447413,975.360924,672.274117,980.186325,673.793721,952.398182,701.88118,986.321091,723.312265,1004.200928,727.052821,1012.204605,726.614492,943.001839,723.036513,981.200546,747.427888,999.923035,747.944258,1011.984856,744.166096,932.475964,737.563544,965.898697,757.652287,985.209137,757.215106,994.588921,754.623837,923.960426,748.430517,928.772781,762.68439,926.680344,765.179477,922.513481,765.669775,898.629936,697.451563,925.675117,682.567701,950.647774,680.246256,974.275475,685.380062,994.662964,690.217465,952.350266,711.687182,985.022598,727.908781,1002.216866,734.650987,1014.386284,738.900058,943.652721,729.604323,980.37291,744.391065,1000.308678,749.838093,1013.460892,752.153054,934.550354,741.816715,968.87059,757.31198,987.571426,761.300217,999.801476,761.282705,926.00053,749.343164,952.338982,763.918089,968.083168,766.604454,980.483047,765.30199,978.650579,404.794152
24,922.948952,704.028303,943.14513,678.646908,963.151314,672.065104,975.291,671.407956,979.809288,672.64893,952.466206,701.717232,986.349472,723.071241,1004.154488,726.750899,1012.120926,726.261181,943.10218,722.955101,980.897736,747.355579,999.548355,747.85735,1011.622467,744.102023,932.57737,737.538992,965.552467,757.57957,984.655106,757.173882,993.950134,754.769494,924.053421,748.508545,927.647221,762.30786,924.339775,765.530269,919.064861,766.894212,898.58876,697.371856,925.793953,682.640381,950.789989,680.366793,974.424591,685.435291,994.831238,690.155591,952.435467,711.788885,985.162445,727.811956,1002.410889,734.585581,1014.61425,738.863415,943.68758,729.661257,980.377373,744.338774,1000.274506,749.830486,1013.434227,752.189043,934.589161,741.805242,968.846718,757.239732,987.534164,761.191178,999.784355,761.124438,926.08968,749.288453,952.318829,763.757315,968.031647,766.424884,980.417908,765.127718,978.7183,404.84262
25,921.798523,703.626456,942.155388,678.224745,962.84761,671.607682,975.909187,670.924871,980.941429,672.123854,952.704712,701.314731,987.093338,722.799156,1004.432396,726.262379,1011.686005,725.710972,943.343273,722.943813,981.665245,747.435953,999.690147,747.475609,1010.834816,743.326908,932.720993,737.649945,966.290176,757.569195,984.716949,756.858992,993.259987,754.140479,924.102482,748.622117,928.354031,762.378997,924.452271,765.444077,918.457283,766.686903,898.589905,697.364754,925.856621,682.712802,950.842712,680.405621,974.476158,685.364908,994.834236,690.054691,952.334244,711.61239,985.236832,727.673475,1002.565819,734.500687,1014.870758,738.824685,943.534573,729.520232,980.391037,744.21294,1000.34713,749.708862,1013.53656,752.069358,934.472202,741.719421,968.912979,757.147415,987.613586,761.037086,999.850021,760.887341,926.04689,749.236422,952.38802,763.635951,968.114914,766.244968,980.479637,764.865933,978.775234,404.878222
26,918.082272,703.155078,939.838966,677.649194,962.401474,671.302277,977.309921,670.993957,983.716896,672.597479,953.32354,700.452584,988.083298,721.901738,1004.67128,725.394897,1011.4132,724.740849,943.650318,722.547276,982.71563,747.033538,999.896988,746.740297,1009.747032,742.242867,932.528183,737.63431,967.00399,757.342954,984.402946,756.490342,991.816086,753.305898,923.400593,748.804206,929.972065,762.927909,926.518993,765.247155,920.917236,765.518202,898.647778,697.62996,925.939178,682.898313,950.91885,680.44566,974.5513,685.265613,994.88047,689.871725,952.248653,711.425928,985.304077,727.590161,1002.70919,734.509418,1015.091103,738.891684,943.411766,729.394421,980.440224,744.122772,1000.449486,749.645827,1013.59774,752.035704,934.4007,741.692139,969.031998,757.062348,987.712051,760.88833,999.872589,760.667485,926.075809,749.31277,952.540787,763.59117,968.258583,766.090654,980.538712,764.58303,978.836975,404.911401
27,917.502377,702.731211,938.990948,677.172431,962.071152,671.510968,977.738617,672.189457,984.866089,674.783036,952.91058,699.930842,987.308876,720.87121,1003.906952,724.740342,1010.769997,724.350364,943.251995,722.117321,981.73867,746.256668,999.267471,746.149556,1009.664062,741.591696,932.084095,737.353358,966.181046,756.666997,983.989906,756.142872,991.783516,752.882105,922.887772,748.683435,929.183006,762.528272,925.670803,765.259493,920.089153,765.760067,898.907009,697.792623,926.094292,682.900017,951.038956,680.402274,974.60939,685.215102,994.965271,689.71536,952.254112,710.9875,985.441017,727.338651,1002.962883,734.380644,1015.394257,738.842333,943.36409,729.051188,980.609894,743.881278,1000.741928,749.464824,1013.833672,751.951155,934.329655,741.462181,969.221031,756.843591,987.883827,760.579639,999.874855,760.311754,926.016403,749.199199,952.620197,763.435608,968.338669,765.829597,980.506645,764.204882,978.901457,404.945836
28,916.594917,702.153449,938.353718,676.997715,962.065338,671.423135,978.729172,672.193212,986.596138,674.830905,953.270599,699.918813,987.972931,721.047791,1004.1026,724.652002,1010.459587,724.146106,943.455837,722.226915,982.648384,746.463544,999.542038,745.777102,1009.123444,740.827646,932.125477,737.355396,966.987328,756.728501,984.092651,755.748089,991.089729,752.1225,922.849663,748.462257,930.388046,762.659035,926.891533,764.877023,921.163605,764.841776,899.211731,698.037365,926.201775,682.804402,951.108971,680.219814,974.65345,685.051932,994.967308,689.494368,952.32756,710.43439,985.579491,726.942732,1003.19799,734.063827,1015.695145,738.576967,943.459167,728.58328,980.827675,743.521866,1001.081841,749.21061,1014.132133,751.814625,934.408493,741.146056,969.47271,756.545485,988.181831,760.283348,1000.113052,760.036841,926.055199,749.024433,952.867916,763.224162,968.594193,765.549362,980.677528,763.849151,978.966928,404.980123
29,918.115322,701.353251,938.967304,676.587742,962.112007,672.477782,978.446709,675.397329,986.586548,679.878149,953.157543,700.048464,987.498459,721.018966,1003.670837,724.548002,1009.912285,724.108117,943.69598,722.122668,982.245049,746.011284,999.034447,745.303526,1008.71244,740.528564,932.623238,736.997157,966.836746,756.213206,983.776657,755.083655,990.677467,751.424165,923.51746,747.920792,930.570362,761.858762,927.052746,764.177885,921.33886,764.472632,899.404518,697.896117,926.224194,682.414152,950.981197,679.891154,974.394608,684.745947,994.696358,689.030672,952.244362,709.70776,985.53376,726.447013,1003.279793,733.639923,1015.873055,738.18437,943.403091,727.859813,980.756012,742.997951,1001.179504,748.824349,1014.283791,751.515148,934.337402,740.50626,969.404686,756.048443,988.323669,759.885515,1000.385651,759.748602,925.962811,748.467358,952.896996,762.626097,968.651733,764.986136,980.574783,763.327878,979.022924,405.011893
30,921.417091,700.796175,941.861492,676.735535,963.715622,672.961844,978.289673,676.57286,985.439323,681.714125,953.055473,700.531958,986.09903,721.350714,1003.053795,725.17383,1010.397034,724.930126,943.546486,721.762812,980.374054,745.498892,998.54393,745.584873,1010.047188,741.659362,932.685596,736.033406,965.307198,755.577621,983.581078,755.048704,991.840553,751.973225,923.863792,746.670174,929.111206,760.455039,926.208195,763.601161,921.221958,764.619141,899.713566,697.216788,926.373035,681.389948,950.94183,678.973148,974.207542,683.942697,994.448456,687.820191,952.52639,708.620484,985.604782,725.396379,1003.232964,732.785062,1015.642387,737.527111,943.625313,726.638538,980.718132,742.14803,1001.132355,748.428986,1014.167542,751.421979,934.386314,739.239697,969.163261,755.101612,988.137222,759.39308,1000.158257,759.691409,925.769794,747.209156,952.605709,761.481096,968.259682,764.158137,979.983147,762.889846,979.069405,405.045618
31,925.91914,700.323785,945.027546,676.974892,965.101913,673.192494,978.124535,676.883267,983.820877,681.764501,953.026039,700.043216,984.724297,721.19656,1002.38015,726.101618,1010.466042,726.793766,943.231785,720.691528,978.752037,744.245482,998.012581,745.807051,1011.527206,742.965124,932.659309,734.672303,963.776573,754.208009,982.764313,754.678708,992.624954,752.768311,924.237442,745.187003,927.750652,758.80949,924.951141,763.16382,920.667492,765.371027,900.197376,695.353939,926.992641,679.532236,951.46796,677.390867,974.522072,682.446818,994.534332,685.578503,952.807217,705.888757,985.26741,722.986495,1002.649979,730.823487,1014.949699,736.138727,943.826202,723.673308,980.141808,740.199694,1000.471115,747.427431,1013.708954,751.321659,934.306858,736.354557,968.395203,752.962936,987.462273,758.316462,999.748123,759.790135,925.250679,744.632212,951.763493,759.421053,967.27636,762.910903,978.939217,762.563458,979.097357,405.089767
32,942.806259,696.04232,955.426403,684.987675,968.069435,685.945065,975.458496,691.792941,976.769909,697.991484,950.585289,704.603903,976.717381,725.822234,995.292778,731.559403,1005.416153,733.3792,942.338619,718.660483,972.984512,741.476186,993.419746,745.476822,1009.043404,744.892799,934.728802,726.979783,962.365414,746.51434,982.226624,749.659672,994.247612,750.308508,929.466488,732.579656,933.525066,746.678424,934.359489,752.315829,934.225376,756.117295,900.945969,691.503652,928.08894,675.988725,952.820927,674.258195,975.573509,679.478068,994.979279,682.163656,953.087482,701.383582,984.066856,718.793259,1000.750328,727.423842,1012.872734,733.702846,943.704288,718.618122,978.003937,736.627679,997.67038,745.41522,1011.04525,750.830398,933.624069,731.17019,965.50827,749.159802,984.089447,756.28801,996.674538,759.450582,923.854259,739.560738,948.807678,755.171476,963.773232,759.717727,975.2192,760.371417,979.11426,405.127746
33,962.160576,694.220794,967.671867,693.520433,971.036293,699.174795,970.882336,706.427109,967.168476,713.20807,952.641712,710.618579,967.228237,726.961468,982.287323,732.587696,992.209568,735.070853,946.769337,717.333417,964.862949,734.64601,983.866013,739.367125,1000.292953,739.771072,942.464928,719.086178,958.898117,734.427463,977.589249,738.559899,991.083,740.090791,940.532444,718.802163,939.095879,730.033217,941.601471,736.2079,944.361282,740.583349,901.903221,685.315112,929.251339,670.741324,954.890156,670.122202,977.04055,675.335406,995.639511,677.238344,952.171234,692.548877,981.162048,710.139383,996.933151,719.94031,1008.569138,727.375961,942.146072,709.141793,973.877769,728.092155,992.699615,738.551983,1005.920059,745.592827,931.736698,722.025967,961.060135,741.071498,978.55513,749.950887,990.565796,754.801962,921.739403,731.401507,944.891293,747.770566,958.531071,753.371637,968.487133,755.048062,979.113945,405.141526
34,984.683258,686.306719,982.021156,692.24667,976.818935,700.801721,970.808172,708.763096,963.453472,715.521561,958.105556,707.831709,961.152981,722.315552,971.499767,728.693159,979.8985,732.258844,954.810848,710.741894,961.233793,725.630407,977.464451,730.125164,993.149609,730.541892,954.038258,709.297738,960.306044,722.654555,976.420555,726.654488,990.105892,728.001944,955.576984,705.995455,950.080776,716.367042,953.686821,721.638138,958.867195,724.915065,899.533871,673.600281,928.509144,659.636426,954.626415,659.907103,975.975677,665.502172,992.812019,668.47727,955.236237,683.035497,982.393913,702.921044,995.457527,713.138378,1004.010338,720.055437,945.748901,698.781951,975.095741,720.391755,990.719902,731.024385,1000.215363,737.234451,935.059032,711.195044,961.657677,732.036475,975.518097,741.575468,983.719368,746.4054,923.660763,720.352704,944.699192,738.660676,955.628403,745.01709,962.480759,746.887387,979.034649,405.170021
