,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,986.373413,733.100274,986.113243,718.242272,981.052666,709.429303,972.972015,712.007765,967.435181,716.859174,949.761086,730.6638,961.08942,743.822874,981.581932,750.954738,995.93589,755.199894,940.322468,748.240857,954.746498,759.769955,980.046867,766.933361,1000.71682,768.290994,936.520992,762.290953,948.010551,771.139923,971.085983,774.292319,989.292549,774.033708,935.330051,773.543224,941.386665,780.626799,957.725693,778.846115,972.279305,775.777638,894.299641,704.306958,925.552254,694.930899,951.942455,698.138092,974.408432,707.52555,993.585251,716.484003,942.268307,729.075888,973.711281,752.489137,991.035278,759.369553,1002.867027,761.840842,930.794243,745.862676,967.772896,768.03347,988.165398,773.144428,1001.83374,773.299866,922.306389,756.892374,957.070953,778.4293,976.459419,783.024024,990.165985,782.607851,916.692844,762.483219,942.971706,780.343414,959.076107,784.492042,971.974709,784.49503,967.908937,404.784102
6,980.449814,736.390089,980.74633,720.850709,977.364258,711.766865,971.668968,714.276933,967.609245,719.282964,949.614819,732.036302,962.489193,743.805597,981.7985,750.6634,994.965614,755.137971,940.860729,749.072857,956.605556,759.690001,980.741615,766.899695,1000.563126,768.95922,937.235321,762.75497,949.860706,770.979693,971.777,774.095396,989.18605,774.225134,935.976311,773.62723,942.984352,780.434101,958.667187,778.758355,972.489693,775.717839,894.79961,704.62722,925.542835,695.002567,951.800182,697.852187,974.302597,707.408224,993.334396,716.691485,941.828785,728.75775,973.843025,752.628014,990.922737,759.319424,1002.743912,761.710302,930.314198,745.820315,968.065224,767.921664,988.200142,772.955299,1001.799843,773.003266,921.885715,757.005995,957.551022,778.505067,976.777863,783.305199,990.550232,783.01039,916.476357,762.695147,943.260624,780.573064,959.227913,784.773377,972.127327,784.946994,968.149858,404.671562
7,985.809059,733.357736,986.194244,718.389312,981.704544,708.429317,973.870148,710.141335,968.567665,714.453106,949.527008,731.150764,961.476665,744.265637,982.091309,751.13831,996.481544,755.127967,939.637585,748.935018,954.959633,760.572414,980.385521,767.25555,1001.323036,767.941363,935.629795,763.048729,947.890606,771.801974,971.268539,774.606949,989.906799,773.895906,934.236626,774.431133,941.105656,781.583177,957.699635,779.396669,972.46035,775.765412,894.86499,704.893809,925.373371,694.960947,951.520157,697.600592,973.980125,707.145093,993.073929,716.565588,941.676579,728.861688,973.797112,752.513702,990.897858,759.142225,1002.789276,761.688084,930.150398,745.972345,968.123978,767.760483,988.252441,772.711014,1001.921082,772.900563,921.800663,757.17545,957.571323,778.429855,976.804825,783.143153,990.641464,782.993359,916.533989,762.886857,943.33762,780.672828,959.337067,784.82747,972.28093,785.09065,968.361437,404.591308
8,978.103546,737.150742,980.235443,720.865578,978.321991,709.869361,974.215897,711.244259,971.48616,715.759066,949.260967,731.32054,963.313328,743.346865,982.694115,750.268815,995.998924,754.473413,939.850113,749.08133,957.09129,760.121414,981.481201,767.210608,1001.832848,768.551432,935.895733,763.272254,950.068851,771.790612,972.338402,774.671318,990.028839,774.189467,934.315292,774.51541,942.860641,781.535049,958.866943,779.583625,972.697105,775.775724,895.004322,705.03833,925.357132,695.033948,951.372837,697.585228,973.768364,707.135003,992.824036,716.592931,941.652843,729.247381,973.678482,752.556828,990.771881,759.100136,1002.74604,761.66988,930.180679,746.27176,968.072273,767.691101,988.15535,772.597541,1001.88501,772.8944,921.854427,757.357762,957.496788,778.337218,976.685303,783.01223,990.567535,782.916789,916.594551,763.001873,943.273979,780.728268,959.227123,784.816454,972.16983,785.053316,968.542116,404.48486
9,981.265663,734.066062,983.236679,718.371751,980.992241,707.229222,976.221657,708.118848,973.789352,712.070195,948.970676,730.758216,962.329708,744.121895,982.83078,751.031581,997.100166,754.84268,938.758919,748.855348,955.433247,761.069814,980.927696,767.614839,1001.926918,767.872993,934.319607,763.157805,947.833958,772.389072,971.427521,775.061173,990.02211,773.983826,932.520527,774.661154,940.386189,782.106846,957.162506,779.917089,971.845528,775.925852,895.034557,705.18169,925.205212,695.055894,951.068527,697.491652,973.431198,706.970229,992.398865,716.418894,941.550213,729.577277,973.482307,752.475898,990.611824,758.952541,1002.73613,761.596113,930.1581,746.519601,967.863098,767.566081,987.914017,772.457244,1001.783478,772.914062,921.895123,757.501826,957.214096,778.202984,976.36338,782.885654,990.339729,782.886148,916.699768,763.087521,943.085964,780.745101,958.987461,784.781453,971.956009,784.984538,968.709909,404.387202
10,974.112579,737.033972,977.543907,719.906644,977.960838,708.488745,977.282181,710.112386,977.608887,714.930178,949.387928,729.844162,964.311172,742.673922,983.235558,750.04497,996.263603,754.315146,939.306221,747.877221,957.206429,760.415914,981.602325,767.44568,1001.751297,768.503786,934.608559,762.366931,949.233845,772.012691,971.788124,775.030125,989.684967,774.247093,932.453465,774.039846,940.921314,781.468779,957.075039,779.812879,971.191315,775.972597,895.251904,705.306796,925.269413,695.161413,950.948364,697.548166,973.222229,706.97502,992.081383,716.424871,941.334137,729.965983,973.258026,752.598682,990.521072,759.044166,1002.794334,761.717378,929.996109,746.803863,967.574913,767.686371,987.678818,772.540496,1001.640701,773.045602,921.81039,757.66807,956.913139,778.301847,976.129395,782.962768,990.22007,782.960681,916.717552,763.139465,942.997822,780.826142,958.93721,784.782133,971.935593,784.860963,968.852331,404.295552
11,969.962276,739.285862,975.325962,722.214874,977.613922,709.755197,978.076767,708.77796,979.626549,711.424298,949.633358,730.533408,965.266365,743.841239,984.046326,751.350954,997.227974,755.549488,938.888695,748.021433,957.847206,761.4015,981.79081,768.473639,1001.913666,769.769089,933.524139,762.193202,949.391544,772.484069,971.644524,775.797658,989.641296,775.349844,930.785591,773.645582,939.264725,781.175476,954.890476,779.902319,968.932091,776.229762,895.503811,705.529505,925.324802,695.211357,950.785938,697.527442,972.924065,706.962176,991.705078,716.324626,941.465057,730.052224,973.24379,752.46855,990.4739,758.937115,1002.728508,761.713957,930.073906,746.872209,967.498924,767.569156,987.521828,772.447994,1001.465309,773.102203,921.849804,757.760955,956.70686,778.194895,975.823196,782.869809,989.860611,782.976637,916.755524,763.292656,942.784161,780.908196,958.656784,784.810884,971.623215,784.90714,968.983641,404.215384
12,967.859219,739.443399,973.405071,722.128917,976.734215,709.893777,978.845055,709.177435,981.947731,711.980916,949.162422,730.320208,965.608841,743.584901,984.139389,751.119723,997.040382,755.401867,938.414349,747.823474,957.903557,761.403143,981.839836,768.364551,1001.76812,769.629236,932.930569,761.979237,949.427914,772.511918,971.712593,775.671539,989.560593,775.181475,930.149677,773.442868,939.096657,781.072489,954.849781,779.776447,968.959717,776.137483,895.962307,705.742593,925.727406,695.479885,950.937664,697.801836,972.871674,707.236768,991.471756,716.557165,941.696835,729.930292,973.375557,752.250126,990.523911,758.87224,1002.631142,761.777313,930.247513,746.786919,967.446854,767.441728,987.376328,772.367027,1001.167374,773.053494,921.95002,757.790521,956.639477,778.169911,975.615463,782.830029,989.502159,782.912935,916.80439,763.471226,942.790169,781.040342,958.631264,784.81817,971.559769,784.773105,969.103025,404.14485
13,967.742832,739.999882,973.152866,722.29473,976.439232,710.080436,977.893364,709.353449,980.421021,712.352666,948.777912,729.982322,965.934357,742.995864,984.231606,750.489214,996.84153,754.537559,937.825024,747.670135,958.237679,761.252743,982.164642,768.156773,1001.974709,769.128514,932.46302,762.045866,949.997761,772.419984,972.555061,775.528648,990.606354,774.833264,929.866379,773.787744,939.355236,781.08994,955.382172,779.749919,969.730247,776.015217,896.49971,705.830057,926.077023,695.535683,951.07695,697.812433,972.874763,707.152676,991.353378,716.359972,942.020645,729.695936,973.502609,751.925134,990.558609,758.711912,1002.570328,761.817982,930.492462,746.605089,967.399475,767.279991,987.219635,772.322554,1000.879097,773.157766,922.049332,757.726894,956.525482,778.132589,975.391754,782.871711,989.160805,783.042512,916.720711,763.553403,942.595287,781.118888,958.447014,784.865755,971.402046,784.765695,969.215796,404.105669
14,959.803711,744.476206,967.563206,725.596623,973.063431,712.513279,977.463913,710.746909,982.045509,713.196066,948.753468,730.834243,967.662437,743.329896,984.643753,750.776971,996.208351,754.93512,938.2328,747.873343,960.934376,761.907829,983.279045,768.942806,1002.099358,770.999206,933.006351,761.872273,953.360321,772.889621,974.598953,776.269987,991.714874,776.392549,930.446228,773.197965,941.504013,780.783534,956.845631,780.128967,970.483063,776.88302,896.977375,705.967587,926.436871,695.602077,951.264553,697.845457,972.880165,707.202126,991.233742,716.438777,942.248428,729.46252,973.622726,751.726199,990.57177,758.665154,1002.402214,761.919734,930.662178,746.419615,967.45253,767.20883,987.212059,772.308549,1000.691185,773.192778,922.143562,757.658128,956.581684,778.144519,975.392647,782.929904,989.01606,783.145747,916.732464,763.602989,942.604511,781.246403,958.460472,784.986996,971.398224,784.861939,969.303577,404.072552
