,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,0.984993,-2.276305,0.169144,0.474675,13.192234,25.880184,32.807579,33.58532,14.225636,42.458382,57.694359,64.698372,9.944515,40.376129,59.157486,71.892128,4.051552,35.128098,55.126419,67.852707,-2.88929,22.006588,38.89698,49.229622,-24.729867,-34.358547,-37.226236,-36.572114,-14.217538,0.798371,3.562258,2.860835,6.365418,23.479791,25.096232,21.772207,23.711973,38.167991,36.034947,32.193763,38.244624,50.952673,46.617547,40.692904,26.271858,52.427559,75.770874,95.311546,57.779217,91.293297,108.583832,120.913467,48.988323,87.07489,106.536484,119.095573,39.774742,74.657364,92.988739,104.536743,31.301079,58.784981,73.838997,83.48053,-17.289066,-18.625159,-12.300497,-7.724977,16.480753,27.628308,30.832907,32.881477,34.65359,43.908742,43.880707,42.749378,45.334868,54.579769,53.625046,50.649973,50.395561,57.076153,54.74668,50.884315,-36.87006,303.467305,-82.581196,296.193971
3,0.492611,3.496061,0.570774,-0.367353,13.160992,25.910225,32.158871,32.049236,12.57803,38.139668,54.588032,63.359699,8.262177,36.559238,56.230946,70.260715,2.485085,31.055775,51.091518,64.518757,-4.726295,18.452625,34.819965,45.068035,-25.580479,-37.311698,-41.337764,-41.089959,-15.219809,-1.295524,1.894811,1.578402,5.958359,22.113502,23.689805,20.817237,23.085021,36.761502,34.155203,30.724288,36.964908,48.795917,43.902629,37.967056,25.835152,51.849003,75.148029,94.49049,56.966972,90.346813,107.963505,120.759487,48.281536,86.338978,106.290607,119.445705,39.174213,74.197369,92.887974,104.922009,30.750275,58.337631,73.446522,83.351383,-16.744983,-17.842411,-11.508363,-7.01355,16.4789,27.914212,31.279733,33.080375,34.737015,44.206317,44.446897,43.241405,45.632381,54.832513,54.125286,51.086486,50.912288,57.338345,55.209932,51.270503,-34.366665,306.357734,-79.999638,295.220985
4,-4.167423,-1.006223,-0.308819,-0.164565,14.997082,29.480495,37.754517,38.827057,17.921963,45.762634,60.4739,68.157463,12.811432,42.875977,61.06739,74.104729,6.325207,36.77433,56.180992,69.052162,-1.372032,23.622665,39.991722,50.123405,-25.884229,-36.741557,-40.18019,-39.161617,-16.01676,-3.294261,-0.398537,-0.604475,5.552844,21.451167,23.54889,21.258753,23.188576,36.710558,34.915227,31.852221,37.603222,49.39965,45.352096,40.003461,25.777645,51.960697,75.370331,94.707069,56.569176,90.266647,108.115196,121.087303,47.758369,86.2714,106.426506,119.813576,38.71851,74.078522,92.96093,105.230942,30.507603,58.381691,73.625336,83.64933,-16.664337,-17.464931,-11.054312,-6.638725,16.832977,28.039812,31.482027,33.441677,34.994823,44.197857,44.635668,43.656245,45.825907,55.101807,54.595701,51.802668,50.982869,57.694521,55.790262,51.989092,-37.392254,304.909996,-79.166622,294.614905
5,1.168671,0.123748,0.014763,-0.635906,14.760361,28.955898,36.862564,37.730141,15.476475,42.784767,58.433418,66.938782,10.423965,40.607872,59.387627,72.922668,4.235172,34.795761,54.508553,67.728653,-3.200855,21.809006,38.719254,49.102707,-26.407934,-37.52202,-41.351225,-40.049465,-16.137173,-2.365288,0.882969,0.734706,5.537653,22.122641,23.886294,21.36589,23.386857,37.530604,35.224164,31.793682,37.901662,49.607873,44.945778,39.196383,25.871658,51.989765,75.387497,94.61174,56.017799,89.604721,107.205505,119.957542,47.143822,85.853462,105.984306,119.456635,38.138008,73.893242,92.932549,105.450439,29.99136,58.245392,73.540249,83.796272,-16.436601,-17.286102,-10.669174,-6.01554,16.793272,28.446377,32.057973,34.059798,35.030144,44.340995,44.940962,43.98383,46.066487,55.328246,55.068029,52.442649,51.378998,58.178027,56.599687,53.104613,-35.368881,304.652234,-78.297157,293.59749
6,-3.623371,-0.272566,-0.276604,0.431327,15.497417,31.002216,40.681973,43.514614,18.394547,45.096416,61.062183,69.929867,13.200417,43.236408,62.638607,77.099705,6.805115,37.314892,57.905216,72.285061,-0.814934,23.949108,41.292973,52.698956,-26.669385,-38.592772,-43.095613,-42.187449,-17.478454,-6.003066,-3.331373,-3.311304,4.621339,19.96681,22.069041,20.034798,23.105646,36.42768,34.594248,31.540134,38.156691,49.566129,45.571989,40.166605,25.352669,51.869488,75.661011,95.278473,56.066093,89.735413,107.467346,120.340004,47.349472,86.231804,106.395149,119.793777,38.46262,74.377956,93.430595,105.978355,30.486774,59.005337,74.34042,84.549294,-16.663225,-17.57886,-10.878014,-6.078402,16.724729,28.147073,31.719025,33.590927,34.971975,44.103565,44.647153,43.632347,46.005415,55.033449,54.503569,51.542019,51.292733,58.025627,56.305508,52.532681,-38.454065,304.1896,-78.035574,293.838749
7,3.559227,0.210075,-0.527744,0.211186,14.213562,27.827911,35.589237,37.244968,15.523682,42.361851,58.001804,66.484852,10.159779,39.737835,58.901424,72.816067,3.537769,33.578739,54.094105,67.702618,-4.164505,20.171585,37.359066,47.954464,-26.211877,-37.376351,-41.380063,-40.468132,-16.30322,-3.986854,-1.301266,-1.522889,5.48109,20.722142,22.558105,20.318232,23.58205,36.737358,34.51002,31.08559,38.409374,49.84308,45.26756,39.355452,25.531712,52.182713,75.980358,95.289059,56.609974,90.240154,107.992802,120.797253,47.836018,86.554928,106.616421,119.754238,38.851547,74.57159,93.548641,105.775738,30.792561,58.98777,74.210758,84.158764,-16.668103,-17.578675,-10.930564,-5.91359,16.797965,28.036416,31.448682,33.262971,35.006,44.044963,44.499138,43.485258,45.929833,54.871354,54.325295,51.346209,51.086857,57.773562,55.936611,52.031329,-34.412813,304.219564,-78.081293,293.869825
8,-1.641827,-1.283235,-0.557098,-0.218288,15.205879,29.394779,37.534332,39.159966,16.64978,45.05928,60.348701,67.713547,11.406784,42.449341,60.450897,72.603035,5.045586,36.560326,55.876465,67.932014,-2.290306,23.373127,39.780235,49.43161,-25.551394,-36.184815,-39.681988,-38.352255,-15.270445,-1.303798,1.140221,0.260154,6.294343,23.07545,24.348126,21.335261,24.211781,38.375535,35.770964,31.987269,38.572951,50.671462,46.090261,40.221316,25.846596,52.75177,76.767483,96.430492,56.464462,90.125599,107.857189,120.729504,47.677517,86.467037,106.71896,120.091381,38.808117,74.728603,93.800182,106.124439,30.859737,59.161148,74.472485,84.407215,-16.691198,-17.489816,-10.75192,-5.669305,16.879352,28.359865,31.835919,33.716651,35.133761,44.145431,44.580586,43.611043,46.180478,55.024742,54.360802,51.35967,51.547453,58.123069,56.047947,51.964886,-35.692863,302.867431,-78.276615,293.582639
9,0.412502,-0.062491,-0.030041,0.054649,14.458408,28.27755,35.185604,35.512791,15.821457,43.837109,59.730549,67.594814,10.062962,40.648556,59.459553,72.540264,2.985191,34.161015,53.927135,66.467113,-5.18446,20.03397,36.670246,46.560802,-25.364784,-35.430843,-37.899377,-36.702469,-14.828497,1.022093,4.148578,3.720401,6.166643,23.615334,25.27574,22.768488,23.690237,38.488044,36.088299,32.646578,38.074316,50.545923,45.494246,39.365455,25.448513,52.209091,76.154022,95.569611,56.417313,90.052986,107.807121,120.606766,47.625103,86.467323,106.652184,119.703712,38.707752,74.634762,93.689346,105.87513,30.737629,59.074001,74.405766,84.43428,-16.57696,-17.717613,-11.091053,-5.453982,16.756036,28.421862,31.828879,33.527818,35.068676,44.397805,44.691922,43.501683,46.145712,55.261926,54.476399,51.28946,51.576229,58.221993,56.06641,51.942841,-34.928312,302.72647,-77.954607,293.558819
10,-1.259594,0.596694,-0.531178,-0.359696,15.257435,29.439583,36.691475,36.610451,16.907501,45.266876,61.109962,69.003639,11.050301,41.838913,60.603104,73.616867,4.036045,34.658318,54.263191,66.852722,-4.193916,20.547752,36.768494,46.664543,-25.247706,-35.872543,-38.8026,-37.836392,-15.434701,-1.161093,2.053819,1.951745,5.67616,21.959558,23.933595,21.706011,23.30337,37.298299,35.234415,32.124293,37.638482,49.922182,45.434595,39.58362,25.695362,52.297325,76.016865,95.232182,56.838741,90.350819,107.887974,120.733509,47.762318,86.23827,106.146412,119.115543,38.594227,74.146557,93.166523,105.534382,30.354252,58.441944,73.857479,84.095592,-16.427771,-17.516431,-10.90784,-5.561613,16.912326,28.664356,32.141089,34.04541,35.2233,44.534768,44.804679,43.518171,46.224259,55.418463,54.921187,51.932837,51.49972,58.169814,56.317858,52.457407,-35.989866,303.294312,-78.287745,293.17027
11,-3.048706,-0.715564,0.001144,-0.220017,14.874916,29.596424,38.331871,40.375557,18.929844,48.500519,63.24028,70.310898,13.36504,46.397095,64.205589,76.878204,6.881905,40.044022,59.185066,71.696663,-0.769672,25.632591,42.324028,52.488213,-26.328338,-36.733344,-38.957779,-36.508943,-16.474269,-2.76364,0.515986,0.865247,5.409645,21.898981,23.946872,21.77548,23.652013,37.405189,35.306107,32.082735,38.514535,50.534746,45.840542,39.792583,25.67791,52.138424,75.828037,95.242481,56.668854,90.112553,107.523022,120.330563,47.703266,85.996571,105.703411,118.670712,38.565102,73.804493,92.717686,105.299664,30.205936,58.101482,73.489838,83.976917,-16.045968,-17.06874,-10.426619,-4.969488,17.582627,29.060053,32.190119,33.706092,35.733975,44.7998,44.796342,43.163291,46.500962,55.613965,55.05642,51.965009,51.561347,58.087748,56.374421,52.685699,-38.912315,302.725436,-78.160343,293.096941
