,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
3,-38.481617,7.570909,3.412514,1.423779,7.676239,15.483456,25.181065,31.873569,3.903008,33.09557,52.52203,64.808865,-3.313293,29.23027,53.096638,70.14101,-8.848286,19.24221,41.959133,59.539433,-10.889454,-1.145554,8.282204,18.20755,-10.640769,-10.751179,-8.134876,-4.403854,2.18263,20.507374,31.725941,40.255341,12.678286,28.605384,38.799266,45.241933,20.301868,35.288817,42.637548,47.0272,26.226079,40.368344,47.875033,53.2643,28.345184,51.928425,73.652573,92.325897,47.857876,77.664185,94.255714,106.614075,37.520485,71.535645,91.989098,105.757828,27.391834,59.390087,78.642197,91.718445,17.956696,41.501141,56.862545,70.098495,-10.812127,-13.701181,-9.636955,-7.092899,12.346748,31.416448,39.509828,44.563296,28.397224,46.788719,55.456316,60.197389,40.853393,58.640538,65.739612,68.179433,49.616641,66.913364,72.654917,73.903202,-29.504585,319.224389,-70.215397,300.27467
4,41.637211,-10.191041,1.155052,2.283221,-0.537758,-5.397263,-15.342522,-27.068253,-35.689201,-15.290279,6.129227,19.716568,-46.379128,-20.373974,3.733292,23.992424,-50.502491,-31.874256,-8.334045,10.600777,-50.872307,-54.622707,-50.018063,-41.92915,-9.69148,-5.719261,6.988788,18.911558,5.262185,29.298903,38.622845,43.799691,21.330445,37.628416,47.545718,52.616168,33.366773,45.086693,52.279257,57.773006,43.438513,54.670789,61.345021,68.228648,27.568932,50.631695,72.04628,90.644875,46.324539,77.004662,93.546181,105.980644,36.256313,71.08532,91.709747,105.577698,26.757374,59.334698,78.54023,91.380386,18.239422,42.242317,57.61076,70.785599,-12.407819,-16.044239,-12.564542,-9.988129,8.841239,27.646339,35.888537,41.555001,25.653344,43.851993,52.340699,57.283325,38.739491,56.465997,63.33184,66.00483,47.982849,64.991753,70.516006,71.451525,13.011103,308.811927,-68.181868,302.33647
5,-26.771679,10.644413,2.385235,0.396191,2.338028,2.965851,6.494579,6.8894,-12.261887,15.144997,35.056973,48.980427,-18.518887,12.484589,36.348553,55.704174,-21.751671,3.440609,26.161251,45.388813,-21.460304,-17.722206,-12.628784,-5.24025,-7.425487,-6.72709,-3.113394,2.015842,2.138973,22.438124,34.266477,42.998911,12.033241,28.551414,39.452523,46.048764,19.104281,34.930911,43.240108,47.756842,24.501143,37.944764,46.081368,52.10438,26.64854,48.914623,69.133644,87.639256,43.667736,73.794079,90.296001,102.722111,33.695927,67.932415,88.985081,103.056393,24.428101,56.548519,75.983677,88.743153,16.199741,39.856167,55.148964,68.031693,-12.966043,-16.340456,-12.523663,-10.242973,8.853157,27.189694,34.919117,40.221748,25.730594,43.654639,51.474155,56.039302,38.838786,56.168854,62.795476,65.401714,47.899177,65.098272,70.685697,71.288751,-13.052187,319.153917,-65.088243,302.430238
6,21.535091,-13.911936,0.153065,1.649415,2.208939,1.746941,-5.785732,-16.78791,-32.101936,-11.035309,12.067223,26.409645,-44.547215,-16.355381,9.720612,31.38176,-49.745293,-29.146042,-3.816833,16.629753,-50.964088,-53.399391,-49.255486,-41.248341,-9.917981,-7.874227,4.46227,16.463586,5.008144,29.363618,40.110042,46.428406,23.213524,39.801413,50.252918,55.119591,36.942925,48.728176,56.184168,61.897563,48.422512,59.992563,66.932692,74.024418,25.557804,47.580185,67.872334,86.26545,42.684116,73.499336,90.269279,103.05645,33.031139,67.332859,88.559875,102.68898,24.015541,56.07748,75.868721,89.136429,16.069508,39.94915,55.369606,68.449287,-14.375311,-18.087684,-14.29133,-10.542957,6.71968,25.034482,33.056416,38.932832,23.899262,41.413655,49.263861,54.179873,37.269091,54.810221,61.709595,64.786247,46.489045,63.36395,68.772422,69.442784,8.767862,305.130568,-64.650221,303.96824
7,-26.522083,4.00612,0.359459,-0.444294,2.169857,5.997906,13.204479,15.875645,-7.379208,22.617874,43.916759,58.425121,-15.605793,18.624172,43.133755,61.42622,-20.243397,7.522831,30.81831,48.717785,-21.129284,-15.384979,-7.02673,2.707844,-7.629819,-3.33267,5.8829,15.162875,8.287091,31.118379,42.789083,50.509984,19.87789,38.630872,48.863533,54.068537,28.332077,46.015172,53.338586,56.566774,35.260164,50.519432,58.200566,63.407608,25.032921,47.146053,67.661591,86.289024,42.842331,73.218956,90.171204,103.315659,33.231239,66.983757,88.15876,102.245865,24.00919,55.620689,75.213661,88.30616,15.691853,39.498825,54.714088,67.465611,-14.435826,-17.886192,-13.954296,-10.660097,7.89689,25.626359,33.384557,39.171868,24.692261,41.856652,49.485545,54.432247,37.80916,55.031041,61.946531,65.156009,46.745556,63.490477,68.974099,69.777966,-17.402744,309.007043,-63.939285,303.394301
8,34.68504,-7.847428,-0.268993,0.75811,-8.107224,-17.309074,-30.136528,-43.861198,-45.101795,-25.234737,-2.169914,13.975067,-51.563988,-26.545715,-1.909904,20.253296,-52.498055,-32.832699,-8.351212,12.683487,-50.338669,-49.601212,-41.703987,-30.121937,5.603541,18.631396,36.907542,52.196388,15.864607,38.885531,49.100717,55.652188,25.509219,43.390903,54.640655,59.962799,33.299959,48.314016,56.742021,62.260223,40.253056,55.665526,62.38218,68.751859,24.977531,47.005119,67.531986,86.419086,42.489738,72.794895,89.746685,102.926273,33.094425,67.012024,88.209743,102.446995,24.173756,55.896435,75.649624,89.07732,16.182175,40.046196,55.204926,68.156261,-14.985096,-18.782191,-15.012513,-11.281121,6.874859,24.574317,32.49177,38.486932,23.945575,40.940338,48.533601,53.42201,37.247663,54.424158,61.316986,64.594204,46.360666,62.950716,68.406118,69.321321,17.176781,301.066341,-64.313793,304.059137
9,-21.95755,16.360401,0.301437,-0.971087,-2.13644,-4.530029,-1.655388,-0.732937,-20.231323,0.791245,19.793129,34.211311,-23.111172,0.787239,23.537979,42.880211,-22.557907,-3.97871,18.225174,37.491302,-18.89082,-21.67963,-22.088013,-19.676342,-1.311702,1.272552,5.592735,12.372807,8.069297,25.224117,35.594666,44.204403,12.993769,27.791514,37.889374,45.241316,15.808846,32.126208,42.274332,49.640045,17.816538,29.841257,41.169247,52.624442,24.897881,46.766396,67.161427,86.024952,41.986885,73.113613,90.313282,103.407612,32.237606,66.761398,88.074703,101.992207,23.09,55.466537,75.23592,88.276577,15.015736,39.702015,55.096722,67.86478,-14.532651,-18.011731,-14.210746,-10.940073,7.721519,25.788145,33.587284,39.349339,24.630572,42.307677,50.037964,54.840479,37.701714,55.340719,62.116345,65.224737,46.592415,63.593106,69.045112,69.871517,-5.004301,317.310173,-64.235888,302.97148
10,22.418518,-12.346933,-0.167027,0.409529,3.355522,2.608681,-6.955719,-18.151817,-37.90432,-16.456146,5.346909,18.729057,-51.58493,-25.532112,-0.962906,20.837173,-57.440987,-38.544331,-15.222473,5.682907,-58.854618,-58.137932,-50.965748,-39.407787,-10.35962,-12.849458,-5.890434,4.608248,0.050141,23.403283,36.507338,45.220321,20.221407,36.672582,48.886072,55.877701,36.514377,47.553745,56.781912,63.460219,49.85401,60.964267,65.956418,71.619733,25.211506,47.17598,67.599049,86.626167,42.183723,72.871742,89.981689,103.149948,32.57143,66.752129,88.062859,102.32048,23.535862,55.63448,75.611801,88.981705,15.554066,40.049629,55.580349,68.695507,-14.756743,-18.493199,-14.80497,-11.236167,6.601181,24.591546,32.605144,38.493478,23.631203,41.335788,49.266208,54.194076,36.897724,54.593601,61.601346,64.880108,46.22784,63.33147,68.996144,70.094807,17.250566,304.902153,-64.566565,303.319923
11,-36.372528,6.052343,-0.518303,-0.302268,6.612568,13.120823,20.962257,25.196571,-3.411942,27.031174,46.610641,58.084373,-14.327717,20.667801,44.293327,63.049393,-21.334877,7.111187,29.608955,47.951775,-24.095078,-15.608425,-5.092621,6.584244,-14.50721,-13.938612,-7.451484,-1.147878,0.389892,22.216872,34.851624,43.989882,16.9001,35.360385,46.605074,53.072565,29.224309,45.39773,53.275662,57.742625,38.648163,53.284554,58.761692,61.933934,25.16098,47.44503,67.75034,86.580162,42.580719,74.068108,91.180801,104.022789,32.472496,67.10083,88.366241,102.320938,22.999763,55.128593,74.596481,87.504387,14.73341,39.195328,54.417515,67.03577,-14.356106,-18.040506,-14.519621,-11.375352,6.921295,25.241716,33.214126,39.085973,23.727287,42.067962,50.129355,55.262234,36.819918,54.763415,61.91016,65.46297,45.873208,63.136029,68.983114,70.212071,-19.182215,310.861176,-65.145121,302.924334
12,2.049179,1.031911,0.313339,0.246014,-1.159401,-2.894382,-5.310402,-12.240658,-11.655006,14.527988,33.296585,49.196548,-15.041313,15.368214,37.249146,55.604439,-15.825062,8.327179,27.821159,43.935242,-14.629669,-5.619507,-0.290222,6.344261,14.299975,28.574941,42.146138,54.993435,19.397719,34.988339,44.78214,51.942409,19.350541,34.327301,44.858402,51.661383,18.105159,32.002892,40.962259,48.031076,17.069296,32.87981,40.292082,47.325639,25.078297,47.292538,67.655869,86.31237,42.70134,74.239082,91.042442,103.335915,32.681866,67.358265,88.462601,102.022362,23.126621,55.21059,74.548302,87.184982,14.631214,38.989449,54.02813,66.330128,-14.667637,-18.571436,-14.909884,-11.452355,6.716469,25.36145,33.474713,39.340199,23.4688,42.060923,50.234145,55.399444,36.577116,54.75409,62.019335,65.612592,45.653006,62.951334,68.693073,69.835085,-17.224417,311.801419,-64.923162,303.078679
