,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-6.532917,-0.745698,0.28038,-0.997948,12.033634,27.535172,37.283192,40.561924,32.97266,71.227226,87.094116,91.563148,26.39082,73.674088,87.911797,92.531319,18.613873,58.821716,75.449066,82.029533,11.261444,32.326527,44.248924,50.092964,-19.209565,-18.401005,-8.105606,6.076673,1.376293,16.782897,17.985425,17.155129,19.394569,37.032278,36.907851,33.217337,32.194071,48.091777,45.322703,39.920098,41.01944,54.87401,51.559556,46.200053,22.780437,46.904984,68.538609,85.920353,48.486214,82.408962,100.333729,112.985859,40.702629,78.077259,98.620777,112.377834,32.426434,67.914219,87.546215,100.799503,24.960766,51.905193,67.565403,80.16489,-16.700646,-16.624878,-7.53423,0.9525,10.625208,23.446755,27.835357,30.382623,28.357024,39.473272,43.606968,45.743779,41.099777,54.058225,57.218611,57.066705,48.986108,63.461639,65.437344,63.376239,-48.467016,303.973319,-65.399752,297.232644
3,1.423817,-0.894578,-0.18259,-0.371552,12.249641,27.140121,36.222839,38.229103,30.759888,68.64172,85.10313,89.90221,23.819962,69.883175,85.434208,91.858463,15.778084,55.441875,73.905087,81.971912,8.216343,30.513382,45.216236,53.027172,-19.201723,-17.832778,-7.408382,6.672009,1.763407,17.754725,19.316455,18.435091,20.048692,37.804158,37.929326,34.447529,32.981883,48.666241,46.272486,41.448359,42.051475,56.201643,52.128278,46.068092,22.714577,47.232571,68.970909,86.647911,48.766308,82.503433,100.569763,113.350754,40.961208,78.160172,98.956947,113.12439,32.474442,68.061104,87.880783,101.636467,24.597073,51.970825,67.674751,80.424614,-16.304147,-15.958159,-6.752037,1.58396,11.130635,24.32182,28.633851,31.081823,28.800886,39.939302,43.958575,45.907047,41.53555,54.485044,57.577751,57.188539,49.512283,64.005167,65.976301,63.826029,-47.333708,302.944557,-65.87285,296.726908
4,-2.570171,0.324869,-0.388927,-0.058478,13.001862,29.030514,38.93652,41.709595,34.742203,73.649826,88.792076,91.823959,27.979317,76.11763,89.471169,92.602844,19.609795,60.708389,76.812057,81.902847,11.867523,33.766937,45.335884,50.158882,-19.44397,-18.056438,-7.925665,4.936513,2.779448,18.618428,19.29651,17.973816,20.827796,38.667984,37.804158,33.926356,33.391782,49.21971,45.95725,40.767745,41.92396,56.148106,51.66447,45.690118,22.932415,46.995678,68.57317,86.228886,48.641453,82.73695,100.942326,113.777103,40.931911,78.19582,99.136105,113.398304,32.518158,67.949352,88.056164,102.046909,24.712257,51.932774,67.884007,80.886555,-16.022132,-15.711281,-6.807427,1.42452,11.32552,24.392462,28.676583,30.962459,28.752042,39.876811,43.960921,45.921929,41.420077,54.372411,57.713232,57.518595,49.464859,64.112983,66.266775,64.212771,-50.098372,303.136555,-66.45627,296.535559
5,-0.894814,2.252346,0.096474,-0.230576,12.652473,29.696217,40.841618,44.998169,34.90242,76.333923,90.199471,91.268005,29.08802,80.203171,90.647392,90.328331,21.840363,65.828018,78.098717,78.796234,14.902496,38.711872,47.267647,49.029236,-23.005178,-23.547161,-14.264098,-2.724243,-0.917241,13.885136,14.342521,12.741148,19.343996,35.933306,33.903631,29.416414,33.475269,47.664464,42.812302,36.463433,42.778648,55.8953,49.794421,42.33917,23.196774,47.001171,68.549137,86.525288,49.092808,82.848873,100.9445,113.841076,41.271629,78.077488,98.904018,113.069973,32.733994,67.849331,87.819157,101.631145,24.701385,51.893578,67.698956,80.435772,-15.892333,-15.62483,-6.645765,1.38358,11.606916,24.675773,29.161879,31.629673,29.223506,40.226565,44.349455,46.174673,41.888701,54.83381,58.1319,57.76078,49.813255,64.408026,66.493585,64.368876,-51.061249,305.261464,-66.42786,296.177546
6,0.097561,-1.431375,0.196838,0.235948,16.088848,34.859848,47.664814,52.960339,34.843884,74.801731,90.366611,94.143848,27.487049,76.5061,90.069294,93.884068,19.49152,62.28178,78.278561,83.056812,12.206268,36.719398,48.76997,54.267597,-23.438727,-25.715897,-19.037899,-8.722184,-0.576625,14.22254,15.265999,14.020431,20.335337,37.109836,35.621157,31.184884,34.851315,49.080709,45.362964,39.804995,44.191127,57.882304,52.335512,44.760836,23.313446,46.939201,68.45335,86.527691,48.723965,82.655926,100.840473,113.740826,41.014938,78.122578,98.99786,113.037472,32.76123,68.076496,87.956371,101.566601,25.064621,52.133789,67.873135,80.560169,-16.190464,-15.995641,-6.905672,1.225931,11.514476,24.70177,29.362012,32.084958,29.083765,40.247622,44.288877,46.088531,41.721789,54.689993,57.821604,57.325377,49.593794,64.211969,66.200888,63.918407,-51.101131,303.805759,-66.368465,296.389164
7,4.626389,-0.597003,-0.166969,0.1905,11.723957,26.958904,36.011353,38.686867,30.359631,68.351955,85.223866,90.573406,23.192711,69.355373,84.509411,90.784435,14.912395,54.064007,71.452389,78.583202,7.455826,24.228745,34.453011,39.523144,-21.627094,-20.941541,-11.234993,1.270268,1.077359,16.762211,17.998331,16.532191,20.654957,37.22531,36.959598,32.897347,34.161933,48.321673,45.885373,40.845922,43.280679,56.488968,53.3024,47.782716,23.227158,46.884727,68.528881,86.557446,49.020195,82.609348,100.738735,113.566875,41.606655,78.381786,99.145603,113.221836,33.380299,68.436871,88.283558,101.943684,25.538692,52.603111,68.361568,81.057186,-16.384607,-16.277162,-7.160146,1.124722,11.359235,24.508553,29.254813,31.884578,28.848249,39.965052,44.035639,45.866786,41.511591,54.348699,57.62462,57.260478,49.58342,64.07655,66.07078,63.760882,-46.534481,303.195079,-66.595173,296.565987
8,-2.577896,-1.786316,0.628395,-0.362166,14.678135,31.849823,43.184795,47.003231,32.66573,70.400448,88.391132,95.324306,24.320011,69.098797,86.113987,94.883595,15.102539,52.806416,71.797199,81.020908,6.847858,22.945518,33.470535,39.553585,-20.925115,-20.396593,-11.459888,0.246199,0.688147,17.147472,19.525974,18.833937,20.614943,37.956126,38.619263,34.764803,34.746092,49.673884,48.209473,43.770421,44.473635,58.764656,56.639516,51.738632,23.244839,46.794605,68.389721,86.379719,48.813,82.501202,100.591679,113.311787,41.247482,78.049221,98.753757,112.702503,32.951603,68.165646,87.802334,101.277981,25.076008,52.358036,67.96114,80.475597,-15.956368,-15.728633,-6.708194,1.507451,11.937466,25.088698,29.682373,32.261132,29.548807,40.65536,44.536867,46.106995,42.212396,55.022828,58.039706,57.363354,50.123427,64.393638,66.349953,64.100386,-49.233313,301.355271,-66.087713,296.150329
9,0.142021,-0.44979,0.300522,0.610959,16.134338,34.09956,46.18372,50.378208,32.46706,69.196644,87.993679,96.101589,23.551083,66.73502,84.6488,94.812641,13.954525,50.236988,69.7225,79.787922,5.488186,19.745922,29.336815,35.228233,-21.018358,-21.37577,-13.589537,-2.798837,0.49672,17.478763,19.874494,19.078346,20.642483,38.53059,38.908008,34.814388,34.975557,50.462869,49.198406,45.30566,44.845249,59.796567,58.366304,54.291518,23.000393,46.618423,68.195972,86.30579,49.070034,82.354717,100.237598,112.866726,41.631145,78.01363,98.437672,112.140827,33.334522,68.000851,87.443218,100.634365,25.355415,52.112217,67.545834,79.897556,-16.535464,-16.444629,-7.27778,0.875559,11.429878,24.174237,28.617179,30.981231,29.250861,40.318017,44.1655,45.672766,42.07037,54.701047,57.733486,57.110671,50.226056,64.413399,66.320622,64.091926,-49.130573,300.891356,-65.826473,296.747162
10,0.61861,0.858392,0.54594,-0.168517,16.738873,35.02058,47.466545,52.170639,31.983662,69.186859,87.568932,94.670792,23.256054,66.546135,83.735161,92.944679,13.674774,50.325966,69.339981,78.625946,5.167694,19.992828,30.001202,36.054325,-22.018036,-23.330232,-16.253635,-6.316635,0.599658,16.97914,18.810905,17.674512,21.012121,38.14749,38.260802,34.279321,35.373538,49.944104,48.291971,44.041073,45.152889,59.086561,56.769068,51.865591,22.760983,46.257591,67.821693,85.977516,48.242111,81.920357,99.968948,112.626457,40.611591,77.652626,98.112946,111.697311,32.406693,67.759323,87.103958,100.099182,24.733372,51.997261,67.517166,79.800568,-16.063382,-15.917033,-6.907401,1.135405,11.900292,24.692261,29.024423,31.373594,29.794203,40.917799,44.627764,46.025793,42.447418,55.106562,57.924603,57.176682,50.373393,64.46002,66.300676,64.082849,-48.550415,301.739266,-65.318985,296.568163
11,2.225704,1.224943,-0.335941,0.139432,14.659939,31.488647,41.904087,45.404606,30.820198,67.409077,85.110455,91.944294,22.992611,65.975819,81.718769,89.905758,13.599014,49.973431,67.538738,75.536213,5.225201,17.206879,24.215298,28.075161,-22.891866,-25.305195,-19.191349,-9.953734,0.564646,16.438762,17.581639,15.696214,21.348476,37.973416,37.636814,33.217029,35.362176,49.553718,47.206708,42.37764,44.703717,58.302392,56.163358,51.371341,23.058243,47.056274,68.661633,86.478138,49.160213,82.69186,100.582752,113.110714,41.192951,78.025074,98.230762,111.708012,32.598095,67.641621,87.058926,100.218258,24.623508,51.58453,67.124004,79.541645,-16.510208,-16.306431,-7.031025,1.46225,11.484156,24.531771,29.079442,31.549088,29.454391,40.587805,44.470732,46.02993,42.181459,54.80948,57.862544,57.435602,50.087797,64.306447,66.244298,64.269273,-46.35478,302.946394,-65.684996,296.689781
