,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,1.747913,-15.023628,-0.392761,-1.617676,13.159218,17.843742,18.836288,13.868065,-9.188633,18.648491,40.442276,55.270958,-16.706371,15.586739,36.754417,53.136292,-18.394432,9.734173,30.270767,45.498161,-15.910149,-0.247879,16.317787,30.722008,-15.494043,-22.652768,-23.376051,-19.769456,-2.941296,11.60951,17.384593,20.763453,9.128996,24.816688,30.023668,33.136815,18.820785,34.242456,37.404015,37.913456,27.138812,40.925024,42.610872,41.908399,24.423523,48.535309,71.735916,91.454887,50.270863,82.671089,100.52021,114.249573,42.14613,77.928543,98.732758,113.157578,33.543606,67.090359,86.648483,100.462303,25.531712,51.612282,67.231522,80.075569,-14.305409,-16.01534,-11.559862,-10.570806,12.583375,26.998886,33.216967,37.043208,29.570482,42.294401,48.082699,50.42798,42.01992,56.076352,60.43025,60.854722,50.101753,64.496206,67.446146,65.989269,-12.971735,303.143224,-71.6504,285.155143
3,25.830231,-0.167467,0.362263,0.329377,4.79393,1.35807,-6.501389,-15.708218,-22.605629,-1.444473,16.141663,24.191666,-32.923679,-7.022438,9.44355,21.47049,-39.360695,-19.847088,-3.526039,7.85511,-43.748531,-48.175564,-49.525166,-49.395275,-22.720385,-31.577246,-32.643367,-34.136492,-4.930276,9.43429,10.89975,10.503745,14.709257,26.794368,25.532684,23.89037,28.226854,36.823191,34.219608,32.971077,38.381771,46.772232,44.749042,41.262428,24.928265,48.555565,71.608372,91.332493,50.907383,83.196316,100.82777,114.162312,42.675076,78.100147,98.638287,112.806988,33.930531,67.210522,86.702328,100.378132,25.647354,52.033195,67.831764,80.736408,-14.509062,-16.333046,-11.866083,-10.642684,12.886323,26.777078,33.000223,36.761935,29.700775,42.19523,47.909304,49.986403,42.08377,56.293405,60.680277,60.738076,50.198824,64.655645,67.583232,65.951046,13.143053,303.101851,-71.00358,285.610614
4,-25.237312,8.1957,-0.196381,0.008213,10.848541,16.295471,18.303909,18.93013,-5.263081,23.5326,42.565269,54.031105,-15.138474,15.413933,37.260704,55.069199,-20.043011,7.169323,27.489624,44.235306,-21.899929,-8.217373,6.231823,19.636345,-22.071079,-34.983461,-39.797708,-42.351335,-13.416821,-3.301054,3.549167,8.585901,4.711989,16.794568,21.037995,22.6419,19.545734,28.661145,29.735046,29.063264,30.886136,39.213488,38.169412,33.553815,24.764729,48.669491,71.777515,91.419811,50.564747,83.171711,101.035938,114.524059,42.241058,78.189526,98.959064,113.226986,33.510475,67.311344,86.821117,100.37447,25.39753,51.769924,67.40221,79.887142,-14.88858,-16.582209,-11.908382,-10.665284,12.217381,26.56793,32.850849,36.77589,29.062646,42.070494,48.163716,50.70703,41.4964,55.869488,60.434449,60.918263,49.630906,64.209931,67.157031,65.643281,-11.826525,311.385777,-70.932226,285.707053
5,-0.518417,9.331475,-0.003376,-0.296217,8.541355,13.914986,17.137756,21.307526,-1.769657,24.203568,42.305946,53.871574,-10.723801,18.204918,37.773514,54.460373,-16.13039,8.743458,26.886406,42.044678,-18.174706,-12.647896,-8.874092,-3.571587,-21.405533,-36.086817,-46.275635,-51.992118,-16.625496,-7.572885,-0.137271,5.493625,-0.247434,10.653058,15.582284,18.528705,12.70984,21.052691,22.561439,22.737366,21.661736,28.964895,29.683608,26.57324,24.877796,48.605003,71.45771,91.013374,50.238304,82.484322,100.162697,113.582382,42.073917,77.774162,98.483849,112.686768,33.491707,66.893692,86.556358,100.323029,25.439358,51.821594,67.533531,80.047989,-14.777306,-16.404614,-11.662059,-10.199995,12.355516,26.829257,33.16874,37.078961,29.213811,42.438773,48.636847,51.16565,41.640773,56.294887,61.099871,61.750103,49.871115,64.460514,67.53729,66.206198,-12.036839,320.802684,-70.627499,285.496268
6,10.491943,-9.931813,0.309277,0.413728,6.437988,8.5112,7.626114,2.417793,-18.172131,7.015114,26.925774,39.998817,-26.440601,3.327484,23.654137,40.230217,-28.824635,-1.598053,19.640121,35.285912,-26.287422,-17.896557,-6.055241,5.220795,-18.34648,-30.674147,-35.543167,-35.078186,-11.282171,0.688702,7.959505,10.215062,4.925583,17.236207,22.578915,23.334184,17.729778,29.366088,31.714456,30.259554,28.041912,40.276706,41.750195,39.667106,24.802895,48.259506,70.928593,90.204105,50.273895,82.458057,100.033207,113.310757,42.04422,77.602215,98.209248,112.307911,33.388424,66.780739,86.299839,99.930439,25.203209,51.524563,67.254066,79.787121,-15.067718,-17.031196,-12.148467,-10.471635,12.034414,26.207184,32.451447,36.307945,29.132424,42.038322,48.008846,50.415198,41.758963,55.902277,60.496076,60.923697,50.137321,64.285575,67.192414,65.622286,-1.428623,310.895895,-70.20195,285.93502
7,0.628338,8.158588,-0.011272,0.834186,7.359638,8.510227,6.417446,3.490162,-14.670639,9.898853,28.314342,39.342098,-23.390923,4.080677,24.12077,40.272274,-27.058353,-2.483311,17.39027,33.144665,-26.876392,-21.307182,-15.351906,-8.189564,-20.592219,-35.215334,-43.838717,-48.500379,-16.875091,-7.044178,0.612688,5.539506,-0.399834,10.851585,16.329835,19.616192,12.424739,21.551326,23.554386,24.019614,21.962399,30.476051,31.057184,29.066598,24.646797,48.188438,71.154671,90.587425,50.732574,83.157921,100.824738,114.141083,42.422676,78.022614,98.582954,112.593269,33.523693,67.108784,86.609001,100.207558,25.112057,51.828976,67.58749,80.250435,-15.299344,-17.325066,-12.665874,-11.396718,11.337931,25.35898,31.502775,35.256645,28.250875,41.119105,47.126,49.548098,40.848762,54.951877,59.545552,60.025476,49.253858,63.499863,66.407258,64.879429,-0.691795,319.089002,-70.104733,286.803725
8,0.589943,-6.661758,0.147343,-0.267873,6.272678,8.07375,6.590824,2.330647,-18.024673,6.096668,25.734043,37.969151,-26.213036,2.447376,22.56815,39.039974,-28.7887,-2.383289,18.782444,34.959011,-26.559505,-20.90601,-11.46492,-1.419811,-17.839694,-30.390898,-36.257125,-36.828501,-11.117915,0.96238,7.649085,9.987573,4.217985,16.430056,21.280489,22.670738,16.532623,28.095388,29.849655,28.574941,26.217805,37.885545,39.748184,38.749619,24.481087,47.890892,70.768948,90.305157,50.552044,82.463436,100.073605,113.420162,42.576885,77.956753,98.7533,112.951756,33.855457,67.237358,86.743526,100.362682,25.53257,51.902275,67.49691,79.881878,-15.32392,-17.248063,-12.56979,-11.225731,11.637112,25.875152,32.010487,35.814621,28.609089,41.232232,47.209672,49.669994,41.178509,55.140401,59.693629,60.260622,49.528832,63.802193,66.706685,65.17614,0.00824,312.475116,-69.847298,286.583724
9,-1.935425,6.729066,-0.1581,-0.340368,7.649746,9.791851,7.429447,3.474255,-13.953381,10.078526,28.635349,40.663548,-23.090744,3.656788,23.613453,39.900112,-26.985626,-3.268833,16.580257,32.625446,-26.922512,-19.591084,-12.423935,-3.949757,-19.310342,-33.500463,-42.811252,-47.634824,-16.054551,-6.815825,1.516467,6.502627,-0.278433,9.843448,16.536019,19.714375,12.154704,20.861512,24.264207,24.847501,21.135869,29.942528,31.775156,30.250909,24.528065,48.028908,71.02375,90.378227,50.85062,82.562141,100.119667,113.538208,42.926559,78.032455,98.772125,113.125534,34.026604,67.156219,86.677322,100.4702,25.357761,51.712475,67.334003,79.955406,-15.017515,-16.869595,-12.203796,-10.924327,11.48712,25.816674,32.027345,35.825057,28.263843,41.105767,47.326319,49.910264,40.877476,55.005723,59.882462,60.620132,49.392796,63.84795,67.046621,65.76351,-1.845274,319.268248,-69.923487,286.307422
10,-3.496742,-5.004747,0.224304,0.21273,6.692905,10.007229,9.886837,6.622639,-13.574638,10.288982,29.869251,42.186069,-21.996746,7.092762,27.174397,43.547459,-25.113659,2.044716,23.054752,38.975544,-23.599262,-12.823391,0.150719,12.902355,-16.921651,-29.977849,-36.971454,-38.35491,-12.796908,-1.506648,5.885864,8.573118,2.215914,14.064027,19.895859,21.820126,14.647815,26.409107,28.832132,27.801209,24.532327,36.28905,37.818546,36.080889,24.266224,47.653484,70.742455,90.144081,51.576347,82.696953,100.070915,113.368835,43.844547,78.125267,98.522301,112.60746,34.801598,67.291603,86.419945,99.79454,25.755157,51.607075,66.918697,79.166451,-14.797189,-16.91739,-12.534407,-11.401473,11.599691,25.713983,32.047229,35.898232,28.173625,41.066864,47.255429,49.738845,40.65888,54.780952,59.626383,60.232587,49.242804,63.58514,66.807215,65.684778,-5.234327,314.311125,-69.591494,286.567777
11,-1.57774,6.018133,0.147457,1.031541,6.498814,9.866982,11.156387,10.434265,-10.200863,15.265388,34.432182,45.262527,-19.09235,10.855064,31.310692,47.499619,-23.034782,4.598923,25.408859,40.987129,-23.020649,-14.548988,-4.929943,5.447559,-18.071073,-33.619827,-42.999282,-47.77086,-17.771275,-8.104742,0.315051,5.26941,-1.610574,9.973618,16.479456,20.298101,11.277354,21.190024,23.650964,23.809292,20.958831,30.84149,31.891927,29.832797,24.435196,47.71265,70.782337,90.122395,51.537094,83.088856,100.553226,113.753643,43.955441,78.577595,98.991222,112.884464,35.16346,67.919998,86.837482,99.706707,26.475277,52.267513,67.320728,79.10059,-15.268345,-17.738979,-13.471346,-12.331434,10.70147,24.437293,30.8644,34.988401,27.602743,39.895027,45.94385,48.635983,40.465971,53.812026,58.266824,58.709822,49.338703,62.940404,65.676441,64.189183,-6.634054,320.425651,-69.266024,287.69571
