,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-23.756905,23.481829,0.254803,-0.3676,3.719902,2.495384,-1.835403,-5.892906,-20.5089,-3.081436,14.143867,25.91835,-26.693001,-7.134361,13.302612,30.753937,-29.365253,-13.106232,4.575691,19.076614,-29.475918,-21.35313,-10.624352,-0.559845,-19.466385,-31.195505,-35.200328,-38.512435,-9.955525,0.269417,5.291208,8.83105,5.365432,15.242842,20.511079,22.818691,18.368154,26.048856,29.153049,30.458205,28.735492,35.72848,35.955783,35.030268,25.314102,48.242741,68.968906,87.471714,48.659477,80.512104,96.965618,109.167309,39.339695,74.664173,94.462337,108.370914,29.953136,62.58894,81.611881,95.297413,21.307755,46.711636,62.122192,75.512753,-13.981158,-14.148193,-5.097188,2.517811,13.586449,29.910665,36.851658,41.522089,31.131223,46.365112,53.506547,57.441777,43.449751,59.987499,65.751098,67.290906,51.116065,67.117758,71.382612,71.347723,5.967407,336.901757,-71.99358,303.387524
3,0.702209,-30.243376,0.073357,0.013709,3.922806,0.565224,-9.741898,-18.569126,-30.355682,-9.652061,12.738991,25.223465,-42.781677,-14.819183,9.212379,28.248253,-50.019207,-28.482685,-4.342918,13.996239,-53.52951,-59.416122,-59.719505,-57.387657,-11.103403,-5.232977,9.983251,22.959606,7.607836,31.484621,38.872625,41.438664,24.206347,43.954561,50.596806,51.576044,36.223533,51.954574,55.698995,56.675207,46.580435,57.405777,64.491575,71.030943,24.988461,47.974834,68.660831,86.846752,48.287029,80.635014,97.3633,109.764347,38.787231,74.741306,94.917469,109.012814,29.233875,62.371502,81.750011,95.693493,20.483723,46.19173,61.862812,75.555553,-14.27861,-14.313807,-5.07045,2.458901,13.221257,29.551895,36.382416,41.092553,30.680692,45.519501,52.601347,56.859162,42.947782,59.258474,65.169038,67.133751,50.657321,66.727742,71.021063,71.013159,6.844454,306.575358,-71.745386,303.318209
4,-17.140446,16.403071,0.317116,0.070087,-0.556755,-0.345325,0.660667,-4.064026,-13.964024,12.452717,31.567211,41.800404,-22.657528,7.731113,30.384579,45.354824,-26.220074,-4.161587,16.377697,30.825977,-26.176128,-28.297062,-25.706406,-21.654396,-15.006215,-14.763535,-1.716847,12.474015,1.165292,13.741257,20.886953,27.831281,17.614305,28.055312,34.244061,37.159484,29.688487,37.027832,40.841475,42.631249,39.243128,45.438485,44.807334,43.570041,25.277767,47.846088,68.225498,86.411076,47.615204,80.166378,96.96619,109.412441,37.854309,74.067249,94.311962,108.39529,28.271828,61.321392,80.732517,94.669361,19.660721,45.140991,60.759659,74.328403,-14.029817,-14.304051,-5.11948,2.507869,12.791598,29.403817,36.294052,40.963433,30.400407,45.578103,52.940234,57.302345,42.715045,59.359251,65.599068,67.850365,50.306949,66.550766,71.006366,71.12289,-10.069828,322.905115,-71.202106,303.314982
5,26.429958,-19.260262,-0.11364,-0.466648,-3.474541,-13.181305,-28.995094,-44.552765,-47.131977,-27.840672,-0.910149,16.953163,-57.480011,-31.869164,-2.618637,21.425285,-60.768299,-42.357502,-13.362465,9.963226,-60.335712,-67.486897,-64.534206,-58.370934,1.971691,11.012939,27.166785,41.301454,10.562531,36.52543,44.910148,48.766709,23.998618,44.480242,52.99902,54.909331,34.313592,50.659729,56.639145,58.732114,43.519961,55.849357,63.712964,70.80858,24.606285,47.168827,67.596416,85.410862,47.594147,79.650822,96.446171,109.14156,37.848587,73.413792,93.61124,107.978611,28.039398,60.557785,80.090733,94.470119,19.06208,44.535942,60.230713,74.074116,-13.786706,-13.890817,-5.119171,2.733629,13.773429,30.116108,37.075627,41.718578,31.097631,46.201782,53.544708,57.717987,43.118213,59.977187,66.309877,68.484912,50.475404,66.934297,71.574779,71.820052,16.625347,303.626961,-71.050529,302.830442
6,-30.127258,14.382782,0.539246,0.190747,1.78236,2.323551,2.140961,-1.608467,-14.198685,17.405777,37.0895,47.850494,-21.920929,12.472229,36.194115,53.246384,-25.837269,3.699589,26.558533,42.899551,-27.14138,-18.575993,-9.0798,-0.530834,-15.683493,-13.860621,-0.088921,12.787522,2.524974,19.883262,27.839864,33.189858,18.432004,33.995516,40.604477,43.222077,30.139635,42.118412,45.432186,45.65844,39.227875,50.704498,51.919067,50.968605,24.67741,47.210655,67.761326,85.68037,46.707172,79.2243,96.149769,108.734722,37.220936,73.070698,93.287487,107.533092,27.88702,60.674114,80.221195,94.549313,19.384346,44.602261,60.411873,74.554195,-13.752249,-13.982887,-5.277314,2.850337,13.391194,29.791486,36.799479,41.564758,30.69965,45.639544,52.882003,56.952961,42.786922,59.528817,65.698486,67.548405,50.234392,66.947512,71.658266,71.801156,-13.237381,318.002133,-70.246754,303.013579
7,29.485474,-12.663404,0.040741,0.473687,-2.925682,-11.890526,-26.809216,-41.107063,-46.283169,-26.899166,0.145226,18.12458,-57.90596,-30.49902,-0.611229,24.031563,-62.657948,-42.476463,-12.166901,12.592392,-63.467445,-69.234123,-64.44706,-55.956287,-0.506415,8.551259,25.643155,40.402368,7.318535,33.294649,42.017203,45.985717,22.075155,42.862011,51.232526,52.908926,33.59877,50.604957,56.03782,57.613567,43.486493,56.305261,63.392232,69.544734,24.586601,47.265358,67.623081,85.600719,45.917931,78.64912,95.767307,108.410511,36.494923,72.830944,93.200855,107.216778,27.471886,60.814247,80.364017,94.373989,19.440479,44.734669,60.519505,74.375553,-13.965103,-14.44762,-5.747234,2.428397,12.178293,28.929883,35.90311,40.620718,29.69355,45.043838,52.336809,56.480138,41.982561,58.778056,64.699982,66.431525,49.654371,66.230713,70.651178,70.573434,16.568785,305.340859,-69.885321,303.489397
8,-29.407139,12.155198,0.276604,1.025983,-0.064087,-0.883827,-2.339916,-8.094921,-15.66061,12.904072,33.069248,45.133839,-23.070202,9.601536,33.691463,51.275883,-27.0187,0.961761,24.487095,41.966,-28.064461,-23.213654,-17.593346,-11.499653,-12.85835,-9.479676,5.467011,19.318369,3.11926,23.070201,32.169618,38.767279,17.880264,35.471968,43.864714,47.775182,28.234326,42.624642,47.775615,49.634055,36.118125,47.495144,50.791875,52.285679,23.925877,46.504211,66.910686,84.844837,46.46862,78.822727,95.678043,107.992687,37.042236,73.252087,93.566036,107.28075,27.809486,61.323338,80.790768,94.31551,19.409695,45.200272,60.804577,74.338245,-14.844367,-15.533625,-6.614272,1.065318,10.857143,27.666778,34.826738,39.925717,28.56043,43.661432,50.908275,55.355539,41.140533,57.469071,63.183207,64.983046,49.34284,65.50317,69.857191,70.061338,-12.630901,317.476328,-69.401264,304.49565
9,29.435863,-13.094237,-0.629425,0.357782,-5.562515,-16.538658,-32.59901,-47.930603,-45.590973,-27.174282,-1.086845,16.302795,-55.385456,-30.121765,-1.242027,22.48764,-59.543381,-40.771008,-11.737633,11.295547,-60.353279,-66.403198,-61.185665,-53.043652,2.76648,12.546943,28.991324,43.415788,11.510092,36.204514,44.015879,47.453586,24.279953,44.061018,51.986869,52.964625,33.932469,50.426004,55.622363,56.783765,42.202763,55.324602,62.339326,68.178568,24.370537,46.870823,67.141857,85.365658,46.276131,79.150715,96.400394,108.920231,36.786118,73.198757,93.768253,107.675686,27.362995,61.130219,81.064167,94.994373,18.842983,45.033417,60.941849,74.68832,-15.192639,-15.594326,-6.70628,0.885871,10.017214,27.414466,34.459879,39.152787,27.660727,43.18126,50.517827,54.862154,40.402368,56.972412,62.852286,64.929755,48.770475,65.104633,69.34281,69.375106,16.951876,304.3644,-69.883776,304.835741
10,-21.429863,10.632433,-0.257893,0.040694,-7.467556,-15.554123,-24.939251,-37.466927,-28.243732,-0.277176,19.311562,31.563492,-31.399727,1.10424,26.010704,44.749832,-31.107731,-2.80489,20.281448,38.194885,-28.392391,-15.702782,-0.532608,12.859383,-0.262007,10.365115,26.51396,39.611037,15.711096,33.647058,39.539653,43.93159,21.881567,36.545932,44.239786,48.012304,26.123574,40.546864,45.364323,47.368679,29.602283,42.989217,44.803999,45.562109,24.705048,47.01313,67.092819,85.201035,46.272869,79.240837,96.499329,109.008522,36.838303,73.035851,93.43792,107.18914,27.478352,60.948486,80.661049,94.356995,19.021397,45.119762,60.919189,74.481354,-15.21524,-15.695905,-6.874859,0.691666,10.079705,27.216926,34.286669,39.114563,27.614661,43.019845,50.340912,54.763785,40.319005,56.73208,62.721561,65.038868,48.620545,64.788038,68.916794,68.901295,-4.299803,314.957729,-69.963484,304.837331
11,18.799667,-8.702547,0.338402,-0.088674,-4.345779,-11.754112,-25.538292,-41.287193,-42.185154,-27.277107,-1.325455,16.138687,-52.038116,-28.789558,-1.777611,21.000938,-56.081314,-39.751968,-11.71463,11.399345,-57.617226,-69.446526,-73.159389,-72.940979,-1.185917,6.446311,23.114723,36.690736,9.826652,33.04493,42.348247,47.826188,23.53265,40.622879,49.242743,51.595804,33.77198,47.767587,53.383849,56.280684,43.082213,53.046444,62.148393,71.529578,24.030876,46.290035,66.540413,84.69841,46.333294,78.910103,95.914993,108.515282,37.024384,72.815895,93.097115,106.98246,27.564011,60.821686,80.39566,94.141045,18.861408,44.73175,60.343666,74.003906,-15.11718,-15.70597,-7.105558,0.423855,11.07753,27.6619,34.396153,38.938204,28.490158,43.284137,50.227044,54.396741,40.914032,57.002238,62.835614,65.001262,48.989998,65.144462,69.346392,69.42889,14.706373,306.252527,-69.418573,304.746002
