,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-20.229263,14.765265,1.255074,-9.592309,5.327682,5.632668,7.107697,10.99308,-28.182335,-9.982109,8.711472,21.230965,-33.987923,-14.50676,9.226685,28.5466,-34.403229,-17.744064,3.851395,20.981712,-32.128372,-27.24535,-19.584732,-12.199974,-4.655055,-2.525715,6.962791,16.898865,4.40089,16.090367,20.618833,25.219362,13.676975,23.25786,29.921471,35.055091,21.885519,29.420428,34.791602,38.727512,28.091436,35.147099,37.899315,39.688534,24.943542,46.977654,67.543144,86.617012,48.598709,81.655197,98.558578,110.310745,39.902687,75.767097,95.076942,107.747726,31.136627,62.788582,81.188736,92.418938,22.922401,47.627106,62.173347,71.297836,-17.062627,-14.757731,-4.927312,1.892094,13.459552,28.859549,35.819685,40.845798,30.40967,46.004489,49.261947,50.137691,42.570734,58.913783,61.787215,61.324766,49.411259,66.145436,68.152756,65.762707,5.332203,313.05858,-73.241901,298.400144
3,19.253426,-7.715652,0.881424,-4.489872,-17.494926,-35.016518,-52.212582,-68.973942,-59.245949,-45.499821,-21.346779,-3.486671,-61.799641,-41.595383,-14.767227,9.419746,-59.768085,-42.481842,-16.585579,5.273209,-54.91642,-49.86105,-34.155693,-19.036903,8.525509,18.385753,30.448758,41.258167,16.250547,32.034446,37.699429,41.205371,21.732749,33.849785,40.702352,43.063255,24.188377,36.58786,40.372975,41.49109,24.700103,37.171772,38.579805,39.285242,24.737434,48.550472,69.591751,87.826309,47.476444,80.241852,98.076897,111.137009,37.933788,74.08699,94.260864,108.004074,28.817081,62.682495,81.385231,94.038734,21.079445,46.905499,61.951218,73.64399,-13.320984,-10.773347,-0.995293,7.767708,16.788949,32.613974,39.253811,43.222324,33.941978,49.950649,54.743407,55.816012,45.402917,63.365432,66.80104,65.295812,51.68738,69.063266,71.728105,69.140022,24.506121,307.247804,-72.439985,295.815148
4,-27.099266,23.468059,-0.223732,-0.584406,5.249519,7.153816,10.628128,14.949188,-17.615204,-0.748672,15.921822,28.692741,-25.594826,-5.431595,16.73996,36.815186,-28.785667,-10.95211,8.426285,25.271072,-28.534355,-20.614815,-9.932671,1.150589,-19.523751,-30.706874,-29.80927,-25.045535,-17.320558,-9.736867,-3.26246,1.921488,-0.764161,7.812971,14.852827,18.564397,13.65209,20.626922,24.862013,26.409787,25.317978,31.932682,31.989369,29.820324,25.446396,50.379295,71.469841,88.478508,48.802128,81.212082,98.589478,111.34964,38.567448,73.962708,93.618393,107.000084,28.948116,61.827965,80.379181,93.37326,20.626259,45.470181,60.547142,72.772179,-13.343585,-11.398694,-1.178568,8.890269,16.428944,32.93168,39.378608,43.079496,34.021081,50.546602,55.583707,56.714295,45.883335,63.864376,67.670856,66.352485,52.464076,69.883373,72.89068,70.557935,-2.76721,331.800355,-72.837782,296.315234
5,0.330849,6.521338,-0.304241,0.324684,4.369469,2.113838,-1.995506,-7.781181,-19.932575,-0.354424,17.110405,30.235863,-27.064705,-6.44165,13.146858,31.455116,-28.945827,-11.16806,9.186516,25.879669,-27.355213,-32.448292,-38.223152,-41.398201,-16.39424,-27.968614,-35.879645,-38.469148,-17.643389,-9.075582,-0.683392,3.824697,-4.064968,5.32974,10.446811,12.487107,7.59246,14.986516,18.044829,19.152199,16.491991,23.933286,25.68848,25.785984,25.091343,49.962902,71.322269,88.556042,49.554691,81.563015,98.90974,111.712246,39.586887,74.615078,94.346409,107.969456,29.813118,62.557926,81.060734,94.108143,21.08614,45.735512,60.707073,72.861271,-13.132398,-11.425493,-1.545983,8.092453,16.733744,33.000285,39.405284,42.871891,34.054673,49.81449,54.887903,56.05653,45.772061,63.218466,67.067493,65.829397,52.468275,69.722761,72.696722,70.515945,-2.520704,338.805754,-73.226366,297.123979
6,-4.412498,-1.5755,-0.032902,-0.082931,4.678116,2.902908,0.207939,-3.91983,-14.781303,4.700432,20.923233,32.893066,-21.798191,-0.703011,18.352661,35.174904,-24.518166,-5.577736,13.972321,30.193634,-22.902145,-19.024372,-12.082729,-3.881836,-15.578517,-26.573178,-32.808364,-33.946918,-17.169085,-5.707344,2.834406,7.019046,-4.757869,8.280051,14.097434,16.37059,6.457179,19.235192,22.1332,22.367852,15.612542,27.650723,29.687375,29.693427,25.380936,49.974117,71.297264,88.345985,49.398766,81.484222,98.865051,111.722374,39.476223,74.431343,94.238091,107.978897,29.767742,62.606621,81.204987,94.403114,21.162071,46.124554,61.120605,73.286247,-12.919915,-11.237772,-1.513317,8.299811,16.677922,33.121748,39.703724,43.193178,34.013547,50.123118,55.284032,56.272162,45.793488,63.517153,67.351483,66.016377,52.583008,69.759317,72.682828,70.478092,-7.037458,338.116928,-73.363523,297.927722
7,-4.810982,0.459114,-0.105629,-0.082375,6.537895,8.428459,8.666153,7.303963,-8.00211,10.723801,27.450485,40.252762,-16.831856,4.000854,23.239059,40.209045,-21.770325,-3.116741,16.668549,32.148628,-22.755318,-17.837448,-8.317451,0.9692,-16.190155,-27.541178,-33.84324,-36.846286,-18.540561,-7.599067,0.4191,4.36915,-5.706356,7.527622,14.061742,16.917143,6.599637,19.005542,22.521796,22.957445,17.191129,28.215245,30.022433,30.243746,25.154514,49.865284,71.162338,88.394394,49.50016,81.451263,98.803596,111.686211,39.643364,74.566269,94.377022,108.136826,29.910336,62.694168,81.411324,94.739342,21.211338,46.202202,61.298103,73.587456,-13.170931,-11.305018,-1.363758,8.206753,17.046942,33.3388,39.84186,43.189103,34.383741,50.242667,55.27582,56.13977,46.110144,63.663625,67.339257,65.809328,52.808891,69.875284,72.694005,70.348539,-11.84083,339.032965,-73.461542,298.302269
8,1.788025,-4.009392,-0.075073,0.446949,7.076111,7.248116,6.133575,1.674271,-12.841587,6.198921,24.478569,38.599319,-21.100731,1.084213,21.068687,37.841034,-24.402122,-4.984074,15.088234,30.306129,-23.598862,-16.11311,-3.125725,8.207817,-13.870995,-19.545179,-21.145132,-17.588617,-14.175919,0.165306,8.684207,13.874638,-4.509509,12.207686,18.454975,21.829882,5.569517,21.331927,24.338307,24.928394,15.662127,27.886054,29.486007,30.17051,25.479755,50.166149,71.265106,88.573265,49.236374,81.431236,98.865395,111.62693,39.295979,74.74205,94.5924,108.117485,29.766483,63.086586,81.644096,94.514694,21.407146,46.835632,61.91494,73.717804,-13.5452,-11.842556,-1.739509,8.02496,16.690704,32.96274,39.583743,43.196142,34.356756,50.285645,55.124716,55.983726,46.254455,63.533826,66.863099,65.071967,52.973888,69.590677,71.877727,68.927477,-10.00268,335.310264,-73.48649,299.03591
9,42.774353,-29.085123,0.214863,-0.113868,-19.105453,-40.718079,-61.371803,-81.98101,-66.04414,-57.621117,-32.893295,-13.89061,-67.238846,-50.276871,-23.279343,1.306114,-63.479176,-48.733807,-22.212296,0.391159,-57.276363,-56.584225,-42.823906,-27.254791,27.665358,41.907226,51.759566,60.523184,29.920668,47.297049,53.475425,56.666192,23.709626,40.40842,47.762956,49.682591,15.719123,32.773908,38.737454,41.064394,7.434379,22.176302,27.391742,31.438987,25.501499,50.200481,71.318951,88.603535,49.18848,81.621494,99.003353,111.558666,39.084663,74.836178,94.587879,107.902393,29.412117,62.932148,81.495037,94.344234,20.963345,46.7173,61.923466,73.859768,-13.531368,-11.659342,-1.474538,8.17452,16.855516,33.291932,39.692609,43.112903,34.442466,50.436996,55.256245,56.106671,46.22994,63.656153,67.058724,65.444692,52.77678,69.45464,71.846419,69.134279,32.864199,306.400311,-73.179102,299.097213
10,-18.560028,7.907326,-0.101738,0.106396,-4.277,-13.894043,-23.423653,-31.055546,-45.03582,-28.078995,-8.597374,5.201454,-46.767769,-25.332298,-1.757126,18.648834,-43.373051,-24.60022,-2.099648,15.623131,-37.490845,-31.632957,-20.506897,-10.291214,22.612198,37.504668,46.938896,53.507288,31.126345,43.85329,46.417908,48.299814,20.686388,31.617261,36.881298,40.433182,8.554223,18.844867,25.206148,30.034351,-3.985927,2.581044,6.951367,11.671445,25.619545,50.424042,71.476078,88.678493,49.066887,81.676083,99.11253,111.589565,38.974228,75.072727,94.889317,108.210583,29.418926,63.131275,81.781139,94.630566,21.181183,46.983833,62.26347,74.173222,-13.649743,-11.883249,-1.705917,8.003533,16.7096,33.107792,39.135435,42.226228,34.365957,50.357831,55.069326,55.880665,46.23525,63.685423,67.114917,65.604502,52.834455,69.662616,72.042477,69.317616,14.36697,314.427664,-73.21804,299.323637
11,16.030426,-5.39538,0.228367,-0.108866,-17.736053,-36.954346,-56.13596,-74.964466,-59.269581,-49.738827,-25.489311,-7.657585,-62.277946,-45.449238,-18.827019,4.20639,-61.489906,-48.363132,-22.429733,-0.333481,-58.541451,-58.667336,-45.98608,-31.926613,12.647225,22.901128,35.177789,46.76229,17.124007,35.692664,41.862457,44.309564,21.866377,38.312981,44.198784,44.962327,24.360661,40.633377,43.709967,43.831739,25.477355,39.916454,42.393325,43.809818,25.56427,50.570641,71.551094,88.473587,48.511162,81.371155,98.875122,111.450806,38.421593,74.929047,94.87072,108.263397,29.130363,63.283424,81.935463,94.626389,21.219292,47.254314,62.470093,74.040413,-13.527725,-11.958708,-1.681772,8.25992,16.239803,32.74507,38.882258,42.108594,34.196081,50.476701,55.185479,56.027631,46.325036,63.73754,66.993145,65.255736,53.137959,69.766974,71.891682,68.826268,30.435591,308.968619,-72.951479,299.151106
