,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-2.355995,-0.214274,2.204075,-0.891429,-3.013058,-3.986435,-8.841877,-19.88245,-15.738659,12.221489,33.31501,47.748299,-18.762817,14.304314,37.14798,51.796646,-17.567883,10.712471,32.99984,48.028336,-13.475933,-3.017006,5.2882,13.161964,24.513987,45.680176,61.30371,75.529708,35.826972,49.980042,53.471164,54.670666,27.443983,40.519818,43.244061,43.038987,15.644652,27.508388,30.919172,32.487756,2.689848,15.727892,16.632782,16.814205,26.644077,50.819321,72.420502,90.987282,52.510014,83.527336,100.263863,111.165047,43.619213,79.061165,98.48362,110.718269,33.812199,67.729683,85.640373,96.727409,24.507351,49.615059,63.976822,74.021187,-13.882357,-12.718115,-4.181985,2.014237,12.871009,28.73364,35.079545,38.664773,29.983592,45.206489,51.045978,53.469002,42.387768,58.573539,62.498333,62.138946,50.178941,65.699968,68.504363,66.862605,-7.244396,294.61807,-62.40675,289.708171
3,20.556107,0.745698,0.960903,0.769966,0.337601,-0.745239,-5.496826,-14.045563,-24.724216,-4.7295,12.792892,21.178894,-34.491463,-8.38131,10.987358,25.073433,-40.547333,-22.543716,-3.74794,8.131714,-42.868767,-56.083775,-62.337456,-67.79314,-16.733682,-13.782136,1.00752,13.861362,6.096495,24.112918,28.949396,30.426713,24.037459,40.127085,43.892625,42.127366,37.900612,53.175071,53.120051,50.066864,49.784664,59.512145,66.687851,73.469837,25.819817,49.620037,71.105175,89.848652,51.260948,82.926235,99.793224,110.897312,42.06934,78.549557,98.15855,110.642796,32.127514,67.302647,85.652447,97.043781,22.690716,48.933907,64.244671,75.061398,-14.377657,-13.907119,-5.483313,0.746254,11.407709,27.60935,33.844969,37.528628,29.138352,44.476228,50.111324,52.927019,41.866594,58.073484,61.435114,61.388493,49.834558,65.214548,67.51117,65.614259,13.694944,295.923613,-61.062613,291.037982
4,-9.156418,6.712887,0.242386,0.131343,0.427895,2.636375,5.403099,2.485199,-20.547409,3.281479,26.11393,39.290657,-29.089966,1.100807,26.753883,41.39637,-32.573719,-11.112556,13.896561,30.179443,-31.281338,-41.68848,-46.874599,-50.421238,-10.224386,-5.484919,10.605016,24.133049,5.41619,21.336867,29.483784,35.64382,20.765923,32.614715,36.045259,36.028772,33.939014,43.631359,45.206921,45.003206,45.544881,53.941578,57.934113,61.866503,25.434151,49.251652,70.731754,89.786625,51.461964,82.624683,99.315205,110.389423,42.346687,78.19376,97.665539,110.090733,32.246532,66.817875,84.983768,96.404629,22.523918,48.512535,63.541203,74.309635,-14.855173,-14.272928,-5.471519,0.775215,11.171885,27.391062,33.832001,37.704246,28.909505,44.27696,50.191908,53.269055,41.651703,57.830064,61.357124,61.4713,49.606391,65.033373,67.383964,65.64075,4.804001,303.017994,-60.554752,291.550819
5,-5.412598,9.998997,0.119934,0.130355,-5.455399,-10.472946,-17.210712,-27.359562,-15.917816,13.089294,32.426033,44.500923,-21.363201,12.764168,34.322777,48.165436,-23.597889,3.15033,22.845955,36.097069,-21.835098,-24.946976,-29.81575,-32.626419,5.694746,17.010448,31.919591,45.360741,8.044597,20.874109,27.352345,32.95885,13.366432,25.511689,29.172562,29.597219,18.566558,30.804317,34.249372,35.120794,22.930583,36.956942,41.48473,43.996551,25.298367,48.989296,70.601635,89.356899,52.127781,82.82896,99.236469,110.337696,43.410816,78.165951,97.45245,110.124378,33.370399,66.488171,84.535389,96.1619,23.279285,48.182888,63.05254,74.007511,-14.661277,-14.059643,-5.398653,0.612008,11.636989,27.123127,33.621679,37.65676,29.186703,43.776905,49.894765,53.106466,41.665535,57.355882,61.195832,61.338907,49.513827,64.790755,67.412493,65.816244,-0.491896,313.307573,-60.318117,291.971756
6,7.350998,-12.362,0.257435,-0.058539,3.773575,6.720543,7.108269,2.762489,-18.365707,5.727539,21.312103,27.648697,-27.38863,0.807838,17.611542,30.280495,-33.862038,-14.23233,0.879478,9.074135,-36.703434,-48.023987,-55.720825,-63.159599,-20.738135,-26.169145,-24.404998,-22.476779,3.878667,22.674381,26.250718,25.921526,24.095381,42.207827,42.860282,38.499715,37.848371,54.375437,51.739435,47.214674,48.561265,59.556111,63.668009,67.093243,25.156803,48.773689,70.024338,88.116417,52.215385,82.894249,99.386673,110.758324,43.278408,77.822227,97.086639,109.903221,32.958012,65.743904,83.953171,95.960197,22.718983,47.457504,62.372475,73.32859,-14.742417,-13.817025,-5.065325,0.819798,11.854103,27.402425,34.040532,38.139463,29.177008,43.75523,49.948982,53.108751,41.462191,57.290303,61.377007,61.678967,49.063543,64.440877,67.363216,65.886269,6.948023,301.093681,-59.971762,292.061325
7,10.289612,-3.571397,0.017796,0.559026,-7.00985,-19.703522,-31.764393,-48.628578,-36.449604,-15.369186,7.301788,22.790565,-41.267967,-12.470627,12.40551,28.37883,-41.367531,-18.390083,5.818748,22.637329,-38.130054,-44.693413,-45.053902,-42.958145,18.070517,36.053287,53.812952,67.808374,26.03774,37.831946,40.963741,44.372611,27.17296,37.771492,40.93546,41.28756,28.902836,41.105644,44.043728,45.320974,30.871748,45.345921,52.027316,57.630486,25.240173,48.791943,69.974613,88.198872,51.982212,82.491703,99.064465,110.531101,43.312626,77.750416,97.186375,110.081577,33.345051,66.108341,84.21793,96.056728,23.416214,48.325882,63.069248,73.984394,-15.033879,-14.293985,-5.447127,0.370626,11.448279,26.781709,33.421978,37.643977,28.893944,43.320816,49.438368,52.677856,41.48121,56.907883,60.846509,61.217135,49.514568,64.438037,67.16864,65.779441,17.290735,297.61437,-59.900866,292.712437
8,-45.145798,5.458983,-0.068722,0.453248,13.822861,29.252701,41.061974,44.46373,16.483383,48.298531,64.52179,70.262947,8.908825,43.248711,60.373306,72.062988,-0.293655,26.549835,42.475662,50.749397,-7.280331,-12.589703,-19.423485,-27.406311,-24.327007,-31.12758,-31.051689,-30.744172,-1.711042,15.800819,18.987696,18.784352,19.344305,40.01896,40.543097,36.62349,34.291671,53.104737,51.006334,47.482115,46.208821,58.174384,63.359813,67.729519,25.248642,49.068375,70.324402,88.444405,52.350883,82.666168,99.112358,110.52887,43.785725,78.049278,97.49897,110.433769,33.729343,66.339455,84.422951,96.274338,23.569679,48.624401,63.29258,74.268723,-15.205421,-14.476767,-5.652571,0.091082,11.28038,26.701372,33.329229,37.479289,28.703259,43.026576,49.106706,52.25079,41.332083,56.765733,60.531829,60.652366,49.464365,64.487005,67.040014,65.505949,-27.830029,303.126752,-59.944553,293.219083
9,-5.323906,-0.498511,-0.402832,-0.505674,18.099232,35.162086,46.032372,48.785248,24.320068,57.389488,71.853905,76.209755,14.502926,51.429634,67.157021,76.399155,3.431969,33.373375,48.565407,54.901657,-5.089417,-7.053852,-12.340221,-19.220238,-23.35487,-27.952991,-24.799521,-21.934734,-3.348848,15.730732,19.167266,18.294795,17.728667,40.319932,40.597438,35.934417,32.862828,52.940048,50.688999,46.125829,45.060078,58.309864,63.010923,66.137717,25.976372,49.420681,70.351868,88.670425,52.167206,82.421608,99.059601,110.791168,43.556557,77.49321,97.244339,110.591583,33.449478,65.652237,84.064293,96.24939,23.190994,47.667675,62.296715,73.343468,-14.489178,-13.942687,-5.595267,0.423608,11.267845,26.813511,33.559929,37.777358,28.539744,43.130563,49.286091,52.458889,41.22791,57.011191,60.963218,61.128462,49.518335,65.021702,67.871051,66.38299,-33.16186,302.690856,-60.35531,292.776024
10,25.230789,-7.970002,0.077133,0.254906,5.81234,5.943489,2.727242,-6.498013,-7.373314,16.953621,36.722488,46.807938,-14.639111,16.32019,37.924461,54.248543,-21.718082,3.762932,25.395927,39.613037,-27.206669,-31.502953,-32.770615,-33.723621,5.457007,20.224804,38.525341,49.256822,22.933918,40.073115,43.47124,43.848721,26.348716,45.715559,48.279621,45.824363,27.974048,47.637973,49.049093,49.52451,30.020395,46.006527,56.511939,66.934421,25.909824,49.345379,70.409546,88.586655,51.853924,82.319527,98.93795,110.643997,43.222961,77.070923,96.659317,109.818306,33.365021,65.340843,83.686867,95.982971,23.495636,48.043785,62.795792,74.251328,-14.78558,-14.278733,-5.75767,0.191859,11.527752,26.820427,33.311507,37.295458,28.856523,43.066034,49.038472,51.891773,41.434094,56.846997,60.835271,60.883004,49.545937,64.667625,67.51154,66.032371,-7.92798,294.738221,-60.275087,293.048297
11,12.884445,-7.543122,0.742149,0.588111,-2.188568,-10.517235,-19.133034,-33.230038,-26.209831,-4.968338,17.854843,32.695999,-31.009541,0.96096,25.483932,44.628639,-33.276787,-5.109444,19.763489,36.767921,-33.576393,-33.433857,-30.871468,-27.098522,30.000758,53.494938,70.263694,77.794651,42.603709,61.185519,64.338557,63.743901,31.153392,52.81241,56.728992,54.65529,19.571237,40.684259,46.006836,48.517731,9.294981,26.929849,39.727066,51.72091,25.489082,48.729057,69.732399,88.004951,51.469803,82.005844,98.353958,109.746666,42.792835,76.885414,96.19503,109.098701,33.036232,65.471764,83.539352,95.569267,23.433094,48.470135,63.286858,74.78302,-15.031347,-14.857211,-6.332258,-0.109977,10.976877,26.714401,33.312557,37.351836,28.447242,42.647675,48.5738,51.400549,41.186413,56.582582,60.490889,60.61581,49.470725,64.367147,67.01766,65.551706,4.960613,287.202957,-59.52879,293.644266
