,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,31.217194,5.267619,5.988865,1.152633,13.709164,23.474178,26.249485,24.506321,9.378147,36.562557,51.298084,59.178257,3.639965,31.817036,51.356106,66.271191,-2.798309,26.062946,46.664944,61.442699,-9.226913,12.859955,28.734913,39.731884,-25.340393,-34.934246,-37.358999,-37.376598,-15.87671,-2.448651,2.005159,2.870715,2.675398,18.491964,21.489699,20.815446,18.678326,30.920469,31.055579,29.725599,32.436318,42.861825,39.493773,35.031564,27.631245,54.829845,79.081764,99.5438,56.96085,90.627022,109.122391,121.563835,48.815289,87.817039,108.665657,122.483826,41.200905,77.457848,96.300545,109.027405,35.267715,64.147854,79.657402,90.044861,-15.188378,-15.849663,-11.707569,-9.881733,21.583436,34.168849,38.033684,39.633884,39.015392,50.620579,51.140641,49.386065,49.314558,59.500844,57.982649,54.405509,54.188024,61.611721,58.904274,54.394394,-18.762617,300.920332,-76.970644,286.028665
3,7.242794,0.401131,-0.284843,-0.379086,13.56617,20.877686,20.066643,16.075172,5.540829,30.619125,43.907204,51.019821,-1.281509,24.596214,42.544556,56.135559,-8.454037,17.613144,36.790009,50.320015,-15.228996,4.135151,19.015732,29.349632,-25.483345,-35.186496,-36.735258,-36.144801,-16.348916,-2.355161,1.869308,2.503856,2.057647,18.923846,21.419551,20.636185,18.084967,31.03162,31.083058,29.711087,31.763362,42.691641,39.535948,35.312158,27.179375,54.123917,78.38974,98.497009,58.125687,90.921478,108.621368,121.236534,49.427204,88.215866,108.478088,122.006607,41.249943,76.592331,95.400124,107.447548,34.335938,61.923981,77.390442,87.463646,-15.834596,-16.873547,-12.91726,-11.161634,21.500382,33.3656,37.516401,39.73886,38.90066,49.000187,50.013017,48.773748,49.061382,58.827271,58.079844,54.945393,53.604359,61.037997,59.354743,55.529367,-12.849255,301.494225,-78.584919,285.822341
4,-5.674839,18.616329,0.686474,0.589902,5.485668,17.340374,28.148403,37.816486,7.454853,24.52177,39.279957,51.020565,3.500061,20.754719,41.172581,57.450085,1.396751,17.275372,34.292622,47.190456,-0.150146,12.083702,24.728222,35.992641,-24.447482,-39.80907,-41.123922,-37.616375,-28.886287,-27.508882,-23.495414,-19.655156,-9.615527,-3.640928,-0.067555,-0.157464,7.224551,11.067032,10.70042,7.751653,21.013665,23.564575,20.536952,16.424004,27.277679,53.764458,77.616405,97.675838,57.747345,90.51939,108.458462,121.07111,48.987408,87.994709,108.442669,122.122478,40.54018,75.972347,94.632626,106.477947,33.306255,60.659237,76.016407,85.826397,-15.832312,-16.955305,-12.963634,-10.827255,21.53348,32.980463,36.769777,38.637048,38.797413,49.033285,49.85049,48.624621,48.812774,58.593731,57.438319,54.101388,53.327594,60.722144,58.358524,54.078232,-19.625444,320.282159,-78.999796,286.583847
5,16.685772,-20.56721,0.229454,0.034518,8.448944,12.185097,8.642006,4.221268,-4.051609,14.051514,27.255249,35.539055,-9.729195,9.231033,27.747345,43.233719,-15.766869,5.025444,24.974556,39.940681,-21.945019,-5.645199,10.200233,21.343803,-24.329292,-33.334601,-33.988538,-32.007585,-13.56743,0.055143,4.346117,4.245526,4.544089,20.937589,23.477692,22.271274,19.752043,32.60218,32.537342,30.588375,32.358883,44.048236,40.960469,35.933059,26.801662,53.220634,77.477932,97.817516,57.145672,90.319118,108.295841,121.039753,48.26849,87.774296,108.199139,121.899891,39.925232,75.817966,94.837933,107.077732,32.932377,60.758343,76.335239,86.500912,-15.871276,-17.358103,-13.547979,-11.902083,21.219171,33.075929,36.993005,39.107092,38.607778,48.614617,49.575454,48.57238,48.790977,58.490175,57.605601,54.568469,53.443191,60.669101,58.789047,55.066362,-3.618507,299.854968,-79.449177,286.758385
6,-21.998806,21.485994,0.468178,0.359202,10.839157,23.592968,30.75983,37.139797,15.748329,32.943707,47.100163,58.654003,9.577045,29.150562,48.871708,67.103748,4.855385,23.463192,40.329037,55.478039,1.305485,12.836266,24.372082,34.864483,-26.4519,-42.678118,-46.028263,-44.255779,-28.631752,-27.232055,-23.369752,-20.28853,-11.013186,-4.507533,-0.892355,1.143062,4.475546,8.80635,9.472451,8.624804,17.00489,19.786746,18.025995,14.735439,26.333256,52.729683,76.891651,97.262821,56.645679,89.839725,107.809467,120.468349,47.880135,87.480526,107.994747,121.826878,39.587288,75.765209,94.858875,107.187023,32.665501,60.774937,76.37289,86.540852,-16.292537,-17.871866,-14.059149,-12.363853,20.671136,32.715121,36.808309,39.056765,38.137487,48.200519,49.218845,48.232629,48.50995,57.960727,57.117649,54.123248,53.421146,60.375663,58.399341,54.681287,-25.970564,321.465991,-79.334249,287.242616
7,25.73164,-22.849875,0.676975,-0.327586,8.231277,11.157532,6.823082,1.13308,-5.464783,11.346359,24.934502,33.664856,-12.040157,5.679131,24.237328,40.300026,-18.878746,0.53215,20.242538,35.621681,-25.733185,-11.055965,5.077744,17.201271,-22.489747,-31.967633,-33.694915,-33.237345,-10.886165,3.491862,7.204297,7.006078,6.819036,23.322328,26.341429,25.717873,21.113207,34.603819,35.167971,34.075977,32.582975,45.637568,42.983103,38.29495,26.222763,52.377834,76.351891,96.308441,56.074677,89.174995,107.002373,119.688034,47.076759,86.580505,107.002602,120.746841,38.61763,74.668808,93.687057,106.005135,31.56126,59.572792,75.131721,85.213165,-15.909314,-17.374652,-13.485055,-11.942838,20.895351,33.078893,37.13361,39.45277,38.495207,48.634871,49.689569,48.701932,48.995,58.437317,57.585717,54.530677,54.039638,60.820698,58.739585,54.927424,-0.370617,298.791101,-78.788967,287.090015
8,-6.521988,0.901371,0.360088,-0.013462,10.288696,15.781746,13.302269,8.161583,-1.245518,18.800583,31.349831,38.980637,-7.713833,12.546043,30.770874,45.675201,-14.765568,7.781754,27.701111,42.61528,-21.449089,-3.300018,12.688751,24.130898,-22.372174,-31.730511,-34.501561,-34.610735,-13.588363,1.647686,5.919518,5.795338,4.235708,21.74689,25.438947,24.639032,19.154546,33.145892,34.321126,32.788296,31.538899,44.349578,42.105383,37.637,25.98484,52.209606,76.441898,96.597691,54.730225,88.159962,106.325512,119.379902,45.867233,85.683231,106.363964,120.300808,37.953014,74.23811,93.721104,106.477489,31.598282,59.734154,75.463886,85.757618,-15.933953,-17.229168,-13.315241,-11.920855,20.880717,32.875919,36.899329,39.02873,38.39548,48.749974,49.563412,48.146487,48.82815,58.37217,57.183043,53.704766,53.722426,60.622417,58.596633,54.72445,-6.977491,299.85875,-78.513765,287.242832
9,-15.887947,22.117639,0.743866,0.331723,8.055439,17.557068,22.945061,28.998642,11.961021,27.03289,40.509224,52.234497,7.652493,24.610519,43.507576,61.855316,3.608265,18.821526,35.079803,50.050392,-0.093098,6.892948,16.794205,26.749992,-24.81854,-42.444578,-48.510938,-48.359218,-24.866829,-23.992876,-19.612548,-15.665894,-8.153648,-2.667371,1.376478,4.536309,6.301321,9.997762,10.599149,10.214568,17.97042,20.201524,18.140357,14.833005,25.848999,51.914005,75.915928,95.962429,54.572239,87.624264,105.844402,118.858166,45.675659,85.084362,105.788097,119.709034,37.736034,73.620014,93.01775,105.631428,31.351776,59.091454,74.730549,84.958706,-16.138347,-17.618442,-13.812209,-12.370151,20.650758,32.601809,36.780583,38.913504,37.918273,48.615667,49.613801,48.355574,48.217253,58.05008,56.911279,53.541497,52.985065,60.383073,58.432439,54.599529,-22.890358,322.112286,-77.794819,287.710453
10,21.511116,-21.360209,0.854073,0.08114,6.836128,9.196472,4.963417,0.192375,-9.321213,9.354286,23.487167,32.405777,-14.278164,5.265312,24.822578,40.864449,-19.256344,1.796951,22.452621,37.688255,-24.342041,-7.1945,8.862419,19.487,-22.615594,-31.169508,-32.318251,-30.276536,-9.373713,4.204462,7.435985,6.419202,8.071026,23.5295,25.527806,24.077659,21.734046,34.181941,33.327562,31.156047,32.411494,44.079667,40.514137,35.648698,25.48336,51.313877,75.215664,95.487499,53.86694,87.110653,105.606136,118.64851,45.045433,84.626141,105.406666,119.076748,37.278843,73.21661,92.65955,105.065861,31.183262,59.013233,74.685574,84.931927,-16.294452,-17.656975,-13.72687,-11.823722,20.742704,32.822258,36.892351,38.928139,38.031708,48.598809,49.432069,48.154824,48.181253,57.745527,56.360527,52.958018,52.828218,60.171577,58.004817,54.05063,-1.398268,300.839038,-76.959772,287.878553
11,0.156097,-2.081298,0.154495,0.313013,7.626801,9.881287,5.866928,1.178398,-8.880043,10.407143,25.35759,34.222527,-14.547157,5.465012,25.515747,41.914101,-20.461521,1.09005,22.182426,37.535362,-26.23209,-9.024868,7.568321,18.80024,-21.095731,-29.211279,-29.865772,-28.440202,-8.561942,6.619335,10.451442,9.982386,8.409048,25.626791,28.16708,27.163142,21.816544,35.657405,35.436462,34.040594,32.463982,45.578041,42.533807,37.914135,25.524387,51.538811,75.439396,95.756779,53.640862,86.818371,105.24004,118.084087,44.806824,84.367046,105.246563,118.954983,37.120686,73.076763,92.709675,105.308475,31.169472,58.975296,74.675732,84.939709,-16.520705,-17.746945,-13.812641,-12.159212,20.775062,32.659731,36.768912,38.876454,38.012319,48.345756,49.081697,47.712197,48.145376,57.475307,55.903636,52.422889,52.717747,59.978484,57.682171,53.661479,-1.275015,298.847386,-76.838121,288.281212
