,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-26.835308,9.73452,2.133408,0.843572,17.661495,31.751461,38.859272,40.897694,15.121136,44.985523,65.605488,75.005322,2.784233,37.366734,61.863384,79.184589,-7.720299,19.649792,42.982578,57.93932,-15.359917,-16.140347,-12.712784,-9.190922,-20.402954,-19.168995,-6.324971,4.101154,-5.019135,16.867063,23.496217,24.27878,14.503875,36.016051,40.335678,37.703567,31.392613,48.049107,51.003864,50.817131,46.112676,59.917289,66.967704,72.151219,25.531597,48.904209,70.248241,89.056377,48.1707,79.559612,96.337337,108.196621,37.871933,72.699108,92.163448,104.132366,27.926159,59.569187,77.76701,89.244175,19.29285,42.214622,57.433262,69.143429,-12.59165,-12.917198,-6.009674,-1.712092,16.115746,32.161714,38.322614,41.962986,33.406788,49.077004,53.84179,54.663564,45.403349,62.625107,66.562745,66.196318,52.146062,69.013187,72.739392,71.401507,-35.567465,306.710622,-63.6444,296.889034
3,-5.524578,1.924575,0.000401,0.33549,17.694855,37.102947,49.468117,54.533844,19.937382,49.950943,69.71489,79.46949,8.582497,42.094803,65.661964,83.818016,-1.784191,25.94244,48.937798,62.288246,-8.881931,-11.615582,-11.623535,-12.446537,-23.888147,-26.697605,-20.653599,-15.021899,-7.262528,13.705998,20.481562,20.747459,14.193456,36.852337,39.331616,33.986501,31.376434,49.483569,50.827073,48.270606,44.930897,58.721184,65.651927,69.90159,25.214882,48.867245,70.307808,89.414749,48.327198,79.178352,95.763245,107.599182,37.953758,72.439156,91.967239,104.036865,28.102169,59.778442,78.320618,90.266075,19.444141,42.957802,58.411789,70.641518,-13.94948,-13.940094,-6.386104,-1.504611,14.479669,31.190627,37.831513,41.740932,32.260144,48.312843,53.237685,54.072057,44.740891,62.272141,66.233924,65.843785,51.906779,69.058264,72.502579,71.03329,-40.934629,308.683224,-63.486586,297.27255
4,-2.323666,0.623679,0.178699,-0.002038,17.904682,38.224869,50.873623,55.98959,22.44112,53.756046,72.842731,82.329769,11.185226,45.811672,68.631649,86.212292,0.709591,29.78302,52.062206,64.746838,-6.74715,-7.418346,-7.020321,-7.621593,-24.232344,-28.33078,-24.368009,-20.976121,-7.113647,13.669812,19.951867,19.483305,14.934522,37.268967,38.597898,32.553397,32.165913,49.498574,49.997333,46.85399,45.380563,59.158624,65.166321,68.251372,24.370022,48.107815,69.621449,88.819714,48.275471,79.224415,95.714893,107.649136,37.893791,72.253704,91.713352,103.739376,27.77092,59.32085,77.734737,89.775295,18.876743,42.19986,57.206669,69.208546,-14.373643,-14.232914,-6.497996,-1.622369,15.153242,31.633625,38.130756,41.919329,32.929704,48.776712,53.769603,54.570692,44.999501,62.590959,66.418681,65.702809,51.612723,68.923587,72.512027,71.06682,-43.113756,309.375847,-63.163347,297.339457
5,10.275249,-1.603226,-0.170803,-0.236998,17.113781,31.407394,37.618904,37.890244,12.55846,43.530579,63.347511,72.145844,0.351391,35.105896,58.604736,76.1689,-10.236168,18.487473,41.651802,55.260086,-17.533207,-20.132732,-19.382172,-19.21051,-22.763734,-24.097851,-16.683047,-11.604693,-3.59196,17.116473,23.369443,23.563093,16.412889,38.54047,40.848206,36.125473,32.307075,50.239456,51.297055,49.50475,44.888968,59.442614,67.541427,73.468355,24.737034,48.67424,70.35965,89.935341,48.404732,79.213829,95.758896,107.69165,37.995586,72.337875,91.940231,104.090767,27.94035,59.464645,77.866631,89.82811,19.149113,42.075233,57.123241,69.299812,-13.955902,-13.895819,-6.233889,-1.003197,15.057529,31.786519,38.520895,42.460942,32.899199,48.912625,53.897921,54.542719,45.135599,62.706247,66.61054,65.757149,51.953709,69.677251,73.168372,71.282391,-32.712564,307.78985,-63.208208,297.119687
6,4.818764,-0.031863,-0.520363,-0.1164,15.136986,28.252602,34.010124,33.787079,7.208691,38.485222,57.991791,66.584473,-4.240036,30.776024,53.598289,70.426483,-13.655491,16.052227,38.917694,51.46637,-19.401913,-22.554703,-23.261833,-24.955387,-23.579889,-26.303761,-21.387379,-18.558469,-2.565359,18.185311,23.259466,22.373533,18.023649,40.112203,41.604525,36.255458,33.954637,52.037566,52.161252,49.271333,46.233027,60.446737,68.017647,73.290761,24.884548,48.955421,70.899467,90.611229,48.62566,79.705925,96.417732,108.459778,38.236942,72.858582,92.657776,104.878922,28.184166,60.050583,78.694611,90.832214,19.358711,42.561436,57.714787,69.983139,-13.871736,-13.899462,-6.271989,-0.928109,14.675418,31.599971,38.385044,42.254881,32.556114,48.858778,53.799429,54.19,44.930094,62.79949,66.627954,65.508233,51.840953,69.860958,73.441556,71.547671,-27.742882,307.804531,-63.577652,297.049832
7,17.436962,-1.673313,-0.695343,-0.217855,10.655766,16.136112,15.362949,10.417156,-12.040329,16.697674,37.702274,47.68404,-24.381695,9.17387,33.153362,51.155834,-32.001858,-4.661236,19.601498,33.450794,-34.85384,-41.490097,-42.981434,-44.996052,-21.631169,-23.566983,-18.662086,-15.933459,1.602238,21.590661,26.641968,26.55984,21.148219,41.967309,44.111592,39.598625,35.895082,53.732491,54.140415,51.724862,47.522747,60.864541,68.932911,75.044411,25.120583,49.305325,71.461601,91.407394,49.27763,79.987221,96.607704,108.774948,39.162025,73.163452,92.596893,104.779701,29.240456,60.619812,79.021225,91.238022,20.401669,43.367329,58.38295,70.76683,-13.566627,-13.705813,-6.310213,-0.999554,15.327564,32.026542,38.649521,42.451494,33.063147,49.16716,54.279724,54.892164,45.196362,62.901069,66.896568,66.027122,51.977483,69.838975,73.550175,71.996843,-10.204268,306.176049,-64.171343,296.876807
8,4.799366,-4.258679,-0.346184,-0.323016,-8.4688,-12.638512,-15.968914,-25.12785,-24.074821,0.896645,25.602264,43.225937,-28.503227,2.056732,29.333839,46.945724,-29.39043,-5.236931,20.568123,37.447472,-27.043934,-31.941376,-29.478607,-25.202694,2.782968,16.10741,34.362067,49.750948,23.893766,38.273338,42.045238,43.629692,31.731993,44.285049,47.609074,46.85646,37.8522,50.56698,52.492728,52.407575,43.331499,57.810859,65.35429,70.097833,25.399475,49.635315,71.662102,91.467018,49.848576,80.549011,97.118912,109.205475,39.253407,73.232231,92.675171,104.823647,28.867493,60.074043,78.511505,90.763206,19.619637,42.41003,57.237797,69.350166,-13.452698,-13.695006,-6.109771,-0.445097,14.96441,32.607552,39.337976,43.132231,32.741921,49.865681,55.378449,56.258269,45.02593,63.585572,67.902606,67.204517,52.034602,70.310995,74.216215,72.660104,-5.327682,301.943274,-64.440308,296.579695
9,-27.248268,5.748531,-0.366955,0.216435,15.510292,30.933266,39.493904,41.165199,12.041073,42.068825,61.504898,70.412292,0.977783,35.22789,57.725601,74.304199,-8.768921,19.997864,42.306061,54.444809,-15.117474,-17.21426,-17.541618,-19.090462,-23.234395,-25.043991,-18.33592,-12.940725,-1.764456,18.12918,22.548348,21.372559,18.373218,40.289056,41.254153,35.866368,34.142297,51.871828,52.051892,49.563598,46.465518,60.668854,67.353212,71.830796,25.533314,49.936638,72.119236,92.044086,49.649677,81.06554,97.793598,109.854755,39.197903,73.966656,93.532619,105.534267,29.16441,61.20163,79.699116,91.790943,20.370655,43.780518,58.870525,71.262417,-13.21817,-13.563972,-6.136756,-0.039088,14.685977,32.157268,38.947405,42.745179,32.822937,49.656964,54.969352,55.634157,45.336041,63.69592,67.660359,66.60912,52.451911,70.610546,74.403874,72.871352,-32.49341,307.70891,-64.724722,296.813235
10,-6.281719,-0.104296,-0.384235,0.103123,17.821999,33.765392,40.678997,41.21973,19.959526,50.169697,68.545704,76.784534,7.941113,43.906803,65.933132,80.923634,-3.432484,26.751308,48.593616,60.66679,-12.426739,-9.294605,-6.161156,-4.336052,-20.956546,-20.172069,-8.421459,0.668819,-0.804114,18.738965,22.767624,21.512115,17.673524,39.059976,39.85032,35.0307,32.377717,50.219881,50.394079,48.381695,44.262572,60.612599,66.633758,70.463642,25.817299,50.161457,72.334442,92.195778,50.213184,81.434326,98.001022,109.985161,39.791107,74.276276,93.635216,105.598984,29.666004,61.423473,79.701462,91.651726,20.667057,43.757057,58.780918,71.093903,-13.007292,-13.44467,-6.253279,-0.274481,15.053392,31.806773,38.554364,42.473971,33.117116,49.443246,54.708025,55.4247,45.57236,63.57421,67.534511,66.505749,52.72985,70.785979,74.46686,72.717409,-38.707151,307.581288,-65.040979,296.893032
11,2.5173,0.691543,-0.455017,-0.119672,16.528072,33.829193,43.818512,45.662613,16.241341,46.162491,65.467873,74.821815,5.025387,39.755974,62.146225,78.686714,-5.053368,24.134617,45.873985,57.564468,-12.036667,-13.124256,-13.888836,-15.911865,-23.373519,-26.606524,-22.147465,-19.181407,-1.844547,17.652837,22.273744,21.264742,18.818747,40.683827,41.134049,35.196809,34.600485,52.586898,51.846263,48.739724,46.487748,61.374846,66.997591,69.848608,26.185169,50.618248,73.124428,93.132935,50.82098,81.80191,98.434868,110.588837,40.432377,74.744453,94.175606,106.445847,30.18877,61.97113,80.311661,92.412643,21.030464,44.506874,59.649467,72.135086,-13.002723,-13.204214,-6.059444,-0.546615,15.38141,31.753297,38.584251,42.651998,33.278038,49.273988,54.636147,55.530231,45.654673,63.538395,67.68864,66.806844,52.780177,70.910098,74.71874,73.193072,-36.1409,308.259523,-65.447044,296.760053
