,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-24.873161,11.533063,0.698376,0.700558,2.590599,-2.519989,-9.983711,-15.325356,-34.397564,-13.571205,5.325737,18.493881,-42.048168,-20.849876,1.569099,21.024857,-43.949032,-26.229916,-4.20433,13.322983,-42.892056,-33.021469,-18.574047,-6.085968,-20.02677,-30.148527,-31.30962,-30.60264,-3.485811,9.756071,15.923208,20.209737,13.775344,25.258821,33.056292,37.874059,26.370637,35.80715,40.371678,43.847856,35.878471,46.093163,47.785618,48.012551,25.769348,49.940529,73.011875,91.623573,55.945816,87.240829,103.751907,115.517807,48.066845,82.911415,102.591362,116.196213,38.982582,71.434822,90.039825,102.812233,29.765053,54.83757,69.626026,82.165833,-14.228036,-16.577207,-13.795968,-17.867111,14.51499,28.610818,35.838828,40.731992,30.987839,43.707127,49.77182,52.69138,42.735175,55.705108,60.394188,61.465928,50.871163,63.752916,67.797012,68.932788,13.461485,307.137179,-78.877916,289.628343
3,-11.745071,7.77518,0.068207,-0.351422,4.483795,4.745865,2.39399,1.429596,-23.602352,-2.05822,17.367554,31.861038,-29.789085,-4.908943,17.896271,37.304192,-30.810871,-10.257397,10.969849,28.44738,-29.048767,-19.19775,-6.909142,4.896927,-19.357025,-31.437258,-37.845407,-43.312171,-8.861555,0.976953,7.538923,11.387887,5.99862,15.267419,22.366555,26.488518,17.985301,27.544204,32.635216,35.54539,27.115779,36.673384,40.874574,43.108951,25.805569,50.113735,73.142853,91.455002,56.016827,86.973495,103.610115,115.468025,48.072453,82.852364,102.680397,116.463776,38.894405,71.239185,90.229454,103.356857,29.42934,54.723244,69.751453,82.430534,-14.231123,-16.387695,-13.722115,-17.725147,15.232283,29.091175,35.711313,40.069472,31.338087,43.923192,49.623187,52.440549,42.735237,55.755497,60.411293,61.541572,50.529065,63.837267,68.256806,69.583946,1.736927,314.921559,-78.789196,289.286123
4,-17.657032,8.493707,0.446777,0.084598,10.819988,17.09959,20.029736,20.846729,-3.05769,20.955219,39.586315,52.575016,-10.013638,16.856403,36.574574,54.165058,-13.392792,10.230446,28.527775,43.890896,-14.686489,-2.610054,9.7122,21.86594,-20.731836,-35.818326,-45.687524,-53.233239,-17.24899,-11.604261,-5.734082,-2.042086,-1.672386,6.695412,12.993707,16.47007,10.86974,19.20796,23.634229,26.28962,20.321628,28.404819,32.07409,33.736782,25.429173,49.825745,73.021431,91.394005,56.489582,87.579231,104.148903,115.826912,48.555737,83.328323,103.193436,116.931839,39.221592,71.660843,90.36541,103.189087,29.546585,54.88781,69.719753,82.247429,-14.37704,-16.373677,-13.557056,-17.942385,14.677332,28.781373,35.916633,40.763299,30.875206,43.595297,49.608243,52.669458,42.489903,55.410559,60.100935,61.220408,50.631695,63.745815,67.966023,69.260991,-15.917559,323.411237,-78.339872,289.366691
5,5.703735,-13.849382,-0.131435,-0.063109,9.118137,13.180561,12.908535,7.89259,-10.665207,13.856335,34.594631,51.287327,-17.763062,10.790348,32.118359,49.734364,-19.652653,7.296238,28.183651,44.076405,-18.034172,-7.641335,5.008106,16.734409,-18.735384,-27.514255,-30.13945,-29.075675,-6.505529,9.579588,17.37601,20.054187,9.419778,26.016066,32.445581,34.603634,21.332915,37.130152,41.393956,41.75427,30.327048,43.732445,46.971933,46.956619,25.550594,49.804058,73.109093,91.775265,56.254063,87.297993,103.716831,115.284863,48.467216,83.422909,103.263988,116.91164,39.287968,71.886349,90.620899,103.446064,29.809113,55.363369,70.345116,82.934246,-14.539011,-16.551086,-13.750643,-18.031861,14.598662,28.488923,35.5754,40.443618,31.109796,43.750537,49.500551,52.481613,42.96501,55.839601,60.272663,61.31149,51.188683,64.302865,68.268415,69.334536,-10.208874,309.573402,-78.466358,289.31513
6,44.378986,-10.522394,0.354137,-0.309493,-2.231369,-15.024605,-33.477173,-49.382114,-54.654579,-40.050373,-16.429939,-1.136856,-66.669216,-47.324581,-20.802383,0.744324,-71.394768,-56.131268,-29.476318,-8.741913,-72.295189,-70.184269,-55.512714,-41.314201,-15.067101,-24.707266,-25.403131,-23.475531,-1.191351,18.933356,25.92307,29.266423,18.550997,32.896729,39.529773,43.136244,32.959715,43.568559,46.859485,49.139064,44.666481,55.991136,54.764897,52.763936,25.675278,49.718742,72.81641,91.365166,56.389217,87.435265,103.760033,115.315704,48.436661,83.421707,103.200874,116.786957,39.112701,71.822891,90.575867,103.396797,29.525127,55.033092,70.032063,82.635956,-14.629105,-16.433328,-13.119863,-17.275728,14.73371,28.870232,36.009259,40.849256,31.421944,44.081334,49.907609,52.828836,43.342676,56.258886,60.780622,61.855943,51.539673,64.68368,68.731296,69.832491,34.172373,299.045127,-78.109961,288.999755
7,-23.494835,9.909583,0.058422,0.015623,4.123993,-1.274185,-9.695778,-17.728901,-33.218079,-8.774529,12.121925,25.492744,-40.88316,-12.045937,11.125946,29.56913,-42.078323,-17.129402,5.207405,22.115707,-40.234795,-26.893559,-11.986656,0.736198,-21.692673,-32.066495,-32.990219,-33.181707,-4.206006,10.131884,15.273038,18.148755,14.056308,25.442281,31.011366,34.196081,27.232549,36.250518,38.862684,39.89972,36.85456,47.305138,47.79346,45.426382,25.956173,50.00061,72.867336,91.238766,56.683044,87.520008,103.929005,115.652905,48.573818,83.355961,103.120251,116.810703,39.107437,71.564312,90.319233,103.166485,29.322681,54.699955,69.632778,82.18626,-14.610147,-16.444382,-13.134251,-17.085289,14.715741,28.92803,36.180678,41.072299,31.287946,44.096278,49.998506,53.05583,43.185645,56.044427,60.694048,62.019335,51.478231,64.531712,68.535424,69.681326,10.666609,308.97978,-78.062468,289.040448
8,-13.074875,9.226438,-0.298862,0.128811,6.84288,8.329468,5.583687,2.423401,-16.966553,9.896965,29.569359,43.081398,-25.378189,3.239594,24.32888,42.633476,-27.815895,-2.921162,16.535683,32.26696,-27.785397,-14.006195,-1.153221,10.880699,-20.818163,-34.876756,-42.651504,-49.424227,-11.120632,-0.781698,5.27824,8.98135,5.539321,15.036225,20.134833,22.183095,18.1172,26.464683,29.343858,30.565219,27.256261,36.523516,39.058741,39.140499,25.911312,50.087986,73.173809,91.708031,56.401062,87.424278,103.9571,115.872688,48.510647,83.410606,103.360062,117.302742,39.289799,71.963882,90.950775,104.025192,29.762993,55.391693,70.420418,83.054695,-14.818493,-16.65106,-13.334693,-17.197304,14.711418,28.743767,35.764604,40.485608,31.268,43.815869,49.570884,52.551762,43.157425,55.863189,60.446923,61.693602,51.457051,64.391786,68.39772,69.474586,-2.411385,318.207962,-78.364449,289.171004
9,-3.060207,-0.171604,0.013103,0.16864,5.470219,6.496868,4.275799,1.628551,-15.506516,10.169506,29.403019,40.985355,-21.828346,6.166248,26.431675,42.799015,-23.976803,0.758514,20.743504,35.702648,-23.282776,-13.659439,-3.354607,6.129971,-20.071477,-32.426253,-40.994308,-46.292802,-9.170986,2.174047,8.236208,11.378625,5.879689,16.945301,22.825793,26.233489,16.768386,26.405896,30.307658,32.388338,24.605254,34.698977,37.517389,37.999104,25.738792,49.854469,72.91729,91.396465,56.625824,87.35075,103.649197,115.487423,48.945065,83.466282,103.224621,117.188931,39.796085,72.098293,90.86729,103.953266,30.168972,55.554714,70.371437,82.988148,-15.018318,-16.855269,-13.476286,-17.536808,14.188454,28.053583,35.222311,40.134001,30.686744,43.266538,49.232245,52.394422,42.636869,55.404569,60.121251,61.547191,51.085066,64.036536,68.051424,69.216469,-5.456114,318.037948,-78.335867,289.341235
10,-9.68565,4.47851,-0.164165,-0.069099,7.284966,12.261658,14.449654,15.568542,-1.299763,25.852547,44.427567,56.454391,-8.77676,19.041023,37.759552,54.498367,-13.444576,12.216454,30.005836,44.479752,-16.142807,-3.358669,8.361511,20.019836,-21.590352,-36.458987,-45.558404,-52.654576,-15.153304,-7.607466,-2.363744,0.829679,0.744895,10.899689,15.933582,18.496595,13.099177,22.07497,24.768275,25.428264,21.932264,31.151601,34.357126,34.086227,26.189404,50.235558,73.350735,92.042084,56.455479,87.2929,103.760147,115.751953,48.736954,83.352699,103.169289,117.042618,39.671459,72.089081,91.035347,104.1576,30.246964,55.793438,70.820332,83.529053,-14.774774,-16.487607,-13.155431,-17.424546,14.233285,28.213084,35.353593,40.490918,30.680013,43.14032,48.942636,52.188114,42.694914,55.356589,59.953351,61.317109,51.178556,64.041291,68.078347,69.306686,-15.146284,322.516736,-78.504553,289.272414
11,-7.969666,-13.937377,0.266304,-0.145916,9.842606,16.445103,21.029778,23.50296,1.861439,27.095375,45.397911,58.41774,-3.894024,25.568275,44.734154,61.729546,-6.414757,20.381927,39.794312,54.843521,-6.730614,7.553215,21.605759,34.428406,-18.114051,-26.735891,-30.790731,-31.761695,-3.219913,12.520761,19.303982,21.142724,11.788339,27.242491,33.260748,35.044223,22.806712,37.436558,41.180794,41.497388,31.031311,45.901242,49.417002,49.076943,25.855751,49.856987,73.081112,91.769714,56.123028,87.080154,103.622475,115.691528,48.552361,83.188705,103.125572,117.10865,39.61195,71.965714,91.015091,104.269638,30.255718,55.705833,70.667381,83.347664,-14.734575,-16.641983,-13.246698,-17.073001,14.209511,28.163128,35.298203,40.345867,30.57584,43.15304,49.155921,52.488591,42.435562,55.370545,60.144284,61.555095,50.813303,63.850667,68.03364,69.278899,-23.156004,308.641496,-78.278303,289.188634
