,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-16.021042,10.969652,0.613861,-2.318913,-2.112808,-5.160313,-10.28017,-19.36655,-20.2668,7.330742,25.195084,32.867088,-29.016037,2.950001,24.178391,38.857841,-32.994862,-7.840633,10.859184,24.141884,-33.877144,-28.890209,-23.058071,-17.199955,-13.194458,-11.766973,2.090128,13.61751,2.506264,17.87094,24.350719,30.300371,19.43798,31.67543,36.365188,39.631785,31.638379,41.515728,42.966986,44.209466,40.464366,47.942835,45.790956,44.310799,25.427742,49.952202,71.859283,90.912781,51.8997,83.535576,100.370636,112.102203,42.242603,77.729988,97.583427,110.855598,31.971531,65.232124,83.847427,96.284294,22.371883,48.00951,63.180027,75.676689,-14.537097,-13.000314,-2.701334,3.268696,16.019354,32.809044,39.829818,44.44313,33.288412,49.080771,55.519981,59.146768,45.161534,60.83947,65.448768,66.672414,52.39541,68.231859,71.865562,71.990483,-8.968306,301.193794,-77.634573,285.517279
3,-10.521183,-7.704784,-0.440998,-0.256017,11.811848,17.124996,16.660366,13.647652,-0.650253,20.050106,38.44717,48.235645,-12.662773,10.69416,31.546383,48.270321,-23.757992,-4.53867,16.297359,30.793476,-32.740002,-31.496372,-22.344017,-13.467178,-18.012719,-20.394062,-15.148241,-8.482716,-0.500549,23.332702,30.865079,32.433292,18.637633,41.655037,46.928708,47.405544,32.357278,51.91246,54.62108,55.26983,42.906224,58.626335,59.134418,57.628757,25.71682,50.303078,72.35075,91.538601,52.255554,83.566761,100.26495,112.057858,42.910824,77.991199,97.861805,111.529369,32.858047,65.610123,84.230862,96.902218,23.228474,48.674297,63.729515,76.321735,-14.308435,-12.867798,-2.598087,3.369473,16.728557,33.255129,40.255711,44.771766,33.938335,49.055515,55.250872,58.554519,45.773296,61.297473,66.018847,67.012103,53.026376,68.805273,72.618114,72.784964,-18.53734,294.339699,-77.123423,286.111951
4,-19.7715,-1.505969,0.327415,0.670795,16.002731,28.233891,33.926182,35.162945,15.553036,43.827038,60.382061,67.974758,3.719788,38.108311,56.966915,70.399303,-7.014141,21.121044,39.776745,50.439205,-15.896072,-6.975517,-0.521164,3.377094,-18.522962,-19.902467,-14.711665,-8.856244,2.541894,28.68671,34.053314,34.201639,21.451661,46.875108,50.463733,49.960838,34.334588,55.685101,57.121848,56.380164,44.023104,60.145334,59.659481,56.840451,25.450287,49.8246,71.801262,91.072254,51.768608,84.1749,100.964527,112.445698,42.204552,78.548641,98.519268,111.866741,32.247448,66.329098,85.167675,97.81992,22.972584,49.396477,64.692822,77.249966,-14.967065,-13.857039,-3.722438,2.733011,16.098209,32.67097,39.553485,44.064106,33.573884,48.568922,54.390998,57.416274,45.53074,61.004097,65.379484,66.146239,52.72701,68.205738,71.794611,71.878838,-37.905407,293.222032,-76.392574,287.171047
5,1.735382,1.898949,-0.10397,0.265403,15.298004,27.395782,31.899948,31.679134,16.563549,43.533382,59.362164,65.920658,4.195404,36.736164,55.43169,69.0695,-7.782154,18.623028,36.494808,47.26141,-18.128014,-10.932484,-4.646015,-0.031872,-19.183877,-20.833663,-14.758287,-8.297094,-0.255214,24.835522,30.789867,31.669378,19.009803,42.867074,47.255367,47.745851,32.462439,52.001257,54.012468,54.185925,42.693123,57.657656,57.42035,55.220923,25.869827,50.562229,72.560463,91.910706,51.682663,84.239044,101.044006,112.483635,42.168274,78.728371,98.757248,112.090759,32.544994,66.781826,85.668068,98.152428,23.700428,49.997177,65.218449,77.603645,-15.086058,-14.169991,-4.081208,2.099576,15.362206,32.267554,39.211141,43.818031,33.024738,48.259799,54.038341,57.054231,45.29016,60.751167,65.12359,65.836746,52.737569,68.246988,71.819125,71.759783,-35.977306,295.354274,-76.303825,287.669744
6,6.344776,0.270096,0.481796,0.2801,13.363438,21.818619,23.385143,21.661949,7.648659,34.728813,51.424484,58.421974,-4.862137,28.153267,48.161888,63.518028,-16.006851,11.110954,30.666389,43.183937,-25.161495,-20.002384,-14.725628,-10.42511,-19.953349,-21.122037,-15.220674,-9.827146,-0.623062,24.912586,31.562365,32.529376,18.651588,43.153102,47.363245,47.301618,32.313867,52.11284,54.030005,54.315601,42.444146,57.868411,58.14604,56.473469,26.010933,50.339642,72.364311,91.829453,52.173214,84.47422,101.201935,112.553558,42.68549,78.784103,98.651733,111.887512,32.82692,66.618977,85.140953,97.279472,23.632851,49.592228,64.56213,76.748772,-14.698327,-14.08848,-4.314378,1.855847,15.293045,31.987454,38.958397,43.53756,32.706847,47.973401,53.878902,57.056454,44.830552,60.221534,64.657374,65.463526,52.343663,67.789788,71.343153,71.280847,-29.50902,295.684546,-75.698519,288.010019
7,0.39053,0.1792,-0.093269,-0.598979,13.056908,22.400322,26.244793,26.356258,7.826443,33.652782,51.173801,59.185467,-4.539814,26.072788,47.023602,63.486958,-15.653286,8.877239,28.961391,42.543468,-25.067883,-20.500031,-13.731995,-7.455025,-19.790513,-21.833031,-16.568068,-10.842693,-1.525359,22.645482,29.776234,31.63628,17.917623,41.388769,46.190543,46.757103,31.994,50.33591,53.268067,54.645348,42.625754,57.626596,58.442381,57.241026,26.154156,50.440407,72.119522,91.271896,52.127037,84.237671,101.324844,113.17543,42.730694,78.336411,98.304863,111.889,32.845631,66.059647,84.760666,97.2369,23.469315,48.928127,63.900547,76.363335,-14.307138,-13.379153,-3.711262,2.386715,15.751357,32.406554,39.44147,43.914361,32.822814,48.337914,54.619783,58.013895,44.686427,60.201403,65.076351,66.229602,52.135441,67.985413,71.911072,72.068165,-28.962135,295.872668,-75.635433,287.419963
8,2.364521,0.712415,0.628796,-0.295846,11.263847,18.878174,20.508728,19.91684,4.078045,30.059967,47.730217,55.832176,-7.368221,24.59713,45.368958,61.983604,-17.420139,8.337593,28.267822,41.443863,-25.691357,-23.473892,-20.428333,-17.777138,-20.826376,-22.004945,-15.044253,-7.383003,-1.736545,22.572431,29.56338,30.884283,17.95702,41.129665,45.74347,45.859129,31.997087,50.1874,52.629135,53.376871,42.519172,56.707009,58.487891,58.340616,25.934429,50.093651,71.85442,91.100636,52.174301,84.093418,100.990047,112.554188,42.622089,77.976665,97.823467,111.306782,32.543907,65.645313,84.161625,96.483135,22.992954,48.516369,63.472652,75.941219,-14.055505,-12.939861,-3.044542,3.223433,16.212385,32.7426,39.717433,44.296905,33.23401,48.531501,54.790461,58.337837,45.04779,60.43519,65.180339,66.306913,52.409551,68.024563,71.793499,71.922804,-26.494703,296.572671,-74.903727,287.111705
9,15.109177,-2.348059,0.581074,0.325363,8.789406,12.579117,10.881386,8.634911,-10.255508,11.957474,31.723938,42.11483,-22.081776,4.858017,27.988358,46.864357,-31.306515,-9.483433,12.956429,28.760262,-37.80098,-38.24398,-32.681923,-26.5975,-18.169997,-18.327955,-10.705113,-2.792786,0.620283,24.271493,31.943612,34.532683,19.371104,41.328501,47.167929,48.862607,32.683937,49.825419,52.808397,54.695736,43.236589,57.062012,59.76878,61.355889,26.305332,50.362415,72.109108,91.54541,51.987133,83.567505,100.076752,111.445999,42.252502,77.612915,97.307968,110.655327,32.253857,65.316067,83.978119,96.514549,22.871132,48.325253,63.366222,75.856247,-14.336037,-13.299248,-3.47025,2.742274,16.437836,33.060615,39.827163,44.178035,33.557891,48.780417,54.531727,57.527487,45.409215,60.981805,65.428267,66.203481,52.716141,68.137751,71.741999,71.707234,-11.247053,294.217696,-74.184179,287.430152
10,-5.343304,4.322714,0.009785,-0.229279,-0.807323,1.639595,3.010025,-4.190655,-8.723888,18.73312,38.012295,48.844357,-17.564449,12.872944,34.971256,48.082638,-21.275368,1.782646,22.526951,35.374775,-21.957951,-16.54026,-5.393772,4.985218,-10.740064,-7.830261,6.549928,19.572225,5.046861,18.428608,26.096403,32.155971,21.653708,33.125947,39.985183,42.112916,34.212939,43.53719,47.471617,48.430786,44.684451,52.337179,51.669781,49.701239,26.365929,50.496941,72.270641,91.454601,52.439232,83.959522,100.599003,112.198162,42.741623,77.834644,97.534046,111.172543,32.515297,65.150299,83.9641,96.906452,22.732658,48.035774,63.175278,75.923824,-14.272558,-13.38539,-3.66359,2.437289,16.5191,32.999297,39.878231,44.343403,33.556347,48.509395,54.392974,57.484632,45.297262,60.897948,65.649704,66.650739,52.530643,68.199749,72.160729,72.352525,-16.52298,298.557854,-74.107018,287.218317
11,36.171055,-3.739543,0.184307,-0.509379,-4.521675,-13.245964,-27.728519,-39.58643,-45.611801,-27.950993,-4.135094,11.603851,-56.052418,-32.471008,-7.02404,14.471855,-59.870453,-42.360821,-16.682739,4.230766,-60.491524,-66.258087,-61.975994,-54.519882,-11.903627,-10.022277,0.306035,11.156323,0.171172,25.747143,34.082337,37.874862,18.073605,38.15101,45.671407,49.438491,31.307953,46.77779,50.648429,53.462025,42.261797,54.877653,56.852493,58.635906,26.37291,50.678444,72.406197,91.709061,52.444782,83.762169,100.434723,112.194557,42.850056,77.633171,97.369308,111.118698,32.719975,65.115166,83.932114,96.952744,23.048115,48.241539,63.381615,76.260796,-13.97418,-12.641668,-2.563692,3.813273,17.19786,33.719368,40.558103,44.988633,34.038371,49.004077,54.94459,58.062122,45.603729,61.234426,66.051946,67.02507,52.689342,68.497694,72.290343,72.322206,19.67308,294.838318,-73.897705,286.728945
