,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,9.499111,-10.787426,1.241341,0.498696,2.450008,4.993858,3.938484,-1.333981,-17.887859,3.227692,26.002636,39.818974,-28.278408,-1.059208,24.429417,45.823002,-34.95369,-13.501396,10.223522,29.12138,-38.685093,-43.911209,-42.437725,-38.084393,-14.668131,-5.62855,16.620741,35.487715,4.848704,25.612342,33.867075,36.645411,24.215177,42.892639,50.061553,49.57533,39.106721,55.217033,59.646328,60.003061,51.111804,63.756806,71.772874,77.790143,26.717777,51.386776,72.685604,90.60854,50.481148,82.672634,99.313831,110.626087,40.980263,77.501965,97.462063,110.731144,31.734638,65.657272,84.213581,96.644039,23.35968,48.349171,63.638821,76.670895,-12.768812,-11.07895,-0.416568,7.929864,16.190217,32.83819,39.741886,44.280541,33.58432,49.085958,55.016283,57.771277,45.359259,61.444562,66.059232,66.366873,52.318592,68.113298,72.423415,72.391181,-7.303705,292.724524,-71.035166,289.97589
3,-20.970726,3.354344,0.748901,0.65122,7.815971,19.700317,34.993,43.53693,-0.919132,31.029453,54.213924,69.822636,-10.045109,24.71323,53.568134,72.350063,-14.323597,11.961594,38.698025,56.282787,-14.41721,-6.380081,6.984787,19.237919,-11.772531,-7.717628,6.086429,18.762554,12.280675,29.46742,39.390094,45.699566,27.05514,42.108409,50.262674,52.118953,38.181144,50.810153,56.716086,57.396884,46.908947,62.024707,66.873967,69.001022,25.857182,50.279446,71.16251,89.027653,49.789181,81.901417,98.430119,109.760571,40.271473,76.76897,96.738338,110.204258,30.898075,64.869633,83.700085,96.497326,22.323475,47.476387,62.759171,76.097088,-13.767995,-12.071465,-0.998257,7.508109,15.090627,32.109967,39.104745,43.707189,32.427364,48.0806,54.175551,57.157663,44.145184,60.21999,65.073696,65.718617,51.073642,67.045695,71.628378,72.030065,-28.355112,296.096498,-70.366945,290.64474
4,16.303711,-1.464288,0.665359,0.62158,4.636974,9.241219,10.41069,7.791023,-12.349205,10.827942,31.736698,43.543453,-22.044468,6.672249,29.352207,48.152332,-28.529892,-5.478516,16.056919,31.844158,-32.282181,-37.603054,-38.608246,-37.493305,-18.726553,-12.339338,6.232222,23.151279,6.463971,25.004718,31.315054,33.382087,25.999085,42.637548,47.863609,46.709741,40.24367,54.421564,57.116352,56.841872,51.378998,62.114122,70.495444,77.419332,25.482273,49.671135,70.36417,88.46632,49.095039,81.32864,97.889271,109.138012,39.592953,76.132908,95.987034,109.404659,30.183048,64.345207,83.174801,95.943432,21.558552,46.968956,62.20047,75.35368,-14.34814,-12.56979,-1.559198,6.543012,14.133187,31.343089,38.193865,42.553753,31.459365,47.039611,53.179393,56.184168,43.251224,59.256375,63.998374,64.645271,50.196725,66.06374,70.558923,70.899724,-12.114029,294.545359,-69.764214,291.179467
5,-9.211349,-12.120062,0.652313,0.021921,-9.049587,-7.786217,-5.544491,-11.348705,-16.907501,12.110195,34.62862,51.747379,-17.337341,17.60788,42.237797,59.528561,-14.212418,17.717514,41.867008,57.604923,-9.027729,10.639915,27.363567,41.05505,21.05195,44.043852,65.652976,82.02017,43.987041,62.536556,68.610512,71.60831,40.33821,57.215709,65.30032,67.095157,33.960565,50.107372,55.900116,57.364774,27.057734,44.49321,49.458745,50.656518,25.409946,49.361744,70.191364,88.2934,48.921947,80.525723,96.976719,108.298588,39.517879,75.407352,95.092678,108.557796,30.037479,63.789825,82.313404,94.897556,21.07172,46.37907,61.360703,74.442387,-13.885136,-12.360271,-1.394201,6.536775,14.094902,31.170682,37.957855,42.589568,31.098742,46.334298,52.653033,56.28513,42.813043,58.411011,63.328444,64.47132,49.917613,65.622904,70.163659,70.744359,-21.394215,282.38942,-69.180737,291.165512
6,10.760078,7.752641,1.198254,0.721492,1.498833,1.22509,-1.778812,-8.492088,-14.982433,6.226959,28.044605,41.034107,-23.499584,4.114437,27.147045,46.380901,-29.740734,-6.143017,15.931377,32.884998,-33.755894,-37.141685,-35.938911,-33.082523,-6.864979,6.423154,29.307672,46.343128,15.393575,34.958884,41.832693,44.723539,29.066475,46.77711,53.122521,53.03076,38.826992,54.857708,58.883155,60.037888,47.196766,60.178988,70.241711,78.836566,24.528809,48.221912,68.934174,87.035294,47.8022,79.471207,95.924149,107.159615,38.610077,74.63459,94.372787,107.532005,29.302197,63.307285,81.851807,94.293365,20.515995,46.05835,61.118374,74.195251,-14.374261,-12.99877,-1.989043,5.981392,13.338768,30.367062,37.074268,41.568216,30.536381,45.492764,51.562273,54.933722,42.435439,57.655619,62.272759,63.284601,49.634611,65.266913,69.748449,70.409734,-10.685148,290.07202,-68.033495,291.816963
7,-11.521511,-0.041929,0.889835,0.292265,-0.27483,2.65995,4.734707,0.72361,-9.883232,19.470406,40.63591,55.905304,-13.648567,21.912804,47.266388,64.821968,-13.558559,17.12471,41.4505,57.712898,-10.842934,7.249374,20.525322,31.733322,16.720962,35.969924,55.032152,71.279118,35.940778,54.812383,60.814399,63.559946,34.817291,50.57297,55.841392,56.872253,30.694586,45.989237,51.572524,54.292691,25.680576,44.635606,50.59415,54.545868,23.651791,47.174492,68.016415,86.17487,47.005463,78.92252,95.604916,106.907444,37.655697,73.745556,93.520374,106.545696,28.152466,62.33614,80.962887,93.290005,19.318027,45.016708,60.145912,73.026867,-14.960025,-13.38397,-2.24154,5.805835,13.29863,30.433814,37.13676,41.492448,30.475557,45.623242,51.683551,54.960707,42.266798,57.835868,62.265287,63.093236,49.191675,65.026086,69.349726,69.948767,-22.248831,289.929963,-67.185831,292.0091
8,11.632233,0.517345,0.24931,0.069222,2.885113,3.765507,1.16724,-5.023155,-14.193592,8.099785,29.409256,41.648827,-23.592739,4.570827,27.50267,46.660652,-30.551376,-6.640205,16.032486,33.209839,-35.111103,-39.113503,-38.403225,-35.893993,-8.276222,3.819695,25.824331,42.180842,14.538888,34.578193,41.482507,44.347417,28.808667,46.27193,52.7309,53.152717,38.96062,54.80559,58.943362,60.585058,47.701576,60.150582,70.089188,78.980691,23.213711,46.883583,67.869987,86.280327,46.48922,78.905983,95.88501,107.482567,37.022038,73.727989,93.671379,106.904182,27.514,62.136726,80.9095,93.502464,18.848934,44.807167,59.933624,72.911682,-15.120268,-13.648014,-2.434695,5.752113,12.98253,30.320193,37.303239,41.77298,30.196198,45.404707,51.681699,55.167448,42.03579,57.689026,62.215393,63.20272,48.952639,64.895669,69.07611,69.604076,-10.627756,290.39303,-66.94768,292.024043
9,-8.948708,3.296731,-0.135612,-0.304183,-2.232056,1.017265,5.095081,1.887474,-10.166416,16.871395,37.038345,51.697426,-13.86795,18.911133,44.440498,61.67244,-13.950748,13.496704,37.464294,53.225212,-11.360893,2.223358,15.039997,26.132011,9.253731,25.067641,42.943151,59.700669,25.10957,44.270044,52.43104,56.686322,29.042886,45.249405,52.437832,54.544262,30.305867,45.912172,52.23455,54.562355,30.710703,49.041745,54.607186,57.136545,23.232536,46.943779,68.005943,86.324158,46.5905,78.665886,95.665283,107.45533,37.094135,73.459396,93.424072,106.843987,27.476578,61.807938,80.562057,93.216705,18.647919,44.434891,59.546413,72.594337,-14.823866,-13.30567,-2.208936,6.005166,13.407682,30.689955,37.648053,42.070864,30.463886,45.860858,52.238008,55.763648,42.16491,58.141162,62.769541,63.75551,49.01686,65.185093,69.458592,70.027931,-19.578924,293.665246,-67.085752,291.695346
10,2.866688,-0.34926,0.294113,-0.0268,6.001568,10.641117,11.49004,9.122658,-7.149811,16.628895,36.954517,47.355022,-16.512566,12.241802,33.659191,50.473194,-23.740482,-0.135498,20.35635,34.61031,-28.255348,-31.852627,-32.125683,-31.074486,-16.844957,-9.536857,9.856292,26.699952,8.404108,27.210998,33.540539,35.987276,26.723417,43.721082,49.342284,49.196738,40.229158,54.738714,57.769116,58.429598,51.315951,62.583919,70.944246,77.862885,23.321514,46.838837,67.671204,85.797386,46.416035,78.477859,95.387421,106.982346,36.968708,73.351822,93.379784,106.874886,27.434406,61.890736,80.805702,93.642998,18.635502,44.558601,59.713955,72.874489,-14.888457,-13.407311,-2.17417,6.138732,13.349266,30.723547,37.634838,42.08445,30.324578,45.646707,51.912645,55.435444,42.031282,57.87014,62.544584,63.638246,48.981847,65.077586,69.431731,70.11679,-16.727571,293.278734,-66.806974,291.631295
11,-9.10429,4.243241,0.21389,-0.134184,10.541153,20.039577,23.97892,23.722057,4.284782,29.895859,48.666229,57.527275,-5.797462,23.971825,44.044418,59.73484,-14.619083,10.005741,28.753166,41.318893,-20.904408,-23.372955,-24.247971,-24.076595,-20.60216,-16.78969,-0.150177,15.845588,3.772641,20.700899,26.491544,28.500841,23.290959,39.566144,44.614426,44.19724,37.795945,51.89449,54.581807,54.852335,49.430402,60.239441,67.884451,73.879737,23.398476,46.990814,67.747536,85.871887,45.848293,77.99984,95.00473,106.851997,36.501446,72.841187,92.939758,106.575623,27.277622,61.62941,80.657272,93.628922,18.886929,44.700222,59.843273,72.952995,-14.769093,-13.174574,-2.029119,6.300148,13.774788,30.962212,37.832069,42.363994,30.679581,45.907047,52.031638,55.423094,42.333242,58.204209,62.85982,63.910565,49.210509,65.316622,69.582031,70.128708,-25.846052,297.487874,-66.607275,291.46301
