,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-2.620869,1.174555,0.637436,-0.101209,21.005459,40.019188,53.14888,58.253288,36.872234,69.629745,81.837616,84.415855,26.018887,62.689819,76.744194,84.998016,13.581963,46.524239,60.773392,66.183586,2.829323,13.761349,13.893929,11.537704,-24.669043,-34.287349,-37.166708,-36.020559,-10.386975,10.042531,14.727906,16.357252,13.505371,35.349085,37.197769,34.79259,30.036882,47.191209,47.484276,45.356295,42.307307,55.848369,57.52761,56.153355,26.59441,51.870632,75.373707,95.962315,50.92907,84.13805,101.555843,114.309368,41.368847,78.21207,98.507023,111.927509,32.340317,66.187534,84.836712,97.1628,24.397888,49.414501,64.908657,77.663784,-13.837032,-15.420745,-9.935703,-7.083699,14.043711,28.944147,35.848646,40.186612,31.944044,45.725192,51.365783,53.096895,44.674571,59.38216,63.527959,62.844938,52.295251,67.41453,70.65902,68.723454,-47.62599,314.1132,-69.881029,300.765787
3,9.655437,-0.257129,0.874672,-0.108742,17.269249,32.64101,44.116459,48.83852,26.935558,57.861729,71.432362,75.117474,16.925926,51.219692,65.349026,75.421543,5.247002,34.758282,48.678417,55.324459,-4.543819,-0.959587,-4.779282,-9.397717,-25.44895,-34.965553,-38.322182,-38.392145,-6.280634,13.169943,17.998948,19.513501,16.298898,36.998809,38.628341,36.104416,31.466466,47.822421,48.016997,46.809159,42.396536,54.554451,58.86358,61.466854,25.9132,50.908585,74.425564,94.974804,50.732403,83.550854,100.827885,113.659,41.291885,77.762318,98.083477,111.48634,32.058907,65.603085,84.204082,96.42683,23.785114,48.623142,63.960972,76.474743,-14.071066,-15.536774,-9.844806,-6.770994,14.660104,29.122359,35.8689,40.162406,32.373765,45.61645,51.421544,53.39095,44.812212,59.319731,63.528083,62.963869,52.247147,67.203838,70.485625,68.763962,-38.348694,313.920245,-69.384499,300.721218
4,10.83292,3.757142,-0.067406,0.565016,13.689022,22.944145,28.335342,29.331551,16.292953,43.923683,59.301338,64.812584,8.029976,38.070602,54.319496,67.021637,-2.194691,23.22979,39.22039,48.080406,-11.736832,-11.251774,-13.856678,-16.735096,-26.312406,-36.350121,-38.99909,-38.677803,-7.697065,8.734472,12.980492,14.341224,14.612309,31.60596,33.3162,32.011105,29.89992,43.242085,43.261536,43.036332,41.164554,52.877125,56.821741,58.781576,25.609703,50.638275,74.228611,94.878445,51.084938,83.191738,100.230389,112.945232,41.810131,77.753735,97.879429,111.381626,32.416363,65.644398,84.032421,96.192684,23.78088,48.26889,63.425045,75.906086,-14.416251,-16.097838,-10.576858,-7.532624,14.221799,28.523133,35.140739,39.306854,31.836783,44.888906,50.549258,52.535522,44.309317,58.73446,62.745026,62.164201,51.906964,67.026182,70.102711,68.143556,-27.701168,317.742272,-69.637299,301.351119
5,29.399529,-2.871579,-0.024605,-0.091205,3.711319,2.400398,-2.157326,-8.948479,-16.310406,8.204727,25.141411,32.505112,-24.634037,2.808952,20.675926,35.37632,-30.715084,-8.609848,9.208946,19.997292,-34.559383,-39.438286,-42.876663,-45.69437,-21.168473,-31.26411,-34.47896,-35.186805,-0.206679,17.538846,20.31391,19.577104,21.386761,37.951988,38.254812,35.344824,34.691134,46.793351,45.381675,43.798641,43.693357,54.861721,59.059144,62.215578,25.42654,50.409107,73.883343,94.451809,50.707569,83.202267,100.430889,113.175602,41.296406,77.681293,97.981968,111.371098,31.883583,65.490704,84.042263,96.197491,23.247356,47.760715,62.9389,75.292797,-14.458118,-16.012067,-10.300957,-7.448335,14.27509,28.509671,35.00106,39.065287,31.94497,44.82271,50.387966,52.350826,44.392433,58.515802,62.406881,61.864712,51.811127,66.695941,69.658664,67.576934,1.473255,314.941736,-69.887009,301.330957
6,-14.458809,-0.694383,0.017452,0.435773,1.833,9.233551,21.042938,25.152512,-7.452393,19.669418,40.556374,54.306564,-16.02356,13.915787,39.311943,57.43927,-20.33083,1.656075,24.39949,41.337776,-20.700588,-17.553177,-6.493835,5.479774,-15.232653,-16.314027,-8.307159,-0.955526,3.132845,17.8886,25.868359,32.29491,18.774534,30.094187,37.737097,40.967755,30.808454,40.040696,46.087049,48.096037,40.774168,51.498917,53.965167,54.75162,25.491199,50.479717,73.929634,94.368095,50.643768,83.107338,100.274391,112.882347,41.277351,77.731247,97.995071,111.323433,31.902008,65.616302,84.150009,96.242409,23.273563,48.317127,63.587036,75.871925,-14.680358,-16.445493,-10.733457,-7.837671,13.655239,27.760083,34.417889,38.656499,31.471715,44.289186,50.023885,52.152545,44.102268,57.94881,61.921708,61.539164,51.771978,66.130369,68.981879,67.142396,-13.145113,314.30265,-70.029116,301.822027
7,-14.610844,9.86716,0.681667,-0.354509,10.83189,24.648342,37.98048,46.030941,12.298908,43.82349,62.753162,75.292568,2.208366,36.945705,60.536327,78.674984,-3.688889,22.409992,41.625538,57.264233,-5.449333,1.929131,7.365017,14.801273,-14.181661,-14.167829,-8.499882,-1.664606,-9.276394,1.225437,10.84047,20.172563,5.588412,16.384669,25.122846,29.759685,18.736125,29.738937,36.693639,40.874512,30.538543,44.083804,49.213102,53.883348,24.922085,49.489346,72.549763,92.542591,50.28511,82.532444,99.642048,112.22414,40.826797,77.189426,97.605915,111.041164,31.260624,65.12598,83.68372,95.723362,22.394543,47.541161,62.899418,75.09779,-14.481768,-16.222759,-10.130402,-7.152056,13.924594,28.283726,34.744487,38.859534,31.762312,44.601643,50.042843,52.026883,44.385332,58.399464,62.143392,61.667358,52.029539,66.552495,69.306995,67.283681,-27.835894,324.205162,-69.427385,301.50287
8,0.235119,-8.625112,0.468464,0.030875,13.341866,21.967278,25.133057,22.399979,15.864086,45.330391,59.598312,63.371201,7.10638,39.95018,54.324989,64.462967,-3.543835,24.390793,38.707466,46.010056,-12.697735,-10.581036,-13.845806,-17.61034,-23.434281,-33.089144,-35.940901,-37.294779,-4.256332,14.565255,17.412875,17.071148,17.258376,36.532593,36.760638,33.855775,31.818567,46.644162,44.976592,43.734853,42.204307,54.566678,57.77597,59.369625,24.560795,49.128971,72.293587,92.259636,49.891663,82.138481,99.306679,112.017517,40.652275,76.799011,97.169037,110.789795,31.196251,64.803314,83.439217,95.932846,22.417545,47.164307,62.34169,74.81575,-14.652014,-16.583814,-10.596371,-7.32224,14.443236,28.397656,34.623703,38.551091,31.989183,44.658948,49.999988,51.881955,44.27202,58.109916,61.910407,61.491863,51.571289,66.261341,69.147926,67.400081,-27.743311,315.592956,-69.101458,301.546651
9,-0.41811,-1.089895,0.055218,0.062121,12.962208,21.857014,25.909138,23.837757,15.055389,42.795124,58.712254,64.564533,6.398335,36.848202,53.232136,66.093693,-3.794804,21.664867,37.649174,47.131863,-12.75135,-11.597271,-13.779831,-15.913868,-23.652507,-32.487695,-34.682798,-35.173837,-4.818693,14.035436,17.831975,18.104603,16.902199,35.703347,36.618735,34.159772,31.774354,46.247662,45.546857,44.794305,42.369675,54.817199,58.488755,60.075309,24.699154,49.256172,72.459011,92.71883,49.738541,81.986446,99.038029,111.641293,40.431232,76.640682,97.076054,110.59576,31.099091,64.67474,83.374729,95.713863,22.610607,47.244072,62.488232,74.852886,-14.517954,-16.327118,-10.570436,-7.175398,14.156344,28.422233,34.694284,38.532689,31.892235,44.964303,50.052599,51.564867,44.294497,58.639982,62.202549,61.375525,51.538252,66.508713,69.305266,67.127761,-28.250341,314.521771,-69.13516,301.627483
10,-1.936741,-0.323881,-0.090179,-0.245952,13.991432,24.650459,29.697418,28.236809,16.264629,44.325485,60.787468,67.754288,7.206516,37.09156,54.81617,68.729668,-3.36525,21.902847,38.600235,48.832855,-12.421875,-9.86681,-10.880184,-11.597729,-22.688707,-31.829312,-33.70004,-34.55269,-5.630032,13.731686,18.097502,18.752056,16.148597,34.685639,36.389456,34.70966,30.974068,45.498445,45.584833,45.586439,41.659854,54.607742,58.046005,58.95071,24.409847,48.96595,71.961422,92.051296,49.796734,81.909771,99.016056,111.553516,40.342426,76.633816,96.993542,110.334377,30.87759,64.625187,83.107395,95.232296,22.268486,46.848679,62.009869,74.363079,-14.620892,-16.338974,-10.454221,-6.931545,14.187713,28.688871,35.003962,38.843603,31.990727,45.272006,50.585443,52.336809,44.397558,58.688765,62.318639,61.729046,51.636127,66.582752,69.458222,67.396623,-30.237694,314.192302,-69.275951,301.375942
11,-3.633671,-1.571177,-0.055504,-0.300972,14.770546,26.78896,32.493153,31.434116,20.18961,50.294437,65.546322,70.997601,11.468868,43.963795,60.289135,72.290096,0.496845,28.721981,44.712467,53.555546,-8.685379,-4.916553,-6.73193,-9.285851,-22.635849,-31.83277,-34.04856,-35.645055,-3.973577,15.343495,19.195857,19.649475,17.610538,37.553945,39.101225,37.296755,32.152266,47.875527,47.753631,47.353736,42.975693,56.209486,60.310701,62.023411,24.422836,49.153347,72.20026,92.161732,50.035973,81.898212,99.032421,111.589565,40.767288,76.661282,96.97855,110.426388,31.3167,64.663525,83.077984,95.264797,22.599049,46.681652,61.570988,73.80724,-14.599959,-16.025837,-10.137565,-6.739131,14.347893,28.550673,34.804323,38.629267,31.865559,44.86081,50.244149,52.01336,44.161919,58.372417,62.225273,61.830194,51.435191,66.634499,69.737087,67.94367,-33.891249,312.657974,-69.351339,301.11182
