,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-23.232479,17.476663,0.503025,-0.133257,4.423885,4.944477,2.416534,0.638065,-25.575428,-7.200794,11.168919,24.053936,-33.114567,-10.79298,10.275135,28.516674,-34.950428,-17.37854,1.020241,17.239208,-33.295898,-27.532654,-19.690247,-10.678768,-14.857026,-23.75174,-27.597309,-32.51789,-8.422756,5.243474,12.032809,15.867509,6.102917,16.565598,23.162271,25.984326,18.497768,27.441698,32.182833,34.296735,28.504175,37.138983,39.379287,39.983454,25.904846,50.149441,72.822475,92.155323,51.645813,82.879372,99.943943,112.690372,42.505817,77.700405,98.337421,112.469158,32.93375,66.180096,85.717163,99.087238,23.802738,49.948997,65.465355,78.342133,-14.679925,-15.051354,-7.610738,-2.64372,14.718272,31.924284,39.670132,44.29425,32.164678,48.665932,56.10414,59.186288,44.559097,61.794996,67.274295,67.904026,52.434745,68.581737,73.032583,73.169854,2.03104,323.96571,-82.783756,294.265984
3,3.469105,-20.460135,-0.511951,0.494189,3.01712,-3.456345,-15.287247,-25.601578,-31.133652,-14.306831,5.518684,17.280464,-43.049526,-19.629879,1.804047,19.707642,-50.321102,-31.856232,-8.996143,8.740082,-53.875809,-59.25499,-56.220303,-50.216846,-13.458935,-12.860264,-3.227818,7.141435,0.255708,24.208323,32.03,34.934369,17.483394,38.585856,45.404893,47.635009,30.507421,46.666392,51.280074,53.610596,41.528758,53.858277,58.458436,62.709334,25.818443,50.045357,72.428112,91.674385,50.025158,82.622452,100.41481,113.908081,40.996456,77.588596,99.124603,113.886223,32.010956,66.338196,86.564426,100.402908,23.789177,50.445671,66.29179,79.17572,-14.65467,-15.281683,-7.830631,-2.909185,13.469432,30.615854,38.265681,43.02213,31.34982,47.421599,54.866291,58.179447,44.226942,61.180147,66.638698,67.530745,52.49736,68.482133,72.581249,72.393219,5.111332,303.46201,-83.684521,294.716608
4,-20.777321,11.335708,0.435505,0.306961,2.915726,1.393147,-4.242496,-12.522869,-16.346226,13.597183,33.808022,44.113312,-25.641575,8.069973,30.282555,46.999969,-30.0,-3.431339,17.898102,34.955978,-31.55405,-28.771706,-25.194855,-19.926453,-15.494784,-17.526187,-10.454406,-1.512082,-2.812546,16.244496,26.057501,33.182942,13.808071,31.206929,38.484524,42.433278,26.401389,38.710222,42.720108,44.690564,35.984559,45.151716,44.504016,41.81355,26.154556,50.024071,72.491455,91.7169,50.405045,82.476997,100.143986,113.507824,41.22282,77.071037,98.379078,113.048687,31.889248,65.528126,85.521412,99.247341,23.186302,49.352703,64.912891,77.715569,-14.473617,-15.111129,-8.163219,-3.633394,13.388601,30.604801,38.468778,43.49946,30.708171,47.062212,54.842579,58.379642,43.396522,60.516207,66.416582,67.627507,51.705596,67.911436,72.398159,72.474421,-15.902195,314.785909,-83.485222,295.01176
5,27.344513,-14.037289,0.17086,0.718775,2.938385,-5.231323,-19.234085,-30.042858,-41.342812,-23.000507,-1.673126,12.387428,-54.211807,-28.879566,-5.777264,14.200401,-60.372219,-40.274849,-14.789371,5.455971,-62.52285,-66.128941,-61.776924,-54.213638,-9.623555,-8.968445,-0.846907,7.989083,3.572755,29.020532,37.324543,40.660362,19.555306,40.891679,47.989024,51.247778,31.299123,47.900906,53.294743,56.530958,41.634166,54.864068,60.145704,64.966559,26.455078,49.962273,72.011204,91.699848,49.560471,81.836357,99.726734,113.213139,40.330811,76.320648,97.554073,111.918812,31.241398,64.853668,84.729195,98.218174,22.994156,48.80888,64.229565,76.876602,-14.304606,-15.276002,-8.553482,-4.218479,13.629674,30.74553,38.385044,43.228746,30.966782,47.036462,54.433667,57.826667,43.667113,60.420308,66.062443,67.219831,51.919314,67.498326,71.667652,71.639185,11.293688,300.760877,-83.462992,295.742792
6,-27.727604,15.031594,0.359516,-0.496535,4.919128,4.096642,-1.092167,-8.828545,-14.947071,14.584064,33.814144,42.612133,-25.7864,9.84621,30.938816,46.688862,-30.91032,-2.210083,19.039764,34.309788,-32.716026,-29.764824,-27.743454,-25.097408,-19.106504,-23.186168,-19.158559,-14.15517,-3.922757,14.194567,22.442384,28.455331,13.868093,30.238312,36.104663,39.527859,26.649811,38.537012,41.647133,43.380035,35.684637,45.191051,45.51203,43.779992,25.584984,49.336624,71.938934,91.498146,49.869461,81.836357,99.614067,113.101387,40.597801,75.891266,97.200279,111.933517,31.030426,64.085712,84.075336,97.867241,22.047386,47.755394,63.19519,76.11517,-14.480842,-15.093406,-8.428746,-4.110107,14.6007,31.44615,39.033917,43.840816,31.323452,47.567763,55.109402,58.456028,43.362189,60.790502,66.823517,68.104529,51.096119,67.655789,72.317451,72.498318,-16.571274,315.801255,-83.240833,295.255041
7,40.378819,-11.07259,-0.17189,-0.008028,-0.977097,-11.914215,-28.362064,-40.579491,-52.239075,-36.735935,-14.609413,0.967484,-64.779568,-43.831902,-20.024757,1.492882,-69.225597,-54.586029,-28.708076,-7.219391,-69.976501,-78.119488,-75.631313,-69.873219,-10.842137,-14.101015,-9.346357,-3.381391,1.718823,23.956072,32.183388,36.053904,18.832455,35.346986,43.113335,48.471727,31.292145,43.382628,49.416755,54.314674,41.606378,52.360768,57.13037,61.673656,25.922585,49.703465,71.969891,91.653557,50.027676,81.456699,99.025841,112.554359,40.595684,75.415764,96.580582,111.199837,31.075058,63.655071,83.508625,97.387047,22.21899,47.547455,63.066101,76.150475,-14.424464,-14.96688,-8.006064,-3.372869,14.610888,31.702044,39.34798,44.288939,31.834684,47.965312,55.347635,58.521977,44.320679,61.632839,67.428856,68.456754,52.419307,68.768532,73.131692,73.012761,23.774128,304.758784,-83.44614,295.277132
8,-39.951897,9.725443,0.243359,-0.083054,7.539196,11.221733,11.676979,9.677582,-15.164051,13.086205,32.346382,42.411003,-27.157173,5.994015,27.862587,46.169243,-32.941246,-6.871605,15.021286,31.899605,-35.63839,-28.022575,-19.090519,-9.227829,-19.530606,-27.827823,-26.45437,-22.040513,-4.265163,12.791721,19.743089,23.927358,14.589214,30.613137,36.372969,39.592326,28.503867,39.99568,42.567029,44.447761,38.29248,49.315114,47.941908,44.667346,25.555973,49.538097,72.124386,92.285328,50.068359,81.833668,99.424381,112.88641,40.555973,75.564594,96.540928,111.168766,30.923939,63.625145,83.321857,97.180996,21.964302,47.327557,62.76844,76.066418,-14.35907,-14.838192,-7.831064,-3.619686,15.376717,31.923296,39.341867,44.049101,32.355796,47.963583,55.221911,58.254906,44.454122,61.484947,67.237862,68.22272,52.075049,68.576735,73.081304,73.12422,-16.186438,314.515735,-83.211451,295.225586
9,-8.329182,7.195405,-0.385494,0.474305,7.135105,12.310066,20.542088,27.160778,-8.293819,21.453609,42.746143,54.388447,-17.402401,13.46077,36.833096,54.597073,-22.47036,2.465057,22.611065,38.372898,-23.963299,-17.242527,-10.623436,-4.086285,-16.479209,-23.99232,-24.575305,-24.315398,-5.487636,11.901466,22.185071,29.603765,11.213381,26.38978,33.097665,35.27375,23.816269,35.576388,39.335877,40.297516,32.792742,42.092415,42.522445,41.251498,25.14925,49.11232,71.598587,91.333809,50.736294,82.192955,99.464264,112.620049,41.405525,76.108589,96.82972,111.354218,31.755924,63.90358,83.434639,97.325134,22.654266,47.755795,63.034229,76.321507,-14.932979,-15.538194,-8.203233,-3.507115,14.908278,31.337161,38.765427,43.386025,32.090145,47.647482,54.792561,57.806969,44.212554,61.16508,66.821418,67.743845,51.90363,68.363078,72.880677,72.955518,-24.498968,321.763134,-83.580294,295.751885
10,1.579685,-0.22576,-0.325985,0.311593,3.416576,7.381725,14.973164,18.887672,-10.517921,20.558796,41.172295,52.639275,-17.876987,14.383907,37.666855,55.64518,-20.870876,4.67205,25.636311,42.468796,-20.489216,-15.215721,-8.220119,-0.120964,-13.146971,-14.952615,-9.676043,-6.327441,-2.192448,13.967943,22.280598,28.589453,11.667555,25.846685,32.482199,34.560471,22.775343,34.334958,38.865092,40.754716,31.934596,41.886354,43.692554,45.122138,25.287666,49.298286,71.80275,91.498547,50.564404,82.027359,99.294147,112.366276,41.569862,76.516685,97.381496,111.913204,32.126026,64.690533,84.095478,97.560825,23.085308,48.357639,63.442097,76.261139,-15.083897,-15.791309,-8.426276,-3.934242,14.737292,30.875762,38.274326,42.990452,31.85111,47.006451,54.113121,57.341124,44.102453,60.241664,65.818838,66.814563,51.983473,67.919216,72.298,72.27083,-22.885752,321.600715,-83.872747,296.126818
11,51.807976,-19.684549,0.083942,0.088365,-11.178017,-29.417667,-48.927727,-66.387405,-62.933407,-49.506283,-26.222763,-9.976273,-70.15274,-50.969982,-26.420288,-4.03141,-69.789906,-56.74839,-31.236019,-8.974915,-66.420879,-73.028755,-69.394455,-62.418365,6.619521,11.810507,19.568088,27.809854,13.334199,34.555654,43.608017,48.72194,21.047319,37.558083,47.909489,54.800465,26.178964,39.616162,48.478211,54.768046,30.337916,42.627483,49.129245,55.389379,25.062733,48.892536,71.401978,90.962219,50.65464,82.161026,99.371681,112.336349,41.487637,76.573448,97.330513,111.648102,31.755981,64.527969,83.819103,97.106552,22.398148,47.779999,62.938671,75.824032,-14.880553,-15.511086,-8.248929,-3.790117,14.693696,30.743554,38.175772,43.00379,31.863089,47.059557,54.16919,57.510876,44.057437,60.301192,65.75894,66.773685,51.890909,67.718034,72.035869,72.115651,29.072142,301.940233,-83.638887,296.23925
