,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,2.261295,0.342036,-1.217022,-0.48647,12.575684,20.615101,21.646271,19.543247,6.762772,28.72261,42.312241,49.282608,-1.239738,19.262238,36.504135,48.887901,-10.234852,11.051788,29.225693,40.377045,-18.729801,-2.703896,12.212334,20.933132,-22.490735,-29.496443,-30.618139,-30.146057,-10.075074,11.887572,17.313642,17.184399,8.95066,30.641666,33.497808,31.833325,25.018118,43.197871,43.638831,41.599709,38.575235,54.320355,51.801,46.566603,27.197685,53.643551,77.335682,97.54755,53.057041,88.059711,106.523151,119.058552,43.730907,83.782368,103.365269,114.411678,35.636387,73.457508,91.635876,101.81757,29.524727,59.466305,75.402203,86.143627,-15.907956,-17.188474,-12.220407,-7.978215,14.081687,29.977726,35.91583,39.567441,32.876722,47.630131,49.207113,47.972969,45.577979,60.107728,60.138232,57.238803,52.54077,64.804464,64.572838,61.566952,-20.060234,302.069014,-82.065754,292.502887
3,3.493309,-0.60608,1.050282,-0.647638,10.869083,18.053055,18.583031,16.427364,1.838379,20.697327,36.763344,46.951103,-6.844597,11.630173,31.969414,47.772217,-15.839596,2.691078,23.686867,37.985229,-23.922443,-11.451931,4.88245,16.501865,-21.178292,-28.077727,-28.942171,-27.401931,-10.093228,10.213333,17.019278,18.457569,8.329019,29.141007,33.936544,33.735547,24.039929,41.760939,43.741584,42.801372,37.327074,52.894477,51.94562,47.782345,27.356701,53.317394,76.892796,97.764931,52.594986,87.597771,105.970001,118.341522,43.487206,83.641663,103.373795,114.91539,35.327454,73.027039,91.135597,101.705704,29.041214,58.639126,74.62326,85.674477,-15.460945,-16.8846,-11.435188,-6.822309,16.038249,31.229653,36.617377,39.813949,34.72732,49.150302,50.79027,49.595523,46.910615,61.379292,61.545339,58.606205,53.164141,65.465687,65.520336,62.617882,-16.790972,301.454659,-81.239519,291.846974
4,4.880219,8.603067,-0.962334,0.71754,-0.699463,4.58868,12.288094,14.279594,-6.315022,13.217239,27.706604,37.697639,-12.920265,8.028545,26.544342,42.155457,-16.692924,-1.465588,12.954597,24.936905,-18.8867,-14.151134,-4.613972,5.844727,-18.574277,-25.754738,-21.569172,-17.782637,-5.353452,1.873507,6.518003,9.656653,12.916766,19.910926,22.83203,22.74879,27.172898,32.468552,32.947982,31.58583,39.008168,45.029512,42.118042,38.480078,26.730595,52.706509,76.474457,96.93203,53.39613,88.322067,106.690178,119.297905,44.414864,84.382324,104.004021,115.490685,36.484108,73.823318,91.841927,102.171249,30.390987,59.952908,75.761604,86.512642,-15.971127,-17.780969,-12.648152,-8.21299,15.529549,30.709591,36.204452,39.651545,34.246037,48.068003,49.30758,48.067694,46.557094,60.357076,60.134157,57.273816,53.1006,64.905673,64.64805,61.841,-12.041159,310.062326,-82.332258,292.569114
5,-16.992359,11.833355,0.284843,-0.042423,9.473305,20.103951,31.961231,41.843548,7.788734,29.350147,44.380245,54.615154,0.598869,26.515388,48.424473,66.667728,-2.775364,21.620407,38.392925,51.857357,-4.571342,12.493973,24.62019,34.425488,-19.990214,-27.271081,-23.407543,-17.641784,-17.958193,-14.199322,-6.626992,-0.626087,-1.223152,9.392793,15.616309,15.766547,14.32307,22.683767,24.731225,22.796153,27.671409,33.636499,31.118009,26.18625,27.079239,53.111057,76.916656,97.568893,52.829361,87.909279,106.676216,119.6315,44.098778,84.501686,104.718475,116.94809,36.488171,74.252529,92.557869,103.151894,30.700951,60.291424,76.251526,87.27459,-15.433589,-17.214286,-12.222938,-7.813465,15.854665,30.540334,35.614797,38.504346,34.363178,48.015268,49.437627,48.220835,46.525724,60.351086,60.278776,57.196504,52.963575,64.892396,64.818975,61.860081,-29.121294,321.895928,-82.135191,292.526938
6,4.530544,-15.453102,0.192947,0.196181,13.029728,23.278885,27.160492,26.550407,10.515919,30.416107,45.904999,56.386757,2.411556,21.318054,40.747604,57.022362,-6.655769,12.786713,33.336868,48.690948,-15.426178,-0.989456,14.857464,26.963997,-24.653667,-34.717872,-39.381387,-39.888852,-16.710217,0.03668,6.835524,8.822467,2.682747,21.12636,26.358843,27.356853,19.862267,35.051819,37.080505,37.353071,34.846869,48.244609,46.8974,43.343046,26.676521,52.633209,76.422787,97.129097,52.559166,87.864304,106.630554,119.499664,43.999043,84.645538,104.819641,117.004623,36.537666,74.349003,92.486458,103.013535,30.926971,60.354996,76.19688,87.186813,-15.47206,-17.564966,-12.659822,-7.995382,15.652494,30.369161,35.527112,38.480819,34.379727,47.944378,49.203593,47.755113,46.643482,60.358681,60.056536,56.820753,53.088064,65.008611,64.853247,61.772395,-24.672976,306.486036,-82.024469,292.766329
7,-0.064144,0.488446,-0.333824,-0.270837,13.04678,23.599033,28.046894,28.392849,9.803181,29.828854,46.001186,57.333927,1.645546,20.51302,41.196384,58.494358,-7.336063,11.883373,33.413715,49.682751,-16.01326,-0.854244,15.987225,29.155025,-23.953726,-34.925848,-39.582138,-39.708047,-18.259103,-2.360101,5.077551,7.654149,1.54833,19.786561,25.640871,26.567991,19.070874,33.916414,36.700555,37.408461,34.578378,47.69855,46.683064,43.312727,26.778774,53.010578,76.928215,97.563858,53.023338,88.353996,106.950188,119.409142,44.276333,84.913216,104.839897,116.410217,36.593628,74.523354,92.604561,102.798386,30.778084,60.540104,76.298618,86.880798,-15.666821,-17.50618,-12.566332,-7.915415,15.988478,30.917567,36.061314,38.976551,34.6497,48.307409,49.358957,47.702564,46.788843,60.480824,60.021833,56.654089,53.091522,64.966065,64.746665,61.623515,-24.804268,307.022215,-82.425442,292.543225
8,14.365311,-4.276834,0.215607,-0.392918,7.575703,12.072086,10.872173,8.533344,-6.081276,8.178291,25.708866,38.775387,-14.398785,0.431385,22.459774,41.923885,-22.010994,-7.661934,15.886402,34.323521,-28.641357,-19.04171,-0.683441,14.318447,-21.4876,-29.981492,-31.383782,-27.734457,-11.751783,5.121764,13.708221,16.679774,6.558388,24.352139,31.804303,33.690346,22.545569,37.83491,41.919329,42.81823,36.397051,51.336329,51.633039,48.341495,26.836052,53.195686,77.215462,97.757378,52.943745,88.261986,106.737556,119.073372,44.155483,84.871788,104.536171,115.923729,36.518784,74.596596,92.450523,102.522469,30.814533,60.76498,76.453056,86.859169,-15.396539,-17.086462,-12.156371,-7.378063,16.585296,31.554893,36.723773,39.71169,35.203416,48.721075,49.749405,48.180574,47.287539,60.89449,60.372946,57.022306,53.555021,65.216895,64.813294,61.566952,-10.496778,302.777754,-82.267656,292.18268
9,-19.821167,19.318678,-0.562763,0.095837,10.648727,21.537552,29.832687,38.451748,11.017056,35.32465,51.597805,62.078304,3.309803,28.840542,48.108273,63.556309,-2.068405,21.815643,37.009106,48.543949,-5.989723,8.980007,19.259605,27.273273,-22.226073,-34.885957,-37.547029,-36.670112,-20.556403,-11.785437,-4.812457,0.237616,-5.053962,7.904732,13.713037,16.688358,8.791406,19.571484,23.061062,23.767116,20.146751,28.322197,29.212885,26.685749,27.149448,53.564873,77.595921,98.119869,53.918152,88.972721,107.200413,119.495373,45.059052,85.247784,104.695415,116.034679,37.222252,74.780045,92.486286,102.565784,31.251984,60.672798,76.278992,86.833363,-15.659657,-17.445973,-12.259062,-7.465625,15.990084,31.248734,36.516106,39.631723,34.608512,48.367801,49.657026,48.344645,46.735058,60.584379,60.373501,57.227441,53.079666,64.967053,64.798104,61.75035,-30.346384,322.175658,-82.858858,292.357742
10,10.568504,-15.322006,0.569859,-0.19155,11.012306,19.442196,21.422482,20.445328,5.879745,24.475765,39.064808,48.999424,-2.118816,14.606323,33.270092,48.794003,-11.164112,6.15612,25.932713,40.095577,-20.048103,-7.642937,8.406944,20.308914,-25.147608,-35.768,-38.535962,-37.606186,-15.297985,0.532783,6.772044,8.385459,4.451772,22.221874,26.506426,26.877484,21.649139,36.414156,37.868996,37.885483,36.539201,49.561745,47.819704,44.099983,27.595081,53.953972,77.765179,98.663521,53.810577,88.695488,106.618767,118.586082,45.093555,85.096664,104.552078,116.012421,37.24823,74.643688,92.270164,102.420845,31.123409,59.997482,75.67955,86.683731,-15.41352,-17.145434,-11.793032,-7.104941,16.337121,31.389031,36.526233,39.374841,34.820255,48.581951,50.202344,48.875204,46.861276,60.800999,61.188298,58.357103,53.210515,65.45908,66.050402,63.493935,-19.797306,306.880775,-82.308426,292.193316
11,0.731335,-0.820725,-0.531349,0.287263,10.363369,18.553562,20.309715,19.45713,5.39732,22.45594,37.460518,47.731018,-1.961918,13.548374,32.619553,48.75206,-10.416069,5.733261,25.950165,40.542068,-19.002399,-7.080631,9.11253,21.210136,-25.168603,-35.734037,-39.116231,-38.840947,-14.923716,0.603363,7.071595,8.891504,5.112934,22.550633,27.109234,27.426445,22.319192,36.949285,38.434321,38.361702,36.998006,50.118796,48.423253,44.451281,27.770691,54.127693,77.890263,99.113846,54.172382,88.812447,106.620369,118.619385,45.734196,85.45372,105.062027,116.855507,38.116093,75.204563,92.998695,103.304443,32.107372,60.613861,76.255474,87.323112,-15.486139,-17.551505,-12.33131,-7.966668,15.639712,30.464875,35.579846,38.406039,34.117967,47.038315,48.857296,47.631798,46.307066,59.293919,60.109765,57.656421,53.031316,65.107473,66.165196,64.033757,-19.077215,306.063015,-82.851019,292.483543
12,0.568485,-1.111446,0.767899,0.021551,9.965057,17.643528,20.141544,19.795132,4.308357,22.242565,38.058987,48.552303,-2.921906,13.354111,33.551273,50.417004,-11.232319,5.504208,26.654034,41.816196,-19.70026,-6.751842,9.991894,22.339039,-24.609453,-34.491248,-36.341476,-34.708363,-13.377301,2.707756,8.600227,10.112494,6.505715,23.959407,27.943173,27.617687,23.563463,38.1951,39.37163,39.043303,38.177624,51.340713,49.31425,44.964736,27.428799,53.57357,77.57,99.200363,53.537121,88.305473,106.062813,117.842789,45.435619,85.400734,105.211487,117.136803,37.791824,74.993362,92.771759,103.139534,31.527271,60.113583,75.777397,87.037811,-15.392463,-17.587258,-11.959635,-7.283214,15.384745,29.740851,34.910348,37.957608,33.865964,46.683188,48.907376,48.143709,46.025484,59.184682,60.18084,57.862977,52.750722,65.112784,66.324697,64.197396,-18.550787,304.971406,-82.125177,292.524932
13,1.67038,3.680263,0.090065,0.324622,12.262516,18.877544,20.330601,18.854771,6.398849,25.262775,39.63335,48.219166,-2.321949,14.750118,33.099918,47.731762,-11.629486,5.886269,25.463848,38.957233,-21.327038,-6.678257,9.827442,20.789509,-27.608609,-39.477285,-42.083894,-40.641898,-17.227624,-0.780772,4.168709,4.766947,3.027437,21.887001,25.029727,24.394315,20.608027,35.357113,35.337476,34.479331,35.447145,48.013848,44.414848,39.380214,27.540722,53.24255,77.057018,98.980637,52.983341,88.490181,106.882896,119.210129,44.480438,84.989204,104.941177,116.61747,37.057114,74.530392,92.696571,103.063316,31.250954,59.95039,76.081696,87.714386,-15.842253,-18.18667,-12.983889,-8.737498,15.499168,29.501445,34.649453,37.90407,34.409861,47.46785,48.348844,46.525477,46.529738,59.762728,59.623913,56.376212,52.972714,64.929879,65.754988,63.306522,-16.915054,308.722312,-82.069759,292.920196
14,3.806705,-0.629175,-0.423717,-0.058045,4.3606,10.273533,17.4543,20.156479,-7.358379,13.732338,29.81472,39.566002,-15.94511,8.26086,30.625534,49.664497,-20.03334,-0.910149,18.435631,33.641167,-22.629776,-14.875774,-2.214088,10.097065,-22.834747,-29.932215,-23.029816,-15.112734,-16.352682,-7.676996,0.482085,7.381459,6.824656,18.500176,26.01656,27.242244,26.222559,33.969334,36.138996,34.489705,41.71617,46.582782,43.025402,38.569616,27.115803,53.402195,77.421284,98.945446,53.95277,89.100552,107.258892,119.577312,45.241585,85.165386,104.780445,116.304989,37.541485,74.508591,92.39336,102.548161,31.432514,60.048351,76.108303,87.635021,-16.159898,-18.6146,-13.643692,-9.553715,15.604267,29.811802,35.009273,38.183861,34.427398,47.479892,48.351561,46.539186,46.493491,59.735311,59.586986,56.317734,52.852425,64.948219,65.844341,63.365926,-13.112297,308.147678,-82.497425,292.916692
15,-7.217674,-0.830358,0.321293,0.0,12.899265,20.399895,23.243752,23.617516,7.624626,29.650497,44.68071,53.093719,-1.050339,19.583645,38.209648,52.239532,-10.162525,10.399017,30.374794,43.703957,-19.378052,-2.756996,13.816166,24.762268,-26.635546,-37.359864,-39.567379,-38.318354,-16.729854,0.895134,6.313115,6.989282,3.35348,23.523696,26.595347,25.113275,21.058187,36.9893,37.187642,35.964922,35.988696,49.268431,45.894512,40.856543,26.707649,52.863636,77.173462,99.067497,54.213009,88.912239,107.049179,119.383507,45.927544,85.521469,105.20256,116.814537,38.313389,75.116444,92.799454,102.839355,32.062912,60.451698,76.285057,87.797127,-16.153043,-18.483319,-13.293629,-9.418173,15.78322,29.544979,34.791294,38.010343,34.470562,47.184972,48.354525,46.793474,46.617053,59.586307,59.624901,56.572393,53.269055,65.361638,66.336862,64.06562,-20.330315,307.354725,-82.176476,292.954097
16,4.834499,0.127391,0.057678,-0.16438,11.496391,16.799641,17.781544,16.855488,2.712307,22.521687,37.412739,46.292095,-5.815029,12.697849,31.64629,46.619968,-14.494629,4.297428,24.65086,38.435154,-23.160038,-8.272934,8.636856,19.874096,-26.897244,-37.758833,-39.360515,-37.305276,-16.048562,0.520865,5.941872,6.755804,4.115665,22.949849,26.127896,25.12439,21.698416,36.719203,36.86092,35.791897,36.47004,49.237432,45.805159,40.563599,26.893787,52.968006,77.202816,98.940468,53.692417,88.723183,106.909332,119.247208,45.318375,85.494461,105.393333,117.204323,37.785072,75.217266,93.203087,103.623276,31.783791,60.535011,76.551647,88.190575,-15.814466,-18.147088,-13.074847,-9.227117,15.70208,29.611546,34.72133,37.780261,34.653034,47.230852,48.336123,46.654042,46.971871,59.828245,59.838928,56.755051,53.592195,65.470689,66.269986,63.843442,-15.497532,307.484679,-82.120514,292.79228
17,0.031185,10.215371,-0.185165,0.228168,7.700386,11.514301,15.774651,21.263237,-7.818146,15.730877,32.893753,43.750534,-16.176224,10.723228,34.348526,53.525162,-19.122734,4.837761,25.756302,41.957817,-19.311275,-5.510044,8.890171,20.849075,-23.122195,-36.315047,-36.171107,-30.694771,-17.994255,-12.46889,-6.551966,-1.635583,1.908026,11.240242,16.419064,17.524643,18.480046,25.76857,27.872839,26.758862,31.609789,36.758538,34.55374,29.340708,26.773453,52.869072,77.045288,98.701859,54.260502,89.139748,107.403831,119.909821,45.750046,85.667381,105.536156,117.461243,38.029461,75.02346,93.0756,103.528633,31.837349,60.332966,76.405792,88.061371,-15.792606,-18.237305,-13.449795,-9.465721,16.208495,29.697564,34.542933,37.317873,34.838224,47.144649,48.147969,46.43983,46.763216,59.581676,59.520358,56.379176,53.124559,65.041524,65.87534,63.472199,-15.473785,317.726957,-82.313118,293.047356
18,-14.38282,4.985481,0.104713,0.217238,10.584126,20.358295,28.716087,33.170013,7.759094,36.81221,53.066483,62.973862,1.004047,35.700417,52.56031,66.023026,-2.837505,29.963665,45.68058,56.739235,-3.783073,12.263546,24.172554,34.537811,-19.357951,-32.785578,-38.057829,-39.741515,-14.434715,-2.49342,2.520281,5.019876,2.535534,14.753223,18.470289,21.878233,15.575862,26.753675,27.9399,28.313305,25.561089,35.533348,34.564731,32.04902,26.72184,52.767563,76.946411,98.614426,53.998432,88.918762,107.211227,119.729691,45.652485,85.729637,105.659866,117.658768,38.085136,75.324898,93.272324,103.644333,32.028809,60.731564,76.738243,88.253517,-15.923332,-18.407674,-13.709888,-9.845486,15.993048,29.46106,34.255115,36.934527,34.750847,46.883136,47.827855,46.046479,46.786743,59.399574,59.171097,55.858558,53.244972,64.940871,65.611542,63.043898,-29.861841,322.71761,-82.21364,293.269765
19,13.575726,-16.080054,0.604248,-0.152894,12.561378,18.606892,19.176235,17.340832,3.415604,24.775829,40.225697,49.710674,-5.5196,14.322109,33.63905,48.488789,-14.506474,5.914707,26.143513,39.653606,-23.460617,-7.189178,9.860973,21.169338,-25.371886,-35.318333,-34.790059,-29.944072,-16.544541,0.350063,6.012267,6.84917,3.83538,23.287871,27.259596,26.793566,21.783261,37.931981,38.324899,37.309722,37.000168,49.983192,46.689178,41.80719,26.618443,52.41806,76.49929,97.936592,53.298798,88.387527,106.772575,119.444733,44.962921,85.093918,105.014648,117.100182,37.52203,74.804707,92.740517,103.131866,31.566868,60.2631,76.287918,87.833176,-15.741786,-18.205503,-13.674752,-9.884327,16.696694,29.883062,34.458644,36.940887,35.306169,47.287477,48.15328,46.406978,47.147675,59.650157,59.44317,56.194295,53.462766,65.077648,65.776292,63.267867,-16.277504,306.637602,-81.60078,293.116917
20,0.205536,11.359174,-0.122509,0.424719,7.406731,11.365471,14.489193,17.929859,-7.02261,17.468204,33.849506,43.210545,-14.883728,12.703114,35.238705,53.160496,-17.635403,7.305393,27.338276,42.750721,-18.006134,-3.625202,10.650558,22.460346,-21.681434,-33.649343,-33.935062,-32.00104,-16.005275,-9.714698,-4.895449,-0.965159,2.493729,12.200832,15.911414,15.990331,18.381307,26.477836,27.211801,25.531572,31.277325,37.264645,34.616108,29.714298,26.377316,52.414627,76.453457,97.640476,53.917923,88.739834,106.849766,119.322453,45.361633,85.111828,104.720478,116.533756,37.641277,74.573364,92.290249,102.552052,31.485157,60.064201,75.908089,87.319164,-15.990022,-18.463558,-13.950344,-10.213827,16.357622,29.659032,34.445368,37.226236,34.862986,46.858559,47.764685,46.165781,46.68115,59.199255,58.923169,55.787792,52.995809,64.727461,65.28093,62.800231,-16.102209,317.997347,-81.753531,293.542208
21,-2.548885,7.331688,-0.067806,0.144928,9.102287,13.762379,16.766911,18.660393,-1.773262,26.279182,43.543625,54.569435,-9.489727,22.151756,39.882774,54.718094,-13.387699,16.076431,32.473068,44.53949,-14.410057,-1.711063,9.421177,19.761086,-18.792997,-32.627806,-39.979069,-44.435226,-14.309793,-0.350125,5.972562,9.173456,1.325411,14.691782,18.094723,20.159472,13.929843,25.079127,25.617035,24.760063,23.283116,32.606502,31.644554,27.958919,26.748619,52.416687,76.27224,97.565575,53.562126,88.535728,106.886101,119.426651,45.157928,84.999161,104.826393,116.755371,37.61055,74.54504,92.549057,102.93045,31.612473,60.080509,76.073742,87.571564,-15.984835,-18.544143,-14.157826,-10.44465,16.331193,29.544485,34.122104,36.620958,34.8289,46.773591,47.62519,45.989175,46.60637,59.040927,58.872719,55.779332,52.877866,64.60606,65.346262,62.929783,-18.653269,325.337819,-81.823511,293.69592
22,0.619583,-3.341994,0.130749,0.013276,7.813282,12.950878,16.75272,17.286472,-4.668789,22.197762,39.936676,51.090317,-11.936474,20.072708,37.127724,51.609421,-14.22924,15.123253,31.693268,43.312111,-13.597298,-0.779457,10.993423,21.474953,-18.312393,-30.155875,-36.155978,-40.272384,-11.757155,-0.094416,5.249711,6.962297,4.052865,15.79804,18.91341,19.44749,16.631732,27.332338,27.517404,25.368675,25.77913,36.241934,34.945237,30.404483,26.841831,52.791996,76.767883,98.060246,53.44059,88.368015,106.661625,119.109478,44.96521,84.839115,104.647579,116.422977,37.41251,74.315929,92.271824,102.612705,31.442127,59.9786,75.916615,87.308064,-16.166875,-18.588665,-14.098854,-10.353321,16.178361,29.580053,34.287904,36.949224,34.738559,46.944639,47.679469,45.842456,46.572408,59.232601,58.822701,55.491328,52.807594,64.606677,65.140571,62.519822,-18.01157,322.000225,-81.670647,293.713596
