,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-37.488098,27.033898,1.356697,0.576996,3.772545,10.153084,13.838882,13.170776,1.279335,18.72242,31.697617,40.48336,-4.572086,12.52327,29.467621,45.367355,-10.273075,3.350945,17.07058,30.005379,-14.497662,-11.845436,-5.709343,1.896744,-11.968588,-13.876553,-7.482668,-0.607624,-9.014634,-1.01141,5.822076,11.750918,2.093709,11.63211,18.853265,23.429527,11.655514,20.269017,24.578146,27.991894,19.936244,28.033761,30.877614,33.415371,26.20594,49.91169,71.40295,89.85323,47.203503,78.484898,95.804386,108.260822,36.740971,71.795597,91.498203,104.097805,26.970177,59.410801,77.626362,89.540462,18.428593,42.476807,57.562466,69.906063,-10.869369,-8.877301,0.639487,8.225464,17.587691,35.387926,43.073506,47.448399,34.518727,52.412638,58.390016,59.503253,46.168313,65.28729,70.095424,69.476253,52.80074,71.483759,75.88502,75.04966,-8.723488,354.603285,-64.407291,317.417928
3,40.201607,-35.169885,-0.164165,0.866667,-14.359589,-30.027466,-44.929962,-61.790771,-54.464664,-49.095955,-23.078384,-3.659935,-57.066879,-48.031483,-20.549812,2.481308,-56.041374,-53.373928,-29.188385,-6.889687,-52.823067,-62.553349,-55.529423,-44.4631,19.184309,34.785921,52.931465,68.020178,23.872895,40.858395,49.902422,55.906353,28.093473,43.543365,54.350119,58.018896,32.386424,45.230448,55.243154,58.89779,37.17665,48.170138,54.433173,58.83147,25.540295,49.508858,71.112328,89.707947,46.342621,78.462524,96.187592,108.865013,36.065197,72.265549,92.429581,105.113182,26.692944,60.142021,78.853912,90.905228,18.637447,43.851814,59.364052,71.674461,-11.640385,-9.994181,-0.543836,7.342927,16.683603,34.577575,42.285756,46.731847,34.130502,52.03701,57.849083,58.967444,45.963672,64.830708,69.31175,68.432239,52.548798,70.647844,74.745724,73.670094,32.015448,319.46111,-64.034128,318.312305
4,-26.374855,21.895152,-0.133038,0.064591,-4.65786,-8.365288,-9.803352,-13.240871,-26.727219,-6.067772,11.497307,23.583412,-28.689308,-6.535149,14.065475,31.841125,-28.478394,-10.188904,7.687683,22.451591,-26.21973,-21.047001,-13.029327,-4.511833,1.3716,7.282288,18.626888,29.410486,10.293979,22.441396,27.62133,32.416805,16.16175,26.110791,33.174421,37.594021,20.164288,29.440929,34.298896,37.387096,22.658511,32.657879,36.515674,40.284672,25.247669,49.6768,71.607456,90.268993,46.575565,78.542118,96.191769,108.907642,36.363659,72.56979,92.632999,105.351048,27.095947,60.5797,79.189167,91.316242,19.126797,44.449539,59.880581,72.132511,-12.071218,-10.270205,-0.615528,7.526758,16.301677,34.348667,42.004791,46.440138,33.891467,51.924316,57.691743,58.756258,45.833317,64.734377,69.134465,68.069826,52.451973,70.564172,74.524905,73.175473,5.876284,341.392865,-63.931475,318.413499
5,22.013397,-25.078324,-0.100193,-0.696483,-11.816139,-25.767403,-39.212666,-54.762669,-51.427002,-43.823776,-16.417236,3.612099,-55.02285,-42.670441,-14.38488,9.614525,-54.842834,-47.356682,-21.754532,1.363449,-52.296867,-58.225594,-49.883137,-37.5,21.083875,38.22684,56.876761,72.122073,27.411934,46.429456,55.265507,61.043679,30.077885,47.093334,58.147152,62.199399,32.898273,47.203806,57.466786,61.794193,36.25095,48.667043,55.553943,60.91178,25.513515,49.581757,71.300354,89.657936,47.158871,78.527756,95.938454,108.693466,36.916294,72.181778,91.912537,104.523125,27.329693,59.90799,78.148613,90.053329,18.86301,43.578243,58.793678,71.128464,-11.583204,-9.824367,-0.480109,7.831311,17.652282,35.331301,42.948153,47.410793,34.835754,52.66248,58.653197,59.948905,46.169363,65.106794,69.929933,69.279269,52.421777,70.684091,75.115609,74.370405,27.949133,316.325733,-63.972216,317.728208
6,-27.565041,31.188034,-0.181847,-0.277692,1.52401,5.169754,9.500198,9.254608,-12.503471,8.74855,24.131927,34.12159,-18.587208,2.651825,21.433754,38.999634,-22.79314,-5.759125,9.603424,23.523674,-24.251804,-19.788952,-12.887535,-4.591827,-11.835454,-13.106401,-5.392602,1.868876,-2.48885,8.153216,14.633551,20.486625,9.656715,19.245627,26.792763,31.646592,19.263226,27.536485,32.482754,36.283184,27.008272,36.185,39.314635,42.085561,25.318623,49.64962,71.460571,89.881439,47.308273,78.605118,96.04969,108.581543,37.089329,72.416039,92.28447,104.688148,27.527962,60.336685,78.906898,90.871124,19.162788,44.302483,59.882355,72.299652,-12.051087,-9.913967,-0.167899,8.243742,17.276098,35.536127,43.391644,47.948824,34.629508,53.110418,59.001901,59.927787,46.232595,65.797225,70.404176,69.391037,52.614994,71.004637,75.315681,74.322858,0.445604,347.525391,-64.09255,317.462141
7,30.18322,-30.46191,-0.30447,0.182534,-14.901009,-30.94368,-45.476475,-61.239395,-55.512714,-50.419464,-22.52037,-1.643143,-56.319294,-46.337299,-18.53199,5.860062,-53.963127,-47.398911,-22.143745,0.855446,-49.37439,-54.280415,-45.000114,-32.152405,24.067038,42.105445,59.49294,73.184921,31.088986,48.273508,56.788211,62.626403,30.725461,46.118666,57.347361,61.418565,30.603504,43.878299,54.272869,58.80572,30.986048,43.18972,49.854072,54.741802,25.586758,50.04055,71.840801,90.458965,47.42197,79.130802,96.747494,109.441509,37.219791,72.951679,92.850666,105.264645,27.880955,61.070538,79.587078,91.515026,19.825516,45.217094,60.706615,73.016338,-12.053989,-9.975594,-0.171851,8.262514,16.959318,35.124067,43.044854,47.60895,34.492113,52.89176,58.741685,59.588654,46.261309,65.606169,70.10055,68.991636,52.815127,70.997166,75.046696,73.805945,30.641499,317.07231,-64.384346,317.653505
8,-39.469986,39.622522,-0.328846,-0.408664,7.847328,16.97937,22.523117,24.102859,6.213684,23.367004,36.058846,44.740677,0.52351,17.962761,33.740501,49.418793,-4.954948,10.073776,23.646812,36.875267,-9.309826,-3.054256,5.187378,14.746284,-13.074415,-18.78182,-14.856408,-7.597524,-15.87319,-8.235467,-1.467437,5.096138,-4.027115,6.040302,13.958742,19.190114,7.291242,16.570847,21.454193,24.540108,17.048733,25.857676,28.62076,29.857065,25.852776,50.177078,71.983566,90.653572,47.380772,79.222412,96.954918,109.716454,37.233868,73.129349,93.222885,105.857849,27.99654,61.188011,79.861794,91.966209,20.070534,45.551262,61.103096,73.468437,-11.781299,-9.694135,0.021613,8.34353,17.330006,35.322038,43.162241,47.740911,34.835569,53.238612,59.120091,60.065428,46.488798,65.862866,70.471299,69.431175,52.961167,71.074724,75.287029,74.200221,-8.82494,356.685462,-64.709644,317.23547
9,31.282082,-37.079517,-0.322323,0.097627,-12.569046,-26.27861,-39.8596,-55.425053,-48.161831,-38.974686,-11.702271,8.548851,-50.726051,-37.175903,-9.500427,13.441086,-50.489616,-41.836967,-17.443428,4.049263,-48.379269,-56.874561,-51.148796,-41.527004,16.684591,32.601686,51.875657,67.38841,25.323597,41.766188,48.575097,53.000132,30.183107,43.620491,52.354469,54.98763,35.074481,45.941133,54.40588,58.372726,40.416139,51.845337,58.473997,63.920754,25.784111,50.431194,72.226582,90.699291,47.779427,79.552174,97.187519,109.646931,37.6684,73.68639,93.615932,105.925426,28.440342,61.885014,80.291233,91.994648,20.570583,46.107273,61.692524,73.928776,-12.091039,-9.999615,-0.157896,8.233121,17.26029,35.250161,43.181569,47.85589,34.908805,53.087632,58.941386,59.961503,46.830092,65.789012,70.130993,69.063637,53.514883,71.230767,74.95475,73.483299,22.441235,319.610283,-65.047874,317.337436
10,-29.062614,22.943057,0.230999,-0.571932,4.450378,12.837868,23.277054,28.490181,-4.926395,13.313828,30.176811,41.774368,-14.258595,5.935478,28.183479,46.489563,-20.931587,-4.932575,13.819885,29.422531,-24.39909,-18.793945,-7.405014,4.323349,-15.516088,-17.749909,-9.325918,-1.369562,-3.474943,9.192228,17.643081,23.763782,11.51991,23.911056,32.40427,36.402856,24.02937,33.70251,39.144945,40.757001,33.9103,43.440427,46.020421,46.253837,25.926704,50.531673,72.348633,91.084099,47.264099,79.450493,97.369194,109.907112,37.069359,73.614922,93.689461,105.894699,27.971134,61.77784,80.3088,92.074928,20.379696,46.05011,61.636391,73.903313,-11.763083,-9.624975,0.139124,8.526373,17.780167,35.93522,43.825564,48.442025,35.375514,54.066129,59.813857,60.564495,47.046342,66.602204,70.991114,69.768085,53.441832,71.628502,75.616096,74.365095,-6.633339,342.558666,-64.828835,316.770829
11,24.787445,-23.048218,-1.058578,0.132578,-12.653847,-25.446224,-37.202225,-50.947323,-47.41642,-35.149384,-7.83989,12.465134,-49.477959,-32.299175,-3.357239,19.03038,-48.935452,-34.351788,-7.581253,13.167,-46.362762,-48.199425,-35.811539,-22.620163,14.880491,31.716741,52.567693,68.795516,24.811933,41.097246,47.938821,52.676806,30.075044,44.555392,53.17612,55.157629,35.133885,47.652546,54.4454,56.565724,40.293564,52.612154,56.488289,58.972384,25.965385,51.04557,73.041344,91.706886,48.606319,80.620537,98.205757,110.615959,38.444481,74.813232,94.560471,106.986809,29.2099,62.714996,81.130142,93.059006,21.352787,46.639137,62.214317,74.646492,-12.259865,-10.282185,-0.274357,8.613133,17.675253,35.70273,43.328288,47.735662,35.286347,53.469867,59.172147,60.207454,46.980763,66.057935,70.576398,69.655082,53.422381,71.576693,75.581208,74.362316,18.076086,319.513675,-65.965433,316.906634
