,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-17.231712,22.601762,0.933723,-1.17826,1.724968,3.183517,1.25948,-2.575035,-9.58849,15.749931,31.377411,40.361938,-17.609081,12.787285,33.443298,48.903809,-21.06554,4.276085,20.965462,33.544579,-21.618576,-14.399071,-6.189594,1.582832,-13.273807,-16.248509,-9.050264,0.537476,-4.627082,7.766041,14.389575,19.210615,7.571218,21.237943,27.175307,29.21023,16.944498,28.112678,31.096025,31.296591,24.874671,33.332564,32.319116,29.828351,27.019844,51.583099,73.435078,93.327656,46.267548,81.057758,99.345188,112.931271,35.565891,73.785038,94.82111,109.261723,27.01498,60.804291,80.779552,94.71159,21.048889,46.069393,61.289062,72.80714,-14.972375,-14.493995,-7.478654,-0.063603,19.509919,36.300906,42.595681,46.951061,36.200253,53.581882,57.700758,58.766447,46.494479,64.15911,67.96769,67.286769,50.867087,66.676489,69.952287,68.67498,-11.556959,313.691738,-71.759348,286.247508
3,36.184044,-12.945048,0.174751,-1.893762,-4.518814,-13.239555,-27.590103,-40.360336,-43.641586,-32.758026,-10.206642,5.408707,-54.530125,-38.653736,-13.029327,8.383484,-59.678707,-47.463284,-22.463951,-2.84729,-62.564449,-62.304668,-47.989426,-33.964863,-15.542208,-21.835563,-17.157722,-7.989515,-5.505975,15.564377,23.348016,26.405835,14.425328,30.753249,38.429257,40.701055,29.093398,41.380742,44.647956,45.481463,40.489683,51.604696,50.094589,47.138041,26.789417,51.906338,73.623676,91.955166,47.266102,80.121975,98.29565,111.983585,36.240234,73.436909,94.266758,108.526783,27.426281,60.761604,80.21204,93.890705,21.057072,45.854874,60.941219,72.391376,-13.443497,-13.02699,-5.689004,2.424136,20.415551,38.22017,44.234105,47.86966,37.296261,55.059878,59.414888,60.516701,47.79414,65.51941,69.117854,68.741176,52.659331,68.322261,70.656674,68.932849,22.658844,300.634274,-73.552837,284.24133
4,-33.594246,17.494818,-0.542622,-0.193094,4.61071,3.726768,0.13155,-2.322006,-9.52795,12.982292,28.719406,37.000694,-16.584721,10.184212,30.211716,45.513039,-20.36459,3.267288,21.775703,35.417633,-22.487411,-12.656593,-1.100407,8.442421,-17.511367,-27.793552,-28.64509,-20.70374,-11.8801,0.412802,6.029434,9.986956,1.633298,16.00052,21.063621,24.634771,13.033474,25.007558,25.763939,25.948696,21.579484,30.811356,29.54751,27.181173,27.337418,52.599335,74.36039,92.644043,47.433243,80.362015,98.641663,112.42939,36.702633,73.914757,94.749985,109.141731,28.229313,61.527214,81.07029,94.894638,22.203827,47.029495,62.197895,73.684616,-13.238424,-12.557317,-5.029571,3.017496,20.684474,37.94853,43.749302,47.353736,37.587908,55.098287,59.34054,60.460014,48.172299,65.829027,69.134712,68.469104,53.108195,68.770075,70.854337,68.784278,-12.134342,318.04647,-75.294399,283.965614
5,8.0476,-19.902775,-0.027466,-0.269911,8.2481,10.44651,9.199905,5.989494,-17.945824,3.396149,23.462791,34.673882,-30.138016,-6.375504,16.530647,34.86557,-37.55888,-16.568069,5.956306,21.428375,-43.099251,-30.021057,-14.132996,-2.187538,-18.177654,-26.392497,-26.838273,-22.922494,-5.17135,15.285512,21.264495,22.953801,15.515223,34.800494,39.586584,38.424997,30.859954,45.562788,47.116429,46.514671,42.16491,55.440261,53.075158,48.2196,27.63588,52.707996,74.151306,92.447891,47.940159,80.701675,98.879356,112.374802,36.893692,73.837509,94.417992,108.368454,28.12048,61.248207,80.526352,93.934135,21.884251,46.399155,61.345253,72.577972,-12.942269,-12.20114,-4.686856,3.381514,20.962412,38.491564,44.490246,48.153404,37.799341,55.713136,60.023685,61.076715,48.287525,66.220092,69.546957,68.779832,53.161424,68.972987,71.058113,68.921487,-4.371185,298.092796,-75.606308,283.644806
6,-9.487839,13.870069,-0.762978,0.128811,3.439865,6.491661,8.918152,7.937622,-11.640015,9.463577,25.640717,35.926552,-20.006504,5.4562,28.036652,44.517403,-23.499813,-1.022243,19.42955,34.627876,-24.101257,-13.717918,1.118317,14.028625,-16.89763,-23.610517,-16.393005,-5.655041,-10.993673,-1.420074,7.031828,13.99147,4.906255,15.879427,24.299343,28.32547,17.787824,26.538413,30.418006,31.183279,27.879508,34.60456,34.274381,32.257921,27.729549,53.103962,74.815407,93.004875,48.521519,81.150169,99.052963,112.329826,37.871189,74.708519,95.017433,108.938026,29.439812,62.424202,81.487999,94.949913,23.363914,47.962017,62.785206,74.068794,-13.056507,-12.431469,-4.855435,3.261719,20.238759,38.093212,44.130117,47.8633,37.220555,55.204251,59.514306,60.330955,47.959322,65.863483,69.333363,68.620269,53.113505,68.911052,71.079108,69.082224,-14.196739,311.891605,-76.707001,283.702357
7,-19.773903,-14.277313,-0.837765,-0.085463,17.566566,31.907043,38.938293,38.628159,15.92411,43.024521,58.906059,66.393013,5.067844,32.51152,49.979553,62.52079,-5.507927,20.117569,38.190765,49.918785,-15.557556,2.881794,17.229538,27.389603,-21.646607,-30.215032,-32.1711,-32.219327,-8.587877,14.325725,20.067834,21.525144,11.774692,34.320632,38.29495,36.99955,27.838135,45.987137,46.858189,45.809975,40.689199,56.682247,54.374943,49.486533,28.070469,53.731213,75.58691,93.462353,49.24221,81.827259,99.711857,112.936077,38.490601,75.38538,95.99287,109.985104,29.61422,62.833271,82.189808,95.514736,22.943516,47.582417,62.5597,73.64748,-12.837602,-12.177737,-4.842406,3.082272,20.603272,38.479028,44.26004,47.808651,37.44403,55.443595,59.832135,60.959574,48.001868,65.941227,69.479279,68.98614,53.005751,68.714747,70.9892,69.200846,-34.19529,297.558455,-77.769413,283.561057
8,1.136742,0.607501,0.925426,-0.129985,19.222755,32.747841,38.776703,37.797775,15.994034,42.237396,58.64994,66.999664,4.1189,30.85247,49.259262,62.949371,-7.250175,18.164177,37.320671,50.218849,-17.989254,0.187798,15.25938,26.291428,-21.570036,-30.500813,-33.19449,-33.580059,-9.599657,12.693291,18.693702,20.34707,10.43372,33.11335,37.721536,36.648746,26.510563,44.275478,46.066981,45.717782,39.306545,54.748842,53.021312,48.654755,27.942467,53.175831,74.990616,93.24337,48.139572,81.406631,99.460602,112.343903,37.472992,75.357742,95.89119,109.764748,28.933125,63.251266,82.427673,95.648346,22.725677,48.389568,63.440952,74.453316,-12.73559,-12.347427,-5.132941,3.112097,21.265298,38.657178,44.247752,47.442348,38.331259,56.183551,60.058265,60.430559,48.92022,66.703289,69.698802,68.528446,53.880878,69.322124,71.030696,68.716044,-33.19665,298.195719,-76.982088,283.460836
9,-0.414562,-0.265465,-1.119061,-0.233478,18.056488,32.141819,38.389034,37.567577,14.898319,41.44907,58.452816,67.668858,3.748398,30.782604,49.871578,64.612827,-7.080517,19.113865,38.890514,52.65398,-17.129745,1.754379,16.796608,28.144741,-21.606037,-30.390033,-33.165591,-33.282299,-8.646293,14.174869,19.876593,21.39343,11.548871,34.074495,38.079874,36.751005,27.412737,44.951645,46.192334,45.764712,39.945415,54.728032,52.932885,48.756211,27.727604,53.388233,75.53896,93.967838,48.410053,81.301632,99.428387,112.813969,37.805557,75.695286,96.284924,110.857029,29.441128,63.447647,82.902775,96.870975,23.491516,48.58057,63.659649,75.108089,-12.916519,-12.255604,-4.979368,2.879607,21.797278,38.420057,43.541759,46.40914,38.957532,55.800204,59.194871,59.488309,49.542541,66.545331,69.204551,68.018882,54.393406,69.63384,71.278254,69.040727,-33.69338,298.006778,-78.183317,283.303882
10,1.547642,0.374949,0.63858,0.493139,17.025604,30.697517,36.739426,36.179123,15.134697,40.613937,56.200562,64.689789,4.188881,29.69902,47.620125,61.898003,-6.479244,18.456688,37.617874,50.927238,-16.402874,1.505527,16.860924,28.485718,-22.39601,-32.088478,-35.169885,-34.891082,-8.794308,13.106463,18.658134,20.091855,11.583451,33.593891,37.480648,36.053843,27.817511,45.232609,46.290085,45.399706,40.729831,55.819779,53.64141,48.848157,27.395668,52.925663,75.022717,93.452854,48.914165,81.422253,98.959751,111.878757,38.495407,75.847492,96.011524,110.280704,29.922752,63.657475,82.665882,96.489429,23.475723,48.841324,63.804588,75.25526,-13.110477,-12.92856,-5.455031,2.583328,20.956855,37.720363,42.917463,45.695058,38.171017,55.29311,58.878956,59.032282,48.881997,66.018292,68.929947,67.730322,53.893907,69.14064,71.050765,69.037763,-32.182331,298.414269,-77.581329,283.829563
11,2.405262,-0.714576,0.285587,-0.002717,17.003117,28.654232,34.54565,34.569798,11.954899,39.141827,55.379734,62.949429,0.714569,29.065189,47.060566,60.59206,-9.530182,16.861382,35.957737,48.996677,-19.108429,-0.764122,13.848209,24.660358,-22.149132,-30.884901,-32.996086,-31.70859,-8.300737,14.163692,19.307748,20.645756,12.109318,34.787527,38.489526,36.62454,28.119223,46.01369,46.521772,45.530308,40.512531,55.886099,53.340932,48.285982,27.666492,52.986889,74.941521,93.295441,48.569984,81.930084,99.78447,112.696838,37.833366,75.820885,96.105652,110.063667,29.271297,63.589954,82.781639,96.456528,23.034782,48.594704,63.620682,74.967613,-13.396134,-13.029399,-5.369137,2.721773,20.769875,37.653796,42.795567,45.566247,38.392392,55.16646,58.457818,58.315731,49.194762,66.034162,68.82775,67.514998,54.012591,69.14842,71.154073,69.217148,-29.775066,297.760857,-77.293739,283.88801
