,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-27.94384,10.226856,1.404419,-0.431821,7.654152,12.195168,14.861526,13.783607,-6.012325,25.545273,43.315201,50.44487,-16.608181,18.626404,38.13446,50.916023,-22.052479,7.482719,27.168503,40.26123,-24.164658,-13.599415,-3.931446,4.241867,-20.066167,-29.080739,-28.894315,-27.188645,-9.730506,3.964068,12.403991,19.171033,8.985982,21.734972,27.635779,30.480436,23.101385,31.603614,33.628842,34.830011,33.590495,40.345496,37.791005,33.573637,25.968933,50.843639,74.216423,93.425217,54.793282,86.124344,103.576698,116.240501,46.186695,80.709114,101.048813,115.045166,36.144905,68.689613,87.342339,100.020561,26.185284,52.087269,67.191124,79.190941,-14.051986,-14.147452,-6.919689,-3.00317,16.181016,31.532663,38.648533,42.996503,33.084142,47.953147,55.045923,58.079782,45.059029,61.063377,66.375333,66.867545,52.905406,69.112667,72.872773,72.124234,-16.804647,322.672579,-75.599813,297.298038
3,34.278946,-8.468884,0.079594,0.09207,2.016563,-3.981171,-16.677818,-29.954166,-35.128784,-11.895218,9.153442,20.115051,-47.706299,-17.383118,3.943977,20.457802,-53.422623,-31.166267,-10.006485,4.901962,-55.582008,-63.123264,-65.743217,-65.66391,-17.611959,-27.233414,-28.996388,-30.279315,-0.528892,19.478797,21.852853,21.496368,19.546228,33.919007,34.684157,32.690236,33.053514,43.529347,42.213199,40.88044,43.321619,52.211517,52.042012,50.598967,26.202278,51.594772,74.953709,94.275227,54.165573,85.822277,103.532238,116.550694,45.308647,80.427074,100.950108,115.018559,35.320759,68.508968,87.474117,100.4072,25.612049,51.985703,67.312717,79.437389,-13.612878,-13.580892,-6.319228,-2.959697,15.603465,31.795411,38.932091,43.300253,32.91581,47.705837,54.724141,57.928555,45.313934,60.88603,65.890345,66.445111,53.484502,69.297177,72.544446,71.670924,17.652798,314.179211,-75.341721,297.365624
4,-36.187763,11.742458,0.225334,0.340924,10.304775,16.460781,20.392971,22.930698,-3.191071,28.784122,47.203617,55.099926,-13.744354,21.583843,41.773739,55.799503,-19.881535,10.359364,30.287189,43.298779,-22.334118,-13.508835,-5.999622,0.767384,-20.926906,-32.022035,-35.404907,-35.530817,-13.074229,0.635535,8.797581,14.957123,5.786199,19.289161,25.027751,28.126572,20.196707,28.376167,30.943564,32.760878,31.019393,37.921793,36.593418,33.013932,26.006298,51.083622,74.286976,93.367596,54.006157,85.853176,103.433933,116.296864,45.159416,80.560398,100.945759,114.909725,35.199795,68.708324,87.746143,100.712986,25.476151,51.932259,67.309399,79.646931,-14.098051,-14.283488,-6.773711,-3.263201,15.104151,30.961039,38.00108,42.451741,32.417114,46.939205,54.002897,57.411272,44.821537,60.020659,65.179351,65.992604,53.017916,68.490346,72.03272,71.510806,-18.414145,325.892616,-74.995565,297.677494
5,38.877697,-13.206067,-0.249882,0.667892,1.770859,-5.583115,-20.260735,-35.64806,-37.295609,-16.764107,4.206848,14.608955,-50.545692,-22.88269,-1.038551,15.079651,-56.756859,-38.044796,-16.874084,-2.377052,-59.14135,-68.347435,-69.868126,-68.842449,-16.283769,-23.575875,-23.025308,-20.133228,-1.335476,21.505384,25.375344,25.352373,18.233168,34.975063,37.680595,37.002452,32.270518,44.252321,44.647586,44.081396,43.099441,52.343169,53.069477,52.782955,26.007729,51.021996,74.327774,93.411598,54.22102,86.082458,103.714828,116.599045,45.605907,80.954018,101.247482,115.183182,35.781956,69.11911,87.949104,100.859871,26.082973,52.479744,67.665482,79.857216,-14.390316,-14.861348,-7.461735,-3.910962,14.225566,30.100609,37.276624,41.899878,31.542728,46.066548,53.255037,56.763325,43.977594,59.087364,64.329356,65.264443,52.22467,67.6322,71.131288,70.575966,20.548925,312.683493,-75.160074,298.34233
6,-43.87928,10.862515,-0.098248,0.135666,13.422432,22.524834,28.08815,29.413605,2.659893,33.83709,52.899399,62.324753,-9.332027,24.860001,45.340004,61.135712,-16.761703,12.921581,32.749214,47.303352,-20.032768,-11.43774,-4.036732,4.140186,-21.500444,-32.132568,-35.997094,-38.251601,-12.835502,3.280676,12.059176,18.509068,7.101421,22.841786,28.123731,30.182428,21.692858,31.528464,33.669597,35.229042,32.211423,40.936139,39.426959,35.323459,25.929737,50.809937,74.218655,93.577938,53.60281,85.396786,103.430271,116.564083,45.327015,80.67049,101.43568,115.62418,35.938683,69.241848,88.169918,100.991077,26.743698,53.072319,68.140125,80.09016,-13.998324,-14.41304,-7.374419,-4.415401,14.518448,30.652966,38.005773,42.620443,31.698154,46.484969,53.659379,57.014588,44.124127,59.203887,64.169855,64.908513,52.414182,67.735756,71.086519,70.507979,-23.235712,323.541129,-75.163679,298.473117
7,13.201675,5.248168,-0.184479,-0.004508,2.507973,6.440849,16.159172,21.16848,-8.230019,19.483566,38.72715,50.072479,-16.564121,13.482742,34.271736,49.073753,-20.430794,-0.143166,17.800369,32.647705,-20.79998,-23.821793,-24.012051,-22.58297,-19.977617,-30.102214,-31.946329,-33.300886,-9.92502,1.711166,8.985611,16.261724,7.859531,16.173112,21.362246,24.906658,20.759562,26.442267,30.375522,33.539428,30.626722,33.983166,33.03857,32.606441,26.080799,50.967236,74.420986,93.833027,53.936863,85.762424,103.792019,116.926403,45.602703,80.909214,101.524944,115.709667,36.178551,69.446125,88.300381,101.149921,26.902313,53.224468,68.28455,80.209637,-14.192838,-14.490352,-7.215412,-4.254171,14.230753,30.238868,37.481142,42.005841,31.442384,46.363938,53.484255,56.835944,43.921339,59.189622,64.240003,65.037942,52.274688,67.679316,71.073489,70.477659,-9.985256,328.785067,-75.299377,298.46438
8,29.431572,-15.797608,-0.057278,-0.337837,2.49115,-4.094696,-17.579384,-31.577053,-35.094509,-14.543839,5.09594,15.187798,-48.056316,-20.768509,0.276146,16.597366,-54.367046,-35.36602,-14.066505,0.208397,-57.374153,-67.789192,-72.185555,-74.792747,-17.589481,-25.995318,-26.30654,-25.164466,0.129676,21.442151,24.110819,23.588904,19.19845,35.341552,36.703395,35.184767,32.376359,44.315801,43.720774,42.40833,42.650269,51.423026,52.793082,53.12777,26.375828,51.322346,74.829483,94.177322,53.882103,85.561409,103.654633,116.932411,45.554523,80.82058,101.582794,115.953598,36.161671,69.336548,88.378487,101.44146,26.929207,53.128452,68.242264,80.382156,-14.004993,-14.18092,-6.761979,-3.897995,14.285958,30.598379,37.982123,42.688739,31.410335,46.523748,53.838085,57.370641,43.896577,59.217781,64.439087,65.376396,52.324026,67.830358,71.358035,70.902317,19.499102,312.964395,-75.303869,298.103479
9,-44.106216,11.696454,-0.086403,0.31678,10.924301,19.096184,25.550308,28.860054,1.628494,33.677101,52.785301,61.735611,-8.952999,26.160622,47.829437,63.525238,-15.224934,14.801273,36.220093,51.147308,-18.291836,-7.262306,2.922649,12.229729,-21.98043,-32.827939,-34.024168,-31.810601,-13.481782,0.561435,8.555458,14.336284,5.821705,20.231164,25.024848,26.827034,20.571162,29.88263,31.812948,33.091614,31.394959,40.574343,39.095791,35.235279,26.613522,51.58556,75.127602,94.79084,53.585358,85.727463,103.934784,117.157402,45.159359,81.0569,101.922798,116.196556,35.957909,69.808617,88.878021,101.722183,27.06316,53.717537,68.855667,80.746307,-13.966152,-14.330665,-7.026271,-4.38502,13.594168,30.147477,37.587599,42.291931,30.877553,46.216355,53.532173,57.014279,43.546082,58.96164,64.130582,64.967608,52.138528,67.529448,70.925412,70.297534,-24.496851,324.639021,-75.280008,298.39843
10,10.461216,4.057743,0.088863,-0.007287,4.272537,8.744831,18.075085,24.903889,-4.917583,22.317524,43.252544,55.427456,-13.437595,15.618382,36.775875,52.343273,-18.043556,2.562103,20.20895,34.426746,-19.488029,-20.196705,-19.890804,-18.51368,-18.900134,-26.619615,-26.948868,-27.624664,-7.884663,6.271495,14.939154,22.002722,8.234356,20.128782,24.848798,26.980546,20.752893,28.964031,32.166531,33.35572,29.903069,35.414602,35.529767,34.27858,26.472301,51.587162,75.265217,94.931889,53.94453,85.818844,103.872356,117.069225,45.613689,81.090946,101.801319,115.969677,36.27039,69.673061,88.589001,101.378803,27.063217,53.494663,68.449459,80.19556,-14.056987,-14.279474,-6.909809,-4.360938,14.115959,30.406953,37.862883,42.680341,31.274731,46.260568,53.594232,57.098383,43.787464,58.931629,64.042834,64.843367,52.208244,67.500919,70.847544,70.19688,-13.972864,328.679829,-75.128374,298.374209
11,30.566082,-16.501069,-0.012074,-0.073236,3.193588,-2.167168,-15.03788,-29.274788,-31.013031,-9.269485,8.976974,17.484512,-44.120522,-15.155869,3.67321,17.608452,-50.690861,-30.534382,-11.452904,0.605736,-53.92416,-62.856159,-67.31678,-70.119953,-16.702498,-24.562647,-24.811377,-22.931015,0.753973,22.304805,25.095676,24.169729,19.650093,36.196301,37.482809,35.56163,32.700239,44.941765,44.309749,42.76957,42.804398,51.753576,52.957647,53.132277,26.47625,51.615086,75.282097,94.912148,53.289242,85.712814,104.017181,117.329292,44.812946,80.966034,101.866035,116.007385,35.552387,69.680099,88.767471,101.443062,26.570148,53.228188,68.329697,80.051765,-13.886803,-14.162395,-6.961186,-4.552117,13.903785,30.068375,37.434829,42.245865,31.189083,46.20913,53.539707,57.209842,43.810682,58.919032,63.914332,64.754323,52.251037,67.569894,70.82056,70.042875,16.627407,312.175873,-75.106258,298.298086
