,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,23.361511,-16.039731,1.221485,0.381988,-26.114616,-50.667343,-71.408272,-88.804035,-68.568306,-69.145603,-46.092911,-28.392792,-66.921101,-61.532936,-38.755875,-18.272552,-62.37442,-57.794151,-35.792999,-16.703796,-56.542168,-59.197369,-44.222031,-30.40123,1.808052,8.835805,21.382562,33.929443,10.80132,26.40602,33.088588,36.64677,18.932429,33.323733,40.667895,42.37869,24.73561,38.797537,41.772733,40.960222,27.954782,41.096011,41.650962,40.463254,25.679855,49.706268,69.958477,86.099911,50.640621,82.528324,99.15247,110.943546,41.58989,77.908688,98.110142,111.790409,32.440853,66.5835,85.882015,98.745632,23.906021,49.633083,64.967136,77.794704,-13.146539,-11.014791,-1.039753,5.658746,15.613715,31.375446,37.822621,41.389263,32.630647,47.154158,52.927328,55.440014,44.415404,59.674487,64.314351,64.722645,51.87226,67.116091,71.011986,70.899724,45.527372,300.761001,-73.991232,288.008738
3,-14.944267,17.993761,-0.270424,-0.12276,-4.976692,-13.41774,-23.734245,-30.746269,-42.35939,-32.573891,-13.909035,0.529289,-47.933693,-35.959053,-14.779015,4.816589,-48.698044,-39.530182,-20.820694,-4.071693,-45.984478,-44.150047,-34.442253,-25.061073,-14.083231,-24.140397,-28.0676,-29.558872,-8.40806,0.311222,6.246301,10.315221,5.98874,12.570531,18.777498,22.888469,17.876744,23.405567,27.409094,30.756769,27.363645,34.11278,35.137528,35.948373,26.174698,50.704594,71.150723,86.946659,49.893723,82.335033,99.332829,111.389523,40.589218,77.272396,97.479115,111.314564,31.471081,66.029949,85.452061,98.566647,23.224525,49.39991,64.760342,77.475872,-13.385019,-11.107108,-0.582368,7.080179,15.174237,31.490364,38.025965,41.811451,32.248597,47.355094,53.247442,56.028063,44.234475,59.957736,64.687509,65.216771,51.736286,67.34043,71.119493,70.844395,30.793791,318.749004,-74.05097,287.88022
4,14.439926,-16.756592,0.038166,0.549887,-24.713402,-47.986336,-68.61763,-87.526875,-68.562298,-69.314518,-45.036621,-26.638756,-68.138809,-62.977238,-38.606415,-16.832542,-64.276829,-60.841656,-37.509499,-16.907501,-58.333626,-63.022614,-50.368309,-37.10598,10.104529,18.37754,29.260988,40.275842,10.734939,26.142593,35.250346,40.500613,14.872216,28.675224,39.018048,43.437278,17.074298,30.763623,37.080628,39.398245,17.763124,29.37535,32.347768,34.20979,25.985584,50.35984,70.73616,86.731796,49.707298,82.272263,99.156303,111.04557,40.3549,77.175522,97.381439,111.188393,31.309204,65.879974,85.278511,98.45295,23.193684,49.391155,64.618263,77.296486,-13.571012,-11.571348,-1.174184,6.226973,14.437617,30.929917,37.56012,41.471824,31.705502,46.894066,52.775175,55.551103,43.73547,59.436192,64.062841,64.573209,51.270256,66.793321,70.604371,70.475745,45.411758,301.98812,-73.834763,288.425816
5,-15.841026,14.082181,0.493641,-0.184757,-3.327942,-11.745415,-21.703033,-28.725471,-43.412418,-31.3377,-11.957588,3.385849,-49.410095,-34.042397,-11.685677,8.731728,-49.840393,-37.947922,-17.934265,-0.566483,-47.076244,-43.590374,-32.414246,-21.726265,-15.629894,-24.815823,-26.943619,-27.444044,-9.106889,0.974607,7.143782,10.566978,6.100879,14.665414,20.667986,24.028814,18.868209,26.133515,30.092273,32.711787,29.162682,37.038576,38.123531,38.357195,25.826054,49.945393,70.370121,86.678066,49.556866,82.385273,99.231091,111.002598,39.953899,76.85091,96.927509,110.597706,30.521622,65.092793,84.443378,97.693462,22.029533,48.333778,63.676929,76.538029,-13.300051,-11.203748,-0.801459,6.798597,14.756064,31.433183,37.856399,41.712774,31.920579,47.226406,52.961661,55.77785,43.811794,59.723516,64.234446,64.786618,51.127859,66.911203,70.775914,70.731454,29.719763,316.082806,-73.192091,288.253563
6,22.617302,-18.272811,0.079594,0.145175,-27.93251,-53.805084,-76.467533,-96.951084,-75.629025,-79.217434,-54.833794,-36.602669,-74.266949,-72.206554,-47.30999,-25.038986,-68.805485,-68.556747,-44.597168,-23.128853,-60.943451,-70.165386,-61.391945,-50.080605,19.819721,30.443077,40.690557,51.427349,19.258224,35.574721,44.622391,49.106089,17.891997,33.865037,43.738928,47.217947,15.054318,30.925718,38.039983,40.162591,11.420553,23.620953,28.643176,31.836042,25.743484,50.035,70.471916,86.65329,49.54977,81.820107,98.6166,110.494423,40.097466,76.594963,96.70475,110.468102,30.897846,65.010681,84.275093,97.468643,22.675037,48.696899,64.001656,76.688118,-13.677037,-11.558257,-1.02234,6.780257,14.983984,31.679999,38.152307,41.797557,32.187155,47.454451,53.14895,55.719743,44.116409,59.982559,64.434455,64.719681,51.472179,67.022724,70.682794,70.330261,52.441635,297.807741,-73.007927,288.396484
7,-3.964577,10.381418,0.476704,0.150177,-16.235275,-36.275024,-52.320671,-66.045914,-65.550156,-62.435303,-40.732384,-23.999977,-67.000637,-59.704342,-36.938553,-15.436592,-63.645172,-58.522339,-36.030922,-14.913025,-57.030945,-60.769444,-55.995941,-49.264069,1.805644,4.653202,10.025056,15.433342,7.089133,21.965116,28.502261,32.916366,12.569976,24.517445,30.774244,36.201179,16.54275,26.173283,30.98154,35.356495,19.172947,26.740769,28.433595,31.500676,25.364456,49.602013,69.961109,85.651646,49.337196,81.382427,98.287525,110.339413,40.072746,76.302395,96.503849,110.401554,30.962162,64.857273,84.160023,97.47694,22.699757,48.567352,63.826389,76.522579,-13.501604,-11.420492,-0.900815,6.734191,15.216969,31.56539,38.103215,41.767917,32.299232,47.288465,53.009518,55.550918,44.199031,59.902716,64.366653,64.561229,51.615564,67.161662,70.814631,70.350948,48.558998,308.195967,-72.449284,288.553469
8,2.190514,-9.147706,-0.16325,-0.162157,-28.878593,-55.171967,-77.848091,-98.32346,-77.45985,-79.128399,-53.573914,-34.015732,-75.653343,-71.745415,-45.452385,-21.108742,-69.871387,-67.74931,-42.368546,-19.200096,-61.783562,-69.581623,-58.967056,-45.62748,19.086744,29.10476,39.197371,49.769659,17.810486,33.970816,43.028552,48.14729,16.539971,31.390204,42.09964,46.60211,13.801896,28.013383,35.845744,39.259121,10.493618,21.486118,26.10863,29.834094,25.392437,49.643154,70.123329,86.230774,48.671837,81.221237,98.541298,110.914879,39.378605,76.200829,96.571884,110.583458,30.518303,64.959641,84.365845,97.768822,22.646084,48.69976,64.004059,76.737099,-13.467394,-11.629332,-1.313925,6.350536,15.126072,31.127703,37.755005,41.856899,32.349497,47.040785,52.727071,55.601985,44.441957,59.735187,64.133731,64.489846,51.970876,67.467265,70.96944,70.398742,50.787935,299.05987,-72.57411,288.402922
9,-6.545219,10.322816,0.125141,0.023095,-11.175842,-27.123985,-41.921539,-53.378906,-60.606194,-54.395714,-32.338715,-15.552864,-64.667072,-53.891258,-29.847908,-7.737923,-63.228893,-55.026627,-32.097816,-11.507721,-58.369846,-60.804863,-53.446198,-44.879379,-8.419236,-9.65832,-5.059891,-0.472391,1.759207,16.805622,22.74842,26.342294,12.398001,24.142312,29.391899,33.85738,20.614572,30.115058,33.022083,35.979001,26.654565,34.777585,35.348406,36.887164,25.231247,49.602299,70.107479,85.874577,48.447247,80.991154,98.244038,110.564861,39.218559,75.853786,96.223354,110.161457,30.369644,64.619007,84.07877,97.559452,22.443237,48.335323,63.544865,76.327229,-13.648076,-11.888436,-1.333994,6.706836,15.097049,31.073795,37.755437,41.980647,32.281695,47.149342,52.990807,55.990148,44.270167,59.744759,64.292553,64.701032,51.715353,67.279791,70.943072,70.642657,44.272957,309.38318,-72.418728,288.42651
10,9.317894,-13.79603,0.172405,0.249904,-29.770317,-57.587929,-80.620251,-101.251831,-80.606403,-84.954929,-59.964294,-39.70562,-78.061523,-75.74398,-48.901176,-23.488083,-71.270428,-69.210262,-43.159332,-19.188538,-61.863327,-67.512703,-54.495506,-39.040718,26.572561,38.596663,47.26994,56.758262,25.523051,40.898409,50.112435,55.163743,19.347763,35.417072,46.816198,51.592963,12.267522,28.376599,37.201597,41.326401,5.289973,17.056328,23.016108,27.878829,25.241833,49.59074,69.974442,85.277023,48.21619,80.575447,97.81723,110.25341,39.089813,75.646591,96.164703,110.261421,30.389614,64.5187,84.055595,97.618446,22.580051,48.349457,63.561859,76.289864,-13.579039,-11.932711,-1.272923,6.910921,14.54426,30.472902,37.155346,41.287005,31.843514,46.722646,52.677115,55.672134,44.017176,59.479911,64.059754,64.413584,51.688491,67.125291,70.741272,70.310378,53.640776,295.593912,-72.196398,288.683176
11,-1.57814,5.578162,-0.217381,0.363463,-23.313789,-51.336594,-71.970062,-91.306572,-75.31311,-76.610813,-55.237885,-37.943344,-71.705647,-68.248444,-43.668823,-19.812698,-64.738884,-60.888062,-36.134834,-13.580246,-55.113144,-59.502411,-49.552002,-38.21537,27.846348,39.154825,45.289111,51.991439,23.721483,40.189268,48.617767,54.219764,13.192914,29.9232,39.867301,46.068524,2.851881,18.350679,28.229695,35.323706,-7.596412,3.157978,10.193511,16.991367,24.875221,49.300518,69.846325,85.689754,47.912121,80.814915,98.121014,110.490246,38.732643,75.823803,96.336765,110.37878,30.082512,64.806232,84.296436,97.809505,22.439575,48.700275,63.912907,76.612301,-14.197284,-12.663774,-2.018559,6.08538,13.702787,29.909491,36.643127,40.903905,31.314066,46.333804,52.389914,55.407904,43.675696,59.080756,63.616448,64.001585,51.281803,66.683838,70.27024,69.82823,52.11874,301.172675,-72.357674,289.047241
