,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-29.354095,24.502193,-1.755524,2.298536,5.823212,7.057343,6.224327,4.310989,-15.041656,5.124779,22.049675,32.253456,-23.081532,-0.065117,19.754333,37.539139,-26.363125,-9.539394,5.905495,20.481377,-26.458683,-28.517532,-33.466301,-36.095295,-19.817807,-30.793201,-34.040717,-36.529074,-14.707096,-7.989948,-3.078876,1.401055,1.04809,7.945734,12.078689,15.723569,13.381314,17.874089,19.846459,23.041919,23.180858,26.644191,24.821381,24.001335,28.239155,54.070473,76.620369,96.969795,49.211025,81.725121,99.44767,112.021523,38.039875,75.271454,95.394402,108.02124,28.766785,63.435173,82.47757,94.796791,21.874352,48.007908,63.853455,75.753479,-12.683535,-9.890193,0.696174,8.804806,21.67316,38.323602,44.113939,47.111736,38.914369,54.866044,58.325178,58.067185,50.03253,67.396808,69.501262,67.280038,55.711098,72.285835,73.853369,71.179515,1.185637,341.241638,-70.561266,301.356367
3,-13.656979,5.193024,0.15707,-0.927306,6.133862,8.568935,9.864979,10.893574,-1.698418,22.771969,38.150082,47.849293,-10.040646,16.496487,33.275013,46.706829,-14.729977,9.287853,24.422779,34.822712,-16.547413,-12.237453,-10.970078,-9.104748,-15.374,-27.833566,-37.955755,-43.928687,-17.24442,-5.482881,2.931354,6.725361,-4.196681,9.787811,15.702945,17.354892,6.883318,18.572486,20.469891,19.638916,15.15633,23.720186,25.692,25.92838,28.814964,54.405098,76.269779,96.257915,49.402084,82.122402,99.515133,112.105122,38.202038,75.177898,95.154018,108.278217,28.632202,62.517357,81.424198,94.166737,20.958366,45.990944,61.410427,73.384495,-12.264126,-8.956342,1.897343,9.34327,21.344833,38.451302,44.420653,47.709233,38.220109,54.418724,58.497647,58.934161,49.307148,66.683344,70.185333,69.324965,54.929708,71.707789,74.762644,73.468108,-13.760948,346.327093,-71.693802,300.321492
4,44.426708,-24.666202,1.320591,1.231982,-8.652191,-21.257629,-37.926464,-53.043079,-50.704937,-40.275936,-17.261696,-1.687088,-58.135357,-42.936687,-17.515526,3.722534,-60.181274,-51.830063,-27.679367,-7.599792,-59.647408,-70.64312,-74.100952,-74.870911,-11.824648,-14.311522,-5.42959,4.967203,1.191104,17.904964,22.505493,26.339391,17.745586,27.629172,30.43931,33.9371,29.454514,36.840728,37.356406,39.159333,38.58388,45.678632,45.882223,48.022678,27.746315,52.976131,74.937057,95.018349,48.080235,81.485138,99.188576,111.289787,36.916466,74.887047,95.188751,107.481766,27.649384,63.094368,82.230034,94.143333,20.602627,47.374706,63.161831,74.574852,-12.891016,-10.071739,0.719269,8.047005,20.298842,37.243896,43.18126,46.602665,37.866526,54.287566,58.286152,58.682343,49.396439,66.636722,69.0934,67.420767,55.156085,71.718349,73.468108,70.879778,29.663258,321.549817,-71.375713,301.442401
5,-32.649994,13.036315,-0.482426,-0.205258,0.898247,-1.101952,-6.348495,-13.991318,-20.853424,2.6754,21.410294,30.694771,-29.444962,-2.74395,19.359398,35.781212,-32.509575,-10.198631,9.426155,24.190865,-32.926025,-24.292717,-12.61425,-2.090607,-17.690382,-25.94777,-22.065522,-14.229394,-12.133524,-0.987945,5.027039,9.488136,3.858536,14.555807,20.780372,25.734361,17.02428,24.897828,26.599422,28.365052,26.937938,34.707437,32.100087,29.11853,28.174782,53.73024,75.634747,95.583858,48.795376,81.75642,99.209805,111.899471,37.634068,75.165653,95.339413,108.447933,28.212261,62.99057,82.125034,94.863796,20.772057,46.710434,62.389984,74.256077,-13.389404,-10.432115,0.725506,8.11561,19.897403,36.964661,42.800013,45.946012,37.513252,53.229411,57.055343,57.369467,49.288685,65.915107,68.839483,67.529077,55.377152,71.706863,74.180091,72.251811,-3.564119,334.50899,-72.435522,301.160001
6,31.009941,-12.339585,0.237694,0.996096,-3.022842,-11.931038,-25.88047,-36.742344,-45.442085,-33.089905,-11.64814,3.21167,-56.005325,-39.959736,-15.31105,4.917984,-60.418053,-50.634041,-27.742767,-8.947105,-61.522751,-66.344433,-60.119991,-52.446957,-15.792915,-22.168213,-18.64387,-12.460739,-2.876272,13.322713,18.632137,22.005192,15.669105,25.610983,30.362492,34.405848,29.11606,35.447824,37.76612,40.010994,39.132162,46.786126,45.214516,44.000503,27.749634,53.042908,75.003605,95.204144,48.436947,81.619778,99.29266,111.617718,37.491875,74.87772,95.064297,107.721233,28.327446,62.976723,82.060032,94.370327,21.229992,47.429581,63.074741,74.647808,-13.406323,-10.912842,-0.218782,7.210349,19.615327,36.333757,42.189178,45.530184,37.063585,53.110233,57.100976,57.620853,48.626782,65.540282,68.213087,66.781712,54.515054,70.907504,72.927792,70.642718,27.046795,322.08825,-72.596855,302.074942
7,-38.675137,18.656034,-0.101566,0.087439,8.195972,12.710552,15.222759,16.077061,-7.050247,16.469479,34.042797,43.968258,-17.345982,9.531612,29.824963,47.087002,-22.466469,-0.652771,16.649494,30.599041,-24.480572,-22.443638,-22.268143,-20.237389,-22.030262,-36.726552,-43.189411,-46.869983,-15.933027,-6.503677,-2.020844,1.72296,0.932431,11.624639,15.445322,18.723836,13.575643,20.676693,21.28759,23.232481,22.884456,28.890177,26.195019,23.135409,27.897549,53.091202,74.795723,94.911118,48.068275,81.618004,99.147148,111.463394,37.093678,74.85157,94.823112,107.636833,28.007183,62.915154,82.054367,94.69162,21.072979,47.304382,63.025246,74.862328,-13.375201,-10.907099,-0.330179,7.19627,19.503312,36.36914,42.093218,45.388961,37.014802,52.436721,56.250859,56.874291,48.685013,65.015959,67.914956,66.995739,54.735256,70.7966,73.010847,71.112701,-11.865635,340.571106,-72.935715,301.989201
8,-1.95837,-0.619789,0.210285,0.535623,7.091789,10.114517,13.537331,16.147614,-6.137695,18.988838,36.196404,45.243874,-14.596252,13.283043,30.305328,43.966827,-19.122162,6.292992,22.69043,33.685341,-20.077744,-26.082287,-34.307842,-41.39185,-19.467003,-33.324351,-40.761262,-43.020401,-15.79063,-1.316704,5.983121,8.546813,0.726494,14.884813,18.800716,20.655019,12.983209,23.979476,25.148596,24.590496,21.992718,26.986536,28.135711,28.108849,27.799187,52.814083,74.519176,94.668903,47.566509,81.184216,98.950367,111.256313,36.48571,74.501553,94.970684,107.704296,27.442474,62.615833,82.138538,94.677715,20.651493,47.154522,63.101749,74.826794,-13.889644,-11.369054,-0.599473,7.066408,19.208454,35.944297,41.764644,45.145109,36.797318,52.455184,56.174967,56.658473,48.468084,64.98601,67.520741,66.161861,54.331779,70.382502,72.365431,70.114258,-13.994007,339.851003,-72.895432,302.424511
9,-4.269562,0.30375,0.046635,0.190624,8.056412,12.335358,16.123581,19.680748,-0.049896,26.066322,43.400688,53.067169,-9.200935,18.901405,35.852737,47.453728,-15.481796,10.57663,25.396729,33.93116,-17.791042,-14.130535,-10.195026,-6.370926,-17.475428,-31.03551,-38.21029,-40.488942,-15.600748,0.277198,8.656976,13.021927,-0.654246,14.258232,19.101811,22.130421,10.831331,23.412236,25.190463,25.321065,19.435139,28.779644,31.339878,33.078275,27.689323,52.906094,74.758759,94.684868,47.848949,81.324921,98.945389,111.167221,36.914978,74.681969,94.969711,107.599869,27.837696,62.680664,82.036972,94.554176,20.917282,47.0117,62.794762,74.539375,-13.994064,-11.608151,-1.157882,6.766054,19.179678,35.776892,41.481086,44.785968,36.612313,52.269501,55.89777,56.335704,48.194468,64.823421,67.403045,66.094739,54.068661,70.222877,72.390687,70.235413,-18.351831,340.076238,-72.937059,302.536619
10,8.127937,-1.600632,0.135498,-0.09065,5.544777,6.694679,8.273506,9.808273,-8.96101,11.669312,28.351135,38.711815,-17.98027,7.387733,24.566803,38.731956,-22.203083,-0.355453,15.610085,26.459885,-22.13459,-23.735962,-25.060043,-25.380249,-17.634436,-28.540855,-33.909127,-33.502933,-13.217367,0.91792,8.520322,10.791687,0.591816,15.134532,20.033624,21.624315,11.598333,25.269936,26.344517,25.395783,19.420752,28.740433,31.255095,33.3677,27.600117,52.796288,74.596939,94.435959,48.242283,81.191483,98.682861,110.982742,37.441521,74.443932,94.470291,107.324524,28.320751,62.428436,81.571655,94.152031,21.155148,47.00861,62.669964,74.41967,-13.712543,-11.417157,-1.025983,6.795201,19.468608,35.958438,41.839424,45.299979,36.669741,52.47408,56.380473,57.001188,48.003412,64.723509,67.670239,66.587445,53.781583,70.040837,72.349129,70.33199,-10.263405,338.337331,-72.841072,302.307694
11,-10.041904,8.631658,0.478592,0.23564,8.045082,13.416653,17.63792,21.353474,4.013844,28.825779,45.062428,55.238514,-4.593487,20.427761,35.968952,47.88168,-10.215912,11.214924,25.851231,34.997807,-13.400574,-17.64616,-24.565773,-31.004677,-16.515518,-30.213921,-41.183511,-48.68316,-18.475168,-6.818419,2.462668,7.361884,-4.370756,9.874694,16.077646,18.889389,6.821445,18.924649,20.866699,20.933451,15.410124,20.531209,22.264358,22.896559,27.180119,52.286282,74.147987,94.185562,48.59745,81.334763,98.849373,111.116753,37.68259,74.408569,94.272537,106.625404,28.352909,62.318802,81.252251,93.347969,21.001053,46.985435,62.499962,73.850441,-13.992952,-11.728997,-1.332265,6.304223,19.338624,35.629555,41.554137,44.985669,36.712349,52.537621,56.399183,56.851567,48.006499,64.977242,67.627075,66.042992,53.670185,70.03108,71.96887,69.530779,-20.317812,346.93007,-72.374983,302.504416
