,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,21.337738,-2.366893,-0.154324,-0.087006,1.767654,0.345497,-6.910973,-16.422844,-24.638958,-4.820938,13.669167,23.75473,-37.872505,-11.886749,9.083176,25.724831,-46.039867,-28.963852,-10.997429,1.419182,-49.765091,-60.305672,-64.791183,-67.747879,-14.361849,-8.848402,9.100652,27.303439,4.81153,24.079017,32.630832,36.873147,20.97081,40.477333,47.439507,48.907314,33.731533,51.363499,55.066856,56.332801,44.620848,55.125457,61.643769,68.102615,24.815254,47.443485,68.333702,85.908165,50.715237,80.696526,97.041893,108.791656,40.970936,74.580002,93.807564,106.521263,30.046806,61.746597,79.769783,91.792946,19.543877,43.915443,58.424835,70.004311,-13.906131,-13.719645,-5.276943,0.375134,12.365644,29.321627,37.614584,43.70194,29.022323,45.272129,53.46999,58.765768,41.081932,57.759483,63.694747,66.306913,48.936275,64.845096,68.653552,69.074814,8.033781,300.370615,-63.394976,292.633906
3,-11.442261,18.954351,-0.136642,0.175371,1.756096,4.839363,10.741196,12.986183,-9.477768,16.339989,36.511688,48.346138,-18.715782,6.753273,26.273003,38.300514,-24.352112,-8.3951,9.424324,20.179939,-26.396999,-36.632767,-41.531754,-46.343937,-20.607162,-26.941705,-22.064534,-13.636158,-6.470332,7.946908,18.182656,26.703101,10.513008,23.068287,30.802032,35.453135,23.453794,32.214511,36.495111,39.440606,34.489025,41.439528,45.346847,49.057738,24.627514,47.105312,68.100014,85.78022,50.853024,80.707626,97.118683,109.245529,41.319695,74.641113,93.914909,106.833229,30.386124,62.014732,80.101089,92.227821,19.722919,44.536343,59.173622,70.922585,-14.113983,-14.175548,-5.873884,-0.254782,11.978654,29.098647,37.490157,43.634138,28.724254,44.903356,53.180752,58.455595,40.907857,57.498402,63.329,65.771846,49.004386,64.792978,68.463299,68.623789,-3.500834,319.467995,-63.623972,292.952306
4,-7.286339,3.613078,-5.7e-05,0.021674,3.467903,7.767334,18.885155,28.010788,-2.819309,26.332741,45.518875,54.980507,-10.624866,16.79409,36.585503,49.140129,-15.600586,4.773674,22.252922,32.772446,-16.492538,-23.972969,-30.353107,-36.555748,-17.709709,-23.266999,-20.198251,-15.510962,-6.343496,2.899552,12.026695,20.791858,7.947649,19.087732,26.361374,31.355995,19.951682,29.234806,34.593075,37.978109,29.850334,37.014926,42.561533,47.352501,24.871273,47.183876,68.094234,85.82777,50.899658,80.391598,96.86594,109.073009,41.54171,74.366398,93.693295,106.795521,30.695515,61.855145,79.955921,92.208309,19.934864,44.499264,59.100895,70.946445,-14.0384,-14.337087,-6.284586,-0.613367,11.934687,29.021459,37.45391,43.514219,28.598345,44.697789,52.965057,58.152339,40.796089,57.205829,63.129669,65.629758,48.912748,64.584694,68.420074,68.706411,-10.896521,323.156671,-63.733377,293.049579
5,-1.608696,-1.782302,0.282211,-0.342653,3.7183,8.196259,16.792831,19.782028,-2.185879,26.984482,46.08593,55.855751,-9.852962,19.802284,40.56324,53.740196,-13.122654,8.181038,26.880112,39.555702,-12.756729,-18.242054,-24.070244,-28.874474,-12.166745,-10.256249,-0.311222,9.978743,-2.802913,8.237011,17.164145,26.920401,9.531608,21.580781,29.076416,34.056958,21.042626,32.27268,36.892845,39.960729,31.249969,38.785187,43.804137,48.816726,24.897881,47.408009,68.269787,86.064205,50.358067,80.197277,96.499043,108.459492,40.871487,73.799915,93.121548,106.010914,30.121994,61.23167,79.283466,91.449223,19.710159,43.928661,58.220615,69.665165,-13.829128,-13.815728,-5.592364,-0.148077,12.402817,29.89146,38.354292,44.61177,29.043936,45.484612,53.737308,58.926751,41.176965,57.793878,63.754583,66.299441,49.148573,64.648791,68.477625,68.922043,-12.648153,321.420774,-63.594103,292.753331
6,26.547775,-5.980033,-0.051098,0.471526,3.722191,3.474884,-3.450279,-11.783066,-27.090111,-10.840187,9.389191,22.842178,-42.010517,-20.552559,0.771103,19.234543,-48.929157,-38.516121,-21.564331,-10.032234,-51.303577,-66.398163,-72.371635,-77.911606,-18.587615,-26.598311,-27.459297,-22.958556,-5.716174,11.817917,21.133893,27.159498,10.828182,27.183458,33.989032,35.919721,23.251006,36.827081,40.571317,42.227278,33.427351,42.663792,46.566541,50.151215,24.863834,47.350903,68.085594,85.826225,49.813614,79.976692,96.530685,108.867989,40.334759,73.759575,93.406792,106.685028,29.814034,61.35006,79.72641,92.287445,19.686241,44.065933,58.643761,70.304146,-13.845986,-14.28602,-6.472863,-0.759468,12.424986,29.467482,37.584635,43.502177,29.258395,45.172835,53.142219,58.015068,41.461697,57.769486,63.582361,65.870523,49.376617,64.776059,68.458359,68.540426,13.777542,315.554007,-63.767281,293.338123
7,-29.704456,1.743646,0.147514,0.129429,6.396618,12.591763,24.932842,37.357235,-2.805061,23.298626,42.67519,52.377605,-12.081242,17.165508,36.505222,51.009121,-17.195377,8.508396,28.884602,41.066494,-17.25071,-24.391479,-30.025806,-36.906223,-25.011016,-35.991598,-37.101932,-34.126921,-10.461755,5.127939,18.194574,27.054646,11.020102,28.607669,37.004367,39.995927,25.416223,38.819829,43.530088,45.074466,36.361113,46.286812,52.245418,55.657437,24.885464,47.530975,68.380623,86.176872,49.929199,80.076942,96.53183,108.835487,40.484848,73.824463,93.316154,106.606407,30.005264,61.438522,79.689903,92.25769,19.748211,44.022732,58.569145,70.373383,-13.790596,-14.452807,-6.531032,-0.827456,12.240167,29.216837,37.257729,43.164711,28.926116,44.485429,52.495075,57.483953,41.012524,56.953455,62.952075,65.481248,48.86483,64.130335,68.026477,68.35783,-16.141205,317.355992,-63.834057,293.52589
8,19.165821,-2.906283,0.186481,0.094355,4.078903,6.856842,6.127739,0.021515,-12.761536,9.650459,27.565498,38.229332,-22.887039,1.623573,19.756393,30.30407,-28.180561,-14.871025,2.189369,12.72274,-30.150719,-40.388317,-44.3256,-47.947025,-16.280434,-21.864709,-19.775508,-13.755584,1.843682,13.865561,21.018914,27.095278,18.59095,27.941876,33.411542,36.092128,30.918246,38.408756,41.702832,44.018843,40.975659,49.217363,52.676127,54.968364,24.98251,47.405434,68.140469,86.004124,49.044399,79.489002,96.107998,108.607807,39.719296,73.326588,93.103466,106.507702,29.604778,61.312695,79.867229,92.766094,19.898701,44.384022,59.025364,71.013737,-13.840861,-14.563958,-6.590868,-0.817514,11.459888,28.795452,37.065747,43.147298,28.442734,44.405709,52.645128,57.75022,40.859136,57.040646,63.202473,65.835078,49.043227,64.129532,68.060007,68.469413,2.904739,314.515457,-63.767452,293.685994
9,-8.275681,8.06059,0.348644,-0.056255,2.70607,7.558136,19.647102,26.328506,-7.197533,17.547112,35.574417,47.229309,-15.481396,10.65239,29.038124,39.947662,-19.513721,-5.166664,8.64109,17.372818,-19.138985,-28.176727,-34.326439,-39.694004,-18.949719,-27.002714,-26.221818,-19.378267,-8.454125,3.756092,13.674814,22.057124,8.355016,19.146209,25.949684,28.024807,22.495305,31.178462,35.215766,35.98956,34.070481,41.201233,44.923857,47.670083,24.939423,47.21117,67.670975,85.321198,48.262138,78.732376,95.545464,108.245773,38.751755,72.597198,92.595177,106.192932,28.610344,60.68573,79.437447,92.40612,18.941345,43.74876,58.526917,70.598602,-13.847592,-14.346288,-6.459217,-0.776944,11.218815,28.707334,37.061856,43.154522,28.22389,44.457333,52.792218,57.955787,40.697659,57.002299,63.229211,65.972226,49.017415,64.152935,68.144544,68.656578,-5.416832,322.64547,-63.464699,293.699162
10,-3.194046,-0.871298,0.934696,0.387113,4.947052,9.367676,21.154861,31.537285,-3.508644,24.364471,44.364738,56.757431,-12.398415,14.687233,35.530586,50.708885,-17.3699,-0.499649,15.709763,26.203194,-17.391815,-26.754227,-33.279419,-40.22295,-19.380243,-27.878891,-29.856201,-26.640424,-7.81507,6.00319,16.423325,26.194834,8.173964,22.279116,28.348811,31.481719,21.310005,33.476627,36.449663,38.154468,31.933732,40.730448,46.665589,52.225534,24.127007,46.122322,66.60902,84.024639,49.501762,78.810253,95.195332,107.599583,40.201893,72.720852,92.124081,105.672855,29.553795,60.456562,78.670979,91.621342,18.841496,43.360691,57.930164,70.239201,-14.021481,-14.89315,-7.036706,-1.138863,11.892944,28.682449,36.790648,42.60377,28.134908,43.573931,51.837371,57.171187,40.00661,55.661883,62.11264,65.243695,48.214845,63.325171,67.473008,68.445762,-8.72901,321.80074,-62.648134,294.112843
11,-0.160217,-4.942071,0.286846,0.264662,4.696541,9.884491,23.027458,32.938728,-4.358196,24.934273,44.463959,56.424866,-13.238754,17.410812,38.838615,53.108139,-17.643585,2.741776,21.805573,34.256973,-17.934437,-25.560093,-31.182575,-36.835442,-17.654072,-23.734697,-21.907441,-15.712022,-2.993042,11.722266,21.754485,30.550399,13.336113,26.985054,32.814478,35.260906,26.325744,38.084628,41.189069,42.18078,36.972195,45.616079,50.006348,53.881927,24.319267,46.392174,66.945992,84.841347,48.833542,78.543549,94.968109,107.495728,39.448986,72.310982,91.87706,105.276146,29.059811,60.139847,78.489189,91.30806,19.083767,43.470097,57.891998,69.794655,-14.389205,-14.972252,-6.926173,-1.341775,10.95582,28.322938,36.690675,42.842004,27.819487,43.628395,52.099193,57.561696,40.255649,56.292355,62.632208,65.580975,48.595228,63.521599,67.450407,68.038765,-8.973227,316.904102,-62.445288,294.422939
