,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-37.498055,-16.444443,0.327644,-6.122121,12.717075,28.204536,38.950539,41.946487,14.981232,43.581047,61.086159,68.661232,10.723686,38.735733,58.57338,74.4104,3.293037,29.705086,50.047417,62.513351,-3.416176,-5.850048,-11.668053,-18.681564,-27.534262,-38.46464,-41.099469,-41.239333,-5.045503,10.544809,13.257566,13.97418,16.062579,37.169302,38.370533,36.899761,28.880976,47.55214,45.902848,43.239429,38.373003,50.500537,55.317563,58.353954,23.599892,48.037949,71.31752,91.848679,52.601852,84.223938,101.27861,113.420105,44.112225,79.894867,100.107536,113.129425,34.722977,68.835869,87.461472,98.948364,25.985069,52.638874,67.365761,76.621857,-17.359646,-19.035738,-15.103348,-13.920272,15.478482,29.943516,35.609672,39.044662,33.324104,46.157815,49.832644,51.470018,45.056559,57.90262,59.754947,58.762927,51.64366,62.978936,63.266508,60.359299,-34.07527,301.192497,-66.563559,288.685816
3,4.656029,-4.002538,-1.713181,0.251756,11.024609,24.365673,35.018349,38.39138,13.001976,40.050659,55.049744,61.097603,8.869915,34.822197,51.874809,65.1931,0.866089,24.139652,41.441917,52.209892,-5.969982,-8.608074,-15.350304,-23.137264,-25.974817,-35.41028,-36.752734,-35.959982,-0.740202,15.062901,17.859145,19.871468,19.95514,38.320083,40.579221,40.911377,32.224391,48.43128,46.529553,44.872357,41.838312,53.282825,58.287758,61.772025,25.123844,50.692348,74.456291,93.706856,54.722271,86.24897,102.951164,115.18055,45.382118,80.616531,100.290184,113.065567,35.578022,68.696194,86.749763,98.268929,26.603222,52.759895,67.08807,76.306458,-17.325869,-19.909753,-16.00157,-14.157517,14.337149,28.761304,34.464696,37.847383,32.52598,45.653809,49.567056,50.838064,44.734407,57.965729,60.124215,58.938051,51.899801,63.346043,63.53716,60.318976,-28.248625,297.384195,-67.106123,289.131808
4,4.709129,-1.821822,-0.466919,-0.672153,8.747692,19.673824,29.548416,32.988167,7.742615,33.743477,51.149368,58.788414,4.218235,30.274887,49.557152,65.060463,-2.663555,19.997921,39.216614,51.745377,-8.825111,-12.099495,-17.479019,-23.478642,-24.185166,-32.828557,-33.405553,-30.969561,0.681107,16.903681,20.3044,22.335371,21.189407,39.95653,41.792123,41.140965,33.48589,50.005854,47.901709,45.711607,42.614639,54.60169,59.419025,62.473571,25.355473,51.078243,74.929276,94.634628,53.901958,85.638771,102.782021,115.44342,44.96109,80.602112,100.81295,114.083633,35.630379,69.304848,87.733269,99.502029,27.007427,53.428173,67.968178,77.264328,-16.686073,-19.092054,-14.868388,-13.319934,14.434529,29.006824,34.799074,38.39159,32.784158,46.36048,50.577045,52.409118,45.210132,58.650171,60.895354,60.083089,52.565532,63.975588,64.163001,61.166377,-22.876024,295.828949,-66.909571,288.726232
5,9.06189,-1.337637,-0.319576,-0.94262,7.081318,13.978443,20.482407,22.971497,-1.357555,23.736649,42.381134,51.687355,-5.201283,20.788422,40.144615,56.870041,-10.981178,11.136475,31.119576,44.998741,-16.188583,-21.393528,-27.012978,-32.505798,-22.965534,-30.022556,-29.73801,-26.168775,0.858578,18.311282,22.31277,24.610997,21.197126,40.133137,41.586988,40.75731,34.024724,50.531782,48.872425,46.999597,43.707683,55.397036,61.138404,64.98002,25.461731,51.476669,75.362263,94.963017,54.769249,85.820332,102.809887,115.442677,45.735855,80.624256,100.57806,113.92004,36.218433,69.350796,87.480984,99.439144,27.236137,53.46159,67.896996,77.480564,-16.207445,-18.14857,-13.981528,-12.711569,15.262294,29.832365,35.948188,39.70076,33.301935,46.857201,51.55017,53.571632,45.647078,59.27243,62.047987,61.52879,53.173342,64.828114,65.289946,62.53705,-13.578472,294.994964,-66.993484,288.287263
6,2.109032,1.196599,-0.269337,-0.350681,6.419048,12.295761,17.212372,17.828064,-2.975693,21.661263,39.793053,48.292007,-7.140884,18.277931,37.855911,54.478569,-13.410473,8.396187,28.348732,41.760979,-19.022999,-25.037842,-31.337814,-37.937737,-24.063518,-32.032964,-32.141707,-29.639148,1.10879,18.169256,21.49254,23.645653,21.228433,39.762572,41.01555,40.603057,33.54622,49.943918,47.742949,45.923843,42.978287,54.484488,59.524618,63.013084,25.605412,51.55323,75.464516,94.798279,54.914646,86.016998,103.171234,116.00029,45.851898,80.816689,100.747032,114.197159,36.103592,69.321613,87.44957,99.400177,26.786442,52.863007,67.201881,76.711006,-15.99453,-17.979312,-13.628069,-12.151123,15.013748,30.025953,36.261756,40.078364,33.039187,47.056222,51.815573,54.126953,45.515796,59.475095,62.182294,61.924054,53.330311,65.247523,65.630931,63.044454,-11.417656,296.427218,-67.211037,288.172238
7,-5.374489,-0.208655,-0.126915,-0.150115,7.383385,15.231972,23.972168,27.876892,1.251297,27.336388,45.768127,55.190048,-2.427521,24.270058,43.455048,59.544182,-8.329067,14.025536,33.347054,46.519318,-13.23658,-18.060951,-24.021206,-29.887276,-24.25939,-31.721434,-31.997643,-28.362705,-0.597312,16.498475,20.137365,22.522104,20.209119,39.135065,40.517101,40.213597,33.508985,50.089958,48.043488,46.836514,43.76826,55.548942,60.643783,64.491513,25.676022,51.950741,76.021385,95.710831,55.025311,86.091042,103.321266,116.291199,46.231213,81.188393,101.251602,114.999275,36.708298,70.062675,88.254089,100.402222,27.460556,54.065666,68.351097,77.853699,-15.998667,-17.850624,-13.416759,-11.934193,14.704873,29.805442,36.153261,39.926211,32.546543,46.648608,51.607783,53.846421,45.018953,58.982635,61.812533,61.399855,52.946779,65.013119,65.394798,62.723351,-16.802931,296.41581,-67.348738,288.219369
8,18.628349,-1.102801,0.163822,-0.112942,1.238136,3.046417,5.293694,4.278603,-19.021225,3.861351,22.948265,33.080063,-23.731441,1.048393,21.357765,38.454552,-28.1143,-8.092003,12.498665,26.007271,-30.550976,-38.874722,-46.31813,-53.864479,-22.442508,-30.136362,-30.884283,-29.427282,4.051692,21.062078,23.882466,25.951969,24.054688,41.089527,41.907843,41.398588,35.813633,51.125574,48.711936,46.598899,44.855932,55.261493,60.463842,64.979773,25.53812,51.834927,76.03117,96.076412,54.172668,86.01099,103.482227,116.273403,45.220184,81.266499,101.656437,115.236912,35.791454,70.078182,88.62299,100.657253,27.01601,54.186974,68.850403,78.407192,-15.895112,-17.633015,-12.894289,-11.585118,15.073584,30.539654,36.711484,40.1629,33.160465,47.177191,51.719181,53.66154,45.579523,59.4026,61.797404,61.142541,53.170624,64.935128,65.145758,62.409536,1.791143,295.493397,-67.219191,288.286816
9,-8.548164,1.395559,-0.465488,0.028837,-2.575035,4.17778,17.015762,22.957649,-8.378735,14.118462,33.175163,47.19326,-15.756397,10.083961,31.040726,44.163437,-19.704838,2.224274,22.306023,35.58712,-20.570297,-13.842087,-3.0653,6.87458,-14.952986,-16.429438,-9.809547,-1.719255,9.876052,22.458378,27.188459,29.777037,24.53949,36.995475,42.084326,43.935233,34.831431,44.455851,46.043392,45.214948,42.630138,52.902936,52.601533,49.890196,26.114502,52.443123,76.394348,96.016388,55.148335,86.458168,103.533211,116.257896,46.119747,81.317368,101.281013,114.765472,36.597977,70.090427,88.333397,100.451202,27.544727,54.220448,68.650303,78.398666,-16.031148,-17.847722,-13.405644,-12.057941,14.976019,29.969821,35.990363,39.62913,32.702833,46.586857,51.411047,53.624984,44.986904,58.832211,61.714103,61.499273,52.641115,64.883751,65.468096,63.008824,-6.767921,297.059496,-67.69558,288.486192
10,8.147278,-2.138355,0.693684,-0.078176,0.612488,2.77153,5.495567,4.598465,-19.747581,3.52375,22.847214,33.317413,-24.176788,0.741177,21.264381,38.448257,-28.101139,-8.123245,12.237968,25.547676,-29.91188,-38.071003,-45.538158,-53.256454,-22.332283,-29.525959,-30.090235,-29.025472,4.714953,21.74479,24.937719,27.470041,24.730237,42.11162,43.102961,43.047015,36.336721,52.230413,49.925208,48.457154,45.081259,55.949455,61.439375,66.587692,25.445709,51.712589,75.95335,96.113605,54.08226,86.251202,103.635921,116.191578,45.152721,81.427975,101.61375,114.914646,35.818462,70.30283,88.652515,100.537319,27.236538,54.584084,69.359493,79.118099,-15.562956,-17.435476,-12.941034,-11.444019,15.2103,30.325442,36.53494,40.222057,33.238456,46.778901,51.311937,53.238426,45.581005,59.095144,61.588996,60.986251,52.942086,64.789582,65.024851,62.252752,1.353636,295.015094,-67.027617,288.501969
11,-11.627827,5.724263,-0.522079,-0.089662,-0.13813,9.059544,24.973812,33.481007,-5.265255,18.886929,37.885609,51.583843,-12.748032,14.5994,35.458775,48.818951,-16.607552,5.966034,25.862103,39.353199,-17.473011,-10.545845,-0.144138,9.72353,-19.049076,-24.432662,-21.161187,-16.781168,3.321369,15.578023,20.976121,24.439702,20.597406,31.757187,36.840481,38.56974,33.025232,41.036483,42.916783,42.195662,42.330401,50.742413,50.044819,47.16373,26.175785,52.372456,76.473141,96.379452,54.733772,86.466236,103.440571,115.97826,45.447636,81.347866,101.321011,114.606113,35.926838,70.012035,88.08054,99.814625,27.15271,54.008274,68.336964,77.588596,-15.713504,-17.593372,-13.019272,-11.563876,15.230492,30.101103,36.077184,39.889099,33.484778,47.127976,51.659098,53.676546,45.942121,59.520913,62.063363,61.622465,53.466347,65.41746,65.64606,62.8584,-10.293045,300.822149,-67.56855,288.4951
