,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,70.937634,-30.265915,0.47081,-0.206246,-2.661438,-14.970474,-32.695312,-47.600441,-52.483234,-43.585968,-23.314934,-8.739853,-63.561573,-52.092876,-29.362679,-9.340439,-67.998562,-59.814091,-36.481361,-17.506714,-68.873348,-72.783337,-62.444401,-51.641064,-15.009302,-21.929547,-21.048492,-18.133811,2.977358,21.288084,26.730827,28.488676,21.176192,35.207985,40.119675,42.719059,34.744857,44.664505,46.776308,48.250228,45.098919,55.422909,55.695908,55.315649,25.840645,50.612526,73.894157,94.08577,50.598335,83.54084,101.175842,113.701286,42.470226,79.892235,100.653534,114.34639,34.456959,69.090271,88.777771,101.710854,27.176628,53.150139,68.861961,81.667671,-15.154724,-17.718416,-13.644556,-12.421466,13.759227,28.51881,34.411652,37.711409,31.00976,43.731333,48.135681,49.305604,43.016078,56.162,59.558828,58.934717,50.549073,64.127494,67.759406,67.249965,40.860672,295.321608,-75.870895,287.892539
3,-31.9067,10.349122,0.484314,-0.220881,8.075638,6.831436,0.808983,-5.072021,-25.350723,-4.075012,15.794563,28.802605,-36.671619,-13.277092,10.423393,30.468864,-41.696262,-22.770481,-0.439911,17.101479,-43.456135,-33.192673,-20.291348,-8.092918,-20.376833,-30.784001,-32.443975,-30.649817,-6.742404,6.701402,11.649092,14.912848,12.084123,25.041027,29.877875,32.068286,26.594667,36.526789,37.832748,38.872687,37.74321,48.174028,47.299519,44.581513,25.597572,50.197506,73.31131,93.379211,50.566635,83.221436,100.777359,113.230705,42.425308,79.250908,100.095177,113.864594,34.246273,68.33004,88.045921,100.96344,26.578617,52.35117,67.953186,80.607262,-15.164172,-17.529151,-13.284304,-12.557193,13.863832,28.646634,34.595915,38.091544,31.063915,43.763505,48.284314,49.766016,43.164711,56.129581,59.689862,59.344307,50.829913,64.207646,67.913721,67.586752,9.239044,305.695183,-75.101509,287.696111
4,-19.973831,12.604618,0.322609,0.24589,7.454338,12.582664,17.094841,21.052666,-7.92881,16.522751,33.77655,44.536858,-16.808453,8.276825,28.93856,47.108459,-20.728912,1.647377,20.795403,36.803627,-21.346035,-11.491528,-0.297604,11.010017,-18.992574,-33.43155,-43.513107,-50.814352,-19.523257,-11.761663,-5.315043,-0.368218,-2.348306,10.14337,17.581022,21.644816,12.243748,22.927619,27.470782,30.132163,23.932113,32.53376,34.744363,34.578749,25.092659,49.568768,72.70752,92.847061,49.942474,82.67395,100.403709,112.990494,42.02734,78.798294,99.731369,113.498383,34.015789,68.175316,87.947273,100.809746,26.594124,52.650604,68.305893,80.91362,-15.294466,-17.771954,-13.62671,-12.585104,13.556871,28.553946,34.610118,38.287849,30.763499,43.582576,48.306606,50.053093,42.972976,55.913948,59.568893,59.383457,50.748032,64.034251,67.671412,67.311222,-10.622549,318.304864,-74.666662,287.947065
5,-5.501232,-9.937,-0.057678,0.057922,8.55051,13.984623,20.939426,26.837254,-8.753643,16.061954,35.13216,49.214115,-16.688461,13.541965,32.965221,49.600239,-18.826733,8.920383,29.843044,45.561962,-16.84267,-3.617935,11.05093,24.78693,-20.109639,-29.797044,-32.677145,-31.594351,-6.157689,8.487162,14.736489,17.045337,10.353506,26.225894,30.916579,32.302258,22.625968,38.739368,41.24026,40.380138,31.34031,45.924769,46.930251,45.018212,25.13895,49.475498,72.417068,92.545509,49.454498,82.21447,99.920311,112.613182,41.610718,78.533134,99.453735,113.447342,33.689919,67.807159,87.706833,100.859413,26.322041,52.222366,67.916565,80.77137,-15.4255,-17.781649,-13.549584,-12.48933,13.706245,28.365237,34.045719,37.549376,30.954802,43.340391,47.830449,49.761878,43.090549,55.758337,59.352829,59.472007,50.775079,64.049071,67.654678,67.33901,-15.988741,308.365441,-74.5893,288.002563
6,-9.499454,12.893239,0.423946,0.013338,11.873703,22.086754,29.731636,34.450836,8.787575,35.677528,52.826614,63.058434,0.891209,27.333183,48.651123,66.978607,-4.244671,19.856186,37.487869,52.28817,-7.459316,7.489529,19.578667,30.582047,-19.096438,-31.040882,-38.679347,-45.587983,-22.615594,-17.705634,-11.829403,-5.488871,-5.52271,4.304251,10.774582,14.384141,10.49263,19.02666,22.914775,25.717997,23.95212,31.252933,32.62052,32.471578,24.607487,48.926697,71.869526,91.89291,49.477901,82.269344,99.578991,111.725292,41.300125,78.443928,99.253063,112.993526,32.889633,67.503147,87.310009,100.353069,25.062962,51.347351,67.1311,80.035572,-15.494105,-18.02476,-13.662896,-12.3105,13.321787,28.370239,34.150818,37.571853,30.629872,43.370958,47.907205,49.517841,42.739683,55.744443,59.285644,59.178569,50.268849,63.747729,67.492892,67.149992,-25.38208,321.2377,-74.059238,287.994921
7,61.880608,-22.603738,0.039825,0.202788,1.942406,-9.121399,-27.025681,-41.358261,-49.102249,-36.631966,-15.927887,-1.584892,-62.158127,-47.090664,-23.399277,-3.747025,-67.727451,-55.478439,-31.650696,-13.096962,-69.648113,-67.342873,-53.261032,-39.76593,-17.396944,-26.316173,-26.197798,-23.742416,-2.955622,14.940636,20.95846,23.573096,16.94456,30.35076,35.989005,39.266099,32.042165,41.177892,43.898121,45.731491,43.643092,53.604298,52.975123,51.369365,24.506607,48.821011,71.695004,91.676044,49.048176,81.949596,99.290028,111.458187,40.890198,78.412113,99.231548,112.824383,32.610912,67.593327,87.486591,100.468998,25.110111,51.604042,67.490215,80.323505,-15.801869,-18.282136,-13.897486,-12.330261,13.55261,28.715115,34.55516,37.949148,30.93251,43.662605,48.198605,49.725013,42.919377,55.933091,59.373083,59.130836,50.207963,63.510299,67.200442,66.809314,36.609707,298.598146,-73.908234,288.161895
8,-15.847092,7.212572,-0.122509,0.053291,6.7099,0.452614,-11.544342,-21.946449,-37.299614,-17.392731,3.778267,18.301163,-49.234829,-26.722298,-2.693481,18.130188,-53.021393,-36.730042,-14.561806,3.70388,-52.730541,-50.217419,-41.341496,-30.848179,-21.034722,-31.116403,-31.09726,-31.270841,-7.123404,8.034223,14.057234,18.668817,11.798281,24.330959,30.356997,34.927206,25.686751,34.376701,38.021952,41.36975,36.507708,45.810469,46.132807,45.571989,24.399719,48.859806,71.999931,91.939774,49.420738,82.60231,100.045509,112.238159,41.223278,78.764076,99.624939,113.303032,32.88969,67.670517,87.552795,100.55809,25.251331,51.67099,67.451935,80.192184,-15.900484,-18.565014,-14.218712,-12.440609,13.713964,28.32689,34.090303,37.626317,30.995681,43.647538,48.278201,50.073039,42.851081,55.896041,59.488988,59.426497,50.045189,63.433605,67.08114,66.670191,20.841036,305.801841,-73.952322,288.206308
9,-24.810791,13.452327,-0.049267,0.180558,7.749252,10.844994,11.997299,11.252747,-14.176483,9.607201,27.01664,39.134216,-23.947105,2.646217,22.339668,40.676193,-27.357788,-4.214859,13.788528,29.37252,-27.246037,-17.024632,-6.441765,4.624672,-19.855227,-34.849957,-43.778572,-50.852576,-19.16634,-8.031444,0.154129,5.853383,-1.971938,9.79059,16.263824,19.913643,12.149702,21.898734,25.779315,28.44119,23.113673,31.699018,34.877188,36.19062,24.46661,48.900547,71.966572,91.873798,49.440823,82.44524,99.686909,111.658916,41.461658,78.930874,99.685421,113.244839,33.397808,68.195629,87.88393,100.597057,26.038742,52.41045,68.1106,80.703106,-16.024849,-18.827083,-14.566058,-12.895092,13.353465,28.032958,34.055352,37.792055,30.782519,43.340638,48.04355,49.852775,42.800322,55.667132,59.156771,59.01314,50.204814,63.372719,66.966716,66.564845,-3.908701,319.242467,-73.940535,288.375165
10,-11.206341,-7.091788,-0.033588,-0.402736,9.07362,15.727787,23.120441,28.006268,-8.230247,16.853657,35.815372,49.612598,-16.991787,13.257923,32.38203,49.200954,-19.484768,8.191738,28.660297,44.659252,-17.887573,-6.278458,6.807919,20.407276,-19.727589,-31.367295,-36.100402,-37.622797,-9.58212,4.161052,11.302548,14.362899,7.431971,21.980121,26.992093,28.650524,20.228138,34.758628,37.104217,36.277503,29.399062,42.905298,44.561876,42.918636,24.685307,48.905869,72.011147,92.284355,48.795948,81.89621,99.469185,111.792755,40.973911,78.715553,99.673004,113.175774,33.284225,68.402252,88.206139,100.804138,26.381493,52.966576,68.816071,81.212654,-15.692015,-18.257312,-14.110648,-12.657291,14.480286,28.996264,34.947337,38.719484,31.811157,43.944063,48.355327,50.007274,43.627037,56.28161,59.542217,59.202343,50.778784,63.878455,67.365068,66.860814,-15.061598,312.146804,-73.920679,287.968554
11,-13.437366,14.143623,-0.079479,-0.165429,10.011005,21.132317,31.259651,40.030518,13.299465,40.637283,57.092628,68.434525,5.385704,31.741104,50.472908,68.438644,-0.850296,23.04966,39.258957,54.577789,-5.328999,8.612251,19.749413,31.822357,-18.80158,-34.548182,-47.26747,-59.603474,-22.822582,-14.952554,-8.516679,-3.164709,-7.932334,4.340622,10.539807,13.897301,6.006339,15.996753,20.174107,23.175362,17.751144,27.100589,29.854039,29.842677,24.718094,49.12199,72.212734,92.121563,49.119301,82.548809,100.252934,112.693005,41.022892,78.771801,99.826984,113.461246,33.199825,68.152599,88.01096,100.748005,26.244392,52.716007,68.545361,81.055698,-15.422104,-18.123314,-14.004129,-12.726945,13.982455,28.455887,34.529163,38.329901,31.362355,43.817537,48.417819,50.203826,43.219854,56.257219,59.76032,59.502203,50.375183,64.018258,67.555692,66.969433,-28.426952,326.290103,-73.928146,287.8028
