,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,8.148136,4.714829,-0.057735,-0.634424,12.284431,21.77639,24.882832,25.537834,15.688248,43.185825,59.913883,66.839504,11.021175,43.919506,59.824162,69.697094,3.367825,32.173405,46.054859,53.238201,-4.558926,4.631767,5.87883,4.498959,-24.397094,-33.376221,-34.021081,-30.056272,-2.224497,10.015485,11.600741,11.837801,16.906954,28.643361,28.344798,28.783658,28.792673,38.702379,35.574289,33.309222,36.627319,45.040318,43.566212,41.008202,25.417614,51.783428,76.44762,97.349453,60.121822,94.138126,111.72472,124.022198,52.790909,90.918331,110.704937,124.234829,44.064789,78.968754,97.657871,110.35841,35.466213,63.0966,78.393173,89.540005,-18.082805,-20.379735,-15.505158,-12.546387,13.592377,25.436353,30.281538,33.48941,31.108931,40.998507,43.798703,45.072305,42.174235,52.210776,53.876987,53.22762,48.566946,56.273212,55.658857,53.153273,-19.334621,288.155951,-72.77441,279.575361
3,-8.323803,-1.438414,0.196209,-0.495794,13.689995,26.357746,33.989639,37.637329,23.052006,52.994041,69.053192,75.133667,19.264984,55.086136,70.2388,78.076057,12.546158,44.179802,57.418327,63.271637,5.411568,23.147221,29.736156,32.214203,-24.225057,-33.112979,-33.398575,-28.583833,-3.595171,9.480294,11.561221,12.676804,16.003484,28.927598,29.622599,30.394232,28.728206,39.461477,36.882348,34.515578,36.90748,46.209562,43.277776,38.700095,25.550251,52.066841,76.559315,97.375717,59.564323,93.537827,111.226845,123.68969,52.255211,90.466461,110.404243,124.104195,43.598671,78.780556,97.502861,110.232697,35.104465,62.969456,78.240795,89.483299,-17.970111,-20.200227,-14.923407,-11.731035,13.572802,25.732076,30.728858,33.937409,31.15617,41.110152,44.153212,45.480413,42.447357,52.315505,54.139921,53.436522,49.002904,56.628092,56.061285,53.496914,-27.609129,286.703998,-72.528906,279.066028
4,-1.186581,1.161711,-0.256577,0.15944,14.840527,28.739548,37.139454,40.794125,23.84903,52.212811,69.775028,77.626133,19.087658,53.08691,69.864635,80.181484,11.287937,41.06432,55.671215,63.700619,3.190727,17.605362,22.211094,23.935833,-24.194861,-33.88029,-34.754552,-30.572876,-7.36139,5.628735,8.930221,10.657442,12.836367,26.601892,28.222717,29.16966,26.536993,38.417216,36.500669,34.67298,36.06434,46.331149,44.388728,40.321167,25.660458,52.23896,76.772404,97.500687,59.721622,93.654556,111.53698,124.237976,52.252979,90.384178,110.399551,124.21463,43.512096,78.368855,97.119026,109.991684,34.909344,62.291565,77.457962,88.629341,-18.033899,-20.296805,-15.161455,-12.182801,13.481412,25.387632,30.136486,33.204432,31.018405,41.24415,44.209466,45.520181,42.174543,52.398559,54.076071,53.343093,48.614494,56.5564,56.013305,53.489689,-28.776083,287.857002,-72.765856,279.216761
5,4.081707,1.639473,-0.165997,0.247372,12.422562,23.546333,29.078007,30.784435,19.272251,47.60273,64.885139,72.077408,16.295757,49.173889,65.336609,75.723038,10.293617,39.576874,53.562584,61.532593,3.823071,17.539616,22.65913,24.963684,-24.984711,-35.219903,-36.154063,-31.250154,-4.035389,7.728805,8.709587,8.834076,15.272235,26.74503,26.07547,25.88145,27.797936,36.975714,33.718874,31.359576,35.827466,43.67971,40.612011,36.377106,25.659599,52.335091,76.759529,97.199192,60.205021,93.869762,111.640949,124.316883,52.776775,90.452557,110.317898,124.071751,43.950806,78.2864,96.93758,109.880962,35.089931,61.914883,76.872482,87.928333,-18.133194,-20.499655,-15.379866,-12.34224,13.480053,25.301861,29.939687,32.800584,30.854705,41.049945,43.937888,45.14764,41.886848,52.207503,53.859759,53.053175,48.278386,56.26395,55.644778,53.035268,-24.669628,289.522858,-72.907104,279.490516
6,-2.643242,0.236566,0.014076,-0.116461,13.743954,26.736603,34.532433,38.888741,21.102676,49.0028,66.627502,74.578743,17.74641,51.26461,68.198891,78.940659,12.288036,41.649284,56.407585,65.132103,6.120644,20.409565,25.971107,28.573952,-24.879056,-35.327719,-36.154866,-31.294368,-7.164653,3.194225,5.291763,6.714678,12.656303,23.547408,24.119896,24.810945,26.212926,35.737433,33.47002,31.764782,35.162228,43.387815,40.582186,36.347219,26.268597,52.924461,77.473869,98.243237,59.983406,93.732319,111.541042,124.178181,52.456398,90.3158,110.051365,123.744564,43.637352,78.214417,96.869717,109.849148,34.895725,62.264328,77.174664,88.096447,-17.768187,-20.024794,-14.940142,-12.063684,13.566998,25.627656,30.359899,33.4037,31.031064,41.228342,44.234969,45.835725,42.286126,52.553614,54.246564,53.701555,48.865818,56.752272,55.901722,53.347045,-27.30792,289.783568,-72.888079,279.398199
7,2.561131,-1.235873,-0.303211,-0.084907,13.072586,25.546188,33.196507,35.976048,17.329273,44.959202,64.110432,73.563709,13.617554,46.733494,65.520458,78.142605,8.223782,37.210407,53.824482,64.19157,2.648048,17.45121,24.892387,29.042645,-24.182326,-34.268947,-34.763691,-30.383302,-6.461687,5.203584,7.735165,8.856368,13.20582,25.294883,26.133886,26.219534,26.753736,37.219258,35.253866,33.286745,35.941642,44.916323,42.006521,37.161027,26.325817,53.188076,77.699032,98.06591,59.696045,93.795662,111.768608,124.578323,52.125206,90.337257,110.379295,124.398766,43.470268,78.420124,97.290344,110.505295,34.922504,62.595749,77.609482,88.710365,-17.717922,-20.038441,-15.072535,-12.067019,13.008218,25.221153,30.075106,33.204926,30.593439,41.0928,44.353098,45.929154,41.943165,52.300685,54.211613,53.682844,48.589608,56.407519,55.85405,53.339882,-24.71941,288.569046,-73.16391,279.334642
8,10.211105,-0.037483,-0.094128,0.074841,9.923286,18.850708,21.681576,22.4576,9.564114,33.690891,52.53233,62.430439,6.04866,34.135838,52.828617,67.389278,0.552578,23.86694,40.840473,52.381611,-5.818634,-6.747837,-11.238613,-16.323624,-24.214189,-33.427659,-33.745056,-30.525019,-5.228407,7.398687,9.660481,10.179432,14.068535,26.199774,26.157228,25.93437,26.475489,37.458726,34.68533,32.624657,35.077383,44.353221,45.234647,44.64351,26.606655,53.451977,77.84214,98.002911,59.951019,93.886929,111.752872,124.596462,52.354603,90.544109,110.59473,124.760685,43.585453,78.218994,97.196217,110.586376,34.871864,62.042141,77.079449,88.151836,-17.752811,-20.280379,-15.392155,-12.240105,12.794377,25.188364,30.268817,33.560299,30.275486,41.082673,44.590281,46.328741,41.537897,52.36719,54.428048,53.938059,48.062939,56.455685,56.037202,53.504138,-14.507074,288.530791,-73.256807,279.408712
9,-6.074409,0.057181,-0.348301,0.256202,12.542095,23.314533,28.286304,29.607639,16.586723,43.232861,61.329975,69.921055,11.909466,44.024563,61.350689,73.86961,5.216217,32.358341,48.02599,58.146915,-1.709805,5.286655,5.549698,4.201469,-24.057158,-33.720047,-34.637906,-31.53291,-6.406173,5.517338,8.212434,9.467388,13.225827,25.259562,25.818033,26.18872,26.42473,37.127126,34.867308,33.406479,35.756576,44.647339,43.569732,41.007399,26.736774,53.321571,77.544422,97.818146,60.586967,94.061623,111.942787,124.930916,53.041992,90.414391,110.304451,124.613457,44.088879,77.793903,96.635628,110.204544,34.978752,61.341133,76.278648,87.593994,-18.046002,-20.585426,-15.608713,-12.538174,12.627712,24.7529,29.742148,32.918218,29.752645,40.736191,44.269982,46.032647,40.805907,52.072764,54.454045,54.245143,47.285316,56.339717,56.223071,53.818633,-20.559568,288.589794,-73.583193,279.666736
10,1.178684,-0.831037,0.241127,0.156414,12.714558,23.091602,27.882271,28.992691,16.117344,42.562866,59.991188,68.021278,10.986729,42.886276,59.826164,71.350136,3.447304,31.726112,47.262611,56.645851,-4.132805,8.35928,12.753811,14.189758,-23.841093,-32.48473,-33.527077,-30.408929,-6.551966,6.65441,9.740078,10.907037,13.209092,26.441526,27.401931,27.723218,26.659752,37.904132,35.774545,33.809215,36.157954,46.197397,44.62622,41.262243,26.388016,52.572784,76.688576,97.01889,60.757313,94.181099,111.851006,124.65065,53.402538,90.559387,110.418091,124.658546,44.417553,77.909889,96.84082,110.337524,35.146637,61.409969,76.550446,88.024178,-18.241689,-20.956361,-16.059553,-12.752448,12.765971,24.471565,29.232522,32.246189,29.850211,40.410211,43.724787,45.166783,40.678948,51.879547,54.243291,53.822956,46.860473,56.035535,56.136003,53.825982,-19.382343,287.756488,-73.343525,279.82088
11,5.019608,0.375504,0.671082,0.196552,10.350723,19.127712,22.541084,23.559494,7.930412,32.840767,52.535934,63.541946,3.575249,33.152046,52.07634,66.962585,-2.175179,22.088013,39.514847,51.79081,-8.258457,-6.60656,-9.288025,-12.69865,-23.491153,-32.235815,-33.394005,-31.468442,-5.933659,6.84633,9.502524,10.351654,13.319255,25.723678,26.195822,26.072815,26.218978,37.87054,34.997046,32.806203,35.42615,45.497518,46.287059,45.507398,26.438885,52.477798,76.66666,97.139282,60.522823,93.887672,111.490517,123.947983,53.220749,90.525398,110.318985,124.435158,44.318218,78.136883,96.99543,110.280991,35.162373,61.794147,76.985722,88.295517,-18.074716,-20.892881,-16.255117,-12.979813,12.844518,24.459215,29.213132,32.314608,30.103388,40.55378,43.696197,45.224767,41.027406,52.159832,54.249713,53.743298,47.228815,56.234248,56.110129,53.701369,-14.370689,288.128673,-72.680397,280.014113
