,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-14.702911,12.269189,2.957039,1.086622,1.504097,-6.348038,-19.776535,-32.412872,-38.517437,-23.25737,-2.303352,13.09124,-44.517174,-25.451546,-1.930161,16.582947,-44.271927,-29.38076,-8.267899,8.086052,-41.580906,-32.950172,-19.570999,-8.009605,-19.596678,-28.641323,-27.894514,-27.54655,-3.695206,11.314096,15.864669,16.950426,14.030496,24.048883,28.493369,29.631491,26.376133,33.319905,36.469052,38.068635,35.738977,41.696225,41.764397,40.49345,25.675392,50.316582,72.721252,90.451126,53.064308,86.819,104.097404,116.649742,44.550762,82.923088,103.087578,116.879883,36.181984,71.84864,91.169014,105.391846,28.749561,57.03558,73.098335,85.831146,-14.913404,-16.015957,-11.066353,-10.817314,14.902227,29.115937,34.639017,37.862759,32.924393,47.155764,51.087968,51.521518,44.96912,59.737657,62.671605,61.893179,51.489902,63.277747,65.183797,64.157443,31.912622,305.180817,-70.213537,287.176003
3,1.232529,-6.736229,0.147171,-0.522717,-3.186951,-13.491211,-27.966957,-40.372524,-48.416748,-34.496841,-10.741539,5.855713,-57.265663,-37.94363,-10.842476,10.515976,-59.973621,-43.007584,-17.2332,2.193375,-59.74062,-51.219521,-33.647919,-19.030266,-15.527388,-24.367948,-24.486817,-19.582846,1.336217,17.809375,23.137447,24.855344,19.693874,32.088787,37.173439,38.090062,33.148794,43.842546,44.258682,43.109939,43.83248,53.915149,50.961257,46.733947,26.084862,50.860405,72.854462,90.185738,52.805386,86.285477,103.88443,117.210045,44.066505,82.147522,102.396698,116.883774,35.930614,70.9869,90.392647,104.815865,28.849869,56.122513,71.794739,84.228745,-14.731919,-15.576665,-11.047951,-11.412402,15.777169,30.089247,35.200761,38.21344,33.617048,47.516016,51.647489,52.766715,45.420454,59.905186,63.125161,62.925893,51.784328,63.40946,65.389364,64.640393,31.931963,297.965575,-71.279554,286.174272
4,-16.983604,10.041481,0.246792,0.883525,4.437332,1.650925,-5.148697,-10.324287,-27.456837,-7.3106,11.989059,26.202164,-34.493008,-9.228172,13.536186,31.472282,-35.002327,-14.544983,6.274567,23.169937,-32.617149,-23.165646,-10.298767,1.66729,-19.55827,-29.613707,-31.675491,-32.078042,-4.223975,8.507663,12.703974,14.125962,11.739556,22.559031,25.919056,26.87063,23.431564,32.514124,34.230847,33.63934,32.072485,40.498822,40.737426,37.743519,25.861359,50.546665,72.60355,89.952679,52.617188,85.880871,103.396397,116.58102,43.976154,81.996174,102.116146,116.493473,35.872822,70.916805,90.237064,104.614048,28.886089,56.355171,72.057095,84.445553,-15.114154,-16.35083,-11.969885,-12.285306,14.686656,29.126743,34.451049,37.733021,32.491338,46.719497,50.876411,52.083323,44.436029,59.090822,62.400335,62.371683,51.060675,62.618252,64.533503,63.841219,14.404449,307.530637,-71.576672,286.581377
5,0.428925,0.533524,-0.043774,-0.154994,4.32415,2.398224,-4.889717,-9.796257,-28.810902,-8.658943,10.404167,24.160309,-33.912392,-11.06266,11.198387,28.71151,-33.227921,-14.699936,6.214142,23.113976,-30.343895,-22.143631,-11.864777,-2.670021,-16.66903,-25.269812,-27.890068,-30.845195,-4.033475,8.667226,13.001117,14.307941,10.408279,20.669901,24.121131,25.341381,21.193853,30.387748,32.329675,32.247856,29.457293,37.051791,37.896598,36.49789,25.821819,50.589466,72.744026,90.274887,52.292233,85.790405,103.452644,116.59687,43.558102,81.802483,102.169991,116.481514,35.351143,70.848083,90.330505,104.610329,28.34444,56.056252,71.808701,84.0905,-15.015662,-15.949576,-11.658416,-12.072761,14.719199,29.64767,35.076951,38.289578,32.456387,46.991817,51.228142,52.298832,44.392186,59.265205,62.445845,62.090657,50.986945,62.899525,64.7902,63.886544,14.500551,307.694708,-71.953268,286.056931
6,21.293449,-7.065173,-0.215778,-0.412369,-2.735023,-13.025436,-28.782692,-43.108349,-49.940815,-37.422523,-13.720436,2.882423,-60.007153,-41.589546,-14.634819,7.331886,-63.260422,-48.288174,-23.11409,-2.6548,-63.461552,-60.78146,-47.28653,-33.843269,-16.63624,-26.55138,-27.645412,-24.865409,-2.409316,14.623486,20.238512,22.705935,16.49125,28.172699,33.40864,35.260597,30.204905,39.279808,40.914588,40.691484,41.228342,50.600387,48.305865,44.024956,26.239586,51.068859,73.180332,90.632,52.32296,85.599117,103.224163,116.531811,43.590889,81.652279,102.029514,116.543941,35.350628,70.741024,90.327244,104.674702,28.218613,55.958004,71.798229,84.070072,-14.661833,-15.560116,-11.371894,-11.958894,14.767982,29.670332,35.094303,38.336694,32.397848,46.999597,51.352445,52.627097,44.471041,59.293487,62.620167,62.573051,51.269206,63.159865,65.134088,64.425502,35.551586,300.398233,-72.411461,285.41326
7,-18.804245,9.564768,0.724239,0.205999,4.666557,0.023575,-7.549438,-13.491554,-30.781574,-9.707794,10.262718,23.782082,-37.835197,-12.518578,10.621605,28.689194,-37.833824,-17.204475,3.805389,20.19104,-35.381413,-26.011105,-12.750664,-1.014404,-19.998365,-30.902006,-33.449272,-34.834025,-8.087204,4.59738,8.637277,9.850549,8.580899,19.456196,22.646037,23.282993,20.796427,29.82866,31.342718,30.815432,29.847309,37.726352,36.777804,32.949773,25.811577,50.36047,72.287521,89.755783,51.979523,85.305862,102.839355,115.895233,43.35434,81.381798,101.717262,115.983582,35.106297,70.756531,90.284271,104.517975,28.020401,56.143456,72.13932,84.572754,-14.779591,-15.715109,-11.322,-11.671631,14.726547,29.663848,35.096958,38.112354,32.376359,47.054493,51.284396,52.174158,44.469806,59.348753,62.544152,62.131659,51.305947,63.214638,65.166692,64.250192,16.679335,309.709793,-71.755228,285.366052
8,-3.779411,1.125093,-0.135727,0.373158,3.624001,1.912193,-4.02523,-10.036583,-26.688595,-6.011238,12.914543,26.396255,-32.003803,-6.973572,14.723969,32.03968,-31.430969,-9.984398,10.349922,26.810875,-28.513699,-17.665443,-3.928299,7.847786,-16.768016,-27.601631,-31.284796,-34.875953,-7.890591,3.894475,8.382989,9.059897,6.926667,16.967284,20.952409,21.854582,18.457692,27.356976,29.589068,28.971503,27.746374,34.832605,34.243938,31.11523,25.833778,50.466156,72.454262,89.902153,52.052135,85.132256,102.725945,115.929337,43.389759,81.309471,101.61335,115.902901,35.304909,70.710526,90.085945,104.104729,28.466091,56.448498,72.197456,84.31881,-15.067409,-16.051834,-11.680276,-12.20676,14.876848,29.660143,35.082323,38.228877,32.549939,46.807059,50.91871,52.10438,44.579351,58.955341,62.028845,61.806914,51.364178,62.939293,64.667254,63.804292,12.827139,310.578066,-71.963739,285.48239
9,-5.592041,3.287962,-0.255203,-0.222116,3.78067,3.812599,1.812057,-0.312653,-21.645412,-1.319847,16.737556,29.350204,-26.52729,-2.766495,18.296585,35.418892,-26.252403,-5.861893,14.725914,31.177597,-23.498325,-15.016594,-5.832138,1.66832,-15.547148,-26.340009,-32.783602,-39.797647,-8.763186,1.065874,6.413954,7.892999,4.863648,13.834809,18.703582,20.496938,15.57049,23.821333,26.563175,26.976779,24.146696,30.145625,30.558612,28.775013,25.660744,50.482922,72.670441,90.142708,52.049274,85.062218,102.636681,115.916634,43.377686,81.134262,101.432762,115.839157,35.225201,70.346603,89.752579,103.91098,28.230286,55.920181,71.582794,83.766518,-14.79367,-15.641812,-11.406907,-12.003416,15.543628,30.090605,35.48049,38.798587,33.063394,47.133287,51.265748,52.639447,44.917497,59.244704,62.350749,62.25553,51.535782,63.064152,64.818666,64.057407,7.185802,313.760373,-72.268238,285.154619
10,30.774193,-15.501453,-0.394993,0.338763,-3.643227,-15.593605,-31.222687,-43.814278,-52.038345,-39.25209,-16.299248,0.139847,-61.254845,-43.528976,-16.363792,5.766335,-64.048634,-49.487572,-23.874092,-3.457146,-63.882866,-58.267479,-41.771164,-27.019386,-16.152796,-25.714477,-26.865381,-23.83992,0.041126,17.056822,22.126531,23.963544,18.354569,31.33185,36.086941,37.721165,31.958802,42.0679,43.263203,42.859973,42.321818,52.584984,50.291141,46.095818,25.7654,50.797691,73.1777,90.717602,52.141857,85.288868,103.004665,116.364727,43.598042,81.459904,101.952496,116.48695,35.616932,70.73473,90.209141,104.450397,28.78315,56.52483,72.183781,84.293575,-15.088713,-16.075547,-11.985693,-12.59023,15.175102,29.763205,35.058117,38.160767,32.653124,46.697699,50.857639,52.167613,44.516798,58.921502,62.026622,61.803517,51.209555,62.804368,64.526402,63.634788,37.942886,298.161,-72.68034,285.395461
11,-15.637894,7.038559,0.436535,-0.16123,3.452568,-2.713737,-13.889465,-21.600494,-36.013584,-17.013588,3.040581,17.301178,-43.366241,-20.601196,3.186951,22.160912,-43.73291,-25.960808,-3.667946,14.038696,-41.429558,-35.645084,-26.070786,-17.077332,-18.652206,-27.490419,-28.50399,-27.316715,-2.585366,12.081468,16.694841,18.282197,13.697291,25.167862,28.776186,29.941046,24.789641,33.704919,35.315493,35.339637,32.497513,41.221673,41.504675,38.929991,25.404396,50.300045,72.729492,90.282097,51.926823,84.908867,102.524529,115.796814,43.658295,81.337051,101.748848,116.237183,35.87059,70.922241,90.248108,104.425507,29.134541,56.998444,72.571106,84.652977,-14.763165,-15.72289,-11.553255,-12.539286,15.682011,29.864043,35.053733,38.135325,33.111929,46.826511,50.890738,52.148285,44.933428,59.099467,62.118197,61.803209,51.603646,63.05384,64.762659,63.838317,22.300043,305.085012,-72.248755,285.119683
