,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-2.910347,8.709834,0.369587,-0.813562,-11.918049,-24.683819,-36.114407,-48.855629,-37.418861,-13.023777,7.768021,22.254066,-34.740372,-5.642166,18.073769,35.780411,-29.703369,-2.951775,19.385147,36.267586,-21.71236,-14.365883,-7.893219,-1.819611,21.004094,37.848495,49.172409,58.085278,35.064416,48.789001,53.252135,56.986676,23.536787,36.256569,43.544662,48.154453,10.787612,23.742416,31.993629,37.942726,-0.684874,12.011628,18.146902,24.256118,25.119839,48.983631,69.794312,86.9244,49.144592,81.876068,99.177017,111.306381,39.103489,75.445175,95.121346,108.075485,28.906975,63.385506,81.974144,94.126854,19.818192,45.633888,61.181431,73.371964,-13.517227,-12.039725,-2.45285,5.559081,12.396395,29.217084,36.04458,40.417188,29.56585,45.379513,52.162734,55.512138,41.930506,58.708957,63.369261,63.940329,49.527041,65.993592,69.603397,68.452431,0.735769,298.810583,-69.656153,286.31619
3,14.368629,-8.43029,-0.057449,0.008707,-8.570251,-20.046387,-33.347397,-46.772518,-40.545387,-25.668468,-3.463326,11.375313,-46.948757,-24.382324,-1.872368,17.032471,-49.762745,-32.214775,-10.319366,6.903191,-50.393372,-57.464848,-55.760765,-51.649075,-3.002984,9.246013,28.147196,43.029231,11.55591,34.206641,40.688828,41.814353,24.290698,43.655257,48.576085,47.720718,33.111559,50.298489,52.96586,52.68644,39.596217,53.039096,60.53504,67.41311,25.534916,49.083996,69.885521,86.845436,48.518944,81.467628,99.05674,111.751328,38.561554,74.951134,94.691048,107.977982,28.669739,62.962646,81.877213,94.740143,19.842968,45.909462,61.496773,73.758888,-13.058236,-11.709298,-2.287915,5.938475,13.263371,29.464888,36.124238,40.556436,30.100177,45.226002,51.59568,55.004303,42.252164,58.554705,63.127137,63.881851,49.623866,65.471554,68.730987,67.628681,15.256233,290.365304,-69.561768,286.309907
4,-16.810341,15.234629,0.816765,0.157031,-4.50016,-7.823009,-9.043808,-14.120407,-25.883446,2.11235,22.419662,35.693436,-29.541264,1.059837,25.812035,44.512253,-29.995594,-6.747379,16.323509,34.281006,-26.831131,-32.413731,-37.143459,-39.460487,-4.941824,2.096859,15.62446,28.645769,9.501783,23.785271,30.917135,36.961018,17.282829,29.179416,35.616526,40.083304,22.557178,33.835027,38.039736,41.605513,27.093858,38.670084,45.224396,51.742461,25.124874,48.629665,69.360008,86.367531,48.672981,81.611252,99.033852,111.510201,38.706264,74.817924,94.387321,107.502022,28.711395,62.630539,81.321831,94.015388,19.823456,45.538445,60.912266,73.255348,-13.110415,-11.938825,-2.465138,6.133174,12.799131,29.351885,36.28942,40.899706,29.510707,44.60047,51.044126,54.365001,41.668808,57.905955,62.628318,63.417303,49.051378,65.285314,68.723454,67.685368,-1.467533,305.581856,-68.658428,286.448861
5,17.389526,-15.257292,0.51899,-0.097195,-9.870758,-22.713432,-36.707954,-51.023083,-41.479168,-27.843533,-5.688629,10.043793,-46.581917,-25.504017,-2.690277,17.580185,-48.422012,-31.611328,-9.146347,9.183426,-48.398838,-54.870071,-52.314606,-46.938515,4.830549,19.36178,37.957793,51.452481,17.639314,38.643964,44.516119,45.848569,25.068568,43.814881,49.008708,48.298455,29.544423,47.700711,50.751182,50.526101,32.745317,47.861509,56.443026,64.020604,25.071602,48.661079,69.235954,85.907478,47.786236,80.936508,98.43544,111.067314,37.818432,74.224892,94.06311,107.320175,28.104858,62.495499,81.419334,94.277115,19.662323,45.872326,61.547585,74.130478,-13.01038,-11.539176,-2.085435,6.235124,12.430296,28.891598,35.798937,40.29906,29.399186,44.419047,50.782983,53.790043,41.801077,57.963815,62.657464,63.143625,49.426697,65.51058,68.939086,67.606018,15.97003,290.310006,-68.091402,286.337108
6,-15.815163,16.341444,-0.072212,0.821033,-0.095787,-0.262756,1.351204,-0.168915,-20.600281,6.586533,25.740509,38.881531,-26.439056,4.269562,26.610489,44.065704,-28.56514,-5.794716,15.412445,32.758827,-27.016468,-31.368713,-34.972687,-35.846901,-8.229601,-4.617572,6.317993,17.420594,7.288092,20.571223,28.140651,34.345641,17.368847,27.815967,34.160451,37.717152,24.516149,34.393868,38.515584,40.971892,30.147169,40.077005,45.34623,49.632017,24.778748,48.407135,69.217415,86.175499,47.979927,80.958023,98.428116,111.205559,38.234081,74.463959,94.203987,107.534294,28.68679,62.857704,81.602554,94.519501,20.334835,46.249638,61.606979,74.103012,-13.638813,-12.654944,-3.304635,5.197038,11.707878,27.797071,34.618516,39.166681,28.764886,43.248321,49.531179,52.591282,41.269035,56.994889,61.67415,62.210082,49.098802,64.971252,68.284717,66.920836,0.219784,306.636228,-68.098698,287.14292
7,-0.183105,-13.697909,0.474586,0.02927,-2.129517,-6.743317,-13.439827,-21.15921,-21.087513,-1.343193,19.17263,30.141563,-28.829327,-0.723839,19.910431,35.507355,-34.496384,-12.493515,7.163773,21.050262,-38.173141,-40.91692,-38.689384,-35.59021,-12.857239,-5.446633,11.424073,26.418185,6.426612,26.329141,31.293936,31.831041,22.426638,40.599414,43.834086,42.425744,33.49083,49.503329,50.988612,50.464968,41.709192,54.455959,60.456309,65.441234,24.51004,48.134766,68.908195,85.792694,48.092594,81.02108,98.448944,111.05793,38.181152,74.184494,93.820724,106.805992,28.336487,62.433701,81.059875,93.691521,19.737282,45.760002,61.085129,73.409843,-14.007649,-12.772579,-3.412081,5.122197,11.884423,27.866108,34.624815,39.187367,28.868318,43.271354,49.517902,52.55627,41.361476,57.064297,61.67662,62.115542,49.264973,65.032076,68.342268,67.021859,0.086489,292.918683,-67.574301,287.152553
8,-10.831318,10.216729,0.20834,-0.305788,-2.594147,-0.388412,3.57851,1.305656,-10.263233,19.72784,40.189075,52.759838,-16.641827,15.56448,38.822651,54.336605,-19.954147,3.035717,23.545818,38.022594,-19.253368,-21.361313,-22.203484,-21.856785,-9.520802,-5.200064,8.111719,19.794712,6.672873,20.116432,28.5742,34.94993,19.001405,29.8583,36.184259,39.114996,28.375673,38.393195,43.706386,46.236918,35.566385,46.292308,51.79674,56.333357,24.566746,48.381214,69.160709,85.73164,48.055916,80.703678,98.086567,110.73904,38.134403,73.93404,93.496571,106.545811,28.184395,62.217579,80.739613,93.354435,19.405403,45.466347,60.843716,73.152294,-13.632144,-12.285553,-2.994216,5.654732,11.901157,28.193509,35.153707,39.825249,28.742903,43.529841,49.884391,52.986485,41.268974,57.334949,62.095535,62.607199,49.258983,65.249931,68.494174,66.989996,-10.695763,303.077923,-67.316895,286.789275
9,-6.82663,-9.542291,-0.263786,-0.156105,6.575546,8.792553,7.699013,3.383446,-0.258751,21.878757,41.188946,50.660076,-8.497353,21.260433,41.185284,55.679226,-16.838207,6.683521,26.05711,39.260845,-23.993168,-21.752529,-16.325397,-11.695175,-12.953384,-5.474174,11.465569,25.804386,5.030436,24.575614,30.104561,31.507901,20.58944,39.667847,43.403994,42.89622,31.651903,49.549086,51.815141,52.271724,40.062432,54.730316,60.555727,64.842255,24.233837,48.059521,69.035168,85.98547,47.878704,80.637531,98.121357,110.797863,38.127708,74.069767,93.871021,107.026005,28.285618,62.481709,81.123791,93.635845,19.520245,45.504799,60.797138,72.952824,-13.589043,-12.427085,-3.380897,4.940959,11.920114,27.906987,34.787403,39.440853,28.842197,43.441353,49.769659,52.791045,41.374999,57.327847,61.948199,62.333583,49.26911,65.456178,68.776065,67.325177,-17.500162,293.462797,-67.558451,286.560336
10,11.621532,-7.024295,-0.286388,-0.019328,-2.978497,-8.602123,-13.802319,-23.399048,-19.826946,0.512466,20.182915,31.450653,-23.793068,6.468315,27.937775,44.383507,-26.415596,-0.540161,22.125206,37.723961,-27.500954,-20.569496,-9.630947,0.14225,8.832779,27.786018,46.717274,57.350448,26.09665,47.358305,52.194906,53.558047,26.805113,48.789371,53.058733,52.930168,24.744687,46.452674,50.448111,52.686193,22.599292,40.80529,48.622583,55.997311,24.270344,48.049278,68.925247,85.733414,47.527771,80.588722,98.104591,110.723419,37.711716,73.960304,93.780212,107.00592,27.957573,62.351189,81.020279,93.598595,19.411812,45.709419,61.215477,73.533554,-13.442324,-12.431778,-3.373055,5.020617,11.674101,27.916991,34.802409,39.417881,28.654476,43.513786,49.845859,53.027487,41.191477,57.471541,62.14827,62.670864,49.105595,65.267468,68.485468,66.847785,-5.830393,286.413648,-67.796602,286.516153
11,11.203766,2.427656,0.305443,-0.238233,-5.631638,-13.357086,-21.725864,-32.758141,-29.952908,-12.981777,8.893433,22.770882,-35.601025,-9.601021,12.803993,30.710793,-38.402309,-17.887344,3.669205,19.604645,-39.072762,-41.218643,-37.725163,-33.337269,1.140962,15.604761,33.700411,44.923795,16.951847,38.987605,44.987707,46.468544,24.577775,45.237426,50.280026,49.897173,28.837381,47.87213,51.905173,53.112517,31.548779,46.949456,56.164037,64.946737,24.20454,47.629795,68.349838,85.45475,47.638493,80.532303,97.99118,110.56675,37.884979,73.749733,93.620224,107.051582,28.052502,61.957626,80.603371,93.349113,19.297543,45.058422,60.415478,72.85984,-13.402927,-12.366014,-3.338598,5.002401,11.938886,27.927488,34.604437,38.858732,28.807123,43.437895,49.629362,52.473586,41.202654,57.464501,62.121594,62.432939,48.96221,65.609133,69.046408,67.426942,5.395145,288.826406,-67.469387,286.263023
