,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-8.480072,-22.798993,-0.63406,-2.411601,11.835594,17.265358,16.799355,11.190834,-1.65493,25.186272,42.678795,50.304108,-10.427628,17.919159,37.354431,51.977921,-18.301849,8.566647,29.211273,44.040871,-24.164829,-13.106232,-2.13232,6.820393,-20.839961,-29.185221,-29.61383,-30.371693,-2.249876,13.9015,16.815996,17.440972,16.241717,33.144101,34.211581,32.317757,29.181516,42.873558,41.437799,39.818209,39.544161,53.18563,50.849241,46.029251,23.364944,47.412357,70.441132,89.053001,49.417934,82.855453,100.75161,114.773598,41.179962,78.789711,100.169334,114.770966,32.997608,68.763771,88.49453,101.736145,25.419445,53.787117,69.641304,81.334419,-15.515717,-19.265943,-17.829505,-19.729812,11.176948,24.43118,29.750916,33.013623,28.946802,40.807698,44.838888,46.056545,41.489731,53.494814,56.031336,55.255689,49.377111,60.188621,61.192991,58.895567,-12.854004,304.201703,-70.203781,296.278261
3,1.231327,2.789328,0.24971,-0.01198,11.234035,16.580257,14.798183,9.27681,-1.6539,24.470615,41.4818,49.122677,-9.098167,17.84071,36.487026,50.88953,-16.991501,8.10648,27.093029,40.827312,-23.445911,-18.468819,-13.2934,-8.196487,-23.019874,-32.894506,-34.789009,-36.681165,-3.974565,12.059053,14.106882,13.709024,14.705614,30.853655,31.05422,29.73869,27.312886,40.007042,38.282538,37.083839,37.516031,49.011734,48.06121,45.285097,23.237915,47.563133,70.907364,89.753952,50.342331,84.01165,102.024765,115.562668,41.871815,79.618721,100.319023,113.925819,33.341732,69.10778,88.032074,100.42923,25.575943,53.689156,69.077568,80.215759,-15.930742,-19.876778,-18.153633,-19.559196,11.934873,25.031024,30.339706,33.505835,29.598146,41.211237,44.937442,45.876481,41.936743,53.702049,55.946182,54.93329,49.439109,60.40203,61.17039,58.827703,-10.282259,307.210785,-68.613653,296.486035
4,-7.63813,2.338056,-0.292053,-1.302563,12.230129,21.207905,23.412151,19.720402,8.037643,36.056499,50.867329,56.764126,1.939716,30.154667,46.969013,58.484974,-5.319157,21.174259,38.399792,49.658604,-11.792107,0.425892,9.659615,16.101494,-23.740008,-34.415172,-37.203759,-39.302964,-7.64853,7.233505,10.02592,10.26687,11.015903,26.617639,27.984793,27.208961,24.708316,37.03765,36.143134,35.054227,36.371116,48.161246,45.594466,41.236925,23.201523,47.653084,70.584984,88.839912,50.819893,84.051247,101.984253,115.779076,42.249413,79.449806,100.466766,114.805984,33.5079,68.514862,87.802734,100.923157,25.423107,52.725506,68.224297,79.891777,-15.40012,-18.925699,-17.104494,-18.782067,12.850446,26.166675,31.486782,34.493471,30.398616,42.442478,46.657994,48.02027,42.626742,54.898895,57.545518,56.771415,50.077917,61.724477,62.870997,60.587899,-17.000771,309.683256,-67.986088,295.317887
5,14.491138,-0.51222,0.053444,-0.121648,9.000435,11.391106,8.47641,1.919346,-7.737522,19.831581,36.088257,43.12397,-14.788342,14.793663,32.463112,46.156769,-20.758667,5.650063,23.309784,36.497269,-25.129051,-15.511036,-7.462521,-0.425377,-23.316153,-33.422781,-35.690565,-37.224136,-6.346213,8.357301,10.464534,10.586738,12.772517,27.457876,27.743596,26.353285,26.557864,37.206476,35.088745,33.566104,38.024298,48.843835,45.719511,41.020428,23.749638,48.701019,71.811104,90.101051,51.917152,84.66568,102.302742,116.013107,43.272915,80.041237,100.475235,114.565544,34.519215,69.167061,87.947044,100.866051,26.465721,53.768406,68.867798,80.014687,-15.51368,-18.813498,-17.015511,-19.22278,13.004884,26.00069,31.465849,34.700212,30.704157,42.61433,46.848556,48.158652,43.040531,55.266619,58.038348,57.347669,50.575193,61.794502,62.747372,60.557332,-2.015076,309.299601,-67.438087,295.324803
6,-9.020233,10.541475,-0.58754,-0.725567,5.216618,11.878109,22.808418,31.061325,2.340088,26.142197,42.100067,54.139938,-4.403057,21.667786,42.402763,60.09922,-8.463192,12.11174,29.043045,44.234619,-10.344315,-4.21051,3.14867,10.746918,-22.659067,-34.722133,-38.220973,-39.626227,-12.865266,-5.39853,0.472514,5.595081,4.553352,14.398035,17.677599,18.348703,18.193092,25.323659,26.915276,26.733235,29.322368,36.003825,34.692493,31.814059,24.386959,49.303608,72.531967,91.127472,51.597633,84.505005,102.123528,115.744286,42.974968,79.833412,100.439873,114.6175,34.425144,69.254379,88.217697,101.220474,26.586285,53.820477,69.074249,80.432053,-15.222465,-18.488629,-16.463586,-17.645798,13.10424,26.723726,32.349559,35.726504,30.790484,43.23418,47.672862,49.183647,43.212197,55.748704,58.530499,57.811971,50.850229,62.501297,63.554883,61.156188,-10.702372,320.001055,-67.69269,294.759216
7,-3.100147,-5.149429,0.39711,0.679008,7.069473,16.008968,28.020916,35.966892,2.320347,28.069897,44.998798,56.741123,-4.672737,24.37048,47.189083,65.071507,-7.928867,16.838894,35.200024,50.315151,-8.67445,3.244171,13.461227,22.87096,-19.947668,-28.831638,-28.482625,-26.127093,-11.78451,-4.468013,2.331634,8.392437,5.575815,16.496314,21.38213,23.586496,20.058016,27.460346,29.954507,30.819939,32.023764,37.800144,36.174935,34.75659,24.205055,48.939114,72.318077,90.811386,52.582512,85.291328,102.631531,115.834694,44.045105,80.877457,101.17012,114.975357,35.252266,70.161209,88.709221,101.33091,27.00119,54.375629,69.302559,80.201683,-15.777663,-19.224015,-16.891578,-18.046558,12.035958,25.390164,31.29974,34.878362,29.838602,42.085005,46.546781,47.98606,42.467981,54.745013,57.512296,56.885591,50.399884,61.468336,62.300855,60.079384,-13.659267,315.01596,-67.152328,295.602557
8,-1.904469,1.622739,0.201359,0.054279,6.364288,16.878777,29.922752,39.88678,7.191753,32.317657,47.420082,58.32756,-0.343952,27.247925,48.111191,64.614029,-4.717827,18.710175,36.396217,51.49498,-6.681519,6.382771,16.521549,26.530495,-18.880991,-28.25526,-32.105645,-31.721248,-15.313979,-8.558484,-2.414626,3.804319,2.02424,11.93691,18.248049,21.419983,17.452581,24.505219,28.329978,29.299582,29.950988,36.37655,35.812213,33.999221,24.443893,48.841782,72.08971,90.833302,52.035427,84.818516,102.395954,115.65897,43.736973,80.87534,101.407757,115.250645,35.13216,70.577717,89.339275,101.842747,26.974354,54.627285,69.82275,80.700474,-15.314411,-18.852586,-16.864408,-17.813203,12.738739,26.031442,31.271026,34.134331,30.373113,42.553876,46.81484,48.201445,42.837372,55.083714,57.636353,56.964632,50.854428,61.771901,62.487712,60.135453,-15.510979,316.781343,-66.898212,295.799479
9,33.851509,-10.027711,-0.360718,-0.151165,3.493423,-1.173706,-10.723457,-20.946121,-26.81654,-5.91362,12.080498,22.280846,-35.085754,-11.173897,8.535805,25.091171,-40.229645,-19.954491,-0.344696,15.282669,-43.119392,-38.370953,-29.490337,-20.369453,-20.943208,-30.468456,-32.065877,-32.46954,-2.286556,12.768688,15.437294,15.984897,17.297896,30.761215,31.414966,30.163224,31.02174,40.194269,38.318971,37.225495,41.937484,52.010026,48.440913,43.557012,24.741154,49.16296,72.220058,90.782948,52.726536,85.228214,102.574024,115.825596,44.355755,80.849476,100.956287,114.903889,35.666313,70.274105,88.796139,101.501713,27.383137,54.410305,69.30788,80.303822,-15.203878,-18.742917,-16.789196,-18.044335,12.771776,26.258313,31.818135,35.018165,30.215897,42.526582,47.103585,48.719408,42.689171,54.912665,57.904349,57.59288,50.729878,62.055336,63.116146,60.943334,18.336239,306.798462,-67.263222,295.693145
10,-35.899429,21.818829,0.812473,0.2039,11.31609,22.471275,28.320351,32.935524,16.682053,40.783997,56.044464,67.111588,8.499756,33.537941,52.855682,69.789963,1.175022,23.877182,40.19989,54.324303,-5.166149,5.777607,15.499249,25.39959,-25.563621,-43.170084,-50.532029,-53.920707,-26.211074,-21.403928,-16.649517,-12.250541,-8.019711,3.065352,6.83256,9.793986,7.6129,17.661915,19.284962,19.161338,20.152803,28.835034,28.640088,24.640329,24.185543,48.276787,71.334915,89.511452,53.140869,85.452232,102.776527,115.751495,44.672813,81.181412,101.158905,114.707451,35.602455,70.593224,88.922882,101.098022,26.963882,54.261475,69.374199,80.214958,-15.422042,-18.916992,-17.028664,-18.080027,13.299186,26.031874,31.216439,33.896962,30.760844,42.685405,46.931425,48.31167,43.070789,55.272053,57.783195,57.099927,51.024304,61.910901,62.695687,60.492741,-17.561617,328.645712,-66.449175,295.925465
11,38.502045,-20.455997,0.139561,0.066567,3.453369,-1.698875,-11.463432,-22.031307,-28.696976,-7.856941,9.995728,20.074883,-37.290516,-13.464317,6.039963,22.898026,-42.64286,-22.340641,-2.898788,13.131409,-45.511036,-43.292713,-36.99892,-29.455261,-21.776777,-31.871178,-33.849291,-34.362375,-3.918311,11.199796,13.459861,13.461343,16.041213,29.587216,29.606173,27.847398,29.931845,38.761166,36.328014,34.643216,40.923665,50.651269,47.51756,42.911288,24.515591,48.619995,71.442776,89.780674,52.367935,85.177402,102.735844,115.912571,43.792992,80.841122,100.990391,114.76656,34.91003,70.172138,88.630543,101.007557,26.620903,54.111958,69.038486,79.689617,-15.573886,-19.215864,-17.253374,-18.023896,13.095286,26.674387,31.99931,34.86206,30.553733,43.03133,47.336507,48.788013,42.900049,55.145156,57.800917,57.398428,50.807251,61.883422,62.692847,60.505585,20.993443,308.217286,-66.256599,296.019604
