,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
3,57.88662,-6.978291,1.787395,0.268491,-5.758438,-16.303368,-28.757973,-38.635769,-50.914307,-38.619118,-14.655647,3.242569,-57.745171,-42.456436,-14.278679,9.663162,-58.619328,-44.931908,-18.252068,2.972374,-57.126446,-49.279747,-29.720592,-13.263016,1.95051,4.388911,14.091012,25.664274,9.419655,26.691492,34.681007,37.792425,22.189393,37.800268,47.636985,49.923664,32.384633,45.580079,50.363266,50.910312,40.265406,51.278592,51.918573,50.688999,26.154785,50.971756,72.895145,91.689663,40.384541,74.32703,92.967281,105.85722,30.431728,71.547146,92.978497,107.287617,24.218845,61.942463,82.770138,97.222195,21.416931,50.26577,66.783485,79.123936,-13.479744,-12.917445,-4.999931,2.770123,23.708144,41.866594,46.677939,49.511172,41.349064,57.612517,60.524172,60.237033,52.613698,67.205073,69.138108,67.845919,57.954799,69.914866,70.845321,68.93322,19.105053,300.015843,-74.227638,293.279367
4,-32.224331,31.830053,-0.074787,-0.923292,6.601925,12.416782,15.82449,19.447918,-6.586075,8.982182,25.558147,36.964359,-12.055721,1.731262,21.71751,37.495937,-14.638538,-3.36977,14.546413,27.713184,-14.993649,-11.246109,-3.099117,2.953262,-19.226917,-29.500457,-31.181859,-27.677461,-15.237038,-7.553496,-2.612042,1.332636,-1.351223,8.778994,13.72582,15.767782,10.681772,17.961589,20.536149,21.262519,20.112233,25.115807,24.867076,22.47962,26.46183,51.190166,73.004379,92.080536,39.420261,73.125,91.981087,105.166626,29.431171,70.183067,91.436005,106.185265,23.523502,60.736942,81.45813,96.098785,21.208191,49.612484,66.03241,78.382187,-13.476286,-12.432087,-4.598306,3.166067,24.512444,42.984956,47.772959,50.558644,42.004236,58.455472,61.609251,62.139934,53.087632,67.70556,70.061709,69.701148,58.147584,70.2025,71.258679,70.224545,-12.071543,332.138994,-73.25469,292.649173
5,29.592075,-27.424469,0.138416,0.566869,2.70401,-2.092552,-12.383995,-19.49501,-43.170376,-28.689537,-5.602913,11.068382,-55.302887,-37.772827,-9.364128,13.906288,-60.225277,-45.338688,-17.482681,3.510818,-61.669521,-52.150497,-32.306957,-16.115112,-8.533969,-13.448499,-10.639843,-3.624379,-0.338331,18.627815,27.606695,30.783074,17.981596,35.275911,43.971048,45.623674,32.605761,46.111256,49.823135,49.515247,43.913682,55.32559,54.576064,51.394991,26.195011,50.945492,72.849369,91.486874,40.903759,73.649654,91.837521,104.597569,30.947514,70.345173,91.02808,105.607052,24.662876,60.571003,80.90292,95.49963,21.616631,49.037418,65.180511,77.555294,-13.682965,-13.087876,-5.356231,2.318728,24.766361,42.82811,47.582212,50.196478,42.137987,58.094232,60.998354,61.134946,53.063055,67.293561,69.452911,68.758775,57.976165,69.695776,70.740407,69.454579,18.202658,305.056344,-72.434149,293.557862
6,-20.360298,25.345765,-0.165768,-0.484802,-1.457405,-3.98489,-6.290874,-7.967091,-23.684406,-7.327881,9.914131,21.181526,-26.820259,-5.180454,16.954079,33.485184,-26.078167,-6.951427,12.458954,27.044678,-23.254852,-12.472458,1.00193,11.161995,-17.461164,-27.541301,-27.288804,-19.882459,-7.847428,0.036371,3.042566,4.584536,5.621202,13.229964,17.20774,18.767617,15.973967,22.18013,22.08874,21.228804,23.99232,29.550104,27.202291,24.506701,26.108379,50.498886,72.530594,91.024704,40.204353,73.396225,92.198524,105.742607,30.17664,69.930954,91.094513,106.083183,23.932915,59.702911,80.325623,95.338783,21.058617,47.931519,64.160786,76.769028,-13.098497,-12.494764,-5.057544,2.774076,25.069185,43.102961,47.833845,50.451383,42.103345,58.272382,61.560715,61.985619,52.804506,67.634053,70.17465,69.655391,57.637464,70.238315,71.640049,70.288456,-1.668406,330.638722,-72.110682,293.309671
7,11.843376,-22.157221,-0.368099,0.364451,5.309258,4.271622,-1.958542,-5.473366,-32.768154,-17.503223,3.446045,19.00692,-44.371147,-27.56916,-0.644646,22.506752,-49.740772,-34.835529,-8.286438,11.931381,-52.226143,-41.78936,-22.918224,-7.706909,-14.269903,-21.955482,-21.284811,-14.933967,-3.489639,11.922955,19.363262,22.183218,16.091602,32.082118,39.414794,39.811787,31.625844,44.356679,47.059865,46.41834,43.560902,55.214131,53.362977,48.638515,26.009159,50.673809,72.901096,91.535511,40.031834,73.43771,92.217236,105.844288,30.252914,70.217342,91.485386,106.465702,24.348907,60.513611,81.311474,96.408749,21.775246,49.183044,65.714321,78.549786,-13.020383,-12.751028,-5.504123,2.166822,24.438096,42.621246,47.461305,50.339862,41.651147,57.685135,60.806063,61.021572,52.63,67.287757,69.778645,69.099514,57.639749,70.031327,71.567986,70.374783,10.621891,308.701317,-72.03186,293.893938
8,-17.11235,23.19963,-0.137901,-0.00352,3.049278,4.422226,6.997948,10.037956,-16.750832,-1.256561,15.496445,27.152367,-22.251549,-2.111492,20.231895,37.127151,-23.701115,-6.091919,14.254532,29.441414,-22.390137,-12.49054,1.547642,12.279167,-21.517796,-33.086056,-30.715705,-21.805244,-14.601935,-5.426009,-0.469982,2.474586,1.020426,10.630519,15.889616,17.926515,13.697291,20.418638,21.287652,20.475449,23.943907,28.030488,26.237627,23.806266,25.877094,50.609207,72.942753,91.587811,40.380936,73.720951,92.346439,105.975552,30.480022,70.266552,91.446934,106.351948,24.401608,60.480881,81.122875,96.118412,21.61377,48.994045,65.401611,78.125896,-13.0499,-12.724784,-5.348882,2.472672,24.567154,42.613959,47.540531,50.450766,41.811266,57.682665,60.912644,61.240354,52.793206,67.234528,69.687069,69.048137,57.819998,70.197807,71.625908,70.237944,-6.207876,332.085827,-71.887178,294.075299
9,13.195267,-21.644199,0.293999,-0.061195,7.918625,7.742157,2.214432,-0.536499,-27.570534,-11.037025,9.115219,23.642464,-39.589005,-22.607403,3.596992,26.24382,-46.212273,-31.095543,-5.319672,14.7369,-49.968567,-39.787102,-20.955677,-5.366364,-15.791309,-23.758656,-23.970275,-16.887009,-8.414667,6.170039,14.401308,18.23255,11.479402,27.912236,36.757365,38.809146,28.507139,41.754147,45.969971,46.664045,42.148608,54.498752,53.306661,49.170618,25.814152,50.501575,72.66901,91.19791,39.87442,73.060398,91.446476,104.883556,29.942837,69.832249,90.963764,105.914211,23.892689,60.341949,80.991383,96.028919,21.218948,48.933392,65.427761,78.28989,-13.261765,-12.881939,-5.098732,3.074985,24.034248,42.50849,47.497985,50.460337,41.405627,57.543603,60.771359,61.100921,52.615118,67.202973,69.653909,69.061908,57.87014,70.29352,71.829252,70.465556,7.159767,310.516794,-71.420803,294.08927
10,-19.653912,22.13425,0.017967,0.308135,7.854767,12.674274,18.079319,24.287739,-10.542412,6.3521,24.102116,37.149296,-17.341461,4.844799,27.507076,45.959301,-19.838448,1.488361,22.25996,38.477039,-19.099617,-8.939495,3.883038,15.050983,-22.6913,-36.362409,-37.849606,-30.464813,-15.937781,-5.793053,0.363401,3.76659,0.091638,11.722513,17.396511,18.777004,12.901575,20.269326,22.078428,21.09956,22.877046,28.167018,27.062674,23.628301,25.724945,50.415058,72.608929,91.234989,40.123272,73.629169,92.22456,105.589199,30.298691,70.28017,91.322765,106.039295,24.307251,60.803318,81.370869,96.13203,21.578751,49.453754,65.84753,78.421841,-13.25874,-12.974873,-5.595637,2.196092,25.104939,42.786181,47.556648,50.299107,42.362944,57.669636,60.653663,60.853858,53.204587,67.089661,69.258336,68.452616,58.121896,69.963402,71.17865,69.734061,-12.476206,332.81249,-71.384897,294.558851
11,-6.4571,-5.553462,0.318832,-0.107878,11.389389,18.34631,25.35078,32.042255,-3.268433,15.872669,34.91518,48.946095,-10.452633,13.519363,35.508327,52.885151,-13.269539,10.242405,30.507946,45.219212,-12.881069,-0.505314,11.589203,21.083736,-18.920635,-29.125508,-31.846478,-31.385758,-11.00485,0.206926,6.660029,9.915758,4.352293,18.879324,24.075065,27.190127,15.895791,28.039565,30.4834,31.671601,25.023984,33.713687,34.047201,33.263588,25.752068,50.316582,72.464962,90.919476,41.217155,74.308376,92.273083,105.141163,31.202717,70.505733,90.867176,105.262699,24.771652,60.636635,80.614872,95.098515,21.595402,48.952618,65.127583,77.55209,-13.302583,-13.080219,-5.545125,2.129895,25.49304,42.917339,47.441051,49.993751,42.69689,57.829014,60.810941,61.175269,53.408487,67.185189,69.398139,68.753094,58.144682,70.095486,71.383538,69.888869,-18.953104,327.413575,-71.085863,294.605519
12,44.842014,-21.660192,-0.20359,0.025503,-3.641739,-13.435593,-26.015053,-35.857544,-49.008808,-36.839905,-16.316757,-0.939789,-56.307278,-41.408558,-16.411514,5.494652,-57.67662,-44.210472,-19.372902,0.537643,-56.276321,-46.954651,-28.864632,-14.183006,-2.842865,-2.671323,3.40183,12.437027,8.263687,22.848023,28.875851,31.104918,21.856003,34.666064,42.19628,44.028908,32.238655,43.061279,45.72513,45.360926,39.701069,49.995789,49.780465,47.598329,25.768833,50.117626,72.468166,91.285229,40.514603,74.075489,92.46912,105.806065,30.573978,70.553913,91.354008,106.009884,24.30748,60.632629,81.000767,95.893192,21.34901,48.933849,65.354176,78.256702,-13.060706,-12.962276,-5.589153,2.095994,24.950192,42.457237,46.879925,49.363835,42.211655,57.419362,60.34454,60.66027,53.077381,67.118869,69.445934,68.935566,58.053971,70.533297,71.994126,70.6061,25.903759,305.857494,-71.274605,294.735133
