,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,21.416817,-6.769265,1.752262,1.00153,-14.70314,-32.767754,-54.103718,-74.489536,-62.148113,-58.913155,-33.682938,-14.971275,-67.971497,-59.866791,-32.389412,-9.698524,-68.232193,-64.081306,-38.303146,-16.454773,-65.812454,-77.146912,-71.771965,-63.619709,5.617682,11.613956,25.97741,41.091565,9.463621,27.60194,36.331658,42.159044,21.766711,33.809339,43.60388,48.862607,32.057479,41.274531,48.503467,52.527926,41.295773,49.888405,52.457037,55.686213,26.464634,50.466156,72.562466,91.379871,50.756836,82.849331,100.083904,112.485638,40.107536,75.521793,95.684795,109.285641,29.501038,62.230968,81.118641,94.129314,19.941273,44.825592,60.147171,73.412418,-12.311612,-10.669545,-1.685416,4.539026,17.087512,34.588505,42.841139,48.394909,33.512875,49.934718,57.575096,61.48328,44.89996,62.675495,68.636447,69.929131,51.952783,69.377823,74.33354,74.952218,44.747257,318.748587,-68.82534,306.510335
3,-7.50309,2.177443,0.24416,0.393227,-18.519402,-39.406357,-57.198772,-76.455975,-65.614929,-56.667881,-34.370155,-17.030869,-63.309631,-48.098087,-23.84388,-1.910706,-56.383266,-43.074017,-19.209251,1.598625,-47.282181,-47.720947,-41.118679,-32.769356,25.169221,38.880344,49.480729,60.251544,27.714758,44.898354,52.704841,58.365316,21.604678,35.446651,45.026918,52.348541,14.293553,27.649611,37.259396,44.952324,6.430564,18.335673,26.599978,35.317654,26.228828,50.491104,72.242203,90.863457,50.197392,82.433167,100.062675,112.755089,39.528751,75.446663,96.01593,109.527969,29.233418,62.646675,81.590767,94.069977,20.283279,45.707817,61.068592,73.518333,-13.10671,-11.557763,-2.442908,3.522799,15.981748,33.681886,41.977683,47.428577,33.206284,49.858394,57.753864,61.816238,45.320974,63.095336,68.713821,69.875778,52.674213,69.812361,74.263392,74.221649,36.582098,320.867846,-69.24325,306.845377
4,-10.755043,12.934735,0.632801,-0.22965,-5.605316,-16.410484,-27.128334,-36.16745,-41.809101,-31.560574,-13.258209,0.644531,-44.319935,-29.543953,-9.52137,8.945961,-41.952381,-30.525341,-11.872559,5.06115,-37.424011,-36.693249,-32.058105,-25.969391,0.250521,3.751152,9.920636,16.267714,7.590237,21.452464,26.822279,32.4131,13.025385,22.679012,30.707739,37.856893,16.517,26.448628,33.478727,39.625857,18.598113,28.233029,34.200589,40.820974,26.295204,50.472622,71.867466,90.155239,50.040894,82.151127,99.580135,112.121487,39.18148,75.002346,95.589581,109.233913,28.679237,62.006721,81.138668,93.806705,19.529686,45.14946,60.758915,73.395824,-13.027855,-11.31743,-2.008309,4.296161,16.208063,33.994899,42.31342,47.721706,33.519173,50.05439,57.749047,61.527555,45.675236,63.626204,69.281801,70.296052,53.045642,70.229485,74.692681,74.473529,25.266495,333.667811,-69.171009,306.480957
5,17.56794,-13.72971,0.403175,0.741128,-10.289154,-24.594154,-44.761391,-65.954475,-58.742008,-53.180122,-28.149834,-11.140137,-65.917168,-54.720383,-28.470612,-7.433853,-67.026672,-61.49826,-36.362457,-15.776024,-65.997963,-81.923275,-86.57547,-87.813778,-0.607562,4.013159,19.83343,35.580896,7.262528,27.431386,35.315925,40.430835,21.608445,34.464819,42.016771,45.828995,33.329167,42.972914,47.362936,49.880995,43.819636,51.166885,55.611989,61.298522,26.001434,50.078545,71.791935,90.245762,50.185146,82.009792,99.101543,111.332417,39.81823,75.506344,95.843182,109.467716,29.453773,62.712193,81.733189,94.430981,20.021896,45.471268,60.904655,73.708248,-13.505124,-12.365458,-3.005454,3.365644,15.740242,32.992628,41.035187,46.414018,32.928037,48.754297,56.33169,60.255311,45.048716,62.222741,67.878399,68.986572,52.545772,69.358927,73.873315,73.928643,42.164354,319.992055,-69.437914,307.27604
6,-15.584908,4.509818,0.561333,0.064529,-11.805954,-27.160492,-43.367157,-60.515156,-55.166016,-35.796146,-12.791748,3.320847,-59.728432,-33.637733,-7.490616,13.612289,-59.003735,-38.134289,-13.55381,6.013527,-55.257111,-54.775887,-47.996235,-40.131569,5.941625,16.829581,32.390932,46.201596,13.019766,30.651175,36.207478,41.05649,19.387036,32.647381,39.27777,44.762812,24.169667,37.410252,41.268788,44.827341,27.909519,39.799746,43.972654,49.430402,25.61079,49.987392,71.869183,90.389614,50.367279,82.048817,99.395313,111.868114,39.878082,75.481968,96.035786,109.667873,29.317074,62.669849,81.529713,93.994274,19.722862,45.421772,60.816765,73.326817,-13.592871,-12.118148,-2.621243,3.452404,15.949082,33.159909,41.087119,46.245625,33.138914,48.878909,56.383313,60.100688,45.189445,62.341055,67.815908,68.757046,52.529285,69.547698,73.843983,73.577221,25.96982,324.523578,-69.486208,307.362274
7,13.211746,-4.720819,0.544052,0.287139,-9.726791,-23.952255,-43.344955,-64.493294,-58.931351,-51.009235,-25.277023,-7.53994,-65.689487,-52.59676,-25.738449,-4.045944,-66.387634,-58.712139,-32.932892,-12.502441,-65.257416,-79.887714,-84.210606,-85.510368,-0.084845,5.302199,22.081762,38.393442,9.47029,28.863501,36.66122,41.981512,22.52513,34.815747,42.816068,47.044737,32.919392,42.243704,47.169966,50.406861,42.510527,49.543158,54.323999,60.282358,25.441818,49.622841,71.284161,89.451771,50.13628,81.508541,98.577518,111.0042,39.832134,75.121593,95.530872,109.23769,29.322281,62.425404,81.28046,93.743763,19.654198,45.20977,60.513783,73.005924,-13.785285,-12.628515,-3.316985,3.013852,15.514791,32.67875,40.555386,45.626947,32.808364,48.554164,56.208189,60.028934,45.044517,62.069229,67.656345,68.641881,52.560963,69.524604,73.885665,73.640083,38.785429,319.842681,-69.338293,307.689335
8,-17.200127,-0.938236,0.466862,-0.123871,-13.087807,-29.968014,-46.370316,-63.44101,-54.792652,-33.844585,-11.699982,3.288574,-56.593208,-28.5252,-3.110962,17.620354,-52.860489,-28.944054,-4.593887,14.260483,-46.100349,-43.083687,-35.550156,-27.577744,16.485322,32.0949,47.162186,60.233513,25.198552,44.219223,49.071632,53.259236,24.605254,40.093307,47.45408,53.269796,23.032595,39.34761,45.390505,50.893208,21.416154,36.62596,42.589136,49.884206,25.461788,49.616146,71.2397,89.370461,49.585876,80.808334,97.902489,110.48996,39.222965,74.543724,94.939842,108.639793,28.775082,61.892166,80.6147,92.961502,19.170685,44.673729,59.972591,72.419472,-13.337224,-12.156063,-2.991684,3.248751,15.897582,33.000223,40.895816,46.197336,33.13348,48.974931,56.569676,60.485208,45.238167,62.273438,67.711179,68.707213,52.557196,69.361397,73.526339,73.196036,21.247931,318.937698,-69.208803,307.598717
9,14.305573,3.30198,0.040455,-0.058231,-3.637161,-12.884674,-28.948631,-47.281322,-53.021736,-43.281097,-17.920074,-1.031227,-63.061638,-48.070621,-21.716766,-1.327972,-65.939426,-57.339706,-32.049065,-13.427696,-66.451778,-80.728912,-84.500542,-86.454849,-9.904396,-8.881994,5.09972,19.903393,4.637271,24.461376,31.411323,35.871432,20.642792,33.272851,40.650543,43.972962,32.832632,42.154104,46.365606,48.440419,43.820995,49.982759,54.615584,59.458484,25.478668,49.81905,71.501369,89.311581,49.29348,80.435772,97.292347,109.809093,39.028931,74.209499,94.578724,108.453884,28.594036,61.493397,80.453053,93.260365,18.928185,44.53577,60.040398,72.882671,-13.413857,-12.237264,-3.122286,3.267894,16.027196,33.05728,40.706674,45.630776,33.241297,49.087502,56.67953,60.336142,45.254345,62.300608,67.995108,68.924513,52.407822,69.209738,73.566786,73.260751,35.228691,322.296534,-69.49316,307.597343
10,-16.12896,1.462065,0.449123,-0.226068,-12.241859,-27.022419,-41.931667,-58.307533,-51.004944,-30.585136,-8.283577,6.727638,-54.017601,-27.270756,-1.62941,18.109131,-51.375504,-29.628468,-5.217819,13.046036,-45.807152,-46.703053,-43.294258,-38.911686,7.7004,20.251603,34.990871,46.105883,16.302109,34.617898,40.340865,44.78319,20.421479,35.057314,42.064875,46.938094,22.880812,37.77884,42.929998,47.436666,24.725482,38.847925,44.552737,51.096058,25.077152,49.119759,70.940437,88.884315,49.21463,80.151672,97.170067,109.872551,39.02338,73.876419,94.217606,108.105698,28.613148,61.163635,80.06321,92.822342,18.954964,44.181347,59.565525,72.323456,-13.148392,-12.081406,-3.092584,3.293767,16.346631,33.380605,41.13763,46.11354,33.338183,49.266702,56.851999,60.541524,45.188457,62.51198,68.288854,69.31669,52.295559,69.380787,73.797238,73.640454,18.870592,323.810145,-69.273176,307.422821
11,16.324768,-0.862592,-0.386581,0.386619,-5.679932,-17.612114,-35.840836,-56.132927,-55.991077,-42.995167,-17.513008,-0.93956,-64.99197,-46.30085,-20.038605,0.695,-66.561184,-55.152855,-29.770432,-10.80471,-65.748997,-79.697399,-84.24305,-86.823006,-7.284696,-5.142451,9.282878,24.819528,3.670259,23.635464,30.966103,36.428915,18.895811,31.484127,39.555832,43.53719,30.192617,40.081451,44.99098,47.515151,40.156416,46.785879,51.485703,56.510457,25.374756,49.453468,71.149292,88.983994,49.137211,80.854568,98.061676,110.742416,38.60321,74.292526,94.71611,108.477745,27.999973,61.057491,80.158997,92.962189,18.315868,43.760777,59.416409,72.467766,-13.454056,-12.518291,-3.599864,2.838296,15.733017,32.802498,40.458438,45.530925,32.963605,48.884714,56.325391,59.966751,44.866553,62.253616,67.899642,68.984102,51.89202,68.884005,73.380855,73.366405,34.995775,322.93809,-69.859343,307.799977
