,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
3,-3.290062,4.321911,-0.659122,2.292422,-18.366852,-37.815285,-48.203831,-50.583458,-61.553364,-60.495129,-43.474617,-26.763496,-63.672295,-61.982574,-40.747261,-18.379326,-62.030754,-62.77668,-44.530678,-26.06781,-57.299767,-59.269695,-49.545193,-38.363686,-14.590634,-11.629579,5.333692,17.739226,8.399476,25.353793,33.695347,37.872577,25.277161,41.944214,47.239127,48.440296,39.444558,53.100908,54.421873,52.658775,50.426436,60.780992,59.512762,56.921159,25.215855,50.023842,69.911156,83.713074,43.750534,78.245659,96.503906,109.520874,33.245258,71.857624,93.329086,107.532806,25.148506,60.002632,80.425072,94.581642,19.856815,46.603146,62.781429,75.133095,-14.606442,-10.815461,2.282357,14.343509,17.446776,34.013053,39.013108,41.83893,34.925416,51.349667,55.059199,56.215167,46.424021,63.333569,66.775969,66.268196,52.26382,67.556247,70.152791,68.878324,40.963154,307.417726,-81.920528,304.783701
4,0.444546,-2.529142,-0.441341,-0.814735,-25.151882,-47.578897,-60.074844,-66.558065,-68.465395,-69.971724,-52.59553,-36.572056,-67.298841,-66.673479,-46.11228,-25.156803,-62.95887,-64.249592,-46.276646,-28.206539,-55.587673,-58.784752,-49.278002,-38.054123,-3.162517,5.109198,22.54878,35.946705,21.737935,35.299098,40.852775,42.838669,32.576862,45.981024,50.141056,49.139465,40.304123,51.387766,52.360212,49.391283,44.961246,54.494399,53.226941,50.634504,25.412693,50.460262,70.330353,83.767376,43.203163,77.594776,96.258144,110.072422,32.924709,71.303043,93.13345,108.084011,25.189648,59.515228,80.197506,94.913464,20.102921,46.409283,62.40366,74.910622,-13.77979,-9.856107,3.341006,15.582655,18.142333,34.846313,39.96252,42.734311,35.468387,52.648834,56.348609,57.389783,46.778778,64.476199,68.084028,67.60855,52.430916,67.977324,70.957213,69.834776,42.70051,305.145327,-81.069059,304.225708
5,0.444546,-2.529143,-1.008511,-0.455348,-31.936913,-57.34251,-71.945858,-82.532673,-75.377426,-79.448318,-61.716442,-46.380615,-70.925388,-71.364384,-51.477299,-31.93428,-63.886986,-65.722504,-48.022614,-30.345268,-53.87558,-58.299809,-49.010811,-37.74456,8.265601,21.847975,39.763869,54.154185,35.076395,45.244403,48.010204,47.804761,39.876564,50.017834,53.042986,49.838634,41.163689,49.674625,50.298551,46.123791,39.496058,48.207806,46.941119,44.347849,25.627785,51.112804,71.007557,84.707336,44.501553,78.662109,97.040977,110.625229,33.863125,72.042046,93.600998,108.567924,25.683174,59.601231,80.243568,95.323448,20.077343,45.833473,61.637936,74.32354,-14.133867,-9.932986,3.614869,15.700536,17.833581,35.317592,40.289489,42.841324,35.20885,52.707682,56.723373,57.953626,46.494602,64.247413,68.440205,68.546601,52.081347,67.519321,70.90948,70.410352,44.087906,302.814387,-81.13472,303.968564
6,-0.786038,1.246093,0.142078,0.029887,-31.544666,-57.251043,-72.27642,-83.329868,-75.781002,-79.067745,-59.41555,-42.93354,-72.148447,-72.118807,-50.29355,-29.352951,-65.672292,-67.008075,-47.580929,-28.734398,-56.081028,-59.478464,-48.588781,-36.361084,5.432214,17.934604,36.184043,51.067312,31.658602,41.85693,44.647832,44.53909,38.85234,48.180913,51.185811,47.942062,42.409905,50.431314,50.727284,46.407688,42.873558,51.045206,48.929482,45.940268,25.696163,50.946293,70.907307,84.670773,44.613934,79.017277,97.373371,110.810108,33.915024,72.097607,93.487072,108.1283,25.694447,60.152321,80.768223,95.470676,20.049877,46.520119,62.493095,75.000172,-13.690499,-9.735199,3.31223,15.301752,18.156906,35.503399,40.389462,42.96995,35.583304,53.019892,56.83335,57.847971,46.860844,64.521523,68.365301,68.119596,52.318901,67.895936,71.053667,70.278144,44.076433,304.133701,-80.218077,304.071672
7,-0.786037,1.246092,-0.758915,-0.195255,-31.15242,-57.159576,-72.606983,-84.127064,-76.184578,-78.687172,-57.114658,-39.486465,-73.371506,-72.87323,-49.109802,-26.771622,-67.4576,-68.293648,-47.139244,-27.123528,-58.286476,-60.65712,-48.166752,-34.977608,2.598828,14.021234,32.604218,47.980441,28.24081,38.469457,41.285461,41.27342,37.828117,46.343993,49.328637,46.045491,43.656121,51.188004,51.156017,46.691586,46.251059,53.882607,50.917846,47.532688,25.695076,50.96529,71.253548,84.993324,44.109535,78.843384,97.516594,111.150856,33.727741,72.424908,94.231453,109.245071,25.959892,60.809669,81.756706,96.702576,20.835686,47.58007,63.846359,76.61562,-13.432999,-9.658876,3.142725,15.405369,18.320236,35.454123,40.536737,43.208678,35.757255,53.078369,56.718865,57.608503,47.179353,64.691461,68.26366,67.763914,52.833591,68.365054,71.458503,70.510449,43.722582,305.448397,-80.544806,303.945022
8,-1.13205,0.415549,0.428238,0.352965,-30.432701,-55.622492,-70.845022,-82.020349,-73.810415,-76.614532,-55.765285,-38.694477,-71.317177,-71.526317,-48.528957,-26.844864,-65.959139,-67.580394,-47.002287,-27.711296,-57.525415,-60.050039,-47.626447,-34.812469,1.486642,12.121112,30.099559,44.499416,29.272166,38.370039,40.670211,40.483138,38.967474,46.026812,48.56497,45.221155,44.632982,50.571272,50.255573,46.007948,46.880666,53.478976,50.473367,47.33413,25.795612,51.084251,71.355,85.097923,43.825264,78.552704,97.223167,110.506783,33.488503,72.335472,94.204216,108.831711,25.757618,61.066475,81.89724,96.42025,20.704594,48.042984,64.476299,77.093468,-13.553721,-9.82906,3.146245,15.595993,17.86779,35.012916,40.142337,42.954389,35.642647,52.95808,56.620003,57.494388,47.390354,64.737526,68.013818,67.144249,53.357666,68.63688,71.398667,70.128337,42.888393,305.895393,-79.818707,304.329434
9,-1.132049,0.41555,-0.7901,-0.513763,-29.712982,-54.085407,-69.083061,-79.913635,-71.436253,-74.541893,-54.415913,-37.902489,-69.262848,-70.179405,-47.948112,-26.918106,-64.460678,-66.867142,-46.86533,-28.299065,-56.764355,-59.442959,-47.086143,-34.647331,0.374454,10.22099,27.594901,41.01839,30.303521,38.270621,40.05496,39.692856,40.106831,45.709631,47.801303,44.396817,45.609842,49.95454,49.355128,45.324308,47.510273,53.075344,50.028887,47.135571,25.873604,51.247902,71.499252,85.573883,44.730263,79.460907,98.014183,111.374588,34.295883,72.795753,94.465027,109.314537,26.339951,60.92411,81.635056,96.486969,20.897484,47.630596,63.978882,76.8964,-13.652707,-9.714328,3.514278,15.847132,18.322335,35.551873,40.815726,43.684958,35.869456,52.789439,56.546026,57.61085,47.37998,64.656263,68.386852,68.026662,53.169389,68.681525,71.820731,71.005625,42.05246,306.326133,-80.312691,303.830861
10,-0.670452,0.025904,0.643559,-0.043102,-27.27665,-50.460892,-64.497071,-73.822403,-70.895234,-73.329535,-51.961413,-34.682522,-69.954415,-70.145932,-46.872769,-25.227871,-65.669146,-67.438202,-46.280508,-26.672459,-58.186455,-60.871668,-47.879792,-34.42051,-2.163456,5.723368,22.239936,35.518281,26.93871,35.935838,38.723714,39.272892,38.307578,45.016915,47.984732,45.141496,45.563066,50.69431,50.896203,47.328325,49.55273,55.5884,52.550743,49.546987,25.915604,51.043053,71.022663,84.820576,44.361076,79.433498,98.047428,111.380367,33.787136,72.069569,93.49062,107.928257,25.717793,60.189457,80.706196,95.256557,20.289974,46.687889,62.937412,75.809956,-13.09646,-9.395449,3.569174,15.722396,18.085028,35.2325,40.433923,43.331931,35.628382,52.916645,56.904363,58.056132,47.068758,64.717211,68.601867,68.360176,52.822414,68.551355,71.675803,70.888547,41.681557,306.361254,-79.369583,303.796975
11,-0.670453,0.025904,-0.24313,0.143076,-24.840317,-46.836376,-59.911079,-67.731171,-70.354214,-72.117176,-49.506912,-31.462555,-70.645981,-70.112457,-45.797424,-23.537636,-66.877613,-68.009262,-45.695686,-25.045853,-59.608555,-62.300377,-48.673439,-34.193687,-4.701368,1.225746,16.884971,30.018172,23.573899,33.601054,37.392468,38.852927,36.508326,44.324199,48.168162,45.886175,45.51629,51.434079,52.437277,49.332342,51.595186,58.101457,55.072599,51.958402,25.677967,50.794315,70.829945,84.611778,44.433517,79.047089,97.226944,110.352974,34.251308,72.509594,93.685684,108.321762,26.446438,60.94923,81.217575,95.880661,21.178265,47.822399,63.857803,76.723709,-13.312463,-9.966208,3.014779,15.30379,18.059525,34.627161,39.555955,42.60482,35.695937,51.545415,55.275079,56.885282,47.223936,63.589895,67.617998,68.116879,53.098006,68.058958,71.168091,70.893981,41.259727,306.431912,-79.36409,303.984805
12,-1.067848,3.894784,0.651569,-0.005064,-15.991287,-36.042709,-48.473625,-55.960808,-60.983791,-59.288521,-41.561966,-25.252647,-60.946598,-59.33527,-37.325363,-14.687347,-57.28054,-57.095318,-38.358192,-18.904381,-50.937538,-53.523273,-44.694042,-34.131432,4.924657,16.232022,30.324331,39.142166,17.95103,32.646764,40.406012,44.507844,23.983243,39.380893,46.916605,50.113238,29.136561,43.810868,48.394354,49.810044,32.138249,44.128265,46.346833,48.007487,25.684032,50.622082,70.472374,84.012737,44.865589,79.021511,96.906567,109.914722,34.474354,72.17308,93.174419,107.686329,26.175098,60.426006,80.482578,94.881191,20.281277,46.790771,62.694168,75.438938,-13.011738,-9.629297,3.386948,15.543999,17.95597,34.398808,39.415103,42.614453,35.440784,51.310764,55.43248,57.337048,46.878381,63.365,67.721306,68.491766,52.763936,68.016535,71.218541,71.008713,40.438528,310.321786,-78.465872,303.974832
