,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-1.614075,3.760971,-0.847206,-2.004357,-5.138283,-14.579315,-25.600376,-36.121616,-25.57703,-23.822365,-17.129745,-13.049126,-28.551235,-27.478352,-18.418121,-11.338463,-29.706802,-30.663528,-20.937538,-14.84642,-28.957443,-32.948456,-27.995968,-24.998646,-15.275446,-25.78197,-29.01479,-30.264433,-9.065948,-7.768696,-8.53613,-11.028253,3.861315,6.12101,6.235618,4.920211,14.744022,16.311742,17.125612,16.940361,23.712282,25.854959,25.175396,23.583285,25.120468,50.077286,72.903614,92.785263,47.785206,82.595615,101.753368,116.318951,39.377346,78.996449,101.266079,116.660671,32.376595,69.090843,89.990387,104.97179,27.052689,55.824909,72.361622,85.132713,-15.635019,-16.158539,-9.615465,-5.847085,15.529796,28.704864,33.408146,36.220692,33.704239,46.579633,49.695373,50.239147,45.478376,59.49504,61.114753,59.337762,51.251854,63.157889,64.039068,61.470991,30.446005,311.827863,-83.249044,284.374495
3,2.329445,-14.504925,-0.518074,0.169258,-7.256699,-19.140816,-32.343464,-39.287052,-49.998093,-46.831856,-29.978886,-15.220871,-57.522583,-50.989094,-27.369289,-4.679489,-61.002617,-54.035053,-30.196266,-8.930283,-61.209755,-59.558487,-42.133656,-26.636009,-24.46928,-33.160403,-30.631662,-25.145015,-16.316435,-7.264318,0.098677,3.222013,5.232174,16.930049,23.385931,25.058317,24.560918,34.394238,36.863699,36.20649,40.720012,49.828383,47.918567,44.317591,25.800705,50.826874,74.005051,93.683338,49.383202,83.918667,102.769604,117.075405,40.457153,79.341602,100.632305,115.796185,33.069134,68.916435,88.983421,103.540134,27.589531,56.064262,72.204552,84.148407,-15.993851,-17.089241,-11.009975,-7.447223,15.856333,28.864242,33.550172,36.119421,33.871953,46.642433,49.988626,50.869619,45.617376,59.097367,60.831257,59.089031,51.608771,63.315167,63.921433,60.917152,34.578924,297.299937,-81.963644,284.520751
4,-9.200363,12.065969,0.302067,-0.281211,0.398369,-8.390121,-21.358624,-32.977867,-42.989559,-35.182343,-14.423962,2.582932,-50.6777,-38.257713,-13.914413,8.192368,-51.86142,-40.413322,-17.426834,1.522179,-50.358353,-43.680611,-26.5555,-11.906204,-20.377574,-32.566179,-32.338629,-31.028594,-17.822095,-11.509289,-3.165141,1.194376,-0.367477,7.842426,15.777539,18.832949,14.165236,20.741531,24.852812,25.694532,25.771226,31.999928,31.767438,29.085803,25.207672,50.120602,73.036537,92.598381,48.854599,83.266068,102.213478,116.641617,40.046253,78.826389,100.085449,115.167274,32.622013,68.475838,88.557301,103.2304,26.984425,55.430374,71.682701,84.023037,-15.656323,-16.77771,-10.570189,-6.595685,16.16632,29.163917,33.840399,36.423172,34.006446,46.838428,50.219943,51.11835,45.642076,59.337082,61.242144,59.633299,51.594692,63.51104,64.117305,61.27975,26.44166,309.345667,-80.598478,284.219301
5,-21.849117,4.16136,-0.089436,0.264724,4.840679,5.041466,1.882381,-2.234917,-21.255054,-6.525936,11.153126,25.22089,-28.013706,-8.05069,10.920582,27.696819,-29.015179,-11.952038,5.741501,20.134563,-27.737617,-18.432884,-5.506668,5.514221,-18.324003,-28.200919,-32.022282,-35.47308,-14.19889,-8.133085,-3.517797,-1.414517,0.025009,7.875648,13.130669,14.845417,11.790006,18.396559,21.040712,20.492615,20.73054,27.623306,27.064835,23.134607,25.113487,50.402527,73.652916,93.642597,48.861923,83.51017,102.496433,116.849155,40.17334,78.95834,100.177631,115.249271,32.834759,68.573112,88.693428,103.386898,27.310066,55.638256,71.883259,84.144058,-15.70949,-16.750417,-10.596124,-6.715481,16.465994,29.074132,33.275259,35.374218,34.109631,46.670776,49.877228,50.650405,45.516352,59.006162,60.763208,59.123611,51.256115,63.317514,63.979108,61.120928,5.339212,313.481308,-79.941244,284.458305
6,34.768696,-16.370652,-0.877018,0.16123,-6.706009,-19.070091,-33.266487,-41.304646,-52.152386,-47.753506,-31.015377,-17.160873,-61.158028,-54.203281,-30.780258,-9.900284,-65.348568,-59.092884,-35.291462,-16.03981,-66.131172,-64.390068,-46.490021,-31.992931,-23.700302,-33.203382,-30.854952,-25.132603,-15.56907,-6.57259,0.028652,2.693182,6.346522,17.769113,24.374184,24.798842,26.047497,35.278937,38.168609,36.664184,42.150831,50.636326,49.51994,46.141205,25.308437,50.739269,74.145012,94.04623,49.368896,84.028187,103.125343,117.729607,40.608101,79.445171,100.765572,116.049042,33.282623,69.02195,89.361019,104.260254,27.831345,56.223621,72.592735,85.019245,-15.84108,-17.058304,-11.056658,-7.105805,16.229737,28.829106,33.162874,35.553294,33.942411,46.272115,49.435404,50.37012,45.395074,58.606699,60.358311,58.841535,51.173925,63.048776,63.738652,61.098883,40.791521,297.087006,-80.134649,284.595885
7,-12.045135,11.441487,0.152149,-0.409776,1.418037,-7.050591,-20.489502,-32.595177,-41.821575,-33.458176,-13.181419,3.253098,-49.964561,-37.207203,-14.071312,6.765976,-51.648159,-40.501785,-18.084984,0.482826,-50.322704,-44.442215,-28.508091,-14.430313,-20.068946,-31.291095,-30.235842,-28.916483,-15.894803,-9.432622,-2.026525,2.129833,1.535362,9.324683,16.047821,19.188385,15.347324,21.207006,24.597597,25.994639,26.237812,31.556745,30.834204,28.684363,25.393124,50.622025,73.936844,94.126339,48.445873,82.860088,101.979275,116.515903,39.88781,78.888016,100.311527,115.543613,32.841911,68.91758,89.150963,103.88998,27.633076,56.054935,72.408199,84.747448,-15.297615,-16.29476,-10.096563,-6.103905,16.785985,29.295816,33.591421,36.046926,34.689714,46.992125,50.168381,51.079447,46.272177,59.295216,60.850214,59.218583,52.224052,63.678136,64.035733,61.164648,29.107018,308.524834,-79.621868,284.182451
8,2.687759,-9.325856,-0.419827,0.267997,-3.067703,-10.494232,-20.968037,-26.38092,-38.772011,-34.07999,-19.43922,-6.982269,-48.098717,-41.18145,-19.84663,-0.284386,-53.923302,-47.352104,-25.147648,-6.865768,-57.403793,-54.986057,-37.992496,-23.757191,-25.903866,-36.832639,-36.192472,-31.839377,-19.456382,-11.481007,-5.716483,-3.626663,3.171131,14.744516,20.233202,19.581426,23.486707,32.730127,34.952524,32.923405,40.080649,48.71453,47.234434,43.25462,25.697937,50.9725,74.401474,94.328327,48.913708,83.585815,102.708206,117.233047,40.140896,79.32827,100.775185,116.066093,32.853355,68.98447,89.394207,104.09832,27.49855,56.025925,72.289124,84.344616,-15.776798,-17.058428,-11.036898,-7.005152,16.245298,28.734072,32.832077,35.054103,33.999839,46.429517,49.698769,50.788108,45.507707,58.769473,60.567953,59.10064,51.394991,63.331161,64.133175,61.512179,32.108831,299.188202,-79.72764,284.439672
9,-1.745567,7.092035,0.02924,0.037421,0.198898,-9.354286,-22.933159,-35.046272,-46.427078,-37.972412,-17.164135,0.146713,-54.085121,-40.240746,-15.4533,7.30854,-54.714375,-42.837811,-18.89019,0.713997,-52.56197,-45.198841,-27.197227,-12.359276,-20.759995,-32.413471,-30.868413,-28.191718,-15.863928,-8.685134,-0.614046,3.19546,2.501509,11.978468,19.200179,21.501246,17.850809,25.590791,28.760501,28.598962,30.107401,36.970095,36.104231,32.839116,25.280342,50.456829,73.747501,93.800983,48.696213,83.322258,102.413349,116.925831,40.140839,79.299088,100.711269,115.813923,32.956753,69.16008,89.527302,104.240856,27.648411,56.160622,72.481327,84.745102,-15.667376,-17.013597,-10.69159,-6.398454,16.175767,28.622674,32.927357,35.424791,33.988477,46.263532,49.596511,50.76736,45.581375,58.786886,60.609882,59.222906,51.505525,63.434099,64.178006,61.660195,30.684614,306.280793,-79.37705,284.477649
10,-20.917397,4.224346,0.33474,0.051006,1.827106,-0.661125,-5.535851,-10.866051,-29.942951,-13.679066,6.668816,22.810249,-35.229092,-15.108318,6.520157,25.329094,-34.577122,-17.534981,2.389183,18.095741,-31.227665,-24.817829,-15.069237,-7.404613,-18.802383,-29.488909,-32.388091,-34.910595,-15.274829,-10.199316,-4.460788,-1.424582,0.442256,8.073805,13.308634,15.316757,13.236571,20.0264,22.447325,22.738478,22.838637,31.654187,30.709283,26.869457,25.058041,50.085983,73.343582,93.237419,48.620396,83.325634,102.402363,116.880169,40.07864,79.284267,100.672588,115.759563,32.841396,69.166203,89.520664,104.228268,27.457924,56.202564,72.532539,84.71489,-15.781306,-17.098874,-10.811818,-6.538072,16.292476,28.443845,32.528326,34.824207,34.081349,46.135215,49.363959,50.495967,45.613177,58.545133,60.337377,58.933235,51.460879,63.213156,63.962867,61.470065,9.995241,310.502607,-78.814287,284.526123
11,31.242027,-16.869163,-0.001717,0.346358,-9.992981,-23.920441,-36.573772,-44.60392,-57.009201,-54.160709,-33.985748,-17.843742,-62.724667,-56.336746,-30.407467,-8.281059,-64.013042,-59.579029,-34.035816,-12.907791,-61.877117,-62.773991,-44.583149,-28.548717,-9.429905,-11.914124,-8.401205,-5.03834,0.654987,12.03886,17.389966,19.459346,14.681963,25.409862,31.782814,32.390808,26.004951,34.595915,37.055249,35.53199,34.52589,41.724692,41.281077,39.625548,25.073547,49.935551,73.048725,92.812042,48.815975,83.494835,102.348576,116.563625,40.229874,79.516754,100.695934,115.489025,32.945251,69.350338,89.585495,104.207897,27.532825,56.281185,72.567387,84.764099,-16.02559,-17.660803,-11.386714,-6.999347,15.188193,27.575264,31.931941,34.50366,33.334169,45.373585,48.772513,50.07378,45.270894,58.118932,59.978793,58.694075,51.428954,63.096571,63.785891,61.225225,41.40461,293.624274,-78.648663,284.863311
