,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-30.316257,-1.733025,-6.784515,-9.445034,-5.041008,-9.070816,-12.503414,-17.42506,-17.431355,5.91362,22.691975,31.135311,-18.402843,8.711014,25.619717,36.345348,-15.605907,7.732143,24.565487,35.362072,-10.119381,3.594131,15.466805,24.009762,-7.087589,-8.990489,-5.642753,-3.401151,-8.161181,3.286666,7.650259,8.07751,0.723344,12.908553,16.193181,15.772105,9.921994,21.523538,20.542139,17.831975,18.087128,25.540588,23.485719,21.435482,22.137394,46.102066,68.534374,89.43409,46.461697,79.872093,97.769165,110.573158,37.830734,74.984493,96.116409,109.109802,30.031071,64.742203,84.513474,96.447945,24.026871,51.395016,66.990623,77.517185,-18.956882,-20.43352,-16.360772,-13.75157,13.180749,28.167142,33.515777,36.782991,31.009328,44.868529,48.361688,49.253117,42.678241,57.344397,58.935581,57.158219,48.98796,61.790735,62.714521,59.626013,-18.014574,328.206944,-78.456488,297.449373
3,41.823635,-29.255554,-2.542877,-1.083226,-1.277618,-11.1866,-24.49894,-36.697884,-40.227013,-30.645504,-11.111412,0.664558,-50.33289,-36.891861,-16.414032,-0.295372,-56.328564,-46.638794,-27.008057,-12.503357,-59.409542,-67.140141,-61.535969,-54.798031,-15.306136,-21.213922,-20.657365,-18.003271,0.946325,23.561919,27.8637,26.356867,19.149853,39.081342,41.125157,38.647298,32.568588,47.786297,48.232074,46.375362,42.473354,55.977675,57.080599,56.54831,23.537407,48.021641,71.205311,91.246948,48.213043,81.912689,100.635681,114.013939,38.963757,77.33551,98.899384,112.536049,30.839539,66.639919,86.661873,99.270287,24.805984,53.532257,69.566803,80.559883,-18.038777,-20.278156,-15.700104,-11.908258,12.777025,27.522097,33.05234,36.068848,31.02705,45.564888,48.980056,48.924604,43.219546,58.225513,59.567535,57.134507,49.71396,62.640297,63.243846,59.899073,25.690584,297.441252,-79.117842,294.85601
4,-40.198517,11.452725,-2.201271,-1.180853,5.825157,8.154602,7.411652,4.428062,-9.640675,12.913342,29.059639,37.426414,-18.45583,6.72884,26.427155,40.980835,-23.498268,-2.478046,17.457619,31.85154,-26.488838,-14.088535,-1.197681,9.273663,-21.03077,-27.463187,-25.347988,-19.77489,-6.092851,6.452795,12.091595,16.44784,11.151075,24.191465,28.692576,30.908428,24.36097,34.816735,35.500868,36.364138,33.659779,44.40114,42.898752,40.044833,24.836884,50.340271,73.849468,93.78685,49.254799,82.949181,101.694603,115.4179,40.392094,78.553219,100.295448,114.436111,32.680092,68.13961,88.236237,101.157646,26.819229,54.965687,71.009502,82.195415,-17.306047,-19.208515,-14.496588,-11.299708,14.395318,29.153543,34.48779,37.322073,32.574516,46.796315,50.452063,50.459596,44.524579,59.09323,60.86664,58.578602,50.822997,63.769218,64.610938,61.115741,-13.558359,308.032837,-80.369539,292.814016
5,36.25248,-12.219666,-0.35717,-0.598423,-1.186752,-11.523857,-24.758892,-35.729828,-38.651733,-29.874516,-10.845108,1.296387,-49.119186,-35.79855,-15.658493,0.92411,-55.08007,-44.923439,-24.472389,-8.891716,-58.327332,-62.882595,-54.195671,-44.535599,-14.05532,-17.279927,-12.508843,-6.182019,2.622725,23.483002,28.922287,29.11217,19.528753,38.308103,42.479035,42.186955,31.880379,46.486451,48.619681,48.14482,40.995975,55.108044,55.769452,54.326716,25.284004,50.604515,74.028854,93.957939,49.134865,83.253365,102.064934,115.561752,39.965572,79.142132,100.97065,114.772453,32.265244,68.865509,88.922081,101.506462,26.5341,55.268841,71.43465,82.436199,-17.203912,-19.053584,-13.928485,-10.513749,14.223281,29.696576,35.390334,38.530219,32.744329,47.481436,50.899568,50.835718,45.062116,59.865975,61.305871,58.947376,51.632669,64.434332,64.905735,61.391642,23.085222,295.121583,-80.335608,291.524004
6,-40.801449,17.686491,-0.214806,-0.056996,8.810062,13.621788,16.578884,16.385994,-3.097858,21.012325,36.764202,44.601917,-13.278866,14.26815,33.686657,48.491879,-19.587078,3.858604,21.862164,35.019321,-24.22966,-10.056725,1.998425,11.58783,-21.805367,-34.281606,-37.827438,-37.16677,-9.883586,3.664393,9.188276,13.668021,7.84045,21.615608,24.900854,26.356249,21.27067,31.843885,31.513088,31.56008,31.22953,40.991282,37.997684,33.487681,25.259628,50.527725,74.177914,94.289017,49.860363,83.852234,102.613792,116.278496,40.730209,79.746437,101.37886,115.312042,32.882824,69.212379,89.17408,101.819229,26.794338,55.396099,71.455708,82.427959,-17.070346,-19.125152,-14.268544,-11.169106,14.893335,29.978467,35.530508,38.444201,33.141631,47.803402,51.246914,51.15188,45.172341,59.922229,61.498347,59.106815,51.591358,64.365604,64.839909,61.363299,-17.435188,312.514374,-80.269375,291.173308
7,55.403194,-18.938049,-0.511265,-0.836656,-8.925934,-23.356247,-39.403496,-53.122902,-53.030605,-50.627518,-29.638939,-14.585266,-61.94046,-55.20092,-32.587967,-13.437424,-65.877743,-62.063255,-40.270386,-22.359238,-67.288113,-77.072525,-68.124676,-57.350407,-8.653085,-11.686451,-6.907154,0.177285,4.251145,25.026083,31.605652,32.668747,19.935997,37.86807,43.901332,44.954485,31.850183,45.820411,49.695991,50.259648,41.39408,54.195928,55.757164,56.060173,25.61285,51.130028,74.670467,94.856586,50.126667,84.393368,103.161106,116.85751,40.863819,80.212784,101.887836,115.882816,33.018379,69.661903,89.561405,102.245121,27.041759,55.432606,71.431961,82.485867,-16.772462,-18.477823,-13.347846,-10.077111,15.092048,30.500257,36.076875,38.964201,33.562893,48.418807,51.908384,51.825515,45.755018,60.549119,62.155248,59.762419,52.223435,65.150081,65.799572,62.466099,38.060188,293.453812,-80.688457,290.214139
8,-33.939056,13.494565,-0.297375,0.036433,2.946396,0.883255,-5.228119,-11.562481,-28.226166,-6.053524,14.720535,26.828728,-38.282375,-11.35128,11.855965,29.670753,-41.975269,-20.747852,0.248108,15.708733,-42.34108,-34.658718,-25.426998,-16.862125,-20.423949,-29.958645,-29.773579,-24.633845,-3.21837,11.640879,14.692276,16.165455,15.186464,28.679979,30.004278,29.800502,28.16813,38.088642,36.283307,35.275479,37.533815,47.357688,44.044593,39.835191,25.909138,51.578178,75.28759,95.496712,50.492134,84.896736,103.746986,117.234192,41.234951,80.821495,102.39933,116.214638,33.500347,70.274734,90.045776,102.453117,27.707233,56.283188,72.224064,83.020363,-16.548369,-18.318754,-13.410646,-10.158869,15.676577,30.714223,36.210133,39.222935,34.055661,48.693287,51.88035,51.644772,46.147997,60.83243,62.167042,59.637066,52.587577,65.265554,65.681073,62.299497,4.440193,306.848557,-80.666771,290.150752
9,31.609955,-12.307783,-0.508289,-0.649429,-7.372398,-20.765533,-36.269073,-49.242268,-49.803944,-45.529003,-25.39856,-11.16291,-57.865791,-49.093666,-27.815437,-9.380379,-61.665001,-56.3447,-35.603657,-18.954506,-63.202801,-73.985825,-69.367275,-62.734509,-12.247391,-16.265861,-12.742198,-7.70781,4.382735,24.96668,29.92709,29.665886,20.555045,38.412832,42.16806,41.763409,32.616074,46.821818,48.692485,48.030952,42.18819,54.73081,56.549731,57.220093,26.113529,52.053394,75.72773,95.893764,51.610737,85.705662,104.280682,117.901897,42.229729,81.076813,102.269611,116.187801,34.253311,70.033836,89.474773,102.050686,28.132553,55.800018,71.375542,82.255039,-16.504033,-18.079347,-12.86224,-9.703892,16.440738,31.607936,37.098104,40.135051,34.515578,49.320672,52.978519,53.360198,46.309413,61.06066,62.875504,60.917769,52.580846,65.271544,66.027431,63.172894,36.391497,294.516969,-80.833712,289.477518
10,-37.354488,11.743323,0.088348,-0.48752,0.238724,-2.125511,-5.47205,-8.86591,-23.119469,0.172062,17.75465,27.360821,-30.316658,-4.01619,17.148113,33.344593,-32.957611,-12.398586,8.350925,23.68372,-33.253841,-23.364601,-10.765057,-0.11198,-19.40766,-25.246162,-22.093989,-14.870672,-1.196723,12.563307,16.170395,18.933356,15.112858,27.851474,30.960977,32.446013,26.929355,37.115147,36.396557,36.461457,35.180259,45.739518,43.473093,41.050562,26.746159,52.813454,76.425133,96.545963,51.80357,85.731525,104.054775,117.411404,42.233219,81.137753,102.239285,115.902157,33.954449,70.082245,89.410458,101.940823,27.545013,55.256939,70.816441,81.760082,-16.221648,-17.712365,-12.303893,-8.618814,16.095245,31.789174,37.458479,40.586755,34.491804,49.778674,53.464927,53.67599,46.582658,61.632036,63.41193,61.264251,53.153396,65.980006,66.756456,63.81726,-0.684986,306.179013,-80.467358,288.908719
11,15.841541,-6.558944,-1.092396,-0.408232,1.805534,-4.749756,-14.489937,-24.067726,-30.986652,-15.223103,3.480606,15.05127,-41.038685,-22.640305,-1.969528,15.763435,-47.957668,-31.829281,-10.236511,6.277771,-51.949883,-51.461277,-41.364498,-31.077919,-18.981397,-27.377354,-29.00633,-27.927735,-1.702768,16.547814,19.820709,19.191225,17.521865,34.526755,35.727059,33.990453,31.361799,44.003097,42.922464,41.559262,42.082474,55.46916,53.428618,49.675119,27.305546,53.644695,77.432098,97.479858,52.604427,86.818771,105.07473,118.305473,42.82608,81.783314,102.90699,116.722984,34.226818,70.272675,89.527359,101.928062,27.480583,54.950409,70.488396,81.346722,-16.036705,-17.272702,-12.016445,-8.293389,15.633228,31.259355,36.997759,40.368406,34.032011,49.403726,53.323704,54.020989,46.150282,61.46142,63.43237,61.610362,52.86601,66.058862,66.90688,64.020542,15.32527,299.58041,-81.391039,288.460828
