,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-19.348984,24.918144,-0.321407,2.866825,-1.114082,1.402245,8.942413,12.057037,-12.418327,9.379005,27.201462,38.694077,-20.235901,4.481621,24.633865,38.707466,-23.515892,-5.333176,13.086319,27.037239,-23.143673,-24.907951,-22.033253,-17.361774,-18.577673,-25.017932,-20.092596,-13.139561,-6.460699,1.820711,7.446297,12.521872,9.071938,16.990873,21.897931,24.523003,20.723994,26.55947,29.546708,31.297085,30.186812,34.664273,35.112334,35.690812,26.244736,51.664238,75.346527,95.680389,51.616802,85.183868,103.861542,116.762695,43.48074,81.581154,102.354355,115.738449,35.729828,71.091499,90.294228,102.175713,29.240913,56.652489,72.23156,83.087425,-15.267481,-17.050462,-11.406104,-6.007636,17.004952,30.911886,36.279479,39.025828,34.649391,47.835327,50.858998,50.934272,46.17597,60.200538,61.384664,58.991095,52.873852,66.275544,65.71695,61.59548,-9.619217,324.205239,-76.231499,299.124445
3,18.865128,-21.648706,1.567326,-0.935519,0.957413,-1.096573,-7.864151,-14.724998,-31.181774,-11.928864,9.640503,21.92894,-41.773567,-16.137314,6.227417,21.781883,-47.642841,-27.849026,-5.575905,8.562584,-49.904137,-49.14917,-41.534557,-34.455585,-19.255631,-24.163368,-19.250629,-12.734787,6.177264,22.81054,25.035037,24.338925,26.034344,40.084909,40.80319,38.657425,39.690324,51.126254,48.675812,46.41093,49.534081,60.192758,57.885083,54.908899,25.70303,51.059761,74.484386,95.061207,50.868301,84.721699,103.154812,115.652103,42.152195,80.771084,101.40192,114.205685,34.053154,70.28635,89.030743,100.238857,27.327805,55.735531,71.211491,81.399708,-15.076857,-15.643911,-9.617812,-5.528329,17.678958,31.951207,37.609706,40.715011,35.350938,48.808205,51.887389,51.827738,46.928831,60.979582,62.290358,59.992872,53.180443,66.464253,66.193416,62.358036,9.520712,302.936499,-74.389372,298.568892
4,-19.90242,19.709805,0.892525,1.405069,-0.840111,1.620369,9.648743,14.220085,-14.306545,9.031677,27.106476,39.457626,-20.726395,5.533218,28.167915,45.185509,-22.970924,-2.246819,18.371887,33.959084,-21.852551,-19.142361,-11.301155,-2.882481,-21.549103,-29.158606,-22.512656,-14.362405,-9.245395,-2.397583,4.252689,10.715302,8.109682,15.644899,21.880641,25.707252,21.43715,26.265723,29.304646,31.168767,31.98412,36.348948,36.281949,35.923302,25.219173,50.079689,73.452473,93.509846,51.975689,85.199261,102.960148,115.063076,43.367844,80.816402,100.521526,113.06757,35.126152,70.42654,88.472385,99.457226,28.128834,56.154156,71.226597,81.208706,-16.103519,-17.403427,-11.836381,-7.866632,17.530571,31.295603,36.802505,39.724843,35.008223,47.565231,50.455027,50.418038,46.404138,59.533202,60.633903,58.386929,52.753871,65.293342,64.818172,61.133464,-10.184097,322.747034,-73.299236,300.074691
5,24.973526,-21.694957,-0.025578,-0.963368,-2.105484,-6.792755,-16.364479,-25.889568,-32.621441,-18.398209,2.976151,15.46463,-42.005081,-22.596016,-0.836105,15.17395,-48.073368,-32.652512,-10.706291,3.099861,-51.51392,-53.497181,-45.306816,-38.063622,-16.176817,-18.808434,-10.537646,-1.385679,8.026813,26.488024,29.307301,28.832935,26.449801,42.318731,44.115544,42.458842,39.366505,52.569114,51.560668,50.040867,48.894347,61.167118,60.279394,58.328204,25.04425,50.327454,73.558044,93.97934,51.48016,84.974442,102.731667,115.121384,42.542038,80.378609,100.307121,112.872391,34.112663,69.214554,87.626266,98.985786,26.913071,54.676094,69.929008,80.326996,-15.921232,-16.83767,-10.691713,-6.427353,17.516739,31.697907,37.069575,40.388968,35.425717,48.36249,51.282297,51.552331,46.903452,60.517689,62.011369,60.364424,52.961846,65.827112,65.752888,62.67284,14.972477,301.105506,-73.141766,299.164753
6,-28.386955,22.691053,0.481911,0.651343,3.221741,8.743744,18.66394,25.214882,-7.940197,13.787842,30.882225,42.181091,-14.979172,10.534286,32.398567,48.314667,-18.128242,3.648949,24.19075,39.006844,-18.66045,-10.243607,1.638222,12.03186,-22.58898,-31.015997,-25.290437,-17.986413,-10.58754,-3.716387,2.813164,9.475539,6.084515,14.477816,21.000512,24.956861,19.303488,25.208124,27.89896,29.469396,29.986185,34.37207,34.233996,33.765372,24.761066,49.838734,73.073845,93.109589,51.836987,85.040245,102.810745,115.013123,43.222103,80.63015,100.394554,112.824211,34.761086,69.756203,87.869682,98.875465,27.418842,55.162582,70.27256,80.376205,-16.089626,-17.37706,-11.536829,-6.769265,17.442886,31.576073,36.997018,40.049712,34.812598,47.854902,50.881907,51.203256,46.085197,59.806262,61.218247,59.352952,52.241713,65.280868,65.033002,61.629875,-13.382092,323.853139,-72.627468,299.872675
7,11.54995,-20.990509,0.322437,-0.774659,3.697357,4.794044,3.288116,-1.209755,-19.621696,0.94986,22.068329,33.792343,-28.443489,-4.082909,16.646347,33.443298,-34.579639,-15.475216,5.199738,18.360672,-37.880917,-45.490322,-48.646603,-50.993214,-21.360147,-25.745846,-22.0683,-17.576143,5.410633,25.462227,27.571682,26.240776,25.177001,42.641438,42.866457,39.303458,37.965018,53.205328,51.315519,48.425538,47.460996,58.323943,60.766234,61.712065,24.79311,49.666042,72.581577,92.7701,51.227245,84.546833,102.317448,114.532986,42.385254,80.131588,100.096264,112.407131,33.880005,69.153614,87.50845,98.510456,26.52832,54.511986,69.70602,79.907513,-15.809649,-16.76746,-10.37234,-5.605455,17.044596,31.609418,37.223395,40.48746,34.944126,48.404481,51.436055,51.587653,46.488551,60.51596,61.77962,59.657505,52.717685,65.899669,65.633525,62.113134,-1.796522,302.866273,-72.269411,299.101659
8,-10.638199,9.012781,0.236835,1.004864,-8.692646,-9.812107,-9.226742,-15.489235,-11.268368,13.74115,32.524109,46.173477,-16.12999,10.711784,32.116356,47.005463,-18.132591,1.686344,22.401466,36.612968,-17.126884,-14.854717,-3.934307,6.906853,-8.3347,-4.370632,7.730349,19.590442,7.419188,16.65563,23.587669,28.332077,19.644288,27.568533,35.96486,38.625624,28.451688,33.819527,37.536346,38.839712,36.37655,41.785639,40.833077,38.836501,24.24614,49.251766,72.860413,93.43998,50.776978,84.558105,102.4617,114.635239,42.321796,80.669632,100.749779,113.106308,34.300003,70.243835,88.730507,99.85405,27.531738,56.067295,71.274147,81.393814,-16.624137,-17.949733,-11.71677,-6.943463,17.109928,31.319747,36.737111,39.956283,34.811054,47.923877,50.745995,50.884933,46.219195,59.730309,60.623961,58.365254,52.179098,65.006264,64.603034,61.086719,-12.37464,311.872679,-71.972494,300.100148
9,17.076988,-10.515292,0.09407,-0.897295,1.688805,-0.33989,-5.16346,-10.266609,-23.002853,-5.214386,15.033875,26.27552,-32.490635,-11.088867,9.035568,25.279541,-39.400177,-22.716751,-2.418022,10.705032,-43.624134,-49.073296,-46.643028,-43.552666,-20.336016,-21.73843,-13.395023,-3.915161,6.286192,26.586578,29.137611,27.875927,25.655567,43.669644,44.283937,41.279348,38.599689,53.236389,51.886031,49.814181,47.517004,59.346283,59.980213,59.179063,24.435711,49.487915,72.764969,93.186264,51.469631,84.896393,102.813263,115.229874,42.689724,80.624657,100.61245,112.987289,34.094582,69.558563,87.983208,99.053993,26.652889,54.764328,70.074348,80.362244,-15.957912,-17.044596,-10.667692,-6.098841,16.715034,31.513705,37.147936,40.305852,34.664952,48.141918,51.248087,51.389619,46.350538,60.303847,61.510326,59.273109,52.624627,65.978216,65.719605,62.154507,4.728041,301.351427,-71.852732,299.196894
10,-18.893166,15.394316,-0.210285,0.140729,-0.018997,4.262009,13.262558,15.57003,-7.696323,16.293755,34.575005,47.432556,-14.746685,12.112427,33.875885,48.202629,-17.434845,3.187065,23.984871,38.035355,-17.138615,-12.52018,-0.369301,10.830116,-18.266019,-22.526921,-15.732091,-8.239049,-1.37512,9.041681,16.819021,22.390514,14.536788,23.522461,31.948181,35.266031,26.298636,31.830423,35.97542,37.254641,36.169625,41.157576,40.137583,37.638296,24.783726,50.017548,73.33952,93.578625,52.452679,85.323772,102.871685,115.083675,43.82412,80.769253,100.334415,112.67561,35.227261,69.853992,87.835064,98.932858,27.574482,55.170879,70.193081,80.589924,-16.061282,-17.128638,-10.811447,-6.255378,16.333231,31.202977,36.929525,40.066631,34.138036,47.881146,51.25031,51.557457,45.817015,60.004604,61.589614,59.617923,52.277096,65.644208,65.676256,62.415155,-14.158602,316.735385,-72.056494,299.327264
11,15.7164,-15.579073,0.345497,-0.539328,2.230682,2.403374,0.643158,-2.57206,-20.590553,-1.781044,19.891891,32.229309,-29.527245,-6.41613,14.908676,32.115326,-35.917912,-17.689877,3.342819,17.001343,-39.692173,-44.459953,-42.059326,-38.755589,-20.970502,-23.739946,-18.169873,-11.226904,7.028185,26.681612,28.651018,27.186607,26.728172,44.064785,44.517107,41.50943,39.539962,53.463198,52.192127,49.995912,48.279992,59.876349,60.295202,58.81171,25.26123,50.429764,73.72324,94.361858,52.187691,84.939137,102.673473,115.058155,43.42804,80.684681,100.835667,113.411579,34.683151,69.774914,88.381519,99.900799,26.900139,54.562054,70.08997,80.990925,-15.673304,-16.3018,-9.597311,-5.467999,16.59672,31.638441,37.225742,40.266023,34.514467,48.301543,51.631001,51.739065,46.35023,60.882078,62.502285,60.43025,52.932762,66.752875,67.112015,63.923038,1.563835,301.153641,-71.70496,298.785266
12,-14.08247,12.192001,-0.198326,-0.163392,-2.023659,1.086788,8.361797,9.377232,-6.935177,17.302608,36.477642,49.58765,-13.84552,12.75816,34.673252,49.462566,-17.007236,2.029953,22.508297,36.392155,-17.280979,-15.603504,-5.271091,4.985104,-15.347386,-17.450296,-8.743364,1.208579,4.236078,14.167397,20.305697,24.961863,20.743754,29.066722,35.320371,37.099215,31.89168,37.286072,39.930966,40.108745,41.076745,45.968242,43.485196,39.748061,25.174484,50.431881,73.645763,94.071522,52.621937,85.230045,102.813663,115.185299,43.929691,80.658016,100.566845,113.244495,35.217247,69.579334,88.023891,99.659214,27.371464,54.35194,69.631176,80.605373,-15.92537,-16.748749,-10.009927,-5.385192,16.935606,31.833387,37.377216,40.359699,34.547812,48.378669,51.785254,52.029724,46.073156,60.607782,62.55113,60.767531,52.447589,66.436219,67.036927,64.020234,-12.513371,313.366668,-71.898022,298.6429
13,27.295818,-11.329286,-1.04948,1.159611,-1.376495,-5.819664,-14.88945,-24.20311,-31.444302,-16.57608,3.72654,15.803375,-40.385571,-19.759941,-0.625648,15.64476,-46.405735,-31.3591,-11.886406,1.307716,-49.939156,-60.004406,-63.097916,-64.424171,-18.174196,-21.154394,-15.215672,-8.684948,8.791221,29.159718,31.637083,30.488587,26.755651,43.697679,44.374525,41.159922,38.404928,52.247641,50.879375,48.297405,46.721535,56.997174,59.276443,59.989784,25.362339,51.279716,75.022202,95.287514,53.545132,86.747475,104.113655,116.109695,44.486561,82.18895,102.167587,114.602051,35.497227,70.888138,89.509621,101.145287,27.487335,55.718765,71.09436,81.728439,-17.143211,-18.163513,-11.356395,-6.549928,15.287796,30.102276,35.997711,39.82741,33.395487,46.80848,50.74902,51.942471,45.347527,59.402723,61.674891,60.605683,51.93611,65.062951,65.538738,62.816409,14.770918,302.062298,-72.959032,299.827427
14,-24.90818,19.057042,-0.304699,-0.562299,1.691208,6.900673,17.500877,23.206215,-11.384354,14.403419,33.819809,46.580315,-19.709587,10.229187,32.988625,48.59539,-23.311329,-0.466805,20.575676,35.225143,-23.046684,-24.601479,-22.137852,-18.492508,-20.641125,-28.717029,-23.190367,-15.909623,-4.898907,5.093421,11.825204,17.011312,11.749374,20.272166,25.518358,26.758059,23.997322,29.251911,32.145103,32.977869,34.286114,39.43758,39.845256,38.696513,25.768089,51.563129,75.474873,96.46677,54.207516,87.178631,104.602833,116.665707,45.01236,82.10947,101.903286,114.402866,35.603027,70.263462,88.75803,100.540295,26.998158,54.325333,69.566288,80.354862,-16.439627,-17.243556,-10.464904,-6.084206,16.242458,31.261084,36.855672,40.37069,34.059736,47.874106,52.032317,53.432261,45.590885,60.235983,62.787263,61.898489,51.922155,65.476494,66.562436,64.247228,-10.15008,321.119834,-73.276548,299.265622
15,24.930496,-19.996574,-0.157471,0.562979,-1.226692,-6.242523,-16.067619,-26.239128,-33.477287,-17.776108,3.862381,16.624718,-41.474133,-20.522232,-0.19249,16.7593,-46.673069,-30.551262,-9.932671,4.189568,-49.102478,-59.01495,-61.6745,-62.642441,-17.65963,-19.680659,-13.051999,-5.343634,8.220215,30.689646,34.054179,32.411803,26.366314,45.435336,46.720609,42.641376,38.353675,54.157087,52.998958,49.688951,47.029731,57.969311,61.35101,62.853336,25.682659,51.45298,75.525341,96.666126,54.392109,87.43681,104.666233,116.527348,45.549374,82.889614,102.590618,114.964886,36.419163,71.396999,89.786968,101.318035,28.011875,55.807457,71.029644,81.75333,-17.111533,-18.073975,-10.857081,-6.23216,15.624274,30.282402,35.846485,39.420722,33.520285,47.026212,50.952056,52.233809,45.237055,59.511898,61.941468,61.072578,51.843979,65.100804,65.984391,63.737725,14.766111,301.144965,-73.448324,299.850306
16,-22.362785,21.235349,0.168915,-0.885933,2.928543,7.220535,16.578369,22.325935,-11.305103,13.404465,33.040352,45.291481,-20.51342,8.349495,30.980644,46.852455,-24.797173,-4.278145,16.639366,31.569328,-25.280743,-31.404018,-34.852581,-36.75293,-20.785374,-29.837429,-24.724247,-17.451716,-5.540864,5.634972,12.571211,18.447627,11.381651,20.133475,24.337999,25.31242,23.491647,29.085432,31.516484,32.721976,33.772968,37.260693,37.921607,38.181762,25.813236,51.718426,75.529919,96.73296,54.469757,87.268009,104.744396,116.945629,45.548115,82.577076,102.402363,115.080929,36.32309,70.918636,89.317532,101.251431,27.786541,54.899139,70.115376,81.275196,-16.27358,-17.047066,-10.029687,-5.430084,16.635005,31.528155,37.012826,40.409717,34.425855,48.278016,52.396398,53.873097,45.912605,60.443773,63.036735,62.264114,52.36262,65.916157,67.075768,65.017812,-7.599878,322.381379,-73.282614,298.965438
17,29.468422,-21.080603,-0.362606,0.158452,-3.054657,-9.737206,-21.934204,-33.910789,-38.188992,-27.747574,-6.884193,6.356277,-46.753521,-30.599556,-10.005684,8.191338,-52.214928,-39.625797,-18.651352,-3.748856,-55.050488,-66.949253,-70.211163,-71.261215,-15.535416,-19.365547,-14.916368,-8.412197,10.838494,31.73576,35.647216,35.542858,27.977691,45.276575,47.517127,45.025622,39.007612,53.318517,52.667359,50.332823,46.956063,57.229232,60.952535,63.202967,25.987244,52.154388,76.263657,97.247772,54.397259,87.614136,104.937057,116.889267,45.43396,83.010979,102.820702,115.356789,36.319256,71.480942,89.982033,101.752396,28.022747,55.82262,71.187973,82.161255,-16.523978,-17.383235,-10.387593,-5.817198,16.080548,31.121281,36.741372,40.175621,34.108458,48.107399,52.044914,53.066699,45.798181,60.424322,62.872602,61.800306,52.237761,65.775983,66.77282,64.415869,21.865969,301.292564,-73.647795,299.115677
18,-26.61747,18.652144,-0.325527,-0.190377,1.81572,5.791855,14.289093,19.802971,-14.330177,7.827988,27.249069,39.278412,-23.822937,1.761703,24.255867,41.158104,-28.480625,-10.096321,10.694504,26.40461,-29.353752,-34.362373,-34.794273,-33.082294,-20.7729,-30.573432,-24.65978,-16.530771,-5.363209,7.387572,14.017282,19.861588,12.858782,22.99573,27.236748,28.329669,26.00526,32.428476,34.127477,34.659765,36.591565,40.212486,39.540394,38.212575,26.274776,52.496223,76.729717,97.821865,54.71323,87.915287,105.329304,117.295818,45.895729,83.216,102.911282,115.329037,36.903305,71.720638,90.216923,102.070141,28.784466,56.229687,71.635265,82.701015,-16.313409,-17.077941,-10.399757,-5.591994,17.249978,31.90156,37.342203,40.771759,34.946966,48.65105,52.483713,53.556071,46.294654,60.867752,63.31313,62.416081,52.484022,65.980439,66.978696,64.830337,-4.749584,319.936063,-73.971405,298.916655
