,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-22.487755,-16.227823,-0.387783,1.212716,14.952221,29.060211,36.375847,36.054268,18.698044,51.228447,66.90834,72.174683,12.474861,48.754463,63.600311,71.019745,5.582943,39.456482,54.079399,60.448036,-0.902882,24.715919,37.133789,42.28775,-22.228913,-30.056272,-29.789263,-28.324667,-1.727777,15.650086,16.834212,15.440197,16.704351,32.190799,31.699574,29.358678,29.601171,42.588271,39.518905,36.731739,39.000449,50.770571,46.131695,40.435714,25.34277,51.064053,74.860497,94.649277,56.721668,90.429497,108.595276,121.996765,49.414902,87.051888,107.732849,122.150002,41.544971,76.425934,95.614357,108.925552,34.207363,61.736813,77.160416,88.706017,-16.451545,-18.886055,-15.030853,-14.736612,15.660151,27.734827,32.294848,35.122152,32.733585,43.767272,46.898326,48.004338,44.041444,56.168113,58.426943,57.958196,50.583406,61.904109,62.805665,61.18731,-27.615395,291.593504,-72.983551,280.391979
3,-3.558998,2.18757,-0.024834,-0.710747,16.381702,31.207466,39.232178,38.808289,21.024055,54.121399,70.943184,78.15937,14.408684,50.892105,67.300987,76.651726,7.406445,41.841202,57.634048,65.474167,0.628681,27.412949,41.320496,48.013344,-23.401986,-32.564142,-32.903645,-31.028224,-5.198705,10.580316,11.906406,10.891538,13.691178,28.297497,28.052101,26.046633,27.527469,39.411953,37.163621,35.330807,38.078392,48.984132,44.830058,39.856803,25.962181,51.369667,74.870911,94.61895,56.621475,90.153008,108.288116,121.770172,49.313221,86.576729,107.291565,121.991501,41.323528,75.992432,95.218964,108.602257,33.700447,61.132221,76.556625,88.204651,-15.915551,-18.088178,-14.566428,-14.659239,16.261909,28.521713,32.880798,35.254607,32.96237,44.076394,47.216526,48.074733,44.121966,56.213376,58.670981,58.250213,50.768904,62.292272,63.485969,62.04033,-30.991287,293.638122,-72.825279,279.53828
4,-3.006821,-0.061071,0.305901,0.103926,15.208626,30.632973,41.188087,43.020287,20.497456,55.414925,72.357101,79.763489,15.558243,53.133087,69.915504,80.168839,9.91333,45.711823,61.872597,70.126419,4.681606,31.992645,45.245361,51.665611,-24.012883,-33.148424,-33.826443,-32.14393,-3.416342,10.65386,11.605064,10.521776,15.833361,29.221159,28.441437,25.893059,29.374053,40.229899,37.148739,34.573438,39.05942,49.405517,44.099057,38.095064,25.626125,51.288357,75.028725,94.917297,56.852531,90.120163,108.167381,121.457176,49.503593,86.634636,107.147827,121.567726,41.410389,76.011887,95.022125,108.35701,33.690434,61.05875,76.426735,88.155098,-15.85096,-18.118929,-14.370371,-14.448547,16.001014,28.294533,32.976881,35.637274,32.849305,44.122707,47.467542,48.413064,44.174763,56.470505,58.974916,58.422188,50.97972,62.554649,63.709012,62.136043,-33.842268,293.49943,-72.363539,279.564585
5,0.379601,-1.255942,0.118961,-0.369885,15.288734,30.668106,40.915146,41.962166,20.288429,56.396942,71.954842,77.648849,15.59618,54.484177,69.528694,77.252541,10.109539,46.978226,61.324539,67.240105,5.271435,33.338356,45.33268,50.184402,-23.876847,-32.203087,-32.299788,-31.163951,-2.306625,12.89503,13.642333,12.229299,17.255412,31.371,29.906527,26.953623,30.872551,42.631929,39.059914,35.765653,40.359884,51.34979,45.605273,39.242819,25.725403,51.438904,74.895802,94.674625,56.729851,89.916973,107.911892,121.330891,49.280148,86.471157,107.117786,121.719875,41.169605,75.799656,94.999409,108.607464,33.436546,60.883598,76.299648,88.094387,-16.042263,-17.969432,-13.917987,-14.178697,16.188179,28.567037,33.008683,35.479996,33.157625,44.720081,47.91585,48.689212,44.360631,56.952899,59.419951,58.867347,50.870113,62.51235,63.779222,62.430346,-33.335724,292.153843,-72.117634,279.105054
6,0.866833,0.851353,0.109177,0.637758,15.266304,30.150661,39.684963,40.388775,19.868774,55.647869,71.184597,77.018337,15.008011,53.460217,68.408947,76.303082,9.374313,45.903339,60.467434,66.599064,4.363003,31.585636,43.271999,48.090305,-24.272111,-32.921306,-33.50176,-33.00152,-2.853363,12.031759,12.744421,11.401781,16.601475,30.68557,29.265435,26.248618,30.133522,41.679737,38.055667,34.694222,39.671243,50.590816,44.888536,38.316933,25.802479,51.335907,74.540348,94.126339,56.676922,90.14986,108.206577,121.537457,49.136009,86.648998,107.296543,121.762562,41.001263,75.810413,95.034885,108.530102,33.329086,60.717144,76.232586,88.01302,-16.109571,-18.42447,-14.747172,-14.915812,15.728262,28.129536,32.438232,34.83384,32.828001,44.32426,47.337187,48.07955,44.200883,56.657856,58.937063,58.320115,50.877152,62.352479,63.30961,61.679276,-32.401686,292.872556,-71.941252,279.610173
7,-0.634346,0.287263,-0.123711,-0.107693,15.786495,30.963535,41.224194,42.542553,20.791683,56.665707,72.776585,78.91428,15.846806,53.84325,69.351482,77.608967,10.200462,45.896015,60.326557,66.297626,5.138741,31.983547,43.739147,48.507442,-24.225181,-33.205481,-33.830828,-32.375124,-3.62938,11.491566,12.120803,10.707398,15.725545,29.834156,28.464655,25.71281,29.37288,40.891246,37.342265,34.279444,38.950987,49.715442,43.845757,37.373078,25.894489,51.325493,74.739132,94.456158,56.489468,90.068264,108.180943,121.535854,48.993816,86.512814,107.18153,121.670094,40.902672,75.756054,95.058689,108.4659,33.265686,60.80349,76.283283,87.944355,-16.162306,-18.41916,-14.858199,-15.123046,15.843735,28.258903,32.635957,35.014213,32.802189,44.355197,47.467727,48.213116,44.046692,56.590609,58.995541,58.457386,50.653739,62.229966,63.36395,61.800306,-32.951632,293.072009,-71.980562,279.414671
8,0.601215,0.427189,-0.056248,-0.514257,16.539574,31.435204,40.552711,40.199318,20.689774,57.212105,73.118134,78.828163,15.494442,54.73114,69.835052,76.821442,9.969749,46.612358,60.4842,65.332603,4.866085,32.970772,44.748688,48.901176,-24.351584,-33.53177,-34.004964,-32.673748,-3.779557,11.455381,11.783769,10.029193,15.492129,29.69108,27.717166,24.832681,29.149899,40.842402,36.852337,33.575552,38.655696,49.383348,43.126673,36.752734,26.284275,51.778393,74.967613,94.476128,56.149521,89.726486,107.964478,121.685257,48.567066,86.106491,106.850166,121.533623,40.56221,75.251312,94.640121,108.287201,33.015461,60.265846,75.720062,87.405167,-15.682629,-17.867482,-14.181167,-13.980726,15.539553,28.330719,32.730621,35.118756,32.542467,44.559406,47.88553,48.764424,44.009766,57.043734,59.56914,58.974546,50.809659,62.661231,63.84653,62.222741,-32.309332,293.490276,-71.995726,278.89149
9,-4.730186,0.183954,0.252285,0.481468,17.147255,33.933449,45.236664,46.469994,25.536175,63.908043,78.701477,83.100128,20.363846,62.265472,75.82489,81.150398,14.751148,53.892517,66.648102,70.375671,9.731598,38.834381,49.402542,52.894707,-24.870287,-34.167367,-34.732384,-33.359178,-4.185566,11.359853,11.426728,9.552233,15.786061,30.667848,28.262731,25.108644,29.772652,41.758593,37.457121,33.766731,39.069794,50.23254,43.71219,36.907604,26.224937,51.78194,75.065174,94.693966,56.352711,89.870968,107.996922,121.494198,48.833313,86.271458,107.049809,121.595936,40.801048,75.453014,94.715366,108.24297,33.1604,60.151863,75.413647,86.94231,-15.941363,-18.194388,-14.61694,-14.665723,15.099334,27.480168,32.170853,34.860639,32.227231,44.303698,47.898868,48.908364,43.745474,56.749308,59.244951,58.508762,50.600758,62.341549,63.450463,61.732998,-36.905165,293.645594,-71.609087,279.344322
10,2.859192,0.052056,-0.020714,0.172037,16.641769,32.392616,42.476578,43.546486,23.293419,60.356598,75.578728,80.325737,17.847061,58.208427,72.357559,78.416405,11.657295,49.246445,62.469177,66.645355,6.22467,33.389969,43.850555,47.521706,-24.651444,-33.739993,-34.216336,-32.898705,-3.497852,12.136055,12.119074,10.283358,15.913452,31.144685,28.981506,25.751713,29.453773,41.935508,37.487625,33.631436,38.641061,50.084771,43.846189,36.99424,26.39082,51.837788,74.951763,94.421825,55.925274,89.542866,107.703953,121.315556,48.526955,86.185513,106.986179,121.652241,40.647697,75.563221,94.95821,108.547039,33.240166,60.583191,76.156712,87.864933,-15.694546,-18.185249,-14.787556,-14.992568,14.889136,27.471894,31.95732,34.410849,32.158071,44.056449,47.488599,48.354586,43.902814,56.702872,59.155783,58.371615,50.939706,62.419045,63.411869,61.529778,-33.944664,293.683956,-71.528492,279.502665
11,4.582901,-0.224339,0.031013,0.057984,14.195137,28.073959,36.454582,37.197304,17.235374,50.456085,68.126221,75.803719,11.663303,48.252754,66.051521,77.34684,5.664139,39.782181,56.73008,65.834656,0.013561,24.295406,37.753716,45.018883,-22.953184,-31.631772,-32.43533,-31.990604,-3.577325,10.713635,12.181442,11.202883,15.202704,28.28385,28.411303,26.378109,28.623971,39.320995,36.924709,34.247952,38.23073,48.472097,43.925723,37.944023,26.206169,51.692734,74.842815,94.308529,56.168633,89.767284,107.907772,121.41798,48.635387,86.154728,106.848049,121.365108,40.588074,75.362835,94.672794,108.240337,32.876816,60.083828,75.472927,87.156773,-15.928704,-18.372662,-14.763783,-14.910007,14.644295,27.366918,31.972449,34.522556,31.762436,43.912076,47.543309,48.641911,43.380097,56.427835,59.02796,58.402552,50.326833,62.192977,63.40452,61.732072,-29.240742,293.437062,-71.376457,279.538094
