,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-21.495152,0.383347,-2.631683,-5.693635,8.082218,27.674732,50.080776,66.250019,10.310898,44.18993,64.610195,78.600712,0.738201,38.096638,61.504498,77.562046,-3.618565,27.288609,48.977451,63.514194,-4.484825,14.459324,28.433704,39.821606,-17.841917,-18.839186,-11.073454,-2.096612,-3.99377,12.847482,23.44447,31.731314,18.557296,36.37797,47.903623,51.827738,37.485279,53.608744,58.456707,57.602946,52.059117,67.039582,67.806151,65.598574,31.50713,58.00106,80.362072,100.728893,53.02557,89.510822,106.681995,117.30566,41.891899,81.613255,100.914059,112.083263,33.351402,68.567219,87.941151,99.49625,26.891499,53.46468,69.860172,81.124477,-14.3432,-13.184948,-5.396122,1.769767,23.34956,44.424296,47.977168,48.451411,41.318868,60.773767,62.345501,59.94625,51.388137,70.866193,73.276744,71.039032,55.654226,72.246932,74.964136,73.82799,-38.699741,327.025473,-78.890705,318.36047
3,47.17329,-0.791517,0.097446,-0.353645,-0.634918,-4.092522,-11.433678,-17.256317,-32.362576,-11.820488,10.431747,23.12748,-44.127445,-19.311905,4.487801,22.682877,-49.925423,-30.455647,-6.02932,10.688896,-51.906395,-49.811382,-37.735748,-26.501656,-16.771535,-14.718705,0.503081,15.775501,4.956767,25.101481,31.822828,35.278196,25.764371,42.830889,49.297453,50.505291,40.912859,53.905516,56.449263,56.454882,52.571645,63.617189,62.291963,59.423842,30.628796,56.781864,79.781685,99.366989,53.581123,87.114029,103.502541,114.504662,43.162308,81.132088,99.974098,111.953087,34.349327,68.867569,87.099724,99.080086,27.268066,52.602768,67.746391,79.329987,-12.002304,-12.109812,-5.076687,1.977063,23.499366,42.270627,47.458403,49.885564,40.809304,58.364575,61.716017,60.850091,50.916302,69.346083,73.253279,72.33894,55.593031,72.394948,75.879586,74.987045,8.399906,326.170909,-78.866901,317.943779
4,-28.835278,14.485412,1.45134,-0.119981,7.70937,15.993061,28.027897,37.878056,-5.703506,20.306454,39.032764,49.911633,-15.613174,14.319134,39.257069,57.535,-19.296398,7.51276,30.950603,47.382946,-19.298573,-3.945808,12.581234,26.220188,-22.068239,-30.222566,-22.391996,-10.951312,-11.277045,2.146383,11.794514,17.59683,10.720736,25.983585,35.273688,36.011358,28.953224,39.857977,43.993155,41.801447,42.855774,51.418765,50.382779,44.771086,29.751549,55.516605,78.725281,99.004669,51.526051,85.387688,102.134514,112.996902,41.676865,80.185318,99.42524,111.243896,33.40765,68.879013,87.253532,99.231148,27.235851,53.129883,68.496437,80.540771,-11.663912,-11.693614,-4.416204,2.827243,23.031483,41.592175,47.089753,49.5263,40.512284,57.861248,61.359717,60.69238,51.173431,69.278281,72.777307,71.83938,56.371704,72.974661,76.041557,75.10363,-20.560656,340.580337,-77.540846,317.747814
5,4.593086,2.770741,0.969257,0.95707,7.249088,13.128147,21.228962,27.009945,-6.389408,16.758327,34.687901,45.184994,-16.205235,10.941868,34.674168,52.750683,-19.738598,4.728413,26.158161,41.779575,-20.009766,-7.396145,6.98679,19.406376,-20.747027,-26.296166,-17.272084,-5.350858,-13.335866,-2.018744,8.548665,16.428882,7.384485,22.661537,33.084203,36.260521,25.128898,35.882979,40.329812,40.10257,39.60517,47.311313,45.390073,40.563413,28.307018,53.715076,76.494198,96.06451,50.540943,83.870602,100.730953,111.971111,40.863018,79.335995,98.756046,110.899944,32.708187,68.045826,86.719151,99.071674,26.610317,52.332001,67.860889,80.210438,-12.563739,-13.294925,-6.346152,1.087487,22.167163,40.704884,46.289344,48.80487,39.723793,57.006128,60.474957,59.920747,50.602981,68.6249,72.2352,71.430839,56.014787,72.670787,75.80036,75.07788,-16.122837,343.420038,-76.726856,318.773843
6,4.440022,-21.161002,-0.14082,0.313939,1.64566,3.840866,1.993332,0.231743,-12.766342,9.898338,29.971733,40.811806,-22.600994,3.416061,26.338806,43.162766,-28.420315,-7.645397,16.17485,31.231155,-32.694912,-26.75148,-11.575413,0.86071,-16.052637,-14.199816,-1.588221,11.494283,6.16689,27.528951,36.266758,40.845428,26.616774,44.810545,54.352713,56.237397,41.344124,54.571186,60.589319,61.718364,52.978828,65.121984,66.793259,63.90476,28.538246,53.868942,76.575623,96.310616,50.019035,83.447914,100.424881,112.064323,40.290813,78.880348,98.332901,110.721588,32.181931,67.554932,86.371307,98.842506,26.102371,51.761971,67.383041,79.892235,-12.680385,-13.56743,-6.869733,0.440651,21.313402,39.532367,45.459789,48.63413,38.79976,55.708258,59.429893,59.180113,49.738475,67.359572,71.236696,70.742075,55.32028,72.056185,75.568055,75.048795,-11.736832,322.270676,-76.921692,319.099422
7,-22.710056,3.658774,0.845032,0.658259,8.856125,25.551167,44.568272,56.336002,7.678699,40.999088,61.221256,75.428524,-3.110847,33.286686,58.649769,77.129002,-7.745132,22.860317,46.088161,62.673054,-8.331356,9.918022,25.610905,39.600391,-15.557399,-15.847934,-7.474332,0.974916,2.790501,20.407832,31.208905,39.373298,22.415955,39.455858,49.323389,52.679523,38.093273,53.767689,59.05371,59.385001,50.517333,66.676489,68.124351,66.543541,27.992191,53.533573,76.428223,96.353645,49.264126,82.599792,99.811592,111.559067,39.533501,78.30471,98.165703,110.640678,31.429482,67.011108,86.091499,98.661003,25.312328,51.123848,66.848946,79.440994,-12.869836,-13.887976,-7.027135,0.475478,21.076095,39.149452,44.986966,47.789817,38.645631,55.444028,59.248347,58.892788,49.511789,67.131899,70.917137,70.11395,54.969167,71.50037,75.010201,74.411778,-34.561615,325.918536,-76.191387,319.746767
8,30.889835,-1.233094,-0.173149,0.027973,4.245529,6.296997,3.554878,1.567039,-16.787796,3.916283,23.911171,34.888344,-28.599586,-5.318184,17.056389,34.696655,-35.838432,-17.856789,5.847359,21.777306,-40.928307,-37.456455,-23.550453,-11.530094,-17.052253,-18.094167,-8.880697,1.869741,3.440424,24.833854,32.994727,36.946198,24.824468,42.673301,51.682501,53.49148,40.030754,52.418196,57.881502,59.20716,51.847745,63.589031,64.403024,61.829885,27.802963,53.441391,76.358299,96.334648,50.258274,83.244553,100.415611,112.421379,40.412807,78.54126,98.17955,110.694351,32.007923,67.033653,85.995255,98.539352,25.377159,51.093178,66.744576,79.311333,-13.326542,-14.341224,-7.484829,-0.242,20.518489,38.490514,44.634062,47.7871,37.942849,54.746001,58.779229,58.606884,48.954553,66.665992,70.699467,70.056028,54.646583,71.458133,75.203789,74.856628,-3.943949,324.676364,-76.636705,319.765663
9,-18.997993,1.610883,0.479565,-0.431512,4.729099,15.844231,28.771248,33.24646,-2.560158,26.870842,48.433456,62.747612,-11.55304,20.735893,46.005363,63.945808,-15.437737,10.704689,33.252525,48.395691,-16.172276,-4.065056,11.120567,24.166718,-13.387922,-10.700235,3.145689,16.564857,7.11445,25.668782,36.043036,42.778895,24.952477,41.601129,52.341502,56.26185,39.335198,52.652847,58.246447,59.132133,51.133478,62.736134,62.615597,59.411924,27.705631,52.961998,75.694141,95.933247,50.156193,82.80859,99.978504,111.882534,40.474319,78.125095,97.62331,110.057659,31.987896,66.47192,85.330181,97.929554,25.117893,50.50787,65.998592,78.541546,-12.886323,-13.542606,-6.49003,0.6096,21.856373,39.281722,45.329187,48.434306,38.763759,55.135214,59.428658,59.683317,49.250832,66.846426,71.108872,70.548858,54.704011,71.416513,75.34211,75.176742,-23.232965,326.296247,-76.448164,319.343151
10,-1.318645,-1.38889,0.313339,0.328574,8.954544,19.928799,26.017628,29.308147,0.144196,22.190723,41.990604,53.048916,-10.826797,14.366169,36.859531,54.677181,-18.731117,2.098618,25.85741,41.4184,-24.865208,-18.319416,-4.842224,5.982456,-18.308256,-19.247974,-9.748167,-0.866976,0.682033,20.716954,29.596231,34.175395,21.666367,40.323575,49.610281,51.573759,37.176959,51.150707,57.406085,58.929653,49.420151,62.039651,64.546841,63.105957,27.761879,52.747021,75.300121,95.257587,49.913864,82.677784,99.884319,111.772442,40.254192,78.083668,97.742558,110.315838,31.769543,66.359539,85.359592,98.075695,24.945545,50.228577,65.741215,78.381214,-12.977652,-14.059581,-7.262775,0.095343,21.381018,38.860028,44.926389,47.962409,38.334347,54.640902,58.814674,58.884761,48.925469,66.513901,70.735714,70.140626,54.439225,71.31586,75.31673,75.115671,-24.880743,324.904393,-76.463957,319.668761
11,13.419743,-2.366214,0.098763,-0.012782,1.914139,4.985962,3.676872,0.93441,-15.041656,5.37529,27.143326,39.604797,-25.688896,-2.213688,23.163071,42.491341,-32.318802,-14.241314,11.51104,29.0942,-36.655197,-32.257004,-16.797009,-3.758125,-14.813615,-12.469816,1.200305,14.266692,3.946592,24.281312,33.847006,39.1095,24.415989,41.922478,52.282839,54.834983,39.787087,52.898676,59.604276,61.462161,52.221953,64.40605,66.414791,64.697636,27.804966,52.549324,74.881268,95.135937,50.094624,82.729053,99.841862,111.5415,40.662575,78.026218,97.698841,110.282993,32.242241,66.377621,85.393238,98.108768,25.320168,50.194073,65.578251,78.232441,-12.9984,-13.951085,-6.988788,0.194699,21.173352,38.709296,44.788191,47.806243,37.965018,54.172401,58.538403,58.683022,48.569848,66.071644,70.552933,70.049976,54.334373,71.284861,75.562806,75.590161,-11.855221,322.43978,-76.759415,319.557579
