,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,29.731922,1.633607,2.374535,-1.571795,6.933632,5.608749,0.369072,-8.007317,-18.937798,1.471596,21.016846,31.386223,-31.122494,-6.550713,14.044418,29.776268,-39.351139,-21.408234,-1.323509,11.897621,-44.403877,-46.915169,-43.702297,-39.685879,-17.641228,-26.916017,-28.175725,-29.356825,-0.600029,13.470111,17.50723,19.32368,17.861739,30.456476,33.624273,34.332426,30.796474,40.404468,42.115757,44.053917,40.53544,50.703757,52.514588,53.820362,25.949192,49.902077,72.798386,93.050194,51.891632,82.219276,99.210434,111.2677,43.788528,78.329773,98.496094,111.515121,34.478073,67.106781,85.162354,96.799393,25.297165,48.642941,62.423973,73.234634,-13.563663,-14.734945,-7.663597,-3.25085,13.546867,30.465492,37.93686,42.285138,30.459379,45.13245,51.873372,54.75724,43.250236,58.069223,62.338399,61.892067,51.817241,68.103418,71.443065,69.723687,7.143974,304.724482,-67.881088,291.06597
3,-21.393929,7.043128,-0.666676,0.793369,2.860222,6.428719,15.269051,18.501434,-4.689617,24.91436,45.197754,56.035538,-13.643646,18.685684,41.545029,58.164482,-18.672409,5.551872,26.837769,42.47406,-20.144176,-18.63636,-13.409443,-7.543087,-18.069159,-24.137001,-20.475325,-15.261923,-5.964843,6.36727,16.217634,24.960937,11.255742,22.30783,31.619916,36.280467,24.59241,32.72778,39.324391,42.931295,35.02471,42.93679,45.839863,46.945627,25.535946,49.609623,72.553997,92.655659,51.77496,82.549953,99.966831,112.750797,44.11726,78.834057,99.293232,112.875996,35.160942,67.715435,85.963726,98.142071,25.93895,49.396477,63.167667,74.016895,-14.231494,-16.246533,-9.709944,-4.795166,12.650498,28.192336,35.369277,39.793386,29.844715,43.234427,49.657705,52.187681,42.785008,56.791422,61.124078,60.751846,51.473414,67.384581,70.507608,68.338625,-14.840441,312.131953,-69.13825,292.223682
4,-7.892132,7.477296,1.031227,0.094478,7.037258,12.038097,17.464771,17.969227,7.607632,35.22234,53.45953,64.326839,-0.153923,31.62878,54.400692,70.353413,-5.274067,18.617191,36.654339,49.352703,-8.387318,-2.449951,3.351974,8.431263,-10.271934,-8.813019,-2.162191,4.593057,-8.098999,1.009681,10.259213,19.489171,3.189224,15.284894,25.829024,31.842403,14.320353,25.008114,33.040978,38.528676,24.655643,35.437079,38.436544,40.643565,25.255337,48.983173,71.827183,92.019482,51.419392,82.012997,99.194469,111.763973,43.674831,78.301907,98.612194,112.002125,34.580269,67.097569,85.086193,96.972713,25.423336,48.568039,62.05965,72.733669,-13.994002,-16.026208,-9.583108,-4.963869,13.398234,29.201029,36.222606,40.501725,30.309819,43.587022,49.779724,52.347368,42.983227,56.945551,61.137477,60.79186,51.378381,67.146966,70.330446,68.44675,-23.029575,319.875455,-68.404026,292.584366
5,0.891151,-10.55543,0.205193,0.08608,16.458263,26.537418,32.717113,32.801685,13.51656,40.677395,56.761036,62.871037,3.061581,32.960415,49.809551,60.487804,-7.608261,17.509747,34.247532,44.33218,-17.476101,-6.733761,1.723309,8.314762,-22.377794,-32.443975,-34.960304,-35.894959,-7.697251,5.458181,8.541132,10.222163,11.597345,25.961973,27.409341,27.343515,26.117399,38.409127,37.691834,37.73648,36.794909,50.247545,48.740218,45.113431,24.999447,48.722305,71.316776,91.406422,51.480389,81.688442,98.734188,111.298542,43.772106,77.877102,98.213367,111.633053,34.657631,66.716251,84.931698,97.158222,25.281887,48.604832,62.196407,72.935429,-14.745381,-16.570847,-9.782068,-5.10466,12.90633,28.872023,35.947076,40.244534,29.989149,43.624999,50.014561,52.556084,42.8052,57.150006,61.565593,61.370091,51.278962,67.075027,70.293273,68.400808,-22.35981,309.490163,-68.420219,292.840584
6,-0.874844,-0.54186,0.336914,0.158081,16.51577,27.263031,33.860092,34.570198,14.94072,41.164055,57.157745,63.431396,4.192543,33.768311,50.799065,61.974449,-6.757851,17.666588,34.20433,44.392433,-16.645489,-8.559952,-1.861954,3.745537,-22.484869,-32.128184,-33.698435,-33.626804,-7.17793,5.768229,8.966222,10.666951,12.327482,26.640054,28.290519,28.143244,26.930034,39.119998,38.547756,38.389305,37.55376,50.944646,49.893839,46.469346,25.142899,48.691063,71.257954,91.270695,50.598049,81.0882,98.214626,110.956364,43.038311,77.480679,97.969952,111.57629,34.277973,66.533718,84.797688,97.11874,25.358677,48.404503,61.855145,72.567959,-14.288922,-16.333416,-9.892601,-5.208586,13.069722,28.59464,35.606646,39.924976,30.228309,43.414059,49.723222,52.357804,43.035468,57.095481,61.564296,61.458394,51.377516,67.161107,70.357184,68.328251,-23.392239,309.079893,-68.240891,293.130255
7,2.448864,-0.227674,0.263901,0.105655,16.684742,26.455936,32.285786,32.336254,12.218456,38.795528,54.901028,61.157627,1.627293,31.010799,48.548527,59.920635,-8.979778,16.149502,34.020481,45.35574,-19.047832,-7.235584,3.348026,11.862545,-22.092877,-32.003633,-34.039606,-33.839041,-8.329513,5.118121,9.001852,11.030414,11.018311,25.519161,28.102057,28.575435,26.144816,38.542261,38.626673,38.760548,37.529307,51.509477,50.511528,46.846271,25.048542,48.559685,70.974369,90.948887,50.526981,80.973415,98.052921,110.773602,42.848225,77.340603,97.852192,111.583729,34.014645,66.306896,84.560795,96.912174,24.98497,48.015747,61.379414,72.055492,-14.485967,-16.468464,-10.001961,-5.642567,13.404038,28.657502,35.533781,39.875143,30.410719,43.196266,49.338641,51.872816,43.117102,56.872006,61.202377,60.976247,51.50219,67.130664,70.320443,68.244456,-21.123276,308.920006,-68.156891,293.303697
8,9.810619,0.314248,-0.117989,0.20248,13.576584,18.939285,21.291504,19.008064,1.172562,26.567688,43.870811,51.227989,-9.404869,18.893738,37.669258,50.579224,-18.788681,5.061607,23.567162,35.606461,-27.101555,-17.536411,-7.287827,1.257591,-21.440546,-31.625906,-33.942596,-34.302601,-6.485028,6.89536,10.102244,11.637112,12.599431,26.268502,28.681461,29.286368,27.048595,38.679964,38.713186,39.051146,37.970761,51.120387,50.002211,46.529615,25.154285,48.545551,70.985012,91.068478,50.188694,80.873852,98.016644,110.863438,42.475891,77.188396,97.798176,111.753902,33.724995,66.19566,84.526463,97.024555,24.844322,48.030453,61.420383,72.246838,-14.5245,-16.555347,-10.057784,-5.608666,13.242746,28.41896,35.174578,39.542926,30.237324,43.133589,49.329564,52.04053,42.847252,56.735105,61.079123,60.936912,51.106987,66.644379,69.88535,67.952685,-11.424637,309.264774,-68.38686,293.536697
9,15.104141,-7.100742,0.079765,0.204085,-9.797974,-18.874397,-28.505745,-43.183823,-27.306118,-2.389412,15.636635,27.739906,-28.492699,1.428452,24.980164,39.923515,-26.536331,-3.327942,19.752045,35.209007,-22.447128,-18.83812,-9.446869,-0.892754,6.017084,14.936684,26.599237,38.349908,15.69325,24.306259,29.466926,33.750614,21.513288,29.009911,36.214517,37.638605,25.03726,30.99883,37.313983,39.927137,28.784584,38.777962,41.449223,42.026095,25.165443,48.565407,71.105404,91.108875,50.072308,80.993557,98.096409,110.830593,42.257652,77.244701,97.904835,111.735706,33.47168,66.215916,84.559193,96.81181,24.591465,48.013744,61.45071,72.170734,-14.617866,-16.743686,-10.18326,-5.708023,12.865019,27.893587,34.607524,39.122962,29.942157,42.778771,48.997223,51.956056,42.59951,56.390785,60.714364,60.658541,50.882648,66.326735,69.525715,67.643563,3.572245,302.232899,-68.414354,293.809649
10,-18.858032,6.105201,0.085201,-0.021674,14.436378,21.505737,25.306664,24.382668,4.749756,29.696617,47.785492,56.045609,-6.198692,21.812096,41.771736,55.954857,-16.226635,6.813812,26.687965,40.340538,-25.161037,-16.255245,-5.4356,4.24736,-21.358974,-30.921025,-32.708761,-32.136829,-6.717704,5.858138,9.937432,12.069983,12.473707,25.796111,29.036773,30.210648,27.339995,38.698304,39.504826,40.432811,38.319465,51.768581,51.314531,48.303766,24.854107,48.300018,71.021347,91.159973,50.183029,81.569481,98.822479,111.563301,42.236195,77.500877,98.020248,111.64238,33.270664,66.233597,84.52858,96.755104,24.166374,47.682552,61.096458,71.821632,-14.596933,-16.802596,-10.351592,-5.815036,13.089297,28.068403,34.67792,39.142413,29.981431,42.84682,48.89447,51.905544,42.456805,56.250365,60.538313,60.639028,50.563028,66.004213,69.215975,67.583665,-15.433273,308.397659,-68.476639,293.847533
11,8.001251,-0.402983,-0.132065,0.213286,12.310181,16.323967,17.936211,15.422974,-4.143791,19.205475,38.380508,47.958755,-15.726585,11.321526,32.205505,47.422371,-25.087337,-2.952461,17.864685,32.57,-32.714939,-25.3018,-14.234619,-3.787766,-21.550585,-30.585288,-32.318684,-32.003386,-6.556967,6.158183,10.572844,12.765848,12.981974,25.921897,29.777345,31.381806,27.884881,38.431727,39.886011,41.194009,38.71967,51.869049,51.822057,49.325426,24.788818,48.315353,70.971909,91.136971,50.058174,81.413612,98.654938,111.399994,42.28466,77.669449,98.300858,111.99646,33.534679,66.648216,85.078239,97.414284,24.673748,48.1394,61.718102,72.650185,-14.962804,-17.070963,-10.507944,-6.056974,13.154135,27.756378,34.180706,38.442781,30.219046,42.724369,48.675812,51.469277,42.71276,56.33311,60.523246,60.429324,50.794098,66.172174,69.230425,67.267935,-7.506323,308.096672,-68.683004,294.162815
