,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-29.007111,22.515373,-0.084686,-0.948178,0.741577,-2.297401,-4.510918,-4.036102,-23.315048,-11.189346,5.895767,18.283539,-29.109077,-13.556156,7.256699,26.223793,-30.58033,-17.704067,-0.033188,15.313225,-29.450455,-23.130169,-12.424335,-2.449951,-22.705071,-35.489814,-35.833023,-30.157666,-11.564308,-5.051122,-1.860663,0.926071,6.563637,13.199089,16.388806,17.219967,19.749264,24.381903,24.569377,23.958542,29.839096,32.870979,29.357443,24.90425,27.07386,52.404785,73.956242,91.841469,46.705227,79.705009,98.179893,111.858673,36.617661,73.452759,94.283981,108.739357,28.566914,62.44154,82.28405,96.389351,22.601223,49.226131,65.248318,77.784462,-13.729031,-10.913027,-0.036,9.229711,20.036465,37.114097,43.060662,46.58272,37.244082,53.674199,57.655989,58.40848,48.410285,65.513482,68.151521,66.640798,53.778619,69.088399,70.864526,68.733149,1.031942,331.994467,-79.814386,297.945599
3,34.259033,-24.246114,-0.005665,0.864815,-10.940208,-26.996613,-40.792122,-46.05051,-62.931519,-51.331902,-29.588013,-12.331123,-69.114132,-55.645866,-29.637337,-6.017761,-69.467297,-57.287865,-31.96209,-11.71154,-66.879959,-59.637737,-41.75869,-27.728462,-19.993425,-26.232934,-19.781003,-11.49521,5.548213,21.781038,26.79653,27.829923,24.298664,38.62902,42.234009,41.830841,39.064731,50.519124,49.94645,47.97865,50.434155,61.668716,57.03336,52.487912,26.846695,52.208462,73.848782,91.82127,47.362804,80.342159,98.573627,111.859875,37.384357,74.537373,95.043697,109.097157,29.263802,63.421841,82.873363,96.407833,23.283234,50.113792,65.651379,77.379742,-14.119417,-11.777409,-0.902421,7.857246,19.702642,36.158448,41.532401,44.522479,37.163003,52.411094,56.111735,56.974882,48.433133,64.081428,66.405652,65.026889,53.849817,68.134108,69.450071,67.193032,35.350742,308.137504,-79.760284,299.199565
4,-24.688683,18.745079,0.339375,-0.685183,-0.720406,-6.047516,-12.203636,-16.341705,-30.522881,-22.453823,-4.309044,11.157532,-38.416672,-26.157188,-3.596878,18.554649,-41.452675,-30.382118,-10.680428,7.156792,-42.094803,-35.676899,-22.489986,-9.755287,-23.879564,-35.06633,-32.150784,-27.076938,-13.48135,-4.024027,2.984891,8.167048,5.978243,15.928272,22.482337,25.407022,20.412772,27.24385,29.688178,30.968758,32.012587,36.209824,34.307109,31.876242,26.794395,51.861305,73.144741,91.173248,47.027321,79.760056,98.011093,111.505852,36.994343,73.677063,94.401054,108.896942,28.762379,62.481594,82.176933,96.017075,22.529125,49.062309,64.761143,76.83094,-13.810665,-11.033934,0.018093,8.293636,20.080802,36.470349,42.146447,45.389826,37.311328,52.89108,56.906771,57.788012,48.527179,64.615508,67.207358,65.723248,53.970539,68.583095,70.381823,68.269465,10.702858,327.126574,-79.380112,298.758373
5,-22.182941,8.333033,0.552521,0.450037,5.529041,8.99065,13.009701,16.776295,-14.275246,1.771145,19.644184,32.865658,-21.88139,1.531048,22.859516,39.785328,-23.226299,-2.432327,16.002445,29.990788,-21.884594,-9.933128,2.235031,11.713772,-19.737469,-32.592917,-36.371548,-36.017595,-18.763974,-12.365891,-7.308347,-4.083061,-2.191028,5.214761,10.675843,13.963744,11.410982,17.477096,19.996574,21.309388,22.368407,26.526433,25.479825,23.26033,26.504116,51.516438,72.778416,90.601959,47.005577,79.718285,97.873192,111.247673,36.904221,73.605423,94.028778,108.160172,28.472843,62.242241,81.475754,94.946136,22.020206,48.507843,64.050007,75.854874,-13.978503,-11.46699,-0.51364,7.961728,19.770691,36.026117,41.416557,44.367548,37.131449,52.593814,56.551089,57.443444,48.356871,64.504604,66.964432,65.40122,53.739902,68.461694,70.106663,67.810536,-11.430359,335.62885,-78.777866,299.377653
6,-26.173496,-3.690699,0.026665,-0.183522,11.333714,24.718208,36.210251,43.320236,12.935429,33.080063,49.730873,63.042297,6.577549,32.141876,51.16024,67.45594,2.481823,27.192593,44.067879,57.419128,0.152092,14.960747,27.384796,37.336006,-18.197785,-27.943049,-30.327789,-28.606496,-13.225456,-5.492946,-0.269726,2.40981,1.852451,13.791831,19.185544,22.113811,14.219267,25.681996,27.320914,27.243479,23.691781,32.568649,32.448298,30.755904,26.810074,51.710186,73.060226,90.822487,46.981831,79.645042,97.696152,111.112404,36.875553,73.387299,93.775177,107.98439,28.516445,62.011986,81.290131,94.883308,22.083092,48.424358,63.990383,75.86071,-13.642519,-10.977,-0.093675,8.373541,19.737222,35.866801,41.40853,44.640546,37.036909,52.340143,56.367258,57.334393,48.369962,64.289465,66.860073,65.344965,53.93071,68.496089,70.151741,67.876423,-37.569809,332.036164,-78.717155,299.292144
7,71.65638,-22.110476,0.612602,0.023156,-7.614899,-22.60952,-35.924835,-40.359821,-58.848553,-47.368126,-27.140923,-11.231346,-67.90741,-54.199448,-28.955841,-6.406746,-69.985256,-57.816696,-33.743019,-15.117989,-68.804169,-61.024132,-43.961277,-31.053772,-21.90707,-29.118407,-20.760365,-9.805842,0.832334,18.078174,24.176151,25.551518,21.23467,37.130523,40.610158,39.227196,37.825215,49.803683,48.997408,46.335904,50.542218,60.84546,55.711654,50.90352,26.462803,51.319714,72.568588,90.087662,46.127357,79.110832,97.337723,110.866127,36.188049,72.880669,93.408623,107.760315,28.033848,61.665573,81.124077,94.896927,21.920128,48.323193,63.974705,75.960503,-13.39916,-10.743398,0.067246,8.357239,20.215603,35.974617,41.14819,44.121287,37.460887,52.633766,56.502738,57.277274,48.660436,64.574567,67.076694,65.420918,53.982457,68.621874,70.286171,67.903347,34.131088,309.998199,-78.060036,299.387811
8,-30.740891,19.040493,0.474014,0.604969,0.882339,-2.075043,-3.058662,-2.461853,-24.711685,-17.365322,1.126328,16.630554,-32.539959,-21.296768,1.565666,24.038658,-35.606232,-25.817642,-4.897614,13.69091,-35.858116,-30.076504,-16.066132,-2.964363,-24.790259,-37.655895,-33.165282,-24.356277,-17.251892,-9.567671,-1.150904,5.409892,3.146801,11.479463,20.117049,23.99621,18.90248,24.873436,28.92272,30.621597,31.229345,35.137034,34.084931,31.56996,26.065578,50.908298,72.045021,89.43718,46.054001,78.738327,96.662865,110.035057,36.075153,72.845993,93.358955,107.719688,27.925472,61.648235,81.128769,94.970627,21.85873,48.132362,63.752174,75.738716,-14.148316,-12.027189,-0.929158,8.033852,19.437301,35.205824,40.276706,43.181384,36.998562,51.878127,55.536592,56.336692,48.380954,63.806639,66.207742,64.582903,53.930402,68.189127,69.748943,67.406009,3.440695,329.075587,-77.535524,300.029675
9,-20.818176,4.027424,0.318031,-0.29492,5.829849,11.022778,17.56691,24.203339,-10.521927,5.03437,23.968735,38.66272,-18.417835,5.201683,28.543282,48.910789,-20.133591,2.335682,23.677139,41.131668,-18.935623,-3.128471,12.327232,24.535103,-20.558256,-33.930061,-34.308838,-27.289915,-18.89081,-12.627712,-5.915875,-1.659666,-1.39488,8.636289,15.346583,19.270883,13.507532,21.817347,24.462796,25.588444,25.2482,31.295047,30.319885,27.918782,26.270542,50.722103,71.703987,89.11068,45.479164,78.258247,96.284523,109.664497,35.453968,72.330208,92.973747,107.506485,27.380619,61.340904,81.032181,95.005989,21.432037,47.954922,63.792629,75.946198,-13.76003,-11.586724,-0.670609,8.378913,19.263782,35.30234,40.454547,43.434437,36.740322,52.069368,55.776245,56.624572,48.184526,63.983307,66.355943,64.691214,53.767566,68.134911,69.746905,67.361795,-17.344522,333.175737,-77.184534,299.807482
10,-15.462742,-0.755208,-0.259724,0.259969,10.149479,22.076797,32.394276,37.962856,5.389366,25.152168,43.37431,57.899837,-0.874729,25.540352,46.224689,64.055729,-3.5075,21.966934,40.569706,55.652561,-4.007206,11.41983,25.303059,36.616001,-18.636151,-29.4794,-31.004635,-27.546859,-13.771268,-5.911614,-0.480789,2.37276,2.297115,14.553584,19.506585,22.513274,15.535169,27.021486,27.75187,27.360126,25.742573,35.577129,34.476922,32.088169,26.23661,50.555134,71.629086,89.378529,45.856762,78.645802,96.608448,109.995632,35.835342,72.70483,93.197308,107.659435,27.685719,61.562576,81.114979,95.045986,21.654396,47.981129,63.772717,75.972919,-13.877664,-12.062943,-1.386976,7.386831,19.028513,34.868667,40.015008,42.999838,36.524875,51.446244,55.284897,56.303593,47.972969,63.40063,65.926839,64.428219,53.584661,67.854625,69.638348,67.433302,-32.787666,332.428403,-77.42466,300.075324
11,63.773289,-22.578112,0.285473,0.55915,-6.84597,-21.147308,-32.503967,-35.478172,-60.765438,-45.484543,-23.923645,-7.182655,-68.86528,-51.057301,-24.144287,-0.379829,-69.429531,-53.247643,-27.417297,-7.186432,-66.622753,-56.115875,-37.584343,-23.2901,-22.089049,-28.777112,-19.577968,-8.872176,0.481838,16.322425,22.528403,24.162195,20.955002,36.218654,40.223724,39.311053,37.68535,49.723716,49.309556,47.196828,50.763038,61.423073,56.116551,51.06969,26.063805,50.543747,71.899567,89.327202,45.142593,78.177109,96.373558,109.82151,35.266171,72.575455,93.272324,107.70092,27.381248,61.802502,81.31485,94.992714,21.723118,48.508129,64.219608,76.14933,-13.611952,-11.928327,-1.467807,7.200654,18.94867,34.269503,39.325132,42.311938,36.436386,51.206406,54.861968,55.763648,47.874477,63.222233,65.374729,63.583843,53.519144,67.696606,69.074505,66.508899,31.027308,309.856018,-77.097502,300.640202
