,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-9.759693,11.754623,0.715313,-1.331524,5.782585,12.289867,21.545677,31.747055,3.870277,28.625221,44.694328,55.813293,-3.732147,20.066872,38.47744,54.834824,-9.431133,11.901913,28.421631,42.657967,-13.097591,-2.366009,8.92416,19.904251,-20.137427,-36.06434,-47.746283,-60.792169,-15.449274,-6.968657,0.388657,6.191529,-0.041311,10.60304,16.334713,19.327138,13.161174,22.713345,26.287953,27.259966,23.034694,29.895906,32.115031,30.674764,26.850471,50.343819,72.87569,92.230453,49.544277,81.403427,98.490944,111.305809,40.940323,77.225876,97.87571,111.311989,32.692909,66.754875,86.437912,99.181252,25.582409,51.562614,67.148209,79.317741,-13.242932,-16.303714,-14.380806,-15.834596,12.896882,29.907207,37.578645,42.709055,30.132472,45.707284,52.597457,56.098459,42.402341,57.891752,63.149862,64.381535,50.392165,64.600564,68.581181,68.875854,-18.271437,325.568056,-73.33457,289.906822
3,10.841789,-12.813334,0.156326,0.881055,10.720367,15.896988,17.819138,17.588768,-10.178204,11.600533,32.861252,49.205589,-19.597721,7.328625,28.807182,46.958771,-23.639889,1.053028,21.713791,37.182655,-24.548492,-15.226822,-3.101578,8.279915,-19.773408,-29.684843,-32.774216,-34.75554,-9.304923,6.096433,14.362652,17.11777,6.455203,22.880689,30.080355,32.377532,18.374453,33.914129,39.085541,39.4256,27.668322,40.45004,42.109088,40.501292,25.913658,49.175262,71.515388,90.018196,50.327511,81.569366,98.468971,111.156006,42.05658,77.529831,97.936363,111.926994,33.754692,67.112675,86.332283,99.21936,26.040344,51.298027,66.396275,78.798637,-13.891867,-17.38904,-15.452855,-16.514901,12.618635,28.860167,36.359384,41.546418,29.301435,44.203847,50.98855,54.534074,41.236061,56.506444,61.60147,62.665924,49.282201,63.417179,67.666781,68.29046,-7.44401,312.672547,-73.192606,290.705703
4,29.980431,-9.960712,0.811672,0.014264,7.296982,-0.582619,-13.989601,-26.309109,-39.011536,-14.167786,3.872795,12.677193,-51.490059,-24.483604,-3.094368,12.376213,-57.340908,-34.482307,-12.605553,2.229195,-59.452343,-45.690765,-30.835934,-19.975548,-18.255954,-28.232288,-28.197523,-24.166456,-4.70921,15.210423,20.16577,21.365643,15.630882,33.122674,36.578474,36.13066,31.430033,44.185137,44.619427,44.154632,44.086583,56.295134,52.626171,47.892261,25.705833,48.876171,71.406384,90.473843,49.486427,80.49036,97.246342,109.827862,41.252174,76.756382,97.16795,110.885181,33.040237,66.430378,85.83807,98.770123,25.463219,51.00071,66.240349,78.65015,-13.709332,-17.271034,-15.255007,-16.427092,12.814322,29.154901,36.681288,41.828062,29.520402,44.271958,51.097848,54.594157,41.386238,56.28902,61.591775,62.849878,49.244657,63.237979,67.453001,68.118114,22.504349,302.706787,-72.413006,290.714919
5,-23.01424,8.586024,0.008583,-0.354818,6.367664,7.913876,8.323231,8.607616,-20.485611,5.965748,24.761524,35.954533,-29.043674,0.699749,22.174473,39.373341,-31.916485,-6.453323,15.160618,30.581074,-32.053642,-15.837364,-1.003933,11.536388,-21.614929,-32.154798,-35.003406,-34.788762,-4.402743,9.967505,16.471428,20.351824,13.698588,24.514543,30.12957,32.317202,25.871817,34.79716,37.362766,38.723683,34.163168,43.151991,42.683923,40.389154,25.276165,48.269806,70.500069,89.126301,49.596519,80.476856,97.256985,109.940586,41.308136,76.476345,96.867886,110.996647,33.074112,65.944176,85.236225,98.449459,25.375042,50.240421,65.274467,77.722836,-13.63412,-17.00946,-14.989789,-16.164467,13.740022,29.656932,36.966761,41.997567,30.262086,44.564593,51.137369,54.691414,41.781008,56.543679,61.728058,63.084036,49.335492,63.221986,67.535685,68.326584,-0.531836,311.296347,-72.426367,290.363636
6,-14.135914,11.622416,-0.444031,0.678328,5.910015,10.765629,18.96698,28.337173,-0.263844,23.907738,39.071617,49.650078,-6.86388,16.086559,34.706841,52.16629,-11.515331,9.237728,26.725159,42.330208,-14.625149,-3.700504,8.531342,20.663681,-19.595258,-34.370465,-45.399459,-56.506814,-14.941562,-6.192084,0.613182,6.144104,0.814364,11.799145,17.7496,20.900724,14.374878,23.792001,27.828194,29.557267,24.789271,32.271136,35.314875,35.022178,25.388088,48.684883,71.112328,89.607296,50.271492,80.983143,97.688313,110.487156,42.03043,76.870594,97.069416,111.292248,33.686485,66.325951,85.423565,98.669872,25.788918,50.779037,65.686398,78.148899,-13.961089,-17.714588,-15.810328,-16.823097,12.661057,28.331892,35.82234,41.024565,29.319837,43.505512,50.292067,53.976344,41.11256,55.807676,61.187001,62.699948,49.037052,62.863834,67.200503,67.973125,-14.706717,322.917836,-72.909365,291.041038
7,-14.337101,-7.906029,0.825062,-0.404156,11.983109,23.43956,30.731678,36.426487,13.476791,37.920856,54.720898,66.109829,6.407547,33.9715,51.949596,67.667599,1.305771,26.869984,45.254688,59.57571,-2.560787,9.576931,21.644268,33.467503,-20.719424,-31.86136,-36.514007,-40.393847,-6.544309,7.185154,14.078229,17.130614,9.422063,22.49691,28.906479,32.409704,20.786856,32.067051,35.712486,37.034871,28.849669,39.5018,41.116697,39.354217,25.811119,48.482838,70.701313,89.633675,49.450321,79.942703,96.908684,109.666443,41.164112,76.185379,96.577606,110.638618,32.933407,65.745907,85.077553,98.177147,25.155544,50.245457,65.448074,77.865257,-13.377301,-16.682244,-14.829114,-16.188735,13.915764,29.489836,36.499434,41.298243,30.320193,44.52038,50.919575,54.520674,41.783478,56.396404,61.571583,63.152393,49.241816,63.022779,67.300477,68.27422,-29.057407,314.997975,-72.097893,290.62305
8,59.018154,-13.577866,0.01339,0.906928,2.023659,-8.335991,-22.0158,-33.20612,-47.950287,-27.810402,-8.270302,3.548927,-59.642887,-37.707481,-13.481827,5.438232,-64.521675,-46.084499,-21.110344,-2.985306,-65.59433,-55.100269,-37.979507,-24.577217,-16.845018,-26.465794,-25.601659,-20.679163,-4.392122,15.639836,22.216995,23.965705,15.881156,32.629659,38.671813,39.695511,31.987207,44.420776,46.542582,46.730242,45.160176,57.690816,54.829611,50.222783,25.442677,48.309288,70.509396,89.225807,49.941158,80.582542,97.246513,109.825287,41.705589,76.591644,96.695366,110.63839,33.474827,65.966034,84.800949,97.636642,25.720425,50.372143,65.224056,77.538071,-14.092741,-18.016794,-16.105434,-17.392189,13.109242,28.267918,35.642029,40.8487,29.68509,43.45148,50.059947,53.76454,41.311334,55.538876,60.701643,62.088989,49.035446,62.601024,66.735646,67.339565,29.923668,301.410631,-72.121582,291.520499
9,-23.53466,6.413892,0.120792,-0.180126,8.200264,7.845383,2.898102,-1.938972,-25.961895,-2.177353,17.23114,29.872513,-36.139755,-8.145618,14.034233,32.306557,-39.312,-15.610657,6.694908,23.401566,-38.830261,-24.091816,-8.584957,5.037575,-20.539793,-29.471557,-29.397086,-29.106427,-2.813287,12.339832,19.258595,23.006907,14.682457,26.761517,33.699114,36.350553,26.944731,37.083778,40.741131,42.128478,36.157089,46.654104,46.70338,44.387616,25.305576,48.223572,70.467224,89.089108,49.801311,80.491962,97.152042,109.777622,41.471272,76.256504,96.452923,110.377293,33.049393,65.465527,84.600964,97.550297,25.094833,49.886456,64.876614,77.178783,-14.188948,-17.855873,-15.749998,-16.643959,12.884779,28.667999,36.143072,41.343383,29.459578,43.586528,50.302071,54.033463,41.068841,55.534369,60.84441,62.409474,48.814195,62.557119,66.759173,67.478812,6.355791,307.813114,-72.034006,291.328965
10,-17.052383,14.555684,0.360661,0.514196,5.94286,10.309868,17.895927,26.013336,-6.763916,17.339516,33.830795,45.577927,-13.370934,10.759907,31.401443,50.611153,-16.799698,4.3503,24.189606,41.324158,-17.981758,-8.0056,4.379139,16.846161,-19.265079,-34.096478,-44.618563,-54.717102,-14.073166,-6.879799,-1.128365,2.810138,1.717155,10.970887,17.279494,20.505953,15.101619,23.634353,27.534879,29.333545,25.417643,32.164802,34.349963,33.805448,25.298367,48.030338,70.20813,88.945084,49.217777,80.147552,96.894264,109.587135,40.877552,76.110306,96.602783,110.528297,32.568569,65.485382,84.846497,97.772942,24.78178,49.947853,65.175304,77.58007,-14.450893,-18.278863,-16.225353,-17.019957,12.55565,28.440881,35.888351,41.064641,29.357257,43.50403,50.106754,53.734468,41.10021,55.59686,60.73011,62.105724,48.851245,62.422256,66.498957,67.187536,-10.735903,322.35881,-71.712656,291.833173
11,-12.286491,-5.797067,-0.436935,0.190068,8.62999,16.676044,24.819489,33.919373,3.546696,30.388184,47.47776,58.550606,-3.292408,25.993423,44.5784,62.07962,-7.111645,19.155693,37.904091,53.210907,-8.863621,-2.449036,1.558056,7.612209,-21.0932,-33.261242,-39.01212,-44.259855,-7.677984,6.6202,13.518894,17.042434,8.650492,22.570393,28.944888,32.444593,19.885362,31.587744,34.55127,36.053163,27.599161,37.411672,39.334827,38.136437,25.198116,48.256531,70.564327,89.435806,49.101219,80.470161,97.253609,109.990311,40.693359,76.334496,96.691017,110.48996,32.537155,65.810051,85.02491,97.770996,25.111427,50.395145,65.477085,77.770271,-14.493069,-18.281642,-16.239432,-17.43103,12.180331,27.682339,35.23318,40.748726,29.143601,42.927034,49.629053,53.434484,41.084772,55.320897,60.434572,61.795613,48.920097,62.368842,66.454497,66.970051,-23.051605,316.55796,-72.178802,292.019458
