,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-1.318474,-3.077579,-0.246506,0.922922,-15.471497,-36.674767,-51.609879,-63.053513,-59.302139,-60.147915,-44.753952,-30.412331,-58.725586,-58.28476,-38.666725,-18.797607,-54.888153,-53.326836,-33.9711,-15.987396,-48.267059,-48.608665,-37.508469,-25.962868,22.073426,37.461814,49.423301,59.414023,31.753729,49.988996,59.262241,63.618671,26.938185,45.877839,56.221465,60.511452,21.260049,38.42759,47.368309,51.571351,14.64553,28.125584,35.22966,40.111586,25.646553,49.113178,69.007645,85.23262,47.901306,79.5504,96.35273,108.401299,37.998505,73.287964,93.59642,107.727699,28.540649,61.607895,81.245499,95.16449,20.068073,45.984535,62.013474,75.68367,-13.16667,-10.559259,0.522779,8.034902,14.636824,32.564142,40.417806,45.381428,31.626276,48.357056,55.867018,59.837261,43.78907,61.300807,67.096022,68.4859,51.385976,67.718589,72.037413,72.280277,51.693106,304.444398,-70.003138,300.970072
3,-3.771744,10.820648,0.575294,0.598608,-12.382622,-27.651901,-39.063606,-45.372162,-47.52697,-47.665443,-33.408051,-19.868889,-48.5812,-48.698959,-30.683899,-12.931709,-46.400871,-46.291351,-30.547256,-15.472183,-41.656723,-42.023163,-32.398338,-23.874779,-2.809767,0.665669,5.343572,9.101393,16.252523,26.925217,32.006474,35.004147,24.481383,34.641549,41.618481,45.545066,30.578557,38.28896,42.749378,45.227669,34.730716,42.007941,44.111901,45.856782,25.316792,48.786335,68.594398,84.999161,47.430553,79.628105,96.410065,108.265114,37.270489,73.032646,93.275528,107.013474,27.607384,61.166782,80.834999,94.617577,19.041309,45.489349,61.729374,75.330963,-13.635108,-11.030106,-0.302886,6.982181,14.070325,32.329799,40.062679,44.931329,31.153947,48.242386,55.729129,59.492323,43.169157,61.085113,66.624743,67.848821,50.321522,66.740525,70.976726,71.084975,47.905197,315.092716,-69.444008,301.396351
4,3.620224,-10.607733,-0.226021,-0.032913,-24.024925,-51.105194,-74.238853,-97.33366,-78.502007,-78.457375,-53.657684,-33.684196,-75.192547,-70.197887,-43.321152,-18.209038,-67.439461,-64.429092,-37.331657,-13.133354,-57.388458,-70.446854,-69.644451,-64.044456,37.000106,52.887067,61.835504,71.181182,38.24944,53.606644,62.636839,69.732949,27.272255,42.960379,53.706742,59.750131,15.137558,31.067559,42.543317,50.138432,3.05788,13.923853,22.289614,30.294135,24.947491,48.654041,68.526764,84.941483,47.026062,79.31694,96.462936,108.68248,37.010708,72.866707,93.446045,107.440796,27.581863,61.361904,81.306038,95.226288,19.297371,45.877132,62.218781,75.775566,-13.536864,-10.885054,-0.160242,7.171014,14.214698,32.19333,39.946465,44.651352,31.345868,48.171496,55.646013,59.31053,43.501004,61.233932,66.615727,67.638314,50.796692,67.165182,71.218109,71.083431,51.53429,304.362439,-69.66116,301.240894
5,-0.577354,3.143343,0.17292,0.588358,-20.105324,-46.276016,-67.048473,-86.652489,-72.208099,-68.124905,-47.467232,-31.602402,-70.561924,-63.901806,-40.849342,-19.071465,-63.926296,-59.910049,-37.159195,-16.579971,-53.854637,-55.518494,-48.624687,-40.377731,30.090482,45.502952,55.85899,66.752504,31.569281,49.877475,58.935766,65.090677,23.244831,42.374553,52.121608,57.332232,14.420635,32.994789,42.912646,49.156724,5.062669,19.585996,28.098846,35.140924,24.755745,48.345394,68.280487,84.639359,47.157555,79.492607,96.734848,108.871536,37.206516,72.976456,93.440437,107.212143,27.813835,61.496658,81.290245,94.917412,19.577694,46.07254,62.281322,75.701866,-13.879702,-11.433768,-0.713958,6.542209,13.944108,31.641529,39.46191,44.398917,31.033411,47.585238,55.02289,58.841906,43.255114,60.536893,65.927148,67.043225,50.696224,66.825431,70.692674,70.543115,50.979967,307.409899,-69.465208,301.733369
6,-2.397652,2.728504,0.319118,-0.333637,-13.30616,-33.77964,-49.713364,-63.633327,-63.471508,-57.124386,-37.718811,-22.913132,-64.454956,-55.992222,-34.327011,-13.617897,-60.460911,-53.077583,-32.331505,-13.372765,-53.240547,-49.913521,-37.860603,-25.755615,22.461959,36.629789,47.281426,57.433317,27.370006,45.203957,52.983891,57.413928,22.991407,40.640169,49.326414,53.231325,17.398858,33.468044,40.928605,45.141589,10.945384,22.455414,28.092485,33.022021,24.440632,47.824402,67.730999,84.481831,46.444588,78.968868,96.430264,108.865185,36.591167,72.60252,93.246517,107.159672,27.383423,61.267662,81.071377,94.701977,19.381142,45.918961,62.017365,75.317059,-13.617201,-10.98299,-0.253053,6.986689,14.485288,31.898349,39.615236,44.519886,31.51142,47.926903,55.365481,59.105518,43.649328,60.942778,66.324636,67.345061,51.002568,67.234775,71.178588,70.957337,48.588409,310.061971,-69.139996,301.3233
7,-6.603813,13.360381,-0.415192,0.033407,-9.989548,-24.62677,-39.530296,-51.110287,-42.921638,-37.965088,-22.408104,-10.210648,-43.519363,-38.827515,-21.35582,-4.50428,-41.483688,-38.901215,-23.819618,-10.703659,-37.302132,-38.400879,-30.241013,-22.957764,-10.328991,-17.220337,-20.934748,-25.949005,5.731303,17.190203,21.907749,24.092047,18.284914,27.768358,32.982068,35.445416,27.657145,34.670695,38.646125,41.216918,34.574982,42.072346,43.216026,43.741398,24.854736,48.217163,68.058414,84.720097,46.352692,78.840923,96.345119,108.948956,36.436386,72.451572,93.171101,107.384777,27.341938,60.961246,80.930958,94.913807,19.539642,45.664215,61.731205,75.168858,-13.848765,-11.311811,-0.341974,7.055479,14.427799,31.999372,39.743862,44.690008,31.59713,48.028359,55.380301,59.1832,43.79191,60.998415,66.331675,67.412431,51.115756,67.292264,71.271832,71.001426,41.990318,323.318148,-69.549465,301.252503
8,12.833405,-19.819721,0.171261,0.418359,-24.089127,-50.932388,-73.7257,-96.417446,-76.659622,-77.095585,-51.912689,-32.075157,-75.530033,-70.559978,-44.887161,-20.376778,-70.337048,-69.480572,-44.60392,-20.647888,-63.104324,-80.661793,-87.34663,-87.522469,25.330019,40.141535,54.252677,67.166726,30.097954,48.977586,56.433887,60.732395,27.410576,44.214098,52.058006,55.252107,24.096061,40.472826,47.689905,51.467178,21.107711,34.446603,44.255594,54.244217,24.654465,47.971058,67.739868,84.392738,46.784306,79.164734,96.528053,108.969269,36.792755,72.65728,93.173218,107.180328,27.488022,60.997925,80.760956,94.561043,19.395676,45.341606,61.182575,74.492912,-14.339989,-11.807173,-0.614355,6.622114,14.103053,31.706861,39.427947,44.344391,31.265222,47.460132,54.831711,58.635783,43.44123,60.254447,65.613024,66.784738,50.702152,66.689395,70.743248,70.740099,54.824495,303.454724,-69.377432,301.627158
9,-2.94445,4.692661,0.204449,-0.18766,-19.146194,-44.155769,-62.50042,-79.712276,-69.626484,-66.725578,-48.083611,-32.922134,-67.976532,-62.483025,-40.462646,-18.308601,-62.14056,-57.429314,-35.899086,-15.470581,-53.052063,-52.82959,-42.279282,-30.496445,31.965657,48.06331,58.093614,69.292484,33.168616,51.719984,59.686713,64.306138,21.842973,41.013697,51.22808,56.560599,9.967875,27.958734,38.784384,45.812445,-2.190349,10.83164,19.494296,27.136033,24.155903,47.276459,66.904392,83.678913,46.851025,78.981686,96.282635,108.637218,36.957722,72.552853,92.936382,106.926441,27.575397,60.917187,80.504551,94.182873,19.301777,45.145683,60.90414,74.14793,-14.055135,-11.448526,-0.579528,6.320525,14.129482,31.662894,39.54941,44.449923,31.240151,47.513669,54.956323,58.74397,43.5065,60.477427,65.892074,67.013153,51.000036,67.109607,71.210143,71.197237,51.885195,308.124645,-69.167833,301.416759
10,-1.169472,-1.843003,-0.126171,0.169073,-13.939476,-35.068588,-50.990982,-64.338913,-59.218884,-57.343712,-41.073074,-26.314201,-59.946842,-56.715889,-36.478386,-15.830269,-56.842232,-53.405685,-33.242912,-14.612846,-50.638161,-49.821053,-37.292404,-24.374313,25.809881,41.213028,52.596963,62.809185,32.632808,50.798544,59.053586,62.827586,25.491929,44.144382,53.691057,57.186069,17.424361,34.655257,43.040531,46.948653,8.490867,22.058976,29.146256,34.065171,24.129009,47.173347,66.773987,83.814926,46.953564,79.019394,96.297455,108.654556,37.1735,72.729378,93.143349,107.250023,27.842159,61.087303,80.67009,94.369469,19.496899,45.219841,60.878391,74.087448,-14.001535,-11.504596,-0.632262,6.08785,14.166718,31.381312,39.209289,44.146358,31.226257,47.182317,54.55266,58.362476,43.466238,60.140208,65.60302,66.814502,51.003309,66.957207,71.040267,71.011615,50.719957,306.238803,-69.28977,301.542993
11,-3.34568,6.373569,0.361404,0.146595,-13.360176,-30.259209,-44.177742,-52.715149,-49.232025,-46.045303,-31.152077,-17.668076,-50.69355,-47.928429,-29.574966,-10.923729,-48.260422,-46.258163,-30.594521,-16.002846,-42.993851,-43.476334,-34.6875,-26.399117,-6.260566,-5.188949,-1.943965,-0.396252,14.926433,28.767973,34.665076,37.187333,25.277531,37.305647,43.90973,46.686399,33.443591,43.142234,48.111475,50.674673,39.583373,49.085773,51.452234,52.380034,23.888512,46.950302,66.589966,83.681374,47.029724,78.983688,96.105194,108.313408,37.181911,72.507019,92.757568,106.790085,27.685032,60.593319,80.017548,93.684425,19.127941,44.638596,60.174408,73.428268,-14.156652,-11.580858,-0.677649,5.939155,14.393712,31.556745,39.170386,43.893057,31.436085,47.267779,54.368891,57.985798,43.53756,60.182878,65.535033,66.651974,50.943596,66.952328,71.11233,71.235955,47.373705,312.568807,-68.928938,301.646023
