,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,8.592796,-11.323667,0.56551,-0.891491,-1.326942,-7.948837,-18.190327,-29.447823,-33.718014,-17.444973,4.079361,16.594505,-42.746429,-20.828934,2.157898,18.903236,-47.84729,-29.263229,-6.043968,10.211563,-49.992371,-42.15786,-26.705303,-14.918633,-13.538593,-15.616062,-9.065454,-1.322076,1.313308,19.274094,24.958776,26.321607,18.674498,34.141494,39.417079,39.35681,31.897546,45.225508,46.232348,44.68124,42.174605,54.287134,52.376082,48.221391,27.043819,52.117653,74.873257,94.464912,53.346291,85.756187,103.401604,115.587387,44.760647,81.069946,101.291542,114.357376,35.804272,70.029774,88.920135,101.161652,27.606983,54.543114,69.883118,81.826286,-14.924642,-15.33732,-7.717258,-2.503917,12.539471,30.572197,37.588773,41.870299,29.431358,45.360865,51.703311,54.328012,41.554693,57.073868,61.728738,62.17439,49.367231,63.183207,66.711934,66.509578,16.220541,290.82715,-77.009668,281.762993
3,-18.86673,21.446721,0.400715,0.139062,6.533546,7.006187,4.417076,2.152634,-16.299305,5.176163,22.920799,35.263138,-23.486309,-0.347214,21.444283,40.135803,-25.431805,-5.83849,13.212433,30.029068,-24.173927,-15.418167,-4.588566,6.483765,-20.518921,-32.95848,-37.436434,-42.282792,-14.770452,-6.762288,0.330303,5.807873,1.14405,9.909953,16.79111,20.055361,15.021343,22.582743,26.887426,27.920264,26.447269,32.689063,33.290388,31.372914,26.82106,51.905823,74.906216,94.557438,53.35453,85.403423,102.71101,114.56995,44.830055,80.976505,100.847569,113.521671,35.845871,69.913445,88.433132,100.14616,27.597713,54.336834,69.571381,81.304379,-14.839797,-15.581667,-8.314631,-3.16088,12.48618,30.45308,37.606495,41.877586,29.531023,45.361606,51.703188,54.523082,41.77298,57.155811,61.623762,62.061325,49.663757,63.429097,66.673649,66.40806,-2.847519,312.080438,-76.810284,281.708621
4,-3.396492,3.619562,-0.073757,0.330303,4.959869,5.548553,5.717125,4.127197,-13.360863,10.437012,26.637154,35.598679,-20.015945,6.537781,23.419418,37.593498,-21.742916,2.179756,19.783173,33.286858,-20.040779,-10.924988,0.154095,10.129395,-18.158697,-32.37747,-39.707429,-40.737488,-16.397328,-8.105544,-0.173827,3.603075,-0.849871,8.46981,15.104213,18.262684,11.89634,20.320702,24.33275,24.775624,21.73948,30.431715,32.632437,31.411138,26.661129,51.66378,74.668007,94.496613,53.408146,85.69313,103.163681,115.061989,44.960518,81.413612,101.356888,114.020462,35.940914,70.178375,88.805809,100.534172,27.639771,54.268169,69.574699,81.36692,-15.062778,-15.984341,-8.665621,-3.22825,12.441226,30.133522,37.10008,41.432303,29.384983,44.738791,50.772238,53.615907,41.575811,56.503047,60.740916,61.127844,49.49067,63.158877,66.307654,65.919121,-6.400223,315.550827,-77.040253,281.889751
5,-0.710907,-0.524879,-0.155411,-0.136654,4.016476,3.674469,2.606964,-0.948944,-14.101982,10.171165,27.260399,36.848831,-20.305653,8.189392,24.063492,36.577606,-21.519871,3.917599,20.264168,31.79615,-19.473381,-10.49263,0.768642,10.309753,-18.633002,-32.542282,-39.71169,-43.264623,-14.886666,-3.428012,3.718116,5.63244,1.196599,11.938578,16.819454,17.648144,14.14881,23.836585,25.981424,24.672068,23.804537,33.92333,35.098625,32.99343,26.637726,51.916237,75.03027,94.921989,54.202881,86.114044,103.360977,115.254822,45.840168,81.751328,101.611061,114.443665,36.707611,70.596256,89.040184,100.70961,28.072472,54.601135,69.717293,81.417046,-15.239446,-15.908141,-8.249176,-2.888499,12.606223,29.897573,36.771815,41.203827,29.545287,44.555701,50.535796,53.458628,41.733892,56.528674,60.723441,61.259187,49.717109,63.294111,66.247941,65.839833,-7.247572,314.904192,-77.332106,281.631341
6,-6.448002,-1.046299,-0.054646,-0.116832,6.202412,9.641647,13.294258,15.197296,-7.324047,18.231983,35.153675,43.176098,-13.684673,15.251999,31.543293,44.003391,-16.0849,9.196014,25.828342,37.473049,-15.8955,-4.827232,6.759167,16.121349,-19.389135,-34.204047,-40.63066,-40.620656,-15.177572,-5.291516,1.325658,4.493763,1.137319,11.795564,17.795234,21.109378,13.951085,23.071559,25.486062,25.848043,23.714319,33.065123,32.98071,30.319329,26.467609,51.618805,74.6735,94.63995,54.145145,85.960064,103.19521,115.116749,45.960732,81.72369,101.664219,114.610462,36.971684,70.695419,89.224377,101.106205,28.46632,54.909668,70.02943,81.8363,-15.329355,-16.091478,-8.451717,-3.099377,12.470496,30.026138,36.983124,41.35456,29.460195,44.699147,50.796815,53.550266,41.70876,56.663351,60.972357,61.370153,49.715071,63.350118,66.450668,66.028481,-13.771706,313.782665,-77.462883,281.439282
7,-0.525112,-1.031417,-0.162907,0.338392,6.927109,10.035439,12.750092,12.695446,-7.67355,18.61393,35.573158,44.085274,-13.590374,16.441498,32.969742,45.730362,-15.617695,11.640358,29.177399,41.501656,-14.734154,-1.592102,11.746273,22.365189,-18.680426,-33.006213,-39.100176,-38.634454,-15.046105,-5.180119,1.728518,4.658019,1.27811,11.651438,17.645551,20.406226,14.314857,23.596253,26.516244,26.604239,24.280941,34.156623,34.8381,32.567414,26.575871,51.457272,74.449196,94.090462,54.376831,86.040001,103.136559,115.052834,46.393547,81.905479,101.820374,114.942169,37.520199,70.911427,89.427338,101.426353,28.946857,55.116177,70.155773,82.06295,-15.229195,-16.377938,-8.98734,-3.503471,11.976431,28.957979,36.00648,40.602131,28.995029,43.931096,50.168381,53.098624,41.326093,55.953283,60.372328,60.903382,49.567797,63.041057,66.095171,65.581099,-14.339275,312.729913,-77.668247,281.756339
8,1.983147,-0.501722,0.512581,0.599288,5.932388,8.456154,11.138649,11.788845,-9.48103,17.168999,34.025116,42.10865,-15.196095,14.710693,30.987511,43.252602,-16.995735,9.391136,26.443405,38.342857,-15.873642,-3.971443,8.123131,17.692337,-18.153818,-31.89841,-37.99614,-38.186331,-14.094902,-4.972884,1.752353,4.875566,2.181519,11.690835,17.305182,19.947668,15.142066,23.599278,26.059044,26.01551,25.170394,34.33397,35.32562,33.70745,26.753311,51.646957,74.452801,94.115753,53.47847,85.435524,102.398872,114.043922,45.452442,81.438103,101.222878,113.947678,36.887684,70.818272,89.13311,100.764198,28.912354,55.448399,70.380249,81.978722,-15.373074,-16.673784,-9.472451,-4.432136,11.059375,28.574447,35.521677,39.686064,28.300214,43.558988,49.714886,52.206577,40.75626,55.395615,59.562101,59.662445,48.995864,62.180071,65.147364,64.565799,-12.409916,312.260718,-77.209454,282.388154
9,4.371643,2.697381,0.4426,-0.247187,3.833027,4.310188,5.64188,6.181641,-14.80505,10.507736,27.445107,35.648689,-19.315281,7.782154,25.137405,38.861046,-19.808121,4.314938,21.903419,34.80217,-17.186966,-5.965061,6.114979,16.00914,-19.43798,-33.503489,-40.651902,-41.246867,-15.371901,-7.306556,-0.587185,3.478401,0.321905,9.305108,15.33837,18.983806,12.607211,20.190532,22.986529,23.997939,21.894473,29.774011,30.88311,30.173042,26.679783,51.578407,74.308891,94.028034,52.904491,84.814281,101.743069,113.445225,44.820499,80.866299,100.622921,113.344631,36.290131,70.174427,88.520679,100.280743,28.452015,55.010433,69.962368,81.597118,-15.348497,-16.460993,-8.939545,-3.867984,11.253333,28.807926,35.782202,40.075091,28.659972,43.696568,49.851231,52.590047,41.214139,55.600441,59.801631,60.134404,49.469799,62.388479,65.278522,64.736724,-8.080387,314.936441,-76.808968,282.119308
10,-1.888905,-2.549613,0.316143,0.234158,4.773731,6.346893,8.487854,8.013382,-10.149193,14.216137,30.830784,39.983654,-15.640297,11.96022,27.892742,40.670528,-17.164135,7.766705,24.548435,36.428776,-15.472813,-7.551098,1.375694,9.546261,-17.149757,-30.345881,-37.071428,-39.235224,-14.2804,-4.516549,3.092214,6.379929,1.594334,12.231028,17.733051,20.040417,14.187466,24.450076,27.247616,27.201983,23.729387,34.319459,36.862835,36.379946,26.345901,51.233025,73.818798,93.52993,52.613525,84.882088,101.83857,113.408661,44.748745,81.078072,100.88665,113.556061,36.467628,70.744858,89.013863,100.592651,28.888149,55.79401,70.660172,82.229691,-16.073941,-17.309999,-9.55847,-4.299496,10.076432,27.371549,34.394485,38.801427,27.88204,42.929442,49.181301,51.987178,40.762064,55.222899,59.344245,59.614589,49.23842,62.48907,65.211523,64.445323,-9.997215,312.351136,-76.520748,282.317774
11,-0.385723,1.471327,0.432587,-0.230267,5.440407,8.068542,10.292931,11.052475,-8.061676,14.202232,30.485573,39.545174,-13.790874,11.569176,28.759003,42.953911,-15.930862,6.865425,24.896965,38.180466,-15.491238,-6.72987,3.464184,12.529049,-18.988005,-33.283163,-40.555509,-42.918451,-15.545419,-7.194293,-0.568351,2.643597,0.385199,9.933171,15.104521,17.33192,13.549214,22.062434,24.119217,23.749332,23.726855,32.82127,33.709612,31.46412,26.487007,50.804558,73.289452,92.893181,52.255554,84.016457,101.014366,112.929497,44.541721,80.458145,100.504875,113.812065,36.336594,70.250015,88.576584,100.452003,28.644791,55.44548,70.278282,81.931343,-15.305272,-16.498166,-8.895085,-3.763441,10.968602,27.601014,34.475193,38.9458,28.632802,43.233501,49.37637,52.391334,41.420447,55.564997,59.607549,59.983918,49.984797,62.834996,65.419683,64.644777,-10.388002,313.802441,-76.093225,282.067484
12,5.277328,-1.887957,0.917358,-0.477454,3.430538,2.629795,1.615505,-1.391201,-16.715813,9.921684,27.343712,35.958252,-20.927525,8.277969,24.937706,37.384644,-20.441666,5.63364,23.299026,34.750443,-16.886272,-8.208046,1.80891,9.581223,-19.27922,-32.108917,-37.994287,-37.570371,-12.342611,-2.311627,3.638828,5.277067,3.811421,13.752928,17.317286,17.696371,16.333416,25.862122,26.256893,24.12496,25.491682,36.002219,36.717412,34.610303,25.496979,50.186062,72.859039,92.440453,52.75795,84.277496,101.018486,112.556305,44.769516,80.121918,99.603882,112.333145,35.998592,69.548435,87.459297,98.972397,27.737617,54.594383,69.377117,80.979195,-15.801004,-16.570476,-8.698966,-3.581771,11.435868,28.40556,35.247012,39.460489,28.923522,43.802716,50.013202,52.820438,41.528758,55.919629,59.95965,60.291929,49.883774,63.042601,65.580358,64.778776,-5.123634,311.894924,-75.188828,281.57047
13,-3.894882,3.330817,-0.320435,0.503513,5.725594,7.478027,7.937107,7.287197,-10.984097,13.59375,30.362892,38.953629,-16.732521,10.215225,27.838326,42.094116,-18.479919,5.393028,23.489914,37.105064,-17.444344,-7.721615,1.919346,10.519066,-21.014406,-36.162709,-43.789008,-45.277502,-16.438948,-9.238417,-3.300683,0.018957,-0.494127,9.183274,13.745395,15.329972,12.495999,20.828908,22.225517,21.386699,22.339323,30.473705,29.962597,26.198292,26.344585,50.98978,73.812103,93.75206,52.760124,84.309311,101.463776,113.845024,44.554138,79.929771,99.745903,113.232193,36.021824,69.388733,87.731667,100.113029,28.143311,55.033092,70.011749,82.1315,-15.705168,-16.468835,-8.816168,-3.871133,11.97958,28.355851,34.84372,38.70312,29.735232,44.079358,49.505614,51.782105,42.30212,56.215537,59.679797,59.475033,50.424398,63.210068,65.184846,63.853261,-9.070873,315.20027,-75.561619,282.048511
14,-8.47681,-9.748105,0.290279,0.039273,7.215099,13.080311,19.798794,24.032421,-2.984276,23.043079,39.660473,49.27248,-9.56646,21.821537,38.22401,50.435429,-11.780148,17.259521,34.186077,45.199299,-11.059227,3.785362,16.47583,26.112385,-19.396792,-30.880146,-32.897717,-28.057473,-10.28768,1.404884,6.941179,7.484891,6.973968,19.614957,23.843131,24.213325,20.076232,32.124849,33.65169,32.122441,29.776049,42.414011,41.775944,37.603037,25.655994,50.183086,73.184395,93.495998,53.260059,84.9119,101.917362,114.028988,45.24416,80.701962,100.200863,113.288784,36.493034,69.666882,87.68343,99.608059,28.231716,55.054035,69.875107,81.921444,-16.093578,-17.0391,-9.22051,-3.970366,12.095238,27.99035,34.447406,38.629761,29.554797,43.201267,48.764671,51.347691,41.930012,55.412288,59.011102,59.102801,49.927246,62.819559,64.869364,63.629724,-17.543421,305.443149,-75.267076,282.078769
15,-19.289017,-10.20265,-0.569057,0.076324,19.91581,34.578724,40.432606,38.211594,23.547707,57.755299,72.434635,76.705341,12.277279,51.609936,65.810223,71.778889,1.852684,37.340069,53.156834,59.862843,-7.737865,19.526825,34.091492,41.34676,-22.292146,-31.17062,-31.910328,-29.654586,-11.42784,5.56433,9.61034,10.296881,9.854501,27.466089,29.491379,27.566125,26.845498,42.745117,41.68758,38.938945,40.377174,55.29947,50.958663,44.176306,26.186886,50.851307,73.703556,93.847847,52.926292,84.531097,101.709938,114.009476,44.878807,80.450935,100.289497,113.491974,36.282864,69.86618,88.091927,100.026512,28.296261,55.28389,70.164642,81.910744,-15.888258,-16.908189,-9.06601,-4.021125,11.389246,27.92014,34.836618,39.233001,29.094571,43.490815,49.39965,52.169218,41.801139,55.604332,59.349618,59.528756,50.047968,62.724463,64.811195,63.7347,-36.831865,295.241116,-75.835562,282.15571
16,7.128353,-0.556248,1.534996,-0.18167,18.081264,30.053902,33.075142,28.733082,15.904484,48.667603,64.503479,69.602509,4.61071,41.733742,57.728691,65.617218,-5.464725,27.748661,45.122681,53.480644,-14.36657,9.949608,25.239258,33.602829,-21.082208,-28.963475,-29.193063,-27.219829,-9.518579,7.193244,11.681758,12.638395,10.924018,27.919955,30.34514,28.933835,27.076568,42.839781,42.220733,40.043845,39.981848,54.821213,50.814476,44.42936,25.549736,50.002842,72.970734,92.767181,53.659744,85.163612,101.766014,113.223953,45.545254,80.696983,99.83242,112.509613,36.475582,69.685822,87.207527,98.566589,27.87672,54.555416,69.216557,80.992928,-16.002928,-16.953267,-9.167651,-4.16982,12.026263,27.918535,34.48495,38.720411,29.505644,43.398437,49.136038,51.899986,41.970705,55.446745,58.986093,59.096565,50.128182,62.875875,64.976933,63.91674,-29.674358,294.675992,-74.271412,281.965163
17,-2.366009,3.940541,-0.082111,-0.348149,20.131817,34.147854,39.170666,36.336765,21.442223,53.369694,67.464581,71.603451,10.680141,46.77721,60.341892,66.231709,0.60997,33.813343,47.953777,53.613224,-9.10778,16.571045,29.445019,35.61327,-23.801635,-34.913745,-37.302745,-36.212726,-13.295358,2.903875,5.908712,5.71179,7.773265,24.923887,25.89627,23.446323,24.58852,39.985121,38.301496,35.345195,38.084073,52.133341,47.354909,40.764349,25.701771,50.530872,73.43565,93.400097,53.69482,84.916019,101.62199,113.542271,45.749474,80.623798,99.979534,113.056812,36.908054,69.884663,88.086376,100.354443,28.403492,55.205727,70.027828,81.958981,-16.206457,-16.9763,-8.901384,-3.782274,12.213861,28.373512,34.895837,39.054666,29.880839,44.115853,49.723716,52.280801,42.509848,56.564057,60.165588,60.172195,50.593718,63.498566,65.539047,64.443224,-31.955824,298.619821,-74.26898,281.620303
18,0.678005,-0.19754,1.896343,0.107754,19.105339,33.028622,37.930412,34.995346,23.920956,55.815811,68.592796,71.186485,12.87323,49.236832,61.192932,65.301247,1.95837,34.900703,47.872696,52.39048,-8.491745,15.735741,27.449341,32.692108,-24.170161,-34.574673,-36.714078,-36.160609,-14.387043,2.037208,5.05316,4.743296,7.119761,25.161934,25.854897,23.002152,24.276619,40.614913,38.401717,34.925169,37.775382,51.95093,46.689919,39.610049,25.208302,50.060463,73.068523,93.093452,54.274063,85.671272,101.957817,113.111687,46.03878,80.923119,99.863892,112.300186,36.710472,70.055752,87.989388,99.935188,27.763309,55.095062,70.077152,82.097626,-16.735844,-17.284743,-9.06916,-4.126224,12.064116,28.357086,34.567942,38.163669,29.858053,44.076086,49.412433,51.451493,42.456125,56.571343,59.940754,59.523569,50.493435,63.370372,65.338173,64.223022,-31.227551,298.418993,-72.322369,281.724769
19,-0.74976,0.683824,0.256634,-0.734459,19.290447,33.568268,39.90057,39.348621,24.9016,56.096134,68.920727,72.904644,13.607826,48.23473,62.071095,68.726292,2.100906,33.513165,49.277744,57.019787,-8.920155,13.822002,27.618656,35.958424,-24.976004,-35.743114,-37.88641,-36.244837,-15.595561,-1.149175,3.047445,4.192668,6.023814,22.44646,24.877882,23.367035,23.705119,37.935686,37.289715,35.004456,38.103092,51.080126,46.913455,40.510123,25.392323,50.593643,73.630142,93.400669,55.574913,86.110554,102.013607,113.13921,47.294655,81.294079,100.005169,112.594929,37.548065,70.115662,87.894688,99.803982,27.837753,54.589577,69.46003,81.520786,-16.380841,-16.862864,-8.747563,-3.822598,12.434495,28.717894,35.180198,39.001992,29.921347,44.411761,50.120525,52.421901,42.34201,56.633279,60.506573,60.412342,50.456879,63.690672,66.125058,65.268271,-31.809711,299.146444,-71.898136,281.033936
20,46.174221,-4.942379,1.390743,0.815476,2.656403,-2.066231,-10.550995,-20.88129,-28.260899,-9.773598,10.484734,21.842079,-38.664722,-15.485172,6.535606,21.882477,-44.591732,-25.141811,-2.599983,12.148476,-47.888889,-39.536419,-23.765831,-11.908321,-19.505473,-26.674881,-24.284585,-18.118559,-6.643171,8.355325,14.220008,16.029913,13.482461,27.685303,32.276817,32.245756,29.267102,41.086069,41.625829,40.464798,41.331527,53.070898,50.013202,44.623071,25.406399,50.621452,73.869095,93.851852,55.641918,86.24073,101.963081,112.487183,47.49361,81.854553,100.42923,112.574844,38.015499,71.069698,88.537903,100.179062,28.736801,55.772495,70.447369,82.177849,-16.72547,-17.593557,-9.914399,-5.294851,11.90196,28.249825,34.582762,37.979653,29.717756,44.096031,49.460783,51.178062,42.340837,56.537504,60.046842,59.580503,50.420199,63.201114,65.489091,64.595933,14.488649,294.192965,-70.383253,281.838313
21,-26.199245,18.760207,1.959686,-0.256696,6.975403,12.161694,15.119877,18.394489,0.213833,22.827587,38.10339,46.600513,-7.137108,17.598438,36.314564,51.871662,-11.375427,11.299496,28.569202,42.559605,-13.139248,0.188599,13.658009,25.338078,-20.764502,-32.64559,-37.578769,-37.191409,-15.940313,-8.417754,-0.305788,6.396478,-1.537709,9.820847,16.827667,20.871948,11.367633,21.000451,23.981266,24.751788,21.176069,28.71388,29.608088,27.739458,25.373669,50.56778,73.64193,93.43071,55.894947,86.781807,102.490768,113.180237,47.610054,82.246284,100.838699,113.1744,37.83989,71.092644,88.662186,100.543785,28.089924,55.140953,69.973297,82.082748,-16.597461,-17.147163,-8.970112,-4.358776,11.732023,27.819857,33.951365,37.292494,29.543744,43.628457,48.860075,50.591063,42.212952,56.296245,59.905989,59.630459,50.482259,63.565195,65.996988,65.168606,-11.420546,312.987552,-68.133516,281.615996
22,-10.600376,-9.790775,2.155895,0.596138,12.257824,25.095062,36.014214,44.489708,15.855961,39.754944,55.462646,66.926994,8.400021,34.583359,52.946434,66.626587,3.053455,26.941109,44.750862,56.676178,0.694141,12.837524,24.178562,33.074913,-15.926975,-23.872895,-25.862616,-26.108321,-8.076645,5.30257,11.686759,14.12306,7.618642,21.122778,25.989884,27.839123,20.149715,34.418753,36.086509,35.113384,29.661749,42.039063,42.00473,40.664622,25.032864,50.295467,73.483143,93.486385,56.09087,87.212963,102.730579,113.093777,47.779884,82.59573,100.889568,112.804241,37.971954,71.501369,88.731823,100.15955,28.25449,55.664062,70.410976,82.218876,-16.951847,-17.892491,-10.112494,-5.749828,11.477981,26.979311,32.81528,35.923734,29.400668,43.11352,48.177671,49.759717,42.145706,55.794894,59.168751,58.702473,50.507206,62.907429,64.970696,63.919519,-21.551943,303.256829,-65.508642,282.272187
23,-16.888218,-6.229135,2.303925,0.248854,24.84129,45.256863,57.18298,59.586353,39.206886,73.936214,85.044308,86.020832,28.443317,70.562611,80.404644,80.463009,17.238865,56.199703,66.622753,67.085667,6.953888,36.49086,46.429195,49.093838,-25.005027,-35.276281,-36.317702,-33.416544,-14.948848,0.261451,3.174095,3.332237,7.303468,25.582702,25.996121,22.913664,25.184659,40.90761,38.519783,34.434067,38.535653,52.863107,48.067447,40.30999,25.102844,50.131531,73.294201,93.151989,55.921211,87.28117,103.016911,113.734531,47.667961,82.965031,101.395397,113.565731,37.967777,71.676693,89.225178,100.989819,28.269424,55.734158,70.560436,82.412739,-17.16927,-18.387729,-10.567595,-5.767735,10.485343,26.080595,32.002707,35.319136,28.454775,42.458225,47.663291,49.448989,41.297008,55.325405,58.755579,58.473318,49.776637,62.380575,64.332938,63.173018,-37.956219,296.9688,-62.720776,282.462146
24,0.300465,-2.292916,2.540703,0.791023,25.370636,46.940804,60.503998,64.579468,40.26947,74.867821,87.182693,89.104042,30.121651,71.862259,82.925148,84.143372,19.375935,58.100166,69.611664,71.029015,9.810047,38.955688,49.320145,52.336922,-24.514543,-34.116609,-34.537376,-31.43028,-13.092322,1.734384,4.638073,5.234274,9.109791,27.200809,27.1892,24.341951,26.831233,43.006568,40.372852,36.371178,40.227244,54.661526,49.984056,42.792109,25.026226,49.772015,72.749348,92.437992,57.234707,88.658123,104.082012,114.336376,49.094868,83.919125,101.888065,113.672161,39.241505,72.441387,89.523067,100.756931,29.336185,56.451817,70.95171,82.49239,-17.958193,-19.500348,-11.708804,-6.921048,9.358831,24.555854,30.711753,34.326375,27.448737,41.0907,46.349983,48.19632,40.404344,53.911012,57.424796,57.184587,49.102322,61.289939,63.229211,61.997722,-36.960754,294.491327,-59.485073,283.068612
