,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,0.161133,2.539918,-0.167027,1.261376,-21.014671,-45.231285,-63.425732,-79.959412,-68.785172,-67.38081,-48.389568,-31.730232,-67.912159,-64.233398,-43.051643,-20.494308,-62.739887,-61.396408,-40.486908,-20.299416,-54.921913,-59.958401,-52.619419,-42.521095,27.21742,42.055612,52.424741,63.576372,30.748185,47.3814,55.441187,60.674905,22.512409,40.824,50.124291,54.424034,13.914961,30.402692,39.648828,45.222976,4.835119,17.531189,25.842362,32.833806,25.402222,49.927425,69.290142,82.754288,44.945984,76.296501,93.46447,106.334724,34.135094,70.479412,90.42984,104.073486,25.15789,58.943253,77.848091,91.208725,18.14621,44.077663,59.300995,71.334171,-11.804085,-9.476156,1.486394,10.704125,16.337245,34.673165,41.86326,46.200114,33.566598,51.154412,57.756087,61.266474,45.57835,62.883779,68.088227,69.170897,52.532928,67.724023,70.938194,70.236895,48.267231,296.771785,-73.920879,288.734413
3,-2.71019,2.878681,1.109104,0.637079,-17.36721,-37.679443,-53.491745,-65.298958,-56.573009,-57.519836,-42.97863,-29.802361,-56.051903,-56.198959,-38.809319,-19.361572,-52.615471,-52.92429,-35.417976,-18.382988,-46.89806,-51.726551,-42.855148,-32.267647,27.107505,41.396859,50.917352,59.594582,32.361415,46.241673,51.501943,53.239167,24.042399,39.230901,46.916605,49.330305,15.520534,29.372571,36.293558,39.412447,6.372334,16.829828,22.653447,26.743671,24.945831,49.144936,68.020077,81.359768,44.236107,75.474758,92.741032,105.694485,33.30986,69.525433,89.757214,103.413448,24.272575,58.143082,77.254543,90.604191,17.061653,43.130894,58.480568,70.557175,-12.387565,-9.532967,2.102293,10.808545,16.073509,34.677611,42.190845,46.803354,33.342135,51.182632,57.724964,61.045408,45.251566,62.68661,67.49178,68.278357,52.161252,67.319064,70.433261,69.7432,46.342192,299.438878,-72.026625,289.159905
4,-10.779877,15.135643,0.080166,-0.308752,-9.41803,-21.921158,-33.933792,-41.732655,-38.781967,-32.517357,-19.906082,-9.874649,-40.077896,-35.600739,-20.396118,-4.916267,-39.047699,-36.849632,-24.169235,-12.44648,-35.691547,-36.751499,-29.502869,-22.656326,-12.684461,-18.461891,-20.142552,-21.745161,2.596667,9.872594,13.426577,15.586915,15.237532,23.253044,27.306464,28.996697,25.276296,31.623003,33.753084,34.705461,32.944771,39.816172,39.62172,38.954753,24.681816,48.53159,67.545147,82.319984,45.138645,76.299248,93.25573,105.758286,33.89122,69.749393,89.646835,103.458939,24.194069,57.557316,76.56498,90.198097,16.356182,41.880283,57.013721,69.133244,-12.621784,-9.756071,1.452493,9.366673,16.317485,34.627779,41.864062,46.231978,33.26013,50.622185,57.308273,60.836876,44.83259,62.339079,67.610835,68.896972,51.308541,67.322213,71.237992,71.25627,36.175461,314.393747,-71.333313,288.670378
5,7.65873,-18.266883,0.47699,0.18908,-22.417603,-45.467663,-66.868629,-87.14304,-70.568848,-68.992596,-43.30061,-22.891388,-71.497593,-62.661839,-36.148911,-11.126289,-67.869473,-61.305027,-34.253998,-10.903587,-62.530117,-78.391857,-84.177418,-85.021076,26.10159,38.780555,50.73667,61.314763,28.234017,44.918423,51.631557,56.230234,23.605886,39.72861,47.723621,50.762235,17.406083,34.454445,40.567057,44.477278,11.882014,23.968175,33.660335,45.185432,24.75769,48.555908,67.39975,81.949539,44.324112,75.43808,92.559242,105.342407,33.292809,69.292488,89.582176,103.525085,24.022121,57.617798,77.013474,90.90168,16.554623,42.320995,57.613621,69.822464,-12.690759,-9.67172,1.82843,9.791948,16.057145,34.536697,41.86258,46.361345,33.115634,50.68622,57.30358,60.637237,44.953991,62.655611,67.649552,68.659789,51.736409,67.651096,71.230767,70.886324,44.258709,296.003857,-70.431805,288.736451
6,-7.251778,8.072817,0.900192,0.156476,-13.862343,-29.950562,-44.273529,-57.05595,-57.060928,-49.293938,-29.800301,-15.065575,-58.009014,-47.243958,-26.077881,-6.051178,-54.685764,-47.013187,-27.256966,-9.510841,-48.984547,-49.863167,-41.917477,-32.96711,18.249902,30.439557,39.643085,48.349091,23.384017,36.652328,42.211038,46.392838,20.35096,34.008113,40.754654,45.084532,15.981624,28.775507,34.731087,39.003289,10.512514,21.171191,26.935838,32.664795,24.493446,47.922707,66.682835,81.527138,44.087677,75.126572,92.217178,104.957886,32.98027,68.878098,89.050713,102.839928,23.515091,57.025108,76.221085,89.898376,15.800915,41.347275,56.467495,68.506393,-12.733491,-9.896862,1.579884,9.692283,16.211953,34.727814,41.89642,46.308178,33.087353,50.633547,57.202803,60.598149,44.726256,62.274488,67.257252,68.370488,51.32546,67.244223,70.904664,70.695638,37.508011,303.900639,-69.030533,288.716892
7,4.209023,-7.302604,0.105228,0.196366,-21.324806,-44.00568,-65.162601,-85.113029,-67.848988,-65.829449,-39.700069,-19.307213,-68.997688,-59.363022,-33.473625,-9.386787,-65.840378,-59.242115,-33.264198,-10.74337,-61.275959,-77.581844,-84.663448,-87.350121,21.67316,33.439021,46.211785,57.20904,24.791185,41.819046,49.11813,53.957139,22.810046,38.387082,46.783162,49.570328,19.126573,35.714648,41.613973,44.723786,16.037755,27.342156,36.174009,46.889064,24.377632,47.871037,66.912746,81.60387,44.095402,75.054302,91.919117,104.54607,33.096886,68.841076,88.849468,102.677937,23.731728,57.029743,76.213589,90.062656,16.214447,41.666279,56.805553,68.931942,-12.820806,-10.452739,0.702164,9.269972,15.809279,34.064615,41.198269,45.548401,32.749207,50.217288,56.806798,60.281431,44.481415,62.112516,67.169072,68.354989,51.113533,67.117387,70.922509,70.756277,41.95962,296.493631,-68.682718,288.808854
8,-6.24012,7.314213,0.11467,-0.941879,-16.04496,-33.978024,-48.990097,-62.530918,-57.359333,-52.387905,-33.587837,-18.392372,-56.921711,-48.146095,-26.092987,-4.634743,-52.529411,-44.709148,-23.374214,-4.526939,-46.101608,-48.538055,-39.510155,-28.879509,27.552169,42.433092,50.674858,58.317089,29.551092,41.623421,47.145266,51.323299,18.797875,32.076252,40.069781,44.887918,7.067088,19.961191,28.419207,34.639635,-4.9304,5.295654,13.448684,21.338596,24.265194,47.900333,66.981869,81.620235,43.66396,74.489307,91.47646,104.306431,32.786751,68.295822,88.609257,102.854519,23.423023,56.555157,76.081524,90.349331,15.761719,40.953484,56.228428,68.663979,-12.43042,-9.525742,1.875792,10.711782,16.480814,35.092759,42.538068,47.076723,33.18603,50.858874,57.747503,61.47624,44.7391,62.737739,68.015362,69.343366,51.322126,67.7218,71.560947,71.311105,35.880175,303.759045,-68.407373,287.818176
9,8.610306,-7.304209,0.402145,0.176236,-22.315636,-45.529461,-67.321873,-88.223705,-69.827614,-68.524704,-42.528534,-22.055855,-71.113987,-61.621799,-35.266571,-10.582581,-67.501488,-60.612717,-33.634758,-10.394325,-61.986694,-77.659378,-83.922958,-85.402679,25.593508,37.807863,48.707675,58.105779,26.911818,43.675511,51.290263,56.444446,22.41293,38.450994,47.185281,50.621567,16.197442,33.07278,39.706132,43.790428,10.752352,22.590647,31.964854,43.30155,24.260674,47.99984,66.880703,81.036701,44.076061,74.635105,91.564808,104.331264,33.063354,68.240604,88.485775,102.562008,23.384628,56.394482,75.618038,89.358959,15.285072,40.820217,55.922928,67.950211,-12.682979,-10.009495,1.796443,11.042023,15.946179,34.671313,41.89043,46.250935,32.796941,50.424892,57.19422,60.85818,44.566816,62.24318,67.499067,68.780326,51.460015,67.512652,71.083678,70.642471,44.622488,296.425242,-67.87322,287.964818
10,-9.777031,7.523238,0.436077,0.147275,-10.659714,-23.950539,-37.148552,-47.81971,-53.484192,-42.267094,-21.863823,-7.406273,-55.758648,-41.327248,-19.03553,0.894356,-53.305664,-43.601418,-22.958679,-5.341301,-48.854771,-53.452492,-53.590794,-52.347908,9.571561,19.03512,29.692315,38.339905,18.045076,33.392956,37.55728,40.709577,20.394062,34.070172,38.442719,42.291869,20.872319,34.02775,37.621315,41.054453,20.183554,31.642146,37.807925,44.335993,24.143257,47.586021,66.356792,81.281204,43.595123,74.953079,92.209854,105.109863,32.540474,68.619289,89.193649,103.423233,22.951012,56.738548,76.250038,90.048752,15.087605,41.07399,56.423492,68.659573,-12.529776,-9.72359,1.952363,10.538449,16.230417,34.552937,41.577355,46.02604,33.04388,50.134727,56.639701,60.280073,44.800974,61.983643,66.975114,68.270391,51.643413,67.457509,70.980802,70.586217,34.902849,303.915428,-67.379751,288.079041
11,7.619247,-8.367798,-0.196037,-0.216991,-20.664368,-41.857224,-62.475872,-81.810265,-66.674252,-63.424129,-38.213196,-18.139458,-68.788948,-58.04781,-32.104912,-7.157822,-66.617374,-58.09433,-31.772346,-8.409805,-62.469406,-73.720093,-74.62429,-70.702801,23.782862,35.529829,47.075118,57.338654,26.561446,44.031378,50.643057,54.663811,23.574702,39.991111,48.266901,51.474402,18.745573,35.26282,41.940139,46.037773,14.310226,26.920524,35.307342,44.817338,24.184399,47.495499,66.076241,80.73864,44.074459,75.435791,92.522621,105.176582,33.033085,68.701401,88.828926,102.62249,23.30286,56.294003,75.460739,88.878479,15.322609,40.476437,55.519238,67.434254,-12.538174,-9.886797,1.499177,10.342453,15.9836,34.020772,41.030926,45.391246,32.80892,50.005545,56.702192,60.480947,44.524208,61.999204,67.353583,68.955018,51.238701,67.43287,71.278315,71.163954,42.56155,295.529722,-67.536335,287.844142
