,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,27.176571,-2.355037,0.989857,-0.843387,-1.374207,-2.544708,-4.900589,-4.661179,-24.32127,-11.942768,6.708183,19.365692,-27.617855,-12.132225,9.646339,27.194252,-29.506531,-16.555653,4.134636,19.85424,-30.973778,-22.769279,-6.501331,5.247459,-22.655238,-30.983763,-29.066845,-23.426686,-3.066587,8.26097,11.455442,11.797107,15.714862,26.941334,29.012011,28.158373,29.837058,38.969141,36.966575,33.9237,39.738366,49.234221,44.917497,40.117267,23.020592,48.284512,69.756718,85.791264,48.017635,82.089787,99.843578,112.977848,40.024166,78.084126,98.590336,112.654552,32.689133,68.300972,87.743626,100.914059,26.677952,55.237885,70.414982,81.398563,-17.442886,-17.348716,-7.285684,1.787119,12.228002,23.871783,27.208899,28.897711,30.315068,41.079462,42.89375,43.003604,42.233083,53.355937,54.240327,52.223188,48.625732,58.337899,58.152709,55.210611,6.695995,303.994993,-73.574638,295.710064
3,4.116898,0.940212,0.782204,-0.047363,-2.673111,-6.15097,-10.513287,-11.499538,-27.682972,-15.111523,2.757683,14.827538,-31.452827,-15.113125,6.018105,23.508568,-33.329029,-20.031281,0.201988,15.697403,-34.699459,-26.037025,-10.513744,0.287018,-22.385451,-31.406074,-29.547449,-23.241744,-2.149408,9.032418,11.554861,11.402152,16.960306,27.501781,28.970947,27.974789,31.098248,39.533664,36.875802,33.539736,40.804857,49.290537,44.451281,39.380584,22.644653,47.830467,69.250488,84.181309,47.769871,81.941814,99.744816,112.733288,39.847584,77.623615,98.0686,111.976948,32.383747,67.778263,87.246723,100.225468,26.126289,54.485149,69.607544,80.457973,-17.210581,-17.245593,-7.206458,2.542203,12.429617,23.642936,26.703966,28.164548,30.555215,41.045375,42.632793,42.638165,42.489903,53.352912,54.163633,52.165328,48.944179,58.764533,58.488323,55.4628,10.78886,304.877083,-72.816467,295.604579
4,17.516327,-4.644125,0.388012,-0.041743,-7.692146,-17.621613,-26.164055,-29.268265,-45.743351,-36.213284,-16.13205,-2.132263,-50.463238,-37.796459,-14.228783,5.626831,-51.943932,-42.61322,-20.004272,-2.572174,-51.395531,-48.30637,-32.60994,-21.012268,-19.897712,-27.721365,-23.936127,-16.138655,0.261081,13.586634,17.530818,18.0544,19.407043,31.294677,34.519962,33.978226,33.865284,43.058254,41.762853,38.934685,43.906148,53.354517,49.35272,44.505189,22.719555,47.786179,69.145432,84.425583,47.252769,81.584587,99.565773,112.912788,39.302845,77.406807,98.087997,112.319412,32.124538,67.961941,87.572365,100.869942,26.367474,55.116692,70.484848,81.639519,-17.249978,-17.141112,-7.117723,2.283715,12.496184,23.887529,27.12109,28.782238,30.678716,40.667463,42.215546,42.197947,42.753639,53.165931,54.007898,51.870902,49.293316,59.022155,58.737671,55.575618,28.299837,300.215729,-72.433805,295.545607
5,-38.225956,23.352771,0.534897,0.485914,6.284981,11.392422,16.184292,20.069218,-7.138424,10.285549,27.41415,40.602436,-13.083744,8.984127,31.258678,49.042339,-14.635448,4.679432,24.259357,40.107594,-13.726788,-1.757069,11.619587,23.148251,-20.882013,-34.488223,-35.088745,-29.849346,-18.708893,-15.252722,-11.064995,-7.753382,-2.650822,1.501091,6.456191,8.788257,10.865541,14.23347,15.647369,15.213943,21.864401,24.317436,22.407866,18.652823,22.603626,47.603016,69.126377,84.481201,46.818466,81.5205,99.626312,112.891273,38.871174,77.29866,97.84687,111.792412,31.891422,67.882404,87.364311,100.683517,26.383266,55.000362,70.21019,81.298714,-17.545824,-17.708289,-8.008534,1.091809,12.007121,23.460155,27.007963,29.030104,30.35323,39.922506,41.450458,41.288981,42.573451,52.773446,53.586328,51.326325,49.099605,58.985661,58.639426,55.363505,-9.929037,323.553942,-71.901827,296.016964
6,15.256176,-16.943263,0.14019,-0.282138,-1.296844,-2.983704,-4.793129,-2.924881,-22.682304,-9.158707,8.81115,21.196861,-26.006584,-7.774944,13.240242,31.200943,-27.488594,-12.444534,7.145462,22.685509,-28.689938,-19.00526,-3.671036,7.322159,-23.86252,-34.714723,-31.829806,-23.687026,-5.239893,5.109847,7.882502,8.37774,14.763041,24.439393,25.637598,24.481568,29.729612,37.381847,34.400352,30.763067,40.08812,47.860274,42.286126,36.440709,22.545662,47.514668,68.937263,84.538651,46.496658,81.347237,99.617043,113.041077,38.384457,76.98555,97.623825,111.619492,31.294098,67.281303,86.978302,100.486336,25.777988,54.351997,69.810505,81.235313,-17.407812,-17.460423,-7.792655,1.121634,11.951977,23.532835,27.025438,29.009911,30.233928,39.90114,41.423041,41.284226,42.405305,52.903924,53.709273,51.504784,48.861557,59.074149,58.837398,55.687448,5.342503,306.597835,-71.746273,295.721982
7,-24.741955,20.564493,0.975838,0.6611,5.928326,14.056377,21.488628,28.834476,0.36581,17.583275,33.181973,45.336514,-3.104954,18.190269,40.966244,59.394093,-3.633327,15.97229,35.624599,51.203213,-2.15126,11.059971,24.354916,35.595417,-22.610654,-36.460037,-36.313874,-30.333964,-22.167966,-22.42565,-19.078222,-16.631053,-5.884073,-3.18663,0.009633,1.055191,8.147535,10.906728,11.13292,9.829986,19.198574,21.194223,18.721675,15.455078,22.316208,46.997223,68.278427,83.949394,46.02951,80.89016,99.089012,112.279472,37.922344,76.745682,97.344704,111.061592,30.931664,67.238159,86.754456,100.028687,25.61039,54.437199,69.730167,80.791512,-17.591828,-17.980979,-8.40985,0.395388,11.408883,23.153934,26.701619,28.800392,29.77963,39.321119,40.93299,41.128491,42.09186,52.058129,52.760355,50.748341,48.752074,58.503884,57.96962,54.655598,-19.378996,327.149993,-70.749979,296.370747
8,-1.729488,-18.774534,0.510521,-0.534635,7.203884,15.617466,21.972427,27.804794,5.081463,25.805626,41.853447,51.374359,2.560444,26.759262,45.179787,59.663773,-0.874443,19.843826,36.618919,48.984833,-5.527439,9.531097,23.762169,32.892151,-26.221448,-36.407672,-35.066639,-28.044505,-8.354954,2.20134,4.584165,4.895326,11.074381,21.50668,22.174882,21.391948,26.010941,34.34984,30.991791,27.920017,36.400139,44.87106,39.338223,33.666201,21.880875,46.116657,66.963558,83.475151,45.882969,80.442696,98.299141,111.222839,37.662678,76.367798,97.00573,110.736809,30.321293,66.514206,86.239128,99.631691,24.565258,53.237743,68.7747,80.100975,-17.696124,-17.641352,-7.983279,-0.122451,11.18337,23.270396,26.77998,28.732652,29.489033,39.496613,41.420694,41.811389,41.69431,52.344033,53.318949,51.552455,48.292712,58.463932,58.359882,55.520413,-21.077642,308.3804,-70.208616,295.841052
9,-2.601643,-0.940891,0.171089,-0.418544,7.927666,17.602558,24.859715,31.073055,7.642651,28.948116,45.264301,54.736576,5.239449,30.893269,49.447689,63.285313,1.958313,24.230633,41.149693,53.222294,-2.521992,13.732224,27.975368,36.973972,-25.746155,-35.305489,-34.459632,-28.066612,-7.361143,3.187742,5.582299,5.999979,11.882941,22.055024,22.906254,22.15753,26.660864,34.757701,31.53081,28.500594,36.93922,44.85871,39.463083,33.912585,21.543331,45.77837,66.60656,83.308754,45.498333,80.329628,98.413239,111.381111,37.372684,76.222343,97.001724,110.77034,30.100136,66.155891,86.014709,99.611664,24.432163,52.845783,68.379822,79.836731,-17.516678,-17.256276,-7.534044,0.244717,11.718252,23.750567,27.302204,29.335645,29.873676,39.959556,41.929826,42.382642,41.93983,52.832417,53.880692,52.22819,48.271841,58.835978,58.87309,56.120936,-23.65202,307.45172,-70.010262,295.434719
10,19.370613,-6.00566,-0.189972,0.427189,2.701492,5.920773,7.727337,9.196301,-16.567097,0.156384,20.035686,31.856861,-19.942532,1.996822,24.869785,42.802105,-21.833954,-4.434872,17.123051,33.047962,-22.821693,-11.775799,4.53146,16.208782,-17.698594,-20.485576,-15.112117,-8.030271,4.139933,16.814143,19.471263,19.988053,18.737236,28.602112,31.477643,31.998631,28.311267,36.786696,35.251334,32.949958,33.833668,42.384371,40.036435,37.136698,21.733418,45.736942,66.559296,82.92572,45.564651,80.222855,98.117065,110.956421,37.613525,76.498947,97.111359,110.986862,30.5793,66.773014,86.490898,100.21534,25.230618,53.847027,69.318867,80.720787,-17.883722,-18.012966,-8.15124,-0.006731,11.307118,23.166779,26.795727,28.949581,29.552944,39.067757,40.96794,41.548703,41.749948,52.002677,53.100785,51.634151,48.232135,58.482518,58.430957,55.665218,-4.264956,301.443297,-70.183783,295.859145
11,-1.944122,-0.794049,-0.085945,-0.323819,3.120003,6.744404,8.745632,9.494877,-14.812775,2.034702,21.891003,33.254414,-18.165836,4.242096,26.226025,43.217411,-20.074768,-2.103939,18.989239,34.444485,-21.148739,-9.768391,6.146336,17.519932,-15.668179,-16.217387,-10.090203,-4.045516,6.877267,19.462063,21.653091,22.035264,19.89975,28.94847,31.857717,32.486151,27.659245,35.30691,34.112904,32.314793,31.592561,39.053678,37.192335,35.133638,21.98061,46.410713,67.403011,83.686867,45.844688,80.838776,98.805313,111.73645,37.676353,76.275444,96.732788,110.355034,30.448265,66.10651,85.730896,99.327621,24.744358,52.78759,68.129253,79.661179,-17.285299,-17.209222,-7.335331,0.979794,11.508424,23.343385,26.937506,29.298409,29.601171,39.647717,41.917847,42.69158,41.653246,52.625862,54.122569,52.89812,47.959198,58.612627,58.958985,56.5162,-6.21932,300.639831,-70.27997,295.525909
