,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-29.817581,14.696783,0.31002,0.041311,3.920975,5.746536,7.24926,9.952469,-20.433884,-0.04034,18.799438,32.286186,-28.074074,-6.094379,17.799911,38.218117,-30.368786,-11.563282,11.714745,30.176926,-29.969501,-19.460163,-4.77705,8.790092,-20.725723,-31.973808,-32.148067,-28.484045,-7.291797,3.308834,9.181298,12.691624,10.382282,19.206354,25.020835,27.974357,24.360044,31.393601,33.759753,34.486432,34.279259,41.75038,41.38809,38.733625,26.631832,51.371727,74.258595,93.814144,49.66753,82.856541,100.236568,112.727108,40.908566,78.402615,98.521442,112.138538,32.885628,67.401981,86.886005,100.861759,26.091385,52.813282,69.265881,82.508068,-14.883825,-16.157922,-10.583033,-5.243783,17.291474,32.318498,37.526528,40.532353,34.656678,48.284932,52.337241,53.183777,46.06661,61.880705,65.629511,65.300134,52.517182,67.785527,70.422887,69.129648,-4.01762,325.076353,-77.90451,302.287919
3,22.604713,-9.843695,0.208454,-0.030937,-0.434532,-8.18161,-20.597649,-27.889709,-38.45295,-24.600563,-4.556236,10.683289,-48.905926,-33.1604,-11.493301,7.298927,-53.923817,-41.846123,-18.962288,-0.674515,-56.877422,-58.320751,-47.152004,-34.991798,-22.195198,-30.782766,-31.373285,-28.183135,-2.889981,11.85824,16.351139,19.138243,18.197599,29.547696,32.851404,35.852783,33.322004,39.812158,40.649555,43.00169,44.460605,50.874929,49.261329,47.886086,27.004395,51.586933,74.319191,93.996048,49.272022,82.655296,100.243034,112.804298,40.357475,78.205833,98.255768,111.826172,32.407093,67.236214,86.684647,100.688553,25.881958,52.72728,69.124489,82.259789,-14.909205,-16.132851,-10.32683,-5.077242,17.204838,32.393649,37.440386,40.09164,34.787527,48.156121,51.994835,52.677053,46.319478,61.608757,65.227331,65.014477,52.713548,67.647268,70.114505,68.732531,19.472752,315.21333,-76.810398,302.237654
4,-36.491146,10.864985,0.4212,0.921069,7.328739,14.136372,21.216602,28.131809,-6.831665,16.761417,35.015774,46.922436,-15.665359,9.428844,31.786251,50.167179,-20.025558,2.26696,24.061375,40.785885,-21.457844,-9.114933,4.64922,17.185535,-21.751027,-33.885168,-35.12876,-31.406321,-12.834391,-0.979917,5.67159,9.444973,5.872094,17.348161,23.173386,25.719788,21.349402,30.109254,33.464586,34.010892,32.270333,39.978884,40.852591,38.401717,26.659813,50.868073,73.418427,93.170414,48.845959,82.711773,100.499554,112.971439,39.870472,78.116627,98.335018,111.660519,31.910019,67.088699,86.628628,100.305347,25.444965,52.431221,68.90419,81.942616,-15.542887,-17.524767,-11.54319,-5.421995,15.975387,31.274114,36.225509,38.736651,33.826073,47.600429,51.292177,51.797234,45.542534,61.014347,64.251427,63.64547,51.980941,66.901693,69.145209,67.478627,-16.376209,326.094277,-75.747013,303.174686
5,-18.35043,13.666972,0.290508,-0.46918,12.993221,26.72905,39.493446,53.004227,18.408508,43.218269,59.749947,70.39959,8.99025,34.378052,54.804153,71.336517,1.367855,25.435009,43.887062,58.118134,-5.204887,9.683647,21.781826,31.918659,-19.070565,-31.102201,-34.810869,-33.821009,-22.339941,-15.82521,-7.985996,-2.502621,-8.108385,3.788141,11.309032,14.482077,6.014799,16.213435,21.179465,22.391687,17.777079,25.490817,27.83159,26.013905,26.303959,50.440578,72.765312,92.614174,48.413773,82.14283,99.915276,112.426186,39.545574,77.789497,98.150253,111.549454,31.68829,67.016602,86.675148,100.418129,25.283318,52.553558,69.028759,81.999435,-15.812428,-17.443874,-11.119458,-5.014504,16.207013,31.566193,36.650413,39.354587,34.357559,47.907946,51.590802,52.092092,46.244451,61.462408,64.66003,64.000165,52.639941,67.558162,69.719179,67.890564,-34.245501,339.752604,-74.975367,302.696861
6,69.69944,-30.839576,-0.784664,-0.044646,-5.789452,-19.221954,-37.840347,-51.74675,-54.605656,-45.590229,-22.826271,-5.828247,-65.612526,-52.830849,-27.841873,-6.064682,-69.357376,-60.448151,-34.044571,-12.971878,-69.88924,-73.353081,-62.285213,-50.911732,-8.778006,-11.937651,-7.767646,-1.173875,4.954359,23.383399,29.378006,32.894753,21.171005,33.937162,41.284782,46.847259,33.57796,42.948214,47.138474,50.328871,43.361942,52.469325,52.679647,52.377564,26.530209,50.773087,73.328876,93.012371,48.44902,82.65501,100.714245,113.492374,39.586716,78.188381,98.650532,112.268429,31.850452,67.219849,87.060642,101.051502,25.706806,52.707424,69.209862,82.277927,-15.827433,-17.384408,-11.479463,-5.591994,16.263083,31.44862,36.323939,38.843726,34.119449,47.972166,51.681143,52.203737,45.802257,61.261472,64.733204,64.511458,52.082273,67.120351,69.579932,68.130279,35.670719,308.82156,-75.543251,302.560748
7,-29.800758,10.704434,-0.513611,0.483567,3.396492,2.625389,-0.124969,-1.886787,-28.935127,-9.919281,10.873032,25.380363,-37.268486,-16.602459,7.497139,27.012863,-39.677353,-22.398949,1.571274,19.452782,-39.425755,-27.129993,-10.643005,2.822914,-20.213442,-28.842691,-26.493088,-20.406597,-4.009454,7.523855,12.561084,16.054737,13.740022,23.871845,29.184665,32.479976,27.732975,36.824982,37.480956,37.828735,37.992558,46.416179,44.973134,43.063194,27.022419,51.495667,74.001446,93.61124,48.9604,82.961826,100.830975,113.483105,40.008602,78.244801,98.66003,112.437229,32.168484,67.304935,87.244434,101.367359,25.841217,52.834682,69.485378,82.786617,-15.70665,-17.256153,-11.467916,-5.548089,15.658237,31.049836,36.085274,38.734243,33.411481,47.498602,51.215236,51.684354,45.105465,60.697753,64.150342,63.823806,51.597409,66.653209,69.102725,67.610835,6.157379,319.475343,-75.769444,302.993664
8,-36.457043,20.236969,0.866833,-0.123933,12.643433,25.470486,36.26627,47.793789,15.252056,39.41637,55.2281,66.163273,6.974716,31.496029,50.397434,67.291546,0.322037,22.607346,39.342785,53.441105,-4.710445,4.883537,10.730782,16.688461,-18.419716,-31.340557,-38.435247,-42.323609,-22.485178,-14.71006,-7.015588,-1.997317,-7.171693,4.878344,11.738383,14.551176,6.892643,16.977844,21.872181,23.410693,18.199143,26.182236,27.668075,25.270986,26.533871,50.681248,73.100395,93.038979,48.454227,82.326851,100.235367,112.846985,39.558792,77.969055,98.560638,112.147064,31.581917,67.094822,86.988373,100.806656,24.979763,52.281017,69.062576,82.315521,-15.500218,-16.923935,-10.878817,-5.135844,16.438577,31.65005,36.761502,39.601342,34.180212,48.055653,51.756725,52.402943,45.789968,61.470436,64.797918,64.386537,52.146741,67.301095,69.706953,68.126266,-30.123968,339.62742,-74.726915,302.78484
9,60.405407,-31.696363,-0.636806,-0.082128,-6.39473,-19.118271,-35.642796,-46.520748,-53.224812,-38.666039,-17.279778,-0.44838,-63.551674,-45.655861,-20.142746,2.600212,-66.644669,-51.149025,-24.028244,-2.737656,-66.86491,-59.6418,-40.153313,-23.325691,-12.924114,-15.495895,-9.419284,-1.052659,2.854907,20.648041,27.36062,31.403666,20.573817,34.034975,42.03789,46.85294,34.81902,44.851177,48.173905,49.844377,46.354738,55.784519,55.409756,54.1159,26.533585,50.950012,73.553867,93.457775,49.326782,82.887211,100.675449,113.459873,40.369549,77.995777,98.354816,112.182255,32.221699,66.773472,86.494274,100.514889,25.434551,51.882191,68.419704,81.672764,-15.722211,-17.431339,-11.425246,-5.310412,16.109818,31.264851,36.328261,39.020579,33.706462,48.002486,51.840644,52.34039,45.2725,61.083322,64.672688,64.278042,51.63588,66.8991,69.433151,67.765581,30.418653,307.893359,-75.226507,302.665013
10,-28.608513,18.865615,0.483971,0.149559,3.967438,3.804817,1.335411,0.351219,-22.364216,-2.348785,16.283112,29.503555,-30.078049,-7.405758,14.907303,33.926697,-31.958199,-12.444649,9.676094,27.322311,-31.222973,-20.67358,-6.430092,6.850891,-20.918323,-32.228158,-33.514419,-32.887714,-9.306713,0.350495,6.298172,10.13843,8.239049,17.014462,22.741689,25.41579,22.35439,30.070042,32.310039,32.568032,32.369813,40.148327,39.707244,36.935515,26.71669,50.986118,73.431301,93.300762,49.482021,82.76762,100.380192,112.99181,40.417099,78.10667,98.398991,111.998692,32.087917,66.905193,86.545544,100.454578,25.086708,51.94582,68.509369,81.854954,-15.325649,-16.680639,-10.455456,-4.537791,16.601598,31.515373,36.724884,39.684149,34.197255,48.039598,51.905667,52.523912,45.731923,61.494889,64.939327,64.327257,52.117842,67.306591,69.848052,68.240257,1.982431,326.694491,-74.570246,302.75009
11,-14.176998,11.478414,-0.452557,-0.378901,6.910858,12.713413,17.702465,23.051777,-5.331402,17.386837,34.958897,47.180958,-14.173851,11.413136,30.689564,46.653843,-18.309402,4.810238,22.920284,37.880802,-19.639263,-7.907696,2.998981,13.577671,-17.767693,-31.465293,-41.128553,-47.994211,-15.056294,-4.91416,2.260683,6.078402,-0.020563,10.671274,16.416285,18.246876,12.43184,21.604802,25.096047,25.256474,21.294691,28.676768,30.341374,28.361964,26.690369,51.295681,73.886776,93.896484,49.49501,83.155174,100.994568,113.830605,40.417156,78.3181,98.691902,112.612495,32.221413,66.929054,86.619186,100.792351,25.402565,51.998005,68.403625,81.731644,-15.190601,-16.38893,-9.977199,-3.848594,16.470502,31.313634,36.623243,39.658091,34.173542,48.294071,52.262585,52.946965,45.752609,61.660689,65.110128,64.444397,52.016942,67.462078,70.045777,68.368204,-12.094603,338.147371,-74.922838,302.345655
