,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-18.631554,17.009954,0.407639,0.456027,-10.207043,-18.740273,-24.881001,-32.169914,-33.515453,-9.129982,10.21637,23.665237,-34.165993,-7.132473,17.498703,36.705551,-31.596165,-8.595486,13.673744,30.811157,-26.030903,-23.61002,-19.339542,-14.401875,3.512487,12.793018,26.918425,38.427096,16.810932,26.709091,29.323665,32.321709,20.855831,30.463022,33.61711,35.584416,22.743356,33.45131,35.346615,36.080642,24.077474,36.158818,40.364639,44.16198,26.960621,51.627846,73.961678,94.383202,49.025974,81.979752,99.220734,111.106453,40.417213,77.157784,97.13253,110.397034,32.440681,65.916138,85.306778,98.846397,25.734272,50.795975,66.279488,79.091835,-12.791104,-11.616488,-2.944815,3.776285,18.678141,33.127861,37.146084,38.580052,35.61103,49.901372,52.953881,52.773816,46.939699,63.471458,66.916513,65.940733,52.999452,69.922647,73.420561,72.754335,-2.532492,315.234541,-75.695486,297.04713
3,36.000137,-13.08096,0.13876,-0.092008,-13.413277,-31.473198,-50.935307,-68.770466,-60.31889,-49.245987,-24.734917,-7.565117,-65.061092,-51.037102,-24.970207,-3.24337,-65.648861,-55.996227,-30.295258,-9.916649,-63.739243,-74.417496,-70.411949,-65.094337,8.637895,19.3498,36.504435,52.642535,14.201607,36.042666,41.089218,42.119647,23.259034,42.073705,47.576408,47.121184,30.933684,48.155565,50.827814,49.59225,37.295767,50.74655,55.8304,59.367031,26.963139,51.547279,73.901768,94.23975,49.278545,82.256069,99.513531,111.708813,40.494061,77.114925,96.896152,110.222912,32.46666,65.832825,84.948063,98.333073,25.721741,50.611839,65.856514,78.536968,-12.505508,-11.30613,-2.934935,3.503718,18.653688,32.850787,37.163127,38.932091,35.613624,49.3894,52.677362,52.835629,46.855472,62.838701,66.435539,65.7427,52.900405,69.622355,73.073153,72.504246,32.794447,301.574377,-76.229925,296.375919
4,-7.806587,3.540398,0.451069,0.13122,-16.914597,-34.87627,-50.182571,-64.988823,-58.592491,-48.716526,-26.509781,-9.354057,-57.756157,-42.90184,-17.589569,4.633713,-52.530556,-39.408131,-15.38578,4.278831,-44.761963,-43.189831,-32.179871,-20.878716,27.608856,44.353715,56.140943,65.531266,34.360337,47.57227,51.124895,54.330915,25.878857,38.973279,44.741693,48.235593,15.837252,30.778011,35.99907,39.640986,5.482202,19.209997,25.870582,32.435762,26.586399,50.938969,73.059196,93.40004,48.453026,81.55117,98.992653,111.317482,39.67392,76.544266,96.712532,110.250893,31.668777,65.338955,84.791451,98.299942,24.981594,50.201111,65.732346,78.589897,-12.435051,-11.276984,-2.828354,3.74683,18.325299,32.777551,37.382526,39.332604,35.367919,49.378346,52.962279,53.243922,46.711717,62.754782,66.284745,65.387388,52.807223,69.467176,72.888828,72.195309,24.545145,304.708566,-76.221571,296.100929
5,2.766838,-5.434592,0.642471,0.114053,-13.59375,-31.764908,-50.758667,-67.35815,-58.378601,-41.850185,-17.599983,-2.448578,-62.339973,-42.298508,-18.515854,0.088234,-62.072067,-48.69381,-25.667496,-8.582268,-59.109077,-71.804352,-73.128834,-72.630615,2.957042,15.204804,35.207244,52.407204,16.545776,40.936633,43.002987,41.105891,27.585453,48.394724,50.916179,47.539419,36.968119,55.319786,55.461688,52.099008,44.506918,57.549717,62.75083,66.905707,26.442032,50.547523,72.512283,92.93438,47.889347,80.811653,98.311729,110.629692,39.169235,76.014977,96.245728,109.653511,31.243286,64.910717,84.302559,97.673607,24.612236,49.763031,65.273266,78.003159,-12.380155,-11.398138,-2.990078,3.658835,18.299426,32.785517,37.318059,39.175511,35.497471,49.618926,52.976543,52.974937,47.031213,63.032968,66.429179,65.353487,53.208786,69.795873,73.124776,72.231989,27.103815,299.023391,-75.787268,295.964399
6,-8.709755,5.518079,0.08812,-0.097998,-15.89962,-33.836403,-48.419037,-63.129044,-56.149921,-40.328121,-18.751488,-3.553505,-55.244808,-34.27248,-9.912872,9.590149,-50.223598,-31.182346,-8.180237,9.163055,-42.144871,-35.489559,-22.519569,-11.105232,24.971681,41.415137,54.528578,64.490772,35.216322,48.97561,50.954464,52.39294,28.839851,42.58364,45.869688,46.653671,20.751905,36.68135,38.771046,39.663833,12.516068,27.151409,30.450363,34.061898,26.281071,50.386333,72.49054,92.904053,47.676029,80.640106,98.142815,110.440407,38.880329,75.829926,95.851936,108.951874,30.896301,64.570141,83.913574,97.206345,24.19899,49.350986,64.940586,77.720718,-12.645435,-11.611362,-3.161251,3.826117,18.357903,32.848626,37.221358,39.095915,35.382122,49.326908,52.599001,52.724848,46.749817,62.713533,66.261835,65.555596,52.851437,69.596666,73.147933,72.516349,18.232899,304.276544,-75.86031,295.601476
7,6.006088,-3.329829,0.536842,0.531856,-7.848473,-21.889572,-39.233608,-53.285809,-51.843166,-32.359657,-9.45282,3.039207,-59.310036,-35.926666,-13.973236,1.755867,-61.51474,-45.607224,-24.406242,-9.945488,-60.342579,-70.915031,-71.172409,-70.329952,-6.899127,-0.308258,16.908066,33.97415,11.473288,36.580882,37.229323,33.404997,27.038097,47.62482,48.231765,44.342477,39.054974,56.127358,54.576002,50.432488,48.517299,60.198439,63.282131,65.460438,25.571594,49.583073,71.572037,91.641998,47.670078,80.35778,97.775345,110.046959,38.974628,75.597496,95.573273,108.696442,30.892181,64.163704,83.555031,97.042465,24.127464,49.221611,64.876842,77.828522,-13.343276,-12.482846,-3.773629,3.433261,18.361238,32.745317,37.144972,38.957347,35.460792,49.377976,52.680017,52.713301,46.809468,62.780718,66.159577,65.24388,52.758132,69.333671,72.596131,71.75966,24.171181,300.748002,-75.391273,295.93462
8,-14.854088,7.78401,-0.224533,-0.299551,-18.816719,-36.325665,-50.165634,-65.349197,-48.334522,-24.882774,-3.275642,9.897194,-46.827164,-20.547009,3.857574,21.984329,-41.930466,-21.58699,-0.77774,13.737831,-34.133377,-37.638187,-38.92662,-39.942741,9.465597,22.329319,38.052703,48.877674,22.959174,37.207278,38.091359,38.589253,26.480614,38.2198,39.248377,38.205289,28.227101,41.08045,40.698091,39.586337,29.154469,41.098542,45.498877,50.499363,26.077194,50.135479,71.952324,92.145882,47.305069,80.155334,97.662735,110.062752,38.301659,75.337944,95.438118,108.819809,30.242443,63.850651,83.41095,97.093391,23.618374,48.518944,64.283924,77.454071,-13.033042,-12.155507,-3.665751,3.455924,18.107876,32.594708,36.827266,38.576162,35.320186,49.310915,52.501621,52.629135,46.670529,62.638321,66.115055,65.465626,52.547192,69.35269,72.969103,72.328072,9.271202,308.323265,-75.661697,295.426321
9,10.013237,-7.857061,-0.397282,0.694507,-5.583916,-18.423615,-34.668274,-48.309174,-46.446819,-26.363983,-3.673096,8.175201,-54.548893,-29.503956,-7.594872,7.578964,-57.60458,-40.192795,-19.015846,-4.857559,-57.372551,-66.993313,-67.629604,-67.366619,-7.90115,-1.382406,15.505281,32.298862,11.309773,36.214764,37.253097,33.55715,26.981596,47.386031,48.402875,44.773124,38.653597,55.555487,54.282255,50.301083,47.728128,59.515109,63.627316,66.809994,25.690155,50.075512,72.133541,92.385349,47.002373,80.282879,97.90369,110.259533,38.193398,75.764523,96.017361,109.322262,30.447121,64.566479,84.257641,97.984257,24.309826,49.667072,65.408821,78.425961,-13.66339,-13.150923,-4.470792,2.865837,17.399228,32.023825,36.426692,38.382389,34.840756,48.748554,51.869976,51.932776,46.398889,62.086025,65.193985,64.289774,52.334771,68.913151,72.272497,71.45171,19.266357,300.404871,-76.077061,296.059494
10,-13.443832,10.907963,-0.647335,0.011177,-19.187851,-35.299358,-49.484825,-65.299416,-45.202217,-21.523361,-0.290108,12.716331,-43.35537,-16.941833,7.89917,26.456451,-38.043823,-18.317127,3.460121,19.525681,-30.343838,-37.482491,-42.975082,-46.446648,5.940019,17.09906,33.010226,43.943384,18.798307,31.82326,34.321805,36.487454,23.537775,34.07573,35.64629,35.15735,26.414974,36.126029,37.253283,37.992435,28.622427,37.652931,41.429092,45.540497,25.768261,50.442924,72.707405,93.171959,47.498589,80.737953,98.422966,110.81749,38.581467,76.178169,96.490746,109.775848,30.686703,64.921303,84.631462,98.264008,24.363441,49.81144,65.680389,78.735008,-13.859077,-13.364395,-4.771331,2.543685,16.780057,31.869511,36.566186,38.623586,34.314457,48.748739,52.070356,52.132477,46.003069,61.969317,65.244003,64.386722,52.09203,68.75896,72.161284,71.260716,5.805101,311.187851,-76.741819,295.945688
11,13.793678,-9.617627,0.143051,-0.251695,-7.218361,-20.439491,-37.069759,-51.183357,-48.859692,-30.684872,-6.206818,7.964973,-56.105576,-32.478333,-8.511314,9.33918,-58.30862,-42.341995,-19.309158,-2.915382,-57.562237,-68.979092,-70.601292,-70.762196,-6.51084,0.639734,17.609118,34.569424,10.612241,33.221845,35.496051,33.534611,25.840077,44.151483,46.458787,43.711882,37.172822,52.62438,52.597766,49.484063,45.838257,56.769933,61.713794,65.427217,25.596771,50.215244,72.308235,92.630424,47.555065,80.947266,98.689613,110.999794,38.560581,76.258392,96.598663,109.728012,30.486145,64.925423,84.575615,97.937279,23.97131,49.561272,65.438232,78.586922,-13.581447,-12.897809,-4.324567,2.663975,16.99217,32.055874,36.87747,39.001992,34.507427,49.176793,52.704718,52.720032,46.07544,62.205266,65.594437,64.665278,52.048928,68.727097,72.268915,71.456589,19.591799,301.474064,-76.605749,295.597833
