,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,2.291851,-10.544994,1.393147,2.355778,20.600338,40.12104,54.744072,62.66201,20.751457,51.870232,73.080139,84.671631,11.505203,46.353722,72.087479,88.293915,3.729286,35.108871,59.460297,73.720551,-3.194447,21.867886,41.532898,53.638344,-19.546414,-27.866232,-26.07794,-21.521562,-7.231282,5.971265,10.899133,13.430838,12.371016,26.457767,28.977801,26.159574,28.035552,40.648691,40.185439,37.608471,40.45745,51.922031,47.770613,42.577774,26.105404,52.019405,74.011345,90.969315,50.345707,82.506523,99.710312,111.393127,40.376244,77.07962,96.383171,107.947655,31.394234,65.736122,83.815155,95.022354,24.393711,51.391354,66.203499,76.711349,-15.052898,-13.969796,-4.424479,4.474558,16.468958,32.645035,37.186839,39.415226,33.936297,48.38188,50.88308,50.721603,45.240575,60.513675,61.859957,59.746302,51.169726,65.127666,65.147364,62.193348,-47.32893,309.461433,-71.0285,296.009291
3,-0.148315,-3.24307,1.42828,-0.131281,23.218746,44.379959,58.548088,63.331833,28.731079,59.317932,78.309975,88.829384,18.243942,50.024185,71.602478,85.956573,8.277569,37.848129,59.737587,73.294716,-1.249294,23.509026,42.136116,54.266968,-18.903036,-26.629742,-25.661248,-21.641852,-11.97359,5.764648,12.531629,15.272976,8.563671,27.01352,32.21025,31.397923,25.892009,42.0813,43.887191,42.525224,40.075462,53.927438,51.333364,46.244884,25.525818,51.280746,73.096104,90.224361,49.098186,81.786175,99.202938,110.887127,39.35051,76.887646,96.362057,107.296658,30.595779,66.04826,84.146061,94.556179,23.737793,51.727753,66.48531,76.107273,-15.620755,-14.009378,-4.006058,4.580584,16.407825,32.471639,37.113418,39.476915,34.462473,48.605911,50.423163,49.675428,46.099091,60.716895,61.340883,58.756073,51.975507,65.239002,64.854852,61.542745,-48.533449,306.296107,-70.656424,295.955754
4,-1.437149,-1.876286,-0.184307,-0.058416,21.153603,41.191521,55.876579,61.634445,23.965187,57.340164,77.595634,88.15361,15.132008,51.226158,73.610687,88.921623,7.620163,40.432091,62.767296,76.121864,0.799313,27.346573,46.47068,58.486061,-17.623382,-24.619951,-23.604836,-20.467545,-4.573112,11.038751,15.869671,17.968999,15.296133,31.613062,34.406836,31.821716,31.295665,46.012825,45.831032,42.993848,43.789811,57.072633,53.522664,47.489278,25.473862,51.236172,73.002319,90.35202,49.606876,82.059631,99.03511,110.919228,39.678726,76.709747,95.844498,107.18502,30.880337,65.602112,83.759422,94.813385,23.954601,51.421394,66.124649,76.048164,-15.595375,-13.945096,-3.856375,5.075019,17.184831,32.954342,37.537705,39.88774,35.11536,48.670007,50.459102,49.88118,46.430197,60.687811,61.574732,59.379999,51.976063,65.057023,64.922963,61.86465,-50.813913,304.491822,-71.684046,295.969339
5,0.305214,1.149607,-0.04446,0.753355,21.974087,43.310966,59.294357,66.374245,27.870083,58.187141,77.71328,88.731651,17.731762,49.416847,71.299553,86.314201,8.363056,38.195,60.438995,74.193649,-0.731792,23.933029,42.345543,54.471703,-19.208268,-26.32877,-24.617357,-19.96434,-10.228462,6.518188,12.991669,15.938399,11.033193,27.815226,32.180363,30.510323,28.832502,43.241158,44.006369,41.904694,43.111791,55.198385,51.670336,45.895191,25.483189,51.273422,73.042088,90.003719,49.500046,82.095165,99.178104,111.035442,39.672546,76.95219,96.056042,107.327099,31.037235,66.011524,84.192295,95.246029,24.32785,51.972828,66.683521,76.60326,-16.035903,-14.915565,-4.913789,4.312155,15.952231,32.031482,36.619538,38.847616,34.13112,47.905599,49.91681,49.425771,45.736554,60.003431,61.027809,58.86321,51.612662,64.490216,64.418092,61.439005,-51.040621,305.705696,-72.260427,296.78696
6,0.822201,1.138925,-0.137844,-1.060255,21.214142,42.036839,57.630329,64.452038,27.805653,57.753696,76.76405,87.239285,18.099518,49.240093,70.200634,84.3326,8.921757,37.844067,58.977528,72.05595,-0.250969,23.795357,41.242161,52.654209,-20.14212,-28.760563,-29.06277,-26.830492,-9.983683,6.618224,12.136302,14.472629,11.417528,27.91872,31.295479,28.955571,28.848002,42.633966,42.984709,40.811588,42.635819,54.611323,50.92575,45.328569,25.419903,51.35622,73.203049,90.67234,49.077816,81.950798,99.304504,111.318512,39.127178,76.567497,95.976906,107.303352,30.27523,65.510788,83.770866,94.646645,23.400936,50.918999,65.689888,75.740089,-15.320648,-13.811653,-4.122396,4.777938,15.880971,32.346163,37.408153,39.94313,33.804213,48.617458,50.83084,50.336342,45.336103,60.95661,62.039713,59.696902,51.012324,65.270803,65.554546,62.534457,-50.518713,306.806443,-72.698565,295.688529
7,-0.170002,-0.260278,0.640011,0.95744,22.210407,44.133682,60.595207,68.188019,28.945427,59.056892,77.938499,88.647423,18.586807,49.185905,69.729309,83.490257,8.581924,37.161942,58.458023,71.951637,-1.149216,22.060146,39.615669,51.616058,-20.597467,-29.40252,-30.057631,-28.106009,-11.905788,4.519327,10.433597,13.042552,10.036541,26.812708,30.792954,29.137364,28.035799,41.970952,42.972667,41.418718,42.273221,54.650905,51.505339,46.338065,24.958591,50.742874,72.595768,89.716129,48.552761,81.743145,99.246426,111.025372,38.922844,77.159901,96.762257,107.682209,30.51384,66.337109,84.564915,95.070591,24.169121,52.142372,66.885967,76.620197,-16.126182,-14.967682,-4.998943,4.069229,15.354425,31.618434,36.409093,38.813345,33.786861,48.157788,49.942004,49.057306,45.647942,60.367079,60.830269,57.890949,51.493051,64.862633,64.567651,61.123398,-50.996618,306.483489,-72.366457,296.583292
8,3.935452,4.38008,-0.658092,-0.926688,21.140099,42.117176,56.482258,62.28796,28.841629,58.558445,77.184963,87.8409,19.166222,46.960316,66.387806,79.930973,8.703175,34.748783,54.782925,67.562199,-2.28178,19.432926,35.78619,46.786366,-21.343165,-33.052402,-36.414033,-36.249838,-14.415757,1.775016,6.662375,8.982832,7.769252,23.745812,26.938308,25.113522,25.376023,38.714791,38.82551,37.185481,39.625672,51.724862,48.254612,43.335575,25.473633,51.252537,72.89566,90.887032,48.920803,82.128181,99.709969,111.912918,38.738995,76.767998,96.407089,107.796478,30.080166,65.61676,84.201851,95.310516,23.507195,51.385517,66.388092,76.477089,-15.905609,-14.369136,-3.922386,4.951951,15.878933,32.116081,37.060436,39.628574,34.375652,49.124614,50.886847,49.844377,46.123667,61.678411,62.199955,59.14967,51.762221,65.568625,65.5614,62.184085,-47.151346,310.820946,-73.114729,295.613981
9,0.893669,-0.603178,-0.561161,0.478751,20.897999,41.662045,56.111698,62.061367,26.111641,55.287952,75.606251,87.89526,16.553307,44.242802,65.212612,79.766178,6.690788,32.524624,53.665867,67.107754,-3.543549,18.157482,35.186062,46.659222,-20.312119,-31.979797,-35.072505,-34.384914,-14.051121,2.673484,8.13327,10.239577,8.121661,23.983304,27.797812,25.964504,25.601844,38.945923,39.482534,37.875109,39.923926,51.740423,48.164519,43.104319,25.885677,51.984158,73.841114,91.266117,49.463596,82.679157,99.990635,111.826572,39.403496,77.406635,96.778965,107.562504,30.93298,66.397305,84.695148,95.407619,24.613724,52.305164,66.985302,76.654072,-16.135938,-14.970461,-4.709827,4.420588,15.596425,31.929409,36.899329,39.534096,34.199416,48.79073,50.287992,48.910834,45.945271,60.918263,61.295188,58.25361,51.676697,64.95495,64.754261,61.433941,-46.303167,310.193345,-73.72138,296.068309
10,-4.701118,-0.901556,0.325756,0.041558,22.302818,44.950504,61.483784,68.407345,32.64513,63.728199,82.565632,93.71069,22.930355,52.593098,71.727161,84.93227,12.604237,40.312328,60.166798,72.424793,1.678276,25.502129,42.392521,53.033581,-20.787165,-32.401861,-34.884907,-32.960764,-14.347399,2.898503,7.799756,10.095451,8.085599,24.413396,28.135587,26.657962,25.878116,39.54305,39.686866,37.788226,40.418794,52.629259,48.656484,42.948091,25.820904,51.76672,73.598328,91.2957,49.702606,83.10791,100.38002,112.228317,39.48658,77.701378,97.140083,108.043098,30.785065,66.50322,84.871101,95.618134,24.284019,52.102718,66.891289,76.717873,-16.064678,-14.804908,-4.773245,4.051939,15.512197,31.786025,36.642756,39.31445,34.100801,48.655434,50.279779,49.229713,45.876048,60.988412,61.454504,58.595151,51.571721,65.106794,64.99799,61.751462,-51.061964,309.207732,-73.453302,296.025809
11,1.40625,0.189944,-0.577698,-0.551431,21.786804,44.08144,60.591145,67.832851,30.713596,60.734425,79.25108,90.490322,20.787621,49.829578,69.314289,83.384342,10.787888,37.96114,57.918606,70.941525,0.340862,23.440132,40.557575,51.898212,-20.960498,-32.328872,-34.85255,-32.807747,-14.464478,1.521901,6.386042,9.123315,7.876636,23.476951,27.016361,25.631423,25.846993,39.083997,39.272151,37.480401,40.479803,52.346874,48.443816,42.667003,25.97374,52.189693,74.037666,91.968842,49.499245,83.368492,100.854721,112.736435,39.074993,77.774506,97.38739,108.444672,30.409527,66.633911,85.213394,96.095123,24.093361,52.121372,67.161827,77.227135,-15.782417,-14.696907,-4.702788,4.329321,14.775392,31.984429,37.033822,39.637713,33.48836,48.766091,50.37895,49.06132,45.436632,61.228127,61.937207,59.022835,51.296993,65.25166,65.56881,62.590712,-49.645014,309.313232,-74.0203,295.389935
