,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,0.857506,8.631473,1.108246,0.050574,0.282669,3.698959,12.86087,21.069031,-12.540264,11.443176,29.419785,42.537117,-17.751789,6.822853,29.593849,47.34581,-18.782215,1.593246,21.162415,35.620537,-17.58625,-2.753792,10.441475,20.69149,-18.835666,-31.310052,-34.46062,-32.787122,-10.462064,1.110272,7.091788,10.986757,8.677106,19.510351,23.224639,21.610421,22.995915,29.79939,30.560773,28.234141,34.788762,40.368838,37.023448,32.122379,26.619415,51.898785,74.907589,95.380383,51.342258,84.532413,102.579403,115.79813,43.260098,80.81068,101.720295,115.575657,35.979023,70.8288,89.885616,101.771793,29.904327,56.853104,72.663403,84.705219,-15.443037,-16.463957,-10.349184,-7.453398,17.297093,32.682764,38.374732,41.451199,34.936284,48.973387,51.971555,51.531954,46.720238,60.788526,62.829192,60.676264,53.409846,66.309321,68.507883,67.101394,-5.257845,315.779133,-74.113684,289.909354
3,50.685654,-13.194025,-0.200958,0.044893,-1.873512,-17.788467,-37.339325,-53.765602,-53.240776,-40.381165,-21.185989,-8.070831,-63.943119,-48.899803,-25.576401,-6.455727,-68.438873,-54.324417,-30.870094,-13.573494,-69.307823,-60.032558,-42.74025,-29.533768,-16.672117,-26.84982,-26.94893,-27.055511,-0.886118,16.428944,19.250876,17.450358,18.548156,33.049562,35.580464,33.035482,33.581171,45.305722,45.482883,42.949696,45.070144,56.313288,52.926216,47.222948,26.327419,51.734962,74.924984,95.245342,50.743904,84.381466,103.036709,116.675549,42.682743,80.702419,102.079296,116.129894,35.505066,70.813122,90.475674,102.833347,29.609871,56.755829,72.953396,85.472775,-15.462365,-16.488966,-10.47923,-7.041338,16.656865,32.29738,38.348735,41.682516,34.241962,48.673959,51.800383,51.419321,46.011961,60.397893,62.469496,60.188929,52.625924,66.111844,68.629655,67.294734,45.262985,302.582592,-74.479465,289.95173
4,-20.913162,11.157558,0.534611,0.28646,5.608978,-1.712723,-15.022774,-29.995766,-35.51136,-16.008568,5.717812,20.107841,-45.670967,-21.563988,2.210197,20.970726,-48.88773,-29.561234,-8.916664,6.579094,-48.847561,-37.651291,-23.167076,-10.932541,-21.174463,-32.303864,-32.347583,-34.7753,-9.190808,7.845452,13.086147,14.973981,8.831791,22.292516,27.048101,28.385491,21.992718,31.639244,33.920304,35.234476,32.996086,40.664931,39.756335,37.161027,26.388988,51.770496,75.24868,96.217575,50.382442,84.070015,102.710724,116.343956,42.524757,80.66391,101.96434,116.128693,35.418549,70.855179,90.253143,102.439156,29.50201,56.499252,72.487793,85.038986,-15.245065,-16.694533,-10.748771,-7.359167,16.230108,31.679937,37.863685,41.326463,33.837373,47.957469,51.147496,50.790146,45.740753,59.715859,61.78314,59.394387,52.687366,65.982106,68.517887,67.07305,24.154186,313.710232,-74.140491,290.208272
5,-29.79847,8.648577,0.623302,-0.114238,4.323235,6.833153,5.145149,1.777611,-4.829292,16.216621,32.425919,43.509521,-11.741238,13.065605,31.197166,47.646561,-14.40794,8.14167,25.271072,38.9534,-15.318546,-2.746239,9.505463,19.920502,-18.860861,-33.049623,-39.206695,-45.018706,-13.231199,-2.548254,1.417172,2.052831,2.214493,12.916334,17.098998,17.111163,14.589708,23.078228,24.675279,23.637131,24.323487,32.298429,32.71648,29.664466,25.765114,50.909157,74.420986,95.399723,49.901905,83.453236,102.229443,115.927105,42.185955,80.286427,101.785755,116.153812,35.170155,70.581951,90.16222,102.5453,29.232845,56.310768,72.413692,85.109539,-15.222959,-16.635005,-10.75297,-7.300381,16.693112,31.971708,38.01306,41.263169,34.087277,48.212437,51.330771,50.9649,45.816768,59.936123,61.932452,59.458422,52.562445,65.859593,68.440822,67.018648,-5.755005,322.350581,-73.627911,290.085806
6,-12.958374,1.042903,0.437336,-0.097998,9.45179,17.179871,21.067772,22.654724,6.266842,28.786125,44.738846,55.55088,-1.608524,24.85817,42.195854,58.333168,-5.299015,19.372215,35.324478,48.735466,-7.460804,7.670517,20.162086,30.909119,-18.859873,-33.858924,-41.341839,-48.118391,-15.460698,-4.764168,0.752182,2.680647,0.071322,11.931415,16.730471,17.501549,13.237683,22.679136,25.056835,24.370356,23.914144,32.000546,32.522336,29.620561,25.489082,50.371399,73.59169,94.250679,49.191742,82.792168,101.613808,115.357704,41.545544,79.704552,101.39225,116.016083,34.761086,70.145531,90.038338,102.890739,29.156971,56.130581,72.3452,85.223007,-15.205915,-16.636796,-10.724132,-7.125257,16.877931,32.139669,38.171017,41.470712,34.384173,48.694399,51.862566,51.512502,46.022212,60.482923,62.564221,60.180964,52.488776,66.078807,68.788909,67.479986,-18.790998,323.390597,-73.268194,289.984921
7,43.0616,-19.045618,-0.127258,0.46918,2.14119,-6.261292,-18.433342,-28.914185,-34.446487,-20.751457,-2.540359,10.016098,-43.81897,-28.777313,-6.121559,12.58358,-49.701405,-34.128571,-10.422134,7.714691,-53.537178,-41.738319,-23.972626,-9.9963,-20.224865,-29.699046,-29.670641,-27.354877,-7.000706,7.387758,11.354048,11.533433,12.736146,27.172837,30.894287,30.003784,28.916792,40.231814,41.276631,40.403109,42.581417,53.568668,50.602857,45.740012,25.377216,50.445328,73.742294,94.327812,49.742203,83.158493,101.867523,115.543327,41.972694,79.949799,101.501083,115.922356,35.037346,70.426483,90.255661,103.073158,29.406567,56.518993,72.713013,85.535202,-15.548692,-17.160007,-11.440684,-8.007979,16.123156,31.776021,37.862327,41.213336,33.737399,48.258811,51.515652,51.157746,45.573595,60.2542,62.39274,60.024303,52.146803,65.903745,68.665841,67.402365,23.988075,304.35469,-73.677979,290.463811
8,-27.496948,12.851928,0.139961,0.078547,5.648804,8.345833,10.913658,11.683731,-10.206699,10.910339,27.599144,38.209763,-18.414688,7.43969,26.459999,42.518234,-21.017418,2.158928,19.552002,33.161545,-21.419678,-6.474495,6.402054,16.866188,-20.671691,-33.806251,-38.089013,-39.809194,-10.490407,2.583081,7.934619,10.247234,7.258329,18.566929,22.340682,21.953815,20.473781,29.901464,30.949677,29.605556,30.376633,38.38912,37.575373,33.433587,25.185356,50.490017,73.873787,94.648476,49.871521,83.33416,101.757202,115.12207,42.104931,80.02533,101.400261,115.509911,35.029449,70.374527,90.060883,102.714157,29.207382,56.285019,72.484818,85.281372,-15.865595,-17.397561,-11.318542,-7.236593,15.758149,31.931447,37.976565,41.081438,33.495152,48.431466,51.564682,50.960207,45.316898,60.343491,62.43825,59.894133,51.788342,65.440555,68.193944,66.901137,-3.680048,317.223352,-73.709192,290.559092
9,34.028664,-14.723953,0.408554,0.137024,-0.161362,-10.865364,-23.742714,-33.836746,-42.676849,-29.201546,-9.568291,4.546051,-52.326279,-36.755562,-12.722282,7.36908,-57.248955,-41.627541,-16.524811,2.578926,-59.586124,-47.864914,-29.486504,-15.093613,-19.219692,-28.120211,-27.887227,-24.859419,-5.101696,10.242726,14.934028,15.248461,14.685668,29.618091,33.780069,32.741427,30.824324,42.658296,44.020448,42.988105,44.26251,55.657993,52.693726,47.731586,25.464249,50.555077,73.781662,94.395447,50.289459,83.227158,101.480942,114.742813,42.442417,79.950485,101.201363,115.342026,35.164833,70.162697,89.629898,102.146873,29.059982,56.007557,72.116203,84.777603,-15.827248,-17.253189,-11.218197,-7.281547,15.744132,31.848145,37.841887,40.818566,33.342444,48.514026,51.876706,51.43093,45.162769,60.338674,62.584598,60.175838,51.826874,65.397947,68.075013,66.74213,30.197639,302.525905,-73.451614,290.722622
10,-29.393005,14.307879,0.308819,0.152153,4.76223,5.095367,2.629623,-2.117958,-13.947372,7.676353,25.754471,37.07325,-22.092762,3.865814,23.966103,40.229759,-24.54134,-1.924553,16.203003,29.512711,-24.697094,-10.7761,1.944351,12.018013,-19.786808,-32.741859,-36.516909,-39.497169,-8.843277,4.402681,9.33518,11.198252,8.209285,19.991202,23.587299,22.964608,20.917829,30.552807,31.465602,30.160383,30.493897,39.076278,38.167744,33.811068,25.387516,50.353031,73.568745,94.102993,50.665226,83.457241,101.667881,114.933987,42.745914,80.111561,101.29446,115.435238,35.34771,70.279255,89.529476,101.816082,29.100323,56.065693,72.125759,84.601765,-15.913266,-17.2677,-11.225854,-7.327736,15.960752,31.878341,37.859054,40.750949,33.48836,48.536688,52.011508,51.674968,45.195312,60.181519,62.400335,60.05419,51.828912,65.22307,67.73168,66.292217,0.626421,316.893697,-73.321009,290.934689
11,-10.904846,6.416238,0.017509,-0.261389,6.094322,9.969864,12.007027,12.813263,-2.699947,22.268715,39.969063,51.66584,-10.017529,16.34388,34.730644,50.458717,-13.136959,10.415268,26.625595,39.775772,-14.601746,0.185165,12.474861,22.806129,-19.422728,-34.103579,-42.24216,-50.424151,-14.106943,-4.36384,0.548776,3.952953,2.116681,12.720894,16.757209,17.98876,15.116254,23.548458,24.81076,24.375049,25.600424,31.781702,31.821037,29.550104,25.354614,50.640335,74.022961,94.591541,50.522289,83.394299,101.580677,114.610691,42.665119,80.401669,101.723843,115.722599,35.328712,70.822277,90.144596,102.229671,29.136829,56.51104,72.616253,85.004253,-16.027752,-17.320497,-11.173181,-7.124639,15.623101,32.052539,38.156321,41.070446,33.236109,48.546877,52.126796,51.812856,45.064648,60.16849,62.350688,59.941187,51.743511,65.40616,68.071308,66.675254,-10.338335,323.317269,-73.363409,290.680632
