,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,41.823006,0.611267,-0.669308,0.381803,13.60857,17.551861,15.356884,11.864605,-9.897995,7.180996,29.34763,42.361279,-24.069386,-5.391712,19.024143,37.193356,-35.087585,-20.746937,2.322178,19.808178,-42.221661,-41.285992,-30.707016,-19.705067,-18.206121,-27.311034,-28.418898,-26.018968,-10.314665,6.344423,14.977995,19.711226,9.253114,25.596225,32.401244,34.938507,25.667856,37.518377,42.222894,45.813866,39.277461,49.637019,51.148793,51.725171,26.451817,51.605587,74.379902,93.376064,52.388821,83.715649,100.455036,112.787647,43.086948,77.455845,97.012997,110.081005,33.32674,65.822182,83.915348,95.893078,24.160709,48.230896,62.775192,74.700966,-13.628625,-13.088247,-4.79072,1.131144,14.288119,31.77775,39.337976,43.708856,31.44084,47.709727,54.85567,57.927073,43.808583,60.431423,65.569428,66.070656,51.732828,68.354248,72.161655,71.372546,-6.230621,310.938534,-78.632469,293.618964
3,-14.024105,6.038943,0.830498,0.548282,9.70808,15.978584,22.027359,24.318466,-5.110359,23.085136,40.597115,48.425217,-17.42363,13.629284,35.036201,49.954262,-24.105034,3.336639,24.184227,39.192467,-27.434807,-13.075905,1.450367,13.880081,-21.341683,-30.040958,-25.114572,-16.139211,-12.177119,2.464335,13.156975,20.476066,6.884862,22.621893,31.736624,34.612464,21.971414,33.088279,37.979714,38.495454,33.372022,43.624258,43.391891,39.165693,26.491127,51.270504,74.151993,93.693409,51.274567,82.958508,100.014324,112.430935,42.376328,77.096386,97.009335,109.969769,33.123665,65.877628,83.946362,95.687771,24.503517,48.894024,63.069992,74.488392,-13.365877,-12.908924,-4.684263,0.814241,13.814555,31.579346,39.323712,44.002417,30.737256,47.221775,54.459541,57.448755,43.186386,59.877584,64.84065,64.963903,51.126192,67.77472,71.419044,70.434805,-20.22769,315.598374,-77.774935,292.788143
4,-9.735146,-7.904423,0.614662,0.29776,20.500603,34.322319,39.840317,39.010849,17.170887,42.868538,60.702209,69.502602,2.961845,30.650253,50.708885,63.626862,-11.274891,12.000504,32.335396,45.954094,-23.315964,-13.349819,-0.051727,11.326046,-19.01499,-25.499647,-24.029432,-21.269991,-11.650759,7.773451,16.191576,19.789402,8.59788,28.779521,35.536004,35.97085,25.337367,42.088834,45.950149,46.365853,38.823102,53.888967,54.916988,53.160806,26.096191,50.527554,72.98069,91.950016,50.972729,82.463551,99.291286,111.667385,42.04422,76.482239,96.320286,109.269848,32.686386,65.08707,83.199291,95.146694,23.864479,47.936497,62.063713,73.59827,-13.687164,-13.644989,-5.366111,0.49036,12.988149,30.862177,38.638777,43.317297,30.266162,46.628045,53.923547,56.978464,42.964516,59.35746,64.26353,64.431183,51.097972,67.638746,71.279056,70.203055,-29.680624,306.744261,-76.878061,292.136213
5,-3.329887,-1.011966,0.289307,-0.335552,21.184044,36.424713,43.683128,44.720535,21.513634,47.17392,64.351044,72.354698,7.630405,34.859047,54.142113,66.046257,-6.867256,15.769157,34.726639,46.836433,-19.165535,-11.232147,-0.637665,8.694305,-19.491765,-24.931791,-22.154442,-19.382034,-9.884821,9.101084,16.606538,19.280146,10.338686,29.437286,35.509389,35.37749,26.7073,42.194983,45.773851,45.834305,39.872241,54.116147,55.446683,54.29337,25.357189,49.423485,71.807728,90.897617,51.112862,82.371426,99.493504,112.159252,42.388115,76.340332,96.262035,109.328556,32.807808,64.695168,82.880459,94.896297,23.506336,47.488747,61.621628,73.236752,-14.11565,-13.83166,-5.261753,0.408417,13.658759,31.185811,38.872934,43.591654,30.450981,46.268966,53.423184,56.614445,42.796679,58.79936,63.679927,64.035671,50.764458,67.228106,70.909357,70.03108,-32.741489,305.02093,-76.319733,291.089296
6,-0.418625,-0.307826,0.578899,-0.173272,20.229721,34.883881,41.917076,43.189201,19.123764,46.140289,63.668861,71.587486,5.853081,35.016518,54.345016,66.660233,-7.727165,16.484814,35.366364,47.809753,-18.860149,-12.706032,-4.709187,3.305111,-19.34202,-23.920072,-20.11427,-17.251027,-9.780524,10.34375,18.347962,21.31723,10.163809,30.281291,36.727046,36.392852,26.196007,42.100381,46.31003,46.645705,39.057815,53.024153,55.699057,55.956741,25.087223,49.092236,71.417484,90.632057,50.751114,81.976776,99.181824,111.939354,42.022648,76.110535,96.229706,109.513435,32.42712,64.443798,82.729912,95.032768,23.073521,46.957855,61.087418,72.852001,-14.082243,-13.946948,-5.302261,0.655913,13.686794,31.289613,38.788768,43.330017,30.476298,46.310339,53.292149,56.314955,42.823602,59.0061,63.811455,63.962497,50.768966,67.530004,71.306103,70.364533,-32.976866,304.335269,-75.557585,290.538189
7,2.826977,0.836224,0.384121,-0.055822,19.096012,31.868992,37.789021,37.903805,17.266903,43.47044,60.472355,68.076038,3.960056,32.754765,51.760197,63.803158,-9.569035,13.842602,32.200413,44.219913,-20.850048,-15.603104,-7.884235,-0.07616,-20.051841,-25.799878,-23.436319,-21.73948,-9.978434,9.979669,16.944251,19.199068,10.490777,30.444126,35.524889,34.5714,26.588801,42.41926,45.539076,45.393531,39.251032,53.457208,55.332136,54.944158,25.132084,48.877659,70.99474,89.948559,50.914135,81.955547,98.873577,111.298428,41.940651,76.029568,95.965061,108.96841,32.043343,64.179955,82.350368,94.323177,22.48621,46.591129,60.799885,72.452374,-14.055876,-13.996904,-5.296395,0.778981,13.540692,31.177783,38.722078,43.412207,30.47531,46.314106,53.33099,56.451053,42.921538,59.053463,63.895498,64.2279,50.993552,67.615096,71.298322,70.356876,-30.012331,304.81913,-75.035906,290.130004
8,-8.166218,0.923292,-0.131035,0.447876,23.919754,39.943428,49.198837,51.142159,29.13517,59.348602,73.3564,77.314224,15.421371,49.748154,64.583015,70.844765,1.250439,30.59,45.775909,53.570023,-11.425495,3.311291,13.779716,21.714077,-20.362198,-26.329882,-25.429622,-24.31299,-11.00028,9.348827,14.119849,14.392848,9.518579,31.521239,33.979646,30.64006,26.322163,44.684451,45.459295,42.630138,39.256528,56.432158,55.254701,51.041779,25.0284,48.868561,70.953941,89.768658,50.669346,82.07365,99.223194,111.813641,41.690369,76.103611,96.143703,109.272594,31.974564,64.481335,82.841091,95.027561,22.559395,46.738586,61.021786,72.847881,-14.306768,-14.338322,-5.682582,0.259352,13.180996,30.607703,37.875171,42.141939,30.232261,45.979851,52.668223,55.3464,42.610872,58.560262,63.164558,63.185862,50.486211,66.942695,70.785918,70.015581,-38.159924,305.421382,-75.148315,290.256839
9,5.822182,-0.104605,-0.286217,-0.001606,20.96117,35.525322,42.784081,44.139633,20.322876,45.779686,63.613586,72.534599,6.840706,34.402657,54.386215,67.47654,-6.775875,15.819969,34.991112,47.836418,-17.965336,-11.330795,-1.916656,7.111473,-20.225112,-26.590901,-24.572959,-22.80665,-11.385726,6.638787,13.630415,15.951922,9.168269,27.969787,33.311383,32.419337,25.76925,40.720012,44.309873,44.170255,38.952654,52.921462,55.009614,54.503445,24.413109,48.594761,70.893574,89.914799,50.82922,82.427502,99.829388,112.477169,41.829071,76.623631,96.917095,110.056286,31.967869,64.919472,83.376789,95.481434,22.476883,46.907043,61.34903,73.123055,-14.968547,-14.936004,-6.307928,-0.201677,13.223418,30.7099,37.992373,42.259265,30.275671,45.986026,52.564359,55.236299,42.644032,58.632201,63.081627,63.098485,50.43996,66.878537,70.663096,69.922029,-32.265472,305.004891,-75.362263,289.943348
10,1.12112,1.301143,0.230312,-0.365809,19.39785,33.57336,40.237026,40.661602,18.058949,44.095402,61.884327,70.632305,4.990768,33.199024,53.241177,66.300373,-8.192425,15.116444,34.251652,47.083111,-19.0975,-11.966972,-2.607937,6.506538,-20.901403,-27.738717,-26.520567,-25.075422,-12.83649,5.157765,12.430481,14.788483,8.324511,27.249345,32.517026,31.351116,25.328907,40.237495,43.525581,42.907212,38.805503,52.679462,54.044825,52.416899,24.552898,48.781986,70.974884,90.075417,50.211983,82.244568,99.723587,112.402039,41.282272,76.47068,96.743431,109.842453,31.689262,65.110817,83.555374,95.755348,22.560425,47.083225,61.64669,73.588829,-14.702403,-14.487202,-5.859311,0.348643,13.560329,31.135052,38.357812,42.521272,30.794869,46.622302,53.06744,55.440076,43.273083,59.46892,63.755818,63.484178,50.982684,67.753293,71.423799,70.297287,-31.120834,306.027153,-75.108433,289.298658
11,0.355282,-1.88524,0.470009,-0.153635,18.097858,31.098518,37.32399,37.444611,15.452957,42.039413,60.408554,69.251404,2.81908,32.226791,52.558365,66.717339,-9.530296,14.801731,34.097214,46.745567,-19.540787,-14.659081,-8.028374,-1.37867,-20.857004,-28.292125,-27.797133,-26.680809,-9.586504,9.511045,15.6922,17.00384,11.664035,31.175128,35.105788,32.958541,27.823315,43.229734,45.487515,44.704026,40.134125,53.696059,55.504296,54.841344,24.47691,48.788567,71.18494,90.292053,50.453281,82.419662,99.678268,112.331543,41.522541,76.417923,96.291847,109.420853,31.753178,64.835243,83.083763,95.464783,22.327309,46.717873,61.192703,73.235722,-14.50406,-14.365307,-5.921803,0.350187,13.640357,31.541987,38.843232,42.914869,30.636355,46.728822,53.247319,55.390984,42.951796,59.539624,64.160284,63.866475,50.623482,67.691975,71.581016,70.409981,-30.732479,303.892889,-74.60535,288.895999
